1.29598,0.00642,-0.0032,-0.0295,-0.01117,-0.00214,-0.03,-0.99,0.19,0,-2.59,1.12
1.30376,0.00107,-0.0032,0.00166,0.00803,0.00429,-0.03,-0.99,0.19,-0.07,-2.45,0.98
1.30706,0.00321,-0.01272,0.00166,-0.0016,-0.00214,-0.03,-0.98,0.19,-0.07,-2.52,0.77
1.29209,0,-0.00956,0.00999,0.00321,-0.00107,-0.03,-0.99,0.19,-0.14,-2.38,0.77
1.2927,0.00535,-0.00956,0.00665,-0.00639,-0.00427,-0.03,-0.99,0.19,-0.14,-2.45,0.84
1.29596,0,-0.00956,0.00166,-0.00639,0.00536,-0.03,-0.99,0.19,-0.07,-2.45,0.91
1.29672,0.00535,-0.0085,-0.00991,-0.01276,-0.00533,-0.03,-0.98,0.19,-0.14,-2.1,0.56
1.29717,0.00535,-0.0032,0.00832,0.00642,0.00107,-0.03,-0.98,0.19,-0.14,-2.38,0.7
1.29535,0.00214,-0.00638,-0.00166,-0.00958,-0.00533,-0.03,-0.98,0.19,-0.21,-2.1,0.63
1.29805,0.00535,-0.0085,-0.00827,-0.01752,-0.0064,-0.03,-0.98,0.19,-0.07,-2.24,0.77
1.29893,0.00321,-0.01167,0.00499,-0.0016,0.00644,-0.02,-0.99,0.19,-0.07,-2.17,0.84
1.296,0.0075,-0.00532,-0.00827,-0.01911,-0.01276,-0.02,-0.98,0.19,-0.28,-2.24,0.91
1.29943,0,-0.00956,-0.00827,-0.01276,0,-0.02,-0.98,0.19,-0.14,-2.31,0.77
1.29884,0.0075,-0.00532,0.00166,-0.00639,0.00321,-0.02,-0.99,0.19,-0.14,-2.17,0.91
1.30313,-0.00426,-0.00744,0.00332,-0.01117,0.00107,-0.02,-0.98,0.19,-0.14,-2.1,1.05
1.30381,0.00214,-0.0085,0.00166,-0.01117,-0.00746,-0.02,-0.98,0.19,-0.21,-2.52,0.91
1.30462,0.00321,-0.00532,-0.00331,0,-0.00427,-0.02,-0.98,0.19,-0.07,-2.38,1.12
1.2998,0.01073,-0.01167,0.00332,-0.00639,-0.0032,-0.02,-0.98,0.19,-0.07,-2.38,0.91
1.30144,-0.00426,-0.01378,-0.00497,-0.00639,0,-0.03,-0.99,0.19,-0.21,-2.45,1.12
1.30145,0.00214,-0.00956,0.00999,-0.0032,0.00107,-0.03,-0.98,0.19,17.85,-2.38,1.05
1.29579,-0.00213,-0.01061,-0.01156,-0.01911,0.00107,-0.03,-0.99,0.19,-0.07,-2.17,1.12
1.30604,-0.00426,-0.00744,-0.02138,-0.01911,0.00214,-0.03,-0.99,0.19,0,-2.24,0.98
1.30232,0.00535,-0.01061,0.00665,-0.00639,0.00429,-0.03,-0.99,0.19,-0.07,-2.24,1.05
1.30627,0.00107,-0.0085,-0.00497,-0.0032,-0.00427,-0.03,-0.99,0.19,-0.14,-2.03,0.98
1.30669,0.00321,-0.00744,0,-0.01117,-0.0032,-0.03,-0.98,0.19,-0.14,-2.03,1.12
1.30903,0,-0.0085,-0.00827,-0.00799,-0.0064,-0.02,-0.98,0.19,-0.14,-2.1,1.05
1.30305,0.0075,-0.00107,-0.00827,-0.0048,-0.00533,-0.02,-0.98,0.19,-0.14,-2.31,0.98
1.31256,0.01289,-0.0032,0.00499,-0.00958,-0.01276,-0.02,-0.99,0.19,-0.28,-2.38,1.12
1.30187,-0.00426,-0.01272,-0.01484,-0.00799,-0.00107,-0.03,-0.99,0.19,-0.28,-2.66,0.98
1.30362,0.00214,-0.00744,-0.01156,-0.00799,-0.00427,-0.03,-0.98,0.19,-0.14,-2.59,1.05
1.30198,-0.0032,-0.01378,-0.01811,-0.01594,-0.01487,-0.03,-0.99,0.19,-0.21,-2.45,0.7
1.31184,0.00214,-0.0085,-0.0132,-0.01594,-0.0032,-0.03,-0.98,0.19,-0.35,-2.1,1.05
1.31138,0.00107,-0.00107,0,-0.01752,-0.0064,-0.03,-0.99,0.19,-0.14,-2.1,0.91
1.31323,0.01073,-0.00107,0,-0.01752,0.00107,-0.03,-0.99,0.19,-0.21,-2.1,1.19
1.31498,0.00107,-0.01272,-0.00497,-0.01276,0,-0.03,-0.99,0.19,-0.35,-1.82,0.84
1.32282,0,-0.00638,-0.00497,-0.01435,-0.00852,-0.02,-0.98,0.19,-0.21,-2.17,1.12
1.31928,-0.00426,-0.00744,-0.00497,-0.01117,0.00214,-0.03,-0.98,0.19,-0.21,-2.17,0.98
1.31671,0.00214,-0.01483,-0.01484,-0.01752,-0.00533,-0.02,-0.99,0.19,-0.21,-2.17,1.26
1.32756,0.00642,-0.00532,0.00166,-0.01276,-0.00427,-0.03,-0.99,0.19,-0.28,-2.24,1.05
1.32969,0,-0.01061,-0.00331,-0.0016,-0.0032,-0.03,-0.98,0.19,-0.28,-2.17,1.12
1.32275,0.0075,-0.0032,-0.00497,-0.01752,-0.01276,-0.03,-0.99,0.19,-0.28,-2.17,1.05
1.34261,0.00642,-0.00107,0.00166,-0.01117,-0.00746,-0.03,-0.99,0.19,-0.35,-2.24,1.19
1.34898,0.00428,-0.01061,-0.00827,-0.01117,0,-0.03,-0.99,0.19,-0.28,-2.17,1.4
1.33702,0.00642,-0.01167,0.00166,-0.0032,-0.00427,-0.03,-0.98,0.19,-0.35,-1.82,1.19
1.33481,0.00321,-0.01061,-0.01156,-0.01435,-0.00107,-0.03,-0.98,0.19,-0.28,-1.96,1.19
1.34329,0,-0.01061,0,-0.00958,-0.00533,-0.03,-0.98,0.19,-0.35,-1.96,1.05
1.34399,0,-0.01061,-0.00991,-0.01276,-0.0032,-0.03,-0.98,0.19,-0.35,-1.96,1.19
1.34279,0,-0.00744,-0.00497,-0.01117,-0.00427,-0.03,-0.99,0.19,-0.35,-1.96,1.12
1.33941,0.00107,-0.01167,-0.00827,-0.00639,0,-0.03,-0.99,0.19,-0.42,-1.75,1.12
1.33521,0.00321,-0.00956,-0.00991,-0.0048,0.00107,-0.03,-0.98,0.19,-0.49,-1.82,0.84
1.34166,-0.00426,-0.01483,-0.02138,-0.01911,0.00214,-0.03,-0.99,0.19,-0.42,-2.03,1.12
1.33552,0.00107,-0.01272,-0.00991,-0.01276,0.00107,-0.03,-0.99,0.19,-0.56,-2.03,1.05
1.33733,0.00428,-0.0085,-0.00497,-0.01276,-0.00427,-0.03,-0.98,0.19,-0.49,-1.96,0.98
1.33801,0.00214,-0.00956,-0.00827,-0.00958,-0.0032,-0.03,-0.98,0.19,-0.56,-1.89,1.12
1.34037,0.00965,-0.01272,-0.00827,-0.01435,0.00214,-0.03,-0.98,0.19,-0.28,-1.96,0.91
1.33682,0.00321,-0.01061,-0.00827,-0.00799,-0.0032,-0.04,-0.99,0.19,-0.14,-1.4,1.05
1.33871,0.00107,-0.00956,-0.00991,-0.00958,-0.00107,-0.04,-0.99,0.18,-0.35,-0.7,0.77
1.33998,0.00857,-0.00956,0.00499,0,-0.0032,-0.03,-0.98,0.19,-0.7,-0.77,0.63
1.33713,0.00428,-0.00426,0.00332,-0.0032,-0.00427,-0.03,-0.98,0.19,-0.49,-0.91,0.63
1.33689,0,-0.00956,-0.00166,-0.00639,-0.00427,-0.02,-0.99,0.19,-0.35,-0.91,0.77
1.34145,0.00107,-0.01483,-0.0132,-0.01276,-0.0032,-0.03,-0.99,0.19,-0.63,-0.91,0.77
1.34417,-0.00638,-0.01693,-0.01156,-0.00958,-0.0032,-0.03,-0.98,0.2,-0.91,-1.33,1.05
1.3297,0,-0.01167,-0.00166,-0.01117,0.00536,-0.03,-0.98,0.19,-0.56,-1.19,0.91
1.35177,0,-0.01167,0,-0.00639,-0.0032,-0.02,-0.98,0.19,-0.56,-1.4,0.98
1.3228,0.01073,-0.01272,0.00332,-0.00639,0.00107,-0.03,-0.99,0.19,-0.7,-1.4,0.98
1.31978,0.00428,-0.00638,-0.00662,-0.00799,-0.0064,-0.03,-0.99,0.19,-1.12,-1.26,0.98
1.27816,0.00321,-0.00956,0,-0.0032,-0.00427,-0.02,-0.98,0.19,-1.05,-1.19,1.12
1.27594,0,-0.00638,0.00332,-0.0048,-0.00427,-0.02,-0.98,0.19,-1.05,-1.89,1.12
1.28061,0.01181,-0.00107,0.00166,-0.0032,-0.00107,-0.03,-0.99,0.19,-1.12,-2.17,1.33
1.28345,0.00214,-0.01483,-0.00827,0.0016,-0.0032,-0.03,-0.98,0.19,-1.26,-1.4,1.26
1.28969,0.00214,-0.01378,-0.01811,-0.01117,-0.00427,-0.02,-0.99,0.19,-1.12,-2.1,1.54
1.29843,0.00965,-0.00532,-0.01484,-0.01752,-0.00107,-0.03,-0.99,0.19,-1.54,-1.96,1.26
1.3124,0.00428,-0.0032,-0.00827,-0.0048,-0.00107,-0.02,-0.98,0.19,-1.82,-1.05,1.26
1.32459,0.00642,-0.01483,0,-0.00639,-0.00107,-0.02,-0.99,0.2,-1.19,-1.12,1.05
1.34011,0.00642,-0.01061,0.00166,-0.00799,0.00536,-0.03,-0.99,0.2,-1.61,-0.91,1.12
1.34888,-0.00426,-0.00638,-0.00662,-0.0032,0.00321,-0.02,-0.99,0.2,-1.89,-2.17,1.33
1.35825,0.00857,-0.0032,-0.00827,-0.00639,0.00107,-0.02,-0.98,0.2,-1.82,-2.24,1.47
1.37393,0.00965,-0.0085,0,0.00321,0.00321,-0.03,-0.99,0.19,-2.03,-1.89,1.54
1.40443,-0.00213,-0.01378,-0.00166,0,0,-0.02,-0.98,0.19,-2.1,-2.87,1.61
1.43806,0.01073,-0.0085,-0.00827,-0.00958,0.00536,-0.03,-0.99,0.19,-2.17,-3.15,1.82
1.46626,0.00321,-0.01061,-0.01648,-0.02069,-0.00852,-0.03,-0.99,0.18,-2.31,-2.59,1.68
1.47213,-0.00107,-0.01378,-0.01484,-0.00958,0.00536,-0.03,-0.99,0.19,-2.38,-2.87,1.75
1.44069,0.00857,-0.0032,-0.00331,-0.00799,-0.00107,-0.03,-0.99,0.19,-2.24,-2.87,1.68
1.43969,-0.00426,-0.01693,0.00332,-0.00639,0,-0.03,-0.99,0.18,-2.45,-2.45,1.54
1.39931,0.00642,-0.00426,-0.00497,-0.01276,-0.00214,-0.03,-0.99,0.19,-2.45,-2.52,1.75
1.39258,0.00642,-0.0032,-0.00827,-0.0032,0,-0.02,-0.99,0.19,-2.59,-3.15,1.75
1.39336,0.0075,-0.00107,-0.00827,-0.0048,0.00107,-0.04,-0.98,0.18,-2.66,-2.03,1.75
1.40043,0.0075,0.00321,-0.00166,-0.00799,-0.00427,-0.03,-0.99,0.19,-2.8,-2.1,2.03
1.41627,0.00428,-0.01902,0,0.00321,0.00214,-0.02,-0.99,0.19,-2.8,-3.43,2.31
1.45244,0.0075,-0.00638,0.00166,0.00964,-0.00427,-0.03,-0.99,0.19,-2.87,-3.08,1.96
1.47098,0.01181,-0.0085,-0.01484,-0.02069,-0.00214,-0.03,-0.99,0.19,-2.94,-2.94,2.17
1.50322,0.01397,-0.00956,-0.00166,0.00321,0.00967,-0.02,-0.99,0.19,-2.87,-3.71,2.24
1.50723,0.0075,-0.00107,0.00832,-0.00639,0,-0.03,-0.99,0.19,-3.22,-3.57,2.31
1.49808,0.01397,-0.0032,-0.00827,-0.0032,0.00429,-0.03,-0.99,0.18,-3.29,-3.78,2.45
1.46085,0.00965,-0.00107,0.00665,0.00321,0.00429,-0.03,-0.99,0.19,-3.43,-3.92,2.24
1.4642,0.01614,-0.00638,-0.00827,0,0.00536,-0.04,-0.98,0.18,-3.29,-3.22,2.03
1.445,0.01289,0.00107,0.00665,0.0016,0.00644,-0.04,-0.99,0.18,-3.15,-3.36,2.17
1.4576,0.02048,0.00428,0.00832,-0.01117,0,-0.03,-0.99,0.18,-3.71,-3.64,2.24
1.4724,0.00857,-0.00744,0.00166,0,0.01291,-0.04,-0.99,0.18,-3.71,-3.36,2.24
1.50529,0.01831,-0.00107,0.00499,0.01449,0.00859,-0.04,-0.99,0.18,-3.71,-3.29,2.03
1.52777,0.01722,-0.00426,0.00332,0.01125,0.01183,-0.03,-0.99,0.18,-3.85,-3.57,1.96
1.54439,0.01397,-0.00213,0.00499,-0.0048,0.00967,-0.03,-0.99,0.18,-3.78,-4.2,2.24
1.55143,0.02266,0.00535,0.00332,-0.0032,0.00321,-0.04,-0.99,0.18,-3.85,-4.27,2.17
1.55096,0.01505,0.00321,0.00999,0,0.00751,-0.04,-0.99,0.18,-4.2,-4.2,1.89
1.56007,0.00857,0,0.01501,0.00642,0.00644,-0.04,-0.99,0.18,-3.92,-4.2,1.82
1.55538,0.01289,0.0075,0.01166,0.00321,0.00751,-0.04,-0.99,0.18,-4.2,-4.41,1.75
1.50781,0.02485,0.00321,0.00665,0.01449,0.00536,-0.04,-0.99,0.18,-4.41,-4.55,1.61
1.52358,0.01505,0.00535,0.00166,-0.0032,-0.00427,-0.04,-0.99,0.18,-4.62,-4.55,1.47
1.54385,0.02266,0.02265,0.02512,0.01125,0.00644,-0.04,-0.99,0.18,-4.41,-5.11,1.33
1.55764,0.02923,0.02156,0.04387,-0.0016,-0.00533,-0.04,-1,0.18,-4.34,-6.02,1.05
1.56411,0.02923,0.01396,0.03531,0.0161,0.00536,-0.05,-1,0.18,-4.9,-6.16,0.91
1.58019,0.02266,0.0183,0.03873,0.00481,0.00429,-0.05,-1,0.17,-5.04,-6.51,0.63
1.61011,0.02704,0.01073,0.04215,0.01125,0.00967,-0.05,-0.99,0.17,-4.83,-6.65,0.56
1.59179,0.02266,0.0183,0.04731,0.00642,0.00536,-0.05,-0.99,0.17,-4.83,-6.72,0.42
1.57069,0.02704,0.02812,0.05075,0.00964,0.00967,-0.05,-1,0.17,-5.18,-7,0.35
1.54764,0.02485,0.02922,0.05594,0.02097,0.00429,-0.04,-1,0.16,-5.39,-7.07,0.07
1.54319,0.02813,0.03142,0.06289,0.02259,0.00214,-0.04,-1,0.16,-5.46,-6.93,-0.35
1.55265,0.03253,0.04026,0.0769,0.0161,-0.00427,-0.03,-0.99,0.16,-5.18,-7.49,-0.07
1.56754,0.02923,0.03252,0.0769,0.03401,0.00859,-0.03,-1,0.16,-5.32,-8.05,-0.07
1.56743,0.02048,0.02703,0.06115,0.02584,0.00321,-0.03,-0.99,0.16,-5.11,-8.4,0.35
1.57124,0.03473,0.03915,0.09285,0.03729,0.01075,-0.02,-0.99,0.16,-5.18,-9.1,0.21
1.59847,0.03033,0.04026,0.08751,0.02422,-0.00427,-0.02,-0.99,0.16,-5.04,-9.45,0.49
1.60852,0.03143,0.04137,0.07514,0.03729,0.00644,-0.02,-0.99,0.16,-4.9,-9.59,0.56
1.61656,0.03143,0.03693,0.08574,0.02747,0.00321,-0.02,-0.99,0.15,-4.83,-9.94,0.84
1.63353,0.03033,0.04248,0.07339,0.02747,0.014,-0.02,-0.98,0.15,-4.55,-10.29,1.19
1.64341,0.03363,0.04026,0.0822,0.04057,0.00644,-0.03,-0.98,0.15,-4.48,-10.43,1.61
1.66091,0.03033,0.04359,0.09107,0.03729,0.00536,-0.03,-0.99,0.14,-4.2,-9.66,1.12
1.66376,0.03253,0.04582,0.09463,0.04222,0.00214,-0.04,-0.98,0.14,-4.13,-8.47,0.77
1.64241,0.02813,0.04137,0.10539,0.04386,0.00536,-0.03,-0.98,0.14,-3.85,-7.98,0.77
1.6155,0.03143,0.04026,0.10179,0.04881,0.01291,-0.03,-0.99,0.14,-3.85,-8.4,1.19
1.61814,0.01722,0.02922,0.0769,0.02422,0.00751,-0.04,-0.99,0.14,-3.36,-7.49,1.05
1.62546,0.03143,0.04137,0.10179,0.03893,0.00644,-0.04,-0.99,0.14,-3.15,-6.3,0.91
1.63375,0.02594,0.03915,0.10359,0.02422,0.00751,-0.04,-0.99,0.13,-3.5,-5.88,0.91
1.6297,0.02923,0.03915,0.10179,0.03401,0.00751,-0.04,-0.99,0.13,-2.94,-5.18,0.84
1.62992,0.03143,0.04026,0.10179,0.04222,0.00429,-0.04,-0.99,0.14,-2.94,-3.92,0.7
1.63509,0.02594,0.03804,0.10179,0.03729,0.00429,-0.04,-0.99,0.14,-3.22,-3.64,0.63
1.62324,0.02375,0.03804,0.10899,0.04057,0.01508,-0.03,-0.99,0.14,-3.15,-3.15,0.56
1.59016,0.03473,0.05591,0.12351,0.04057,0.00859,-0.03,-0.99,0.14,-2.8,-2.66,0.77
1.56773,0.03143,0.04694,0.10719,0.03074,0.00214,-0.03,-0.99,0.15,-3.01,-2.38,0.91
1.57881,0.03143,0.03915,0.08751,0.04222,0.01834,-0.02,-0.99,0.15,-3.01,-3.01,1.05
1.56984,0.03143,0.05141,0.12533,0.03401,0.00107,-0.03,-0.99,0.15,-2.8,-3.15,1.12
1.5539,0.02813,0.04248,0.10899,0.04551,0.00644,-0.03,-0.99,0.15,-2.8,-2.59,0.91
1.54519,0.02813,0.04471,0.10179,0.03401,0.00107,-0.03,-0.99,0.15,-2.94,-3.08,0.98
1.54552,0.02157,0.03693,0.10539,0.03401,0.00644,-0.04,-0.98,0.14,-2.73,-3.57,1.12
1.53123,0.02157,0.04471,0.10899,0.03565,0.00751,-0.05,-0.99,0.13,-2.24,-2.52,0.98
1.54177,0.02594,0.04917,0.11442,0.03074,0.00429,-0.06,-1,0.13,-2.59,-1.05,0.42
1.5529,0.02813,0.04805,0.11623,0.03565,0.00321,-0.06,-0.99,0.13,-2.66,0,0.14
1.54819,0.02704,0.05141,0.11442,0.01772,0.014,-0.05,-0.99,0.13,-2.45,0.42,0.07
1.55435,0.02266,0.05141,0.11805,0.02097,0.00536,-0.05,-1,0.13,-2.31,0.77,-0.21
1.56687,0.02266,0.04694,0.13634,0.04716,0.01291,-0.05,-1,0.13,-2.38,0.98,-0.42
1.58374,0.02157,0.06043,0.14373,0.01125,0.01183,-0.05,-0.99,0.13,-2.24,1.54,-0.7
1.58901,0.02813,0.06156,0.13083,0.03565,0.00967,-0.05,-1,0.13,-2.38,1.96,-0.77
1.59311,0.02266,0.05817,0.12716,0.03074,0.014,-0.04,-1,0.14,-2.59,2.31,-1.05
1.56663,0.02704,0.05704,0.14744,0.02747,0.01834,-0.03,-0.99,0.14,-2.59,2.17,-0.91
1.56246,0.02157,0.06383,0.13083,0.02747,0.00751,-0.03,-0.99,0.15,-2.38,2.31,-1.26
1.56559,0.02594,0.0593,0.14744,0.02911,0.01617,-0.02,-0.99,0.15,-2.38,1.47,-0.98
1.5618,0.02048,0.05478,0.14559,0.01934,0.01291,-0.01,-0.99,0.16,-2.31,0.7,-0.77
1.5609,0.01722,0.0593,0.14373,0.01934,0.014,-0.01,-0.99,0.16,-2.24,-0.42,-0.56
1.5735,0.01831,0.04805,0.14744,0.03074,0.02161,-0.01,-0.99,0.15,-2.31,-0.84,-0.42
1.57243,0.02157,0.05366,0.1775,0.02422,0.02161,-0.01,-0.99,0.15,-2.24,-1.89,-0.21
1.56417,0.00857,0.05366,0.14188,0.02259,0.01291,-0.01,-0.99,0.15,-2.17,-2.66,0.14
1.55274,0.02157,0.06724,0.15489,0.03074,0.01183,-0.01,-0.99,0.14,-2.03,-2.38,0.14
1.53218,0.02157,0.06269,0.16803,0.03237,0.014,-0.01,-0.99,0.14,-2.17,-3.15,0.49
1.53007,0.02048,0.06269,0.15303,0.02097,0.00751,-0.02,-0.99,0.14,-2.24,-3.57,0.49
1.54679,0.01939,0.05817,0.15303,0.02747,0.01508,-0.02,-0.99,0.13,-1.96,-3.57,0.7
1.57266,0.02485,0.0593,0.16051,0.01934,0.00967,-0.03,-0.99,0.13,-1.89,-3.22,0.49
1.59211,0.02485,0.06043,0.16239,0.02097,0.00859,-0.03,-0.99,0.13,-2.03,-2.59,0.98
1.57054,0.02048,0.06496,0.15489,0.02911,0.01943,-0.03,-0.99,0.13,-1.96,-1.96,0.91
1.54816,0.02704,0.06383,0.16992,0.02259,0.00751,-0.02,-1,0.13,-2.03,-1.54,0.56
1.5606,0.01722,0.05478,0.14744,0.00964,0.00967,-0.02,-0.99,0.13,-1.89,-1.61,0.84
1.56571,0.01831,0.05141,0.13083,0.02747,0.014,-0.02,-0.99,0.14,-1.96,-1.96,0.63
1.58287,0.01289,0.05029,0.15489,0.02911,0.01834,-0.02,-0.99,0.14,-1.96,-2.31,1.26
1.6039,0.01722,0.06156,0.15489,0.00803,0.01183,-0.02,-0.99,0.13,-1.75,-2.73,1.26
1.6154,0.01722,0.06838,0.14373,0.01934,0.00859,-0.04,-0.99,0.13,-1.54,-2.24,1.47
1.62383,0.02266,0.05141,0.14744,0.02097,0.014,-0.04,-0.99,0.13,-1.68,-1.54,0.98
1.62915,0.01722,0.06043,0.14744,0.02259,0.01508,-0.03,-0.99,0.13,-1.89,-1.47,0.98
1.62298,0.01614,0.05817,0.1493,0.01772,0.01183,-0.03,-1,0.13,-1.89,-1.33,0.77
1.63473,0.02157,0.06043,0.15489,0.01449,0.014,-0.03,-0.99,0.14,-1.75,-1.47,0.91
1.63759,0.02375,0.0661,0.15863,0.01287,0.00321,-0.02,-1,0.14,-1.68,-1.89,0.77
1.63821,0.03253,0.06269,0.15116,0.01449,-0.00214,-0.03,-1,0.14,-1.75,-2.38,0.91
1.65838,0.01289,0.05817,0.13266,0.03401,0.01725,-0.03,-1,0.14,-1.61,-3.01,1.05
1.62668,0.01831,0.05141,0.15116,0.02097,0.00859,-0.03,-0.99,0.13,-1.54,-3.22,0.98
1.62643,0.02266,0.0661,0.15116,0.0161,0.01075,-0.04,-0.99,0.13,-1.47,-2.94,0.91
1.62698,0.02048,0.05478,0.16239,0.02584,0.00967,-0.04,-1,0.12,-1.68,-2.45,0.42
1.6331,0.01722,0.0593,0.15303,0.01772,0.01291,-0.05,-0.99,0.12,-1.68,-2.03,0.56
1.65609,0.02157,0.05817,0.15303,0.0161,0.01725,-0.04,-1,0.13,-1.54,-1.19,0.21
1.6704,0.02048,0.05704,0.16051,0.01934,0.00751,-0.04,-1,0.13,-1.89,-0.77,0.07
1.6569,0.02266,0.05704,0.15489,0.00803,0.00751,-0.04,-1,0.13,-1.68,-0.56,-0.07
1.65555,0.03033,0.06838,0.19278,0.02584,0.00214,-0.04,-1,0.13,-1.54,-0.35,-0.35
1.63531,0.02594,0.06952,0.17181,0.02097,0.00214,-0.03,-1,0.13,-1.68,-0.28,-0.35
1.64689,0.03143,0.07066,0.1813,0.02911,0.01617,-0.03,-1,0.13,-1.82,-1.05,-0.42
1.66243,0.03143,0.0661,0.18512,0.02911,0.00429,-0.03,-0.99,0.13,-1.82,-1.75,-0.42
1.71162,0.03143,0.07409,0.19086,0.02097,0.00429,-0.04,-1,0.13,-1.82,-1.4,-0.63
1.74208,0.03694,0.07869,0.23572,0.02911,0.00429,-0.05,-1,0.13,-1.89,-0.7,-0.84
1.76146,0.03694,0.07869,0.19471,0.03237,0.00967,-0.04,-1,0.13,-1.96,-0.21,-0.98
1.77728,0.03584,0.07869,0.19278,0.02747,0.00214,-0.04,-1,0.13,-1.89,-0.56,-1.26
1.80076,0.03033,0.0718,0.20436,0.03237,0.01291,-0.04,-1,0.13,-2.03,0.21,-1.47
1.80685,0.04472,0.08562,0.23176,0.03893,0.01183,-0.04,-1,0.13,-2.1,0.07,-1.4
1.81597,0.04027,0.0891,0.22388,0.02911,0.00429,-0.03,-1,0.13,-2.38,0.07,-1.75
1.81496,0.03584,0.06838,0.21408,0.05876,0.01834,-0.03,-1,0.13,-2.31,-0.07,-1.61
1.83351,0.04472,0.09143,0.24767,0.02911,0.00967,-0.03,-1,0.13,-2.31,0.21,-1.82
1.84582,0.03473,0.08215,0.23176,0.03074,0.014,-0.03,-1,0.13,-2.45,-0.14,-1.61
1.84416,0.04472,0.0891,0.22978,0.04881,0.01291,-0.03,-1,0.13,-2.66,0,-1.96
1.85665,0.04027,0.09143,0.24767,0.03729,0.01834,-0.03,-1,0.13,-2.8,0.14,-2.17
1.88051,0.04583,0.09026,0.24967,0.05378,0.0227,-0.03,-1,0.13,-2.8,0.56,-1.96
1.90013,0.04249,0.09493,0.26984,0.06043,0.01508,-0.02,-1,0.13,-2.73,0.07,-2.03
