1.93135,-0.01677,0.00541,0.00652,-0.02638,-0.02605,0.07,-1.01,-0.15,-0.98,0.56,0.91
1.93877,-0.00897,0.00216,0.01418,-0.01907,-0.01418,0.08,-1,-0.15,-1.19,0.14,0.7
1.96196,-0.00786,-0.00646,0.00434,-0.01592,-0.01201,0.09,-0.99,-0.15,-1.26,-0.42,0.56
1.99747,-0.00449,0,0.00761,-0.02116,-0.06304,0.1,-0.98,-0.14,-0.77,-2.24,0.42
1.94537,-0.00674,0.00324,0.00652,-0.01907,-0.02175,0.1,-0.98,-0.14,-0.84,-4.2,0.21
1.89974,-0.01121,0,0.0087,-0.02012,-0.0131,0.09,-0.98,-0.14,-0.98,-4.69,-0.14
1.97305,-0.01789,-0.00216,0.00325,-0.02846,-0.01743,0.08,-0.98,-0.14,-0.91,-4.48,-0.42
2.09558,-0.00786,0.00216,0.01528,-0.02638,-0.0131,0.08,-0.97,-0.13,-0.21,-4.55,-0.49
2.13146,-0.00674,0.00433,0.01198,-0.02846,-0.01201,0.08,-0.97,-0.13,0.35,-5.67,-0.14
2.14022,-0.01455,0.00324,0.0087,-0.02534,-0.0239,0.08,-0.99,-0.13,0.98,-7.28,0.14
2.18494,-0.01566,-0.00646,0.00543,-0.02326,-0.02497,0.08,-1,-0.13,0.91,-8.19,0.07
2.19809,-0.01566,0.00541,0.01308,-0.02638,-0.02282,0.07,-1.01,-0.14,-0.14,-8.75,0
2.17994,-0.00897,0.00324,0.00652,-0.0243,-0.02175,0.07,-1,-0.14,-0.63,-9.1,-0.14
2.16609,-0.01009,0,0.00652,-0.02534,-0.02819,0.07,-0.98,-0.14,-0.35,-9.38,0
2.16276,-0.01899,-0.00539,0.00434,-0.03157,-0.0239,0.07,-0.98,-0.14,0.21,-9.17,0.35
2.17094,-0.01789,0.00324,0.00543,-0.0326,-0.02926,0.07,-0.98,-0.14,0.28,-8.19,0.42
2.2252,-0.01455,0.00324,0.01198,-0.02742,-0.02605,0.07,-0.99,-0.14,0.77,-8.19,0.77
2.23798,-0.02784,-0.01502,0.00434,-0.02846,-0.02067,0.08,-1,-0.14,1.12,-9.66,0.91
2.19864,-0.01566,-0.00646,0,-0.03157,-0.0239,0.08,-1.01,-0.15,0.91,-10.01,0.7
2.17118,-0.02121,-0.00323,0.00434,-0.03364,-0.03461,0.09,-1,-0.14,0.21,-9.52,0.63
2.10702,-0.01789,-0.01715,0.00979,-0.0295,-0.02067,0.09,-0.99,-0.14,0.91,-10.36,0.98
2.03559,-0.02232,-0.00323,0.00108,-0.03157,-0.02819,0.07,-0.99,-0.14,1.12,-10.5,1.05
2.02005,-0.01677,-0.01075,0.00543,-0.03673,-0.02712,0.06,-0.99,-0.15,0.28,-10.15,1.12
1.97955,-0.02563,-0.01502,0,-0.03981,-0.03461,0.06,-0.98,-0.15,-0.35,-8.75,0.63
1.62674,-0.01677,-0.01502,-0.00861,-0.03776,-0.03567,0.06,-0.97,-0.15,0.56,-8.33,0.77
1.57906,-0.03333,-0.02351,-0.01289,-0.03776,-0.0314,0.05,-0.98,-0.14,1.12,-8.89,0.63
1.72719,-0.02563,-0.02351,-0.01182,-0.00746,-0.03247,0.05,-1,-0.14,0.7,-9.03,0.35
1.57708,-0.02121,-0.01288,-0.00754,-0.04084,-0.03247,0.04,-1,-0.14,-0.42,-7.07,0.21
1.84979,-0.02453,-0.03088,-0.00968,-0.04595,-0.03886,0.02,-0.99,-0.14,-0.07,-5.32,0.84
1.90057,-0.03114,-0.02139,-0.00861,-0.03879,-0.0378,0.01,-0.99,-0.14,0.63,-2.8,0.7
1.89982,-0.01899,-0.01821,-0.01289,-0.04084,-0.03033,0.01,-1,-0.13,0.49,-0.35,0.56
1.92518,-0.02784,-0.01821,-0.01289,-0.04288,-0.0378,0.01,-1,-0.12,0.14,-0.56,0.28
1.90083,-0.02232,-0.02033,-0.01715,-0.049,-0.03886,0.01,-1,-0.13,-0.28,-1.26,-0.56
1.92961,-0.02453,-0.02033,-0.01502,-0.04186,-0.03674,0.03,-0.99,-0.13,-0.7,-1.26,-1.33
1.60557,-0.02342,-0.01821,-0.01075,-0.03879,-0.03992,0.04,-0.99,-0.13,-0.84,-2.52,-1.61
1.84539,-0.03004,-0.02245,-0.01289,-0.04595,-0.0431,0.04,-1,-0.14,-0.49,-3.5,-1.26
1.82364,-0.03333,-0.02245,-0.01821,-0.049,-0.0378,0.04,-1,-0.14,-0.98,-3.29,-1.54
1.56494,-0.03114,-0.02562,-0.01821,-0.04288,-0.03674,0.03,-0.99,-0.14,-1.19,-1.75,-1.54
1.50424,-0.02894,-0.02773,-0.00968,-0.04186,-0.03992,0.03,-0.99,-0.14,-0.98,0.21,-1.54
1.43761,-0.03224,-0.02351,-0.01715,-0.04186,-0.04204,0.04,-0.99,-0.14,-0.63,1.26,-1.12
1.46626,-0.03443,-0.02456,-0.01396,-0.04696,-0.0378,0.05,-0.99,-0.12,-0.84,2.8,-1.05
1.45875,-0.03662,-0.03298,-0.01608,-0.04186,-0.03992,0.06,-0.99,-0.13,-1.05,3.5,-0.91
1.44818,-0.02894,-0.02245,-0.01396,-0.04493,-0.03992,0.07,-0.98,-0.13,-0.98,5.04,-1.05
1.4116,-0.02784,-0.01715,-0.00216,-0.04493,-0.04098,0.08,-0.98,-0.13,-0.35,5.11,-0.49
1.21938,-0.03553,-0.02668,-0.01289,-0.04391,-0.03567,0.09,-0.99,-0.13,-0.84,2.66,-1.26
1.22088,-0.02894,-0.02773,-0.01289,-0.02534,-0.03033,0.1,-0.99,-0.14,-1.68,-0.98,-2.24
1.4583,-0.01677,-0.01927,0.00108,-0.03467,-0.03886,0.1,-1,-0.16,-2.52,-4.55,-3.64
1.5148,-0.02894,-0.01182,-0.01075,-0.03157,-0.0378,0.08,-1,-0.17,-3.43,-6.51,-4.41
1.19444,-0.02784,-0.01715,0.00652,-0.0357,-0.03992,0.06,-0.99,-0.16,-3.57,-7.35,-4.55
1.38742,-0.02784,-0.00323,0.01198,-0.02534,-0.02926,0.04,-0.99,-0.16,-2.87,-5.74,-3.99
1.4882,-0.02784,-0.00539,0.01528,-0.02534,-0.03886,0.04,-0.99,-0.13,-1.68,-4.76,-3.5
2.10082,-0.02674,-0.00323,0.01858,-0.03157,-0.03886,0.05,-1,-0.1,-1.54,-4.2,-3.92
2.18452,-0.03004,-0.01502,0.01858,-0.0295,-0.03886,0.06,-1,-0.09,-2.24,-4.06,-4.13
2.04465,-0.02674,0.00324,0.02858,-0.0295,-0.03247,0.07,-0.99,-0.09,-2.8,-6.02,-4.27
2.08834,-0.02232,0.00216,0.03982,-0.02221,-0.03033,0.05,-0.99,-0.1,-3.08,-6.02,-4.06
2.15084,-0.01677,0.01303,0.04663,-0.02638,-0.02497,0.03,-0.99,-0.11,-3.08,-4.48,-4.41
2.26854,-0.02342,0.01961,0.05464,-0.02638,-0.03247,0.01,-0.99,-0.13,-3.64,-2.38,-5.04
2.52546,-0.01789,0.01961,0.05809,-0.01487,-0.02067,0,-0.99,-0.13,-4.06,-1.96,-6.44
2.67456,-0.01789,0.03176,0.08027,-0.00427,-0.03033,-0.01,-1.02,-0.14,-3.85,-5.67,-8.75
2.95525,-0.00674,0.04741,0.10663,-0.00852,-0.02175,-0.04,-1.04,-0.14,-5.04,-7.98,-11.62
3.26515,-0.00562,0.06786,0.13624,0.01185,-0.01743,-0.09,-1.04,-0.14,-6.93,-9.52,-14.21
3.60687,-0.00449,0.07822,0.15522,0.01837,-0.00547,-0.16,-1.03,-0.14,-7.56,-6.3,-14.77
3.8251,0.00564,0.10276,0.19035,0.03377,-0.00438,-0.13,-1.02,-0.15,-8.47,-3.99,-16.24
4.10585,0.00451,0.1194,0.21721,0.04717,-0.0011,-0.05,-1,-0.14,-8.68,-3.15,-18.62
4.27747,0.01472,0.11343,0.24201,0.06418,0.0055,0.03,-0.97,-0.14,-8.4,-2.38,-18.97
4.43077,0.01017,0.11224,0.24901,0.08499,0.0044,0.17,-0.96,-0.15,-7.21,-4.97,-18.41
4.63535,0.01814,0.14116,0.29203,0.09912,0.0044,0.24,-0.95,-0.16,-5.81,-9.1,-18.97
4.81953,0.01928,0.14482,0.31873,0.11826,0.0044,0.28,-0.96,-0.16,-4.76,-12.25,-18.62
4.91994,0.02156,0.15959,0.35541,0.12798,0.00881,0.27,-0.97,-0.17,-4.13,-16.38,-17.85
5.02002,0.02271,0.17706,0.39178,0.14025,0.01324,0.2,-0.98,-0.18,-5.18,-18.55,-17.29
5.20151,0.02385,0.19733,0.43776,0.15142,0.01324,0.14,-0.98,-0.18,-6.58,-0.14,-17.29
5.33252,0.02271,0.21665,0.46836,0.16146,0.0188,0.07,-0.98,-0.18,-7.28,-15.4,-16.8
5.61067,0.03653,0.25087,0.51767,0.18312,0.02215,0.04,-0.98,-0.17,-6.65,-11.27,-16.45
5.90629,0.03537,0.26159,0.55609,0.21449,0.0345,0.02,-0.98,-0.16,-5.11,-7.14,-16.03
6.17746,0.04116,0.28057,0.58052,0.23323,0.03225,0.05,-0.98,-0.15,-4.55,-3.43,-14.07
6.30974,0.04,0.28605,0.61129,0.25782,0.02663,0.09,-0.98,-0.15,-4.97,-0.56,-12.11
6.39303,0.04116,0.28742,0.64088,0.27313,0.02775,0.12,-0.98,-0.14,-5.25,1.75,-11.69
6.48983,0.03537,0.28057,0.67737,0.3131,0.03112,0.15,-0.98,-0.13,-5.04,3.78,-11.69
6.66522,0.04349,0.31379,0.73851,0.36215,0.0379,0.19,-0.98,-0.13,-4.83,3.29,-11.62
6.8108,0.04116,0.32647,0.76692,0.38828,0.04471,0.2,-0.97,-0.14,-5.67,0.91,-11.48
6.99125,0.04932,0.34071,0.82338,0.41502,0.055,0.19,-0.96,-0.17,-7,-1.05,-10.85
7.06864,0.04582,0.35511,0.84902,0.45057,0.04927,0.16,-0.96,-0.19,-7.28,-0.42,-10.22
6.99365,0.04116,0.36821,0.88481,0.45715,0.05729,0.15,-0.95,-0.19,-6.23,2.52,-7.84
7.24051,0.04116,0.36383,0.88966,0.4788,0.04927,0.16,-0.95,-0.19,-4.76,5.67,-5.88
7.12854,0.04699,0.37701,0.92407,0.48217,0.05729,0.19,-0.96,-0.18,-4.06,8.12,-4.55
7.12727,0.04116,0.36967,0.91662,0.48555,0.05385,0.24,-0.95,-0.17,-4.62,8.89,-3.22
7.06791,0.04465,0.36383,0.93658,0.50086,0.055,0.28,-0.95,-0.16,-4.97,7,-2.17
7.02775,0.03884,0.36383,0.92159,0.48217,0.04357,0.29,-0.96,-0.16,-4.27,4.27,-2.03
7.02821,0.02845,0.35946,0.90185,0.48217,0.04016,0.27,-0.97,-0.16,-4.27,1.82,-1.82
7.01357,0.02615,0.36383,0.9191,0.49403,0.04699,0.25,-0.97,-0.17,-4.83,-0.56,-1.4
6.98782,0.03306,0.35511,0.92906,0.49063,0.04585,0.2,-0.96,-0.19,-5.6,-1.68,-0.63
6.90551,0.02615,0.36237,0.8994,0.47043,0.04243,0.17,-0.96,-0.2,-4.97,-0.14,0.7
6.84818,0.02271,0.34789,0.88481,0.46876,0.04016,0.14,-0.97,-0.21,-3.78,3.29,1.68
6.78364,0.0273,0.34214,0.87277,0.46543,0.03,0.14,-0.98,-0.21,-2.94,6.72,2.66
6.7164,0.02042,0.32931,0.83265,0.43914,0.03112,0.17,-0.98,-0.2,-2.52,7.49,2.94
6.67375,0.0113,0.31379,0.82107,0.42943,0.03225,0.17,-0.99,-0.19,-2.38,5.67,2.59
6.64819,0.02271,0.33642,0.81189,0.42461,0.03225,0.17,-0.99,-0.18,-2.87,3.08,2.03
6.65261,0.02385,0.33073,0.81418,0.423,0.03563,0.16,-0.98,-0.19,-3.78,0.42,1.33
6.65017,0.0113,0.31379,0.80277,0.42461,0.03337,0.13,-0.97,-0.2,-3.92,-0.7,0.84
6.60172,0.01358,0.31519,0.79371,0.40393,0.03112,0.12,-0.96,-0.2,-3.15,0.7,0.84
6.53978,0.01358,0.31239,0.79371,0.41821,0.03112,0.11,-0.95,-0.2,-2.17,2.59,1.12
6.52373,0.02156,0.30819,0.78472,0.41025,0.0345,0.12,-0.95,-0.2,-1.75,3.5,1.4
6.46562,0.02845,0.30959,0.78248,0.40393,0.03112,0.14,-0.96,-0.19,-1.54,3.64,1.33
6.40368,0.0113,0.29431,0.76471,0.40393,0.03225,0.16,-0.97,-0.18,-1.19,3.64,0.98
6.32616,0.01928,0.30262,0.75592,0.39921,0.03,0.17,-0.97,-0.18,-0.49,3.01,0.91
6.29718,0.01699,0.29707,0.75592,0.39451,0.02327,0.18,-0.98,-0.18,-0.42,1.19,0.98
6.25107,0.02042,0.29293,0.76031,0.40236,0.03,0.18,-0.98,-0.18,-1.05,-0.77,0.7
6.15841,0.01585,0.29155,0.74068,0.38672,0.02663,0.17,-0.97,-0.18,-1.26,-1.75,0.84
6.08524,0.01814,0.28742,0.74719,0.38983,0.03225,0.17,-0.96,-0.19,-0.7,-2.1,1.12
6.00169,0.01244,0.28879,0.74068,0.42461,0.03,0.15,-0.96,-0.19,0.14,-1.75,1.33
5.92673,0.01358,0.28057,0.72776,0.37899,0.03112,0.15,-0.96,-0.2,0.07,-1.33,1.82
5.85652,0.02156,0.28879,0.7342,0.38053,0.02663,0.15,-0.96,-0.2,-0.07,-0.42,1.68
5.78284,0.00904,0.27784,0.70231,0.37899,0.02887,0.14,-0.96,-0.2,0.21,0.91,2.1
5.71893,0.01244,0.2724,0.70231,0.37744,0.03,0.15,-0.96,-0.21,0.63,1.82,2.38
5.6563,0.01814,0.27376,0.70651,0.37283,0.03225,0.15,-0.96,-0.2,0.84,2.31,2.66
5.58734,0.025,0.2792,0.70651,0.38517,0.02327,0.16,-0.96,-0.2,1.12,2.87,2.87
5.52246,0.02385,0.27648,0.70862,0.37283,0.01991,0.16,-0.96,-0.19,1.47,2.87,2.94
5.47904,0.01585,0.2724,0.69394,0.36672,0.03112,0.16,-0.96,-0.19,1.47,2.1,2.73
5.40906,0.00904,0.27104,0.68149,0.36063,0.02775,0.16,-0.96,-0.19,1.12,0.91,2.31
5.57019,0.02156,0.26969,0.67531,0.35609,0.02215,0.15,-0.97,-0.19,0.84,0,2.1
5.55693,0.01585,0.27104,0.67943,0.35458,0.02215,0.15,-0.97,-0.19,1.47,-0.49,2.24
5.57282,0.01814,0.26428,0.66712,0.34257,0.0188,0.14,-0.98,-0.18,2.31,-1.12,2.17
5.33589,0.02156,0.26698,0.66509,0.35006,0.02327,0.14,-0.99,-0.18,2.24,-2.24,1.75
5.31753,0.02615,0.27376,0.66917,0.35458,0.01435,0.14,-1,-0.17,1.54,-3.43,1.19
5.29278,0.02042,0.27376,0.67737,0.35006,0.01991,0.14,-0.99,-0.17,0.91,-4.62,0.77
5.27614,0.00904,0.24953,0.64689,0.33513,0.02215,0.14,-0.97,-0.18,0.98,-5.88,0.49
5.24675,0.01472,0.25488,0.60935,0.34257,0.02887,0.15,-0.96,-0.18,1.89,-6.44,0.49
5.22733,0.00451,0.25087,0.63491,0.34257,0.01324,0.15,-0.96,-0.18,2.38,-6.79,0.7
5.1989,0.01358,0.25354,0.62501,0.33069,0.01324,0.14,-0.97,-0.18,1.82,-7.07,0.28
5.21112,0.0113,0.24289,0.62501,0.33513,0.01546,0.13,-0.97,-0.18,1.26,-6.72,0.07
5.22395,0.00451,0.24289,0.6152,0.32479,0.01213,0.12,-0.97,-0.18,1.4,-5.6,0.07
5.24687,0.0079,0.23233,0.61324,0.32039,0.01657,0.12,-0.96,-0.18,1.47,-3.85,-0.14
5.24765,0.00904,0.22577,0.6074,0.32626,0.01546,0.13,-0.96,-0.18,1.19,-1.82,-0.21
5.24391,0.0079,0.23101,0.62698,0.32186,0.01102,0.13,-0.96,-0.16,1.4,0.84,0.28
5.24212,0.00677,0.23233,0.59966,0.32186,0.01324,0.15,-0.96,-0.16,1.26,1.89,1.26
5.27559,0.00451,0.23233,0.59388,0.33364,0.01769,0.17,-0.97,-0.15,1.33,1.54,1.82
5.22521,0.00904,0.23364,0.60546,0.33216,0.00881,0.19,-0.98,-0.15,1.68,0.07,2.24
5.14251,0.00677,0.22055,0.58814,0.32186,0.01657,0.21,-0.99,-0.15,2.03,-1.19,2.03
5.07323,0.00564,0.21795,0.59581,0.32626,0.01324,0.22,-1,-0.15,1.96,-2.1,2.17
5.01952,0.01017,0.22708,0.58052,0.31455,0.00881,0.2,-0.99,-0.16,1.68,-3.99,2.52
5.01902,0.00677,0.21276,0.56355,0.30875,0.0044,0.18,-0.98,-0.18,0.98,-5.25,2.66
4.99534,0.00451,0.20502,0.57294,0.29579,0.01657,0.16,-0.97,-0.2,0.63,-4.27,2.94
4.95713,0.00338,0.21276,0.56355,0.29866,0.00992,0.14,-0.96,-0.2,1.68,-2.73,3.85
4.90887,0.01472,0.22055,0.56355,0.28157,0.0055,0.12,-0.97,-0.19,2.59,-1.89,4.48
4.83772,0.00677,0.21147,0.54867,0.27173,0.0055,0.11,-0.97,-0.2,2.03,-0.14,4.62
4.79105,-0.00225,0.20246,0.51407,0.26754,0.01769,0.11,-0.97,-0.2,1.33,2.38,4.76
4.75126,-0.00337,0.19861,0.50692,0.26475,0.01102,0.12,-0.96,-0.19,2.1,4.48,5.11
4.75938,0.01017,0.21925,0.51407,0.2592,0.01435,0.13,-0.96,-0.19,3.5,5.46,5.6
4.75943,0.00451,0.20374,0.50159,0.2523,0.0066,0.14,-0.97,-0.18,3.78,4.76,5.18
4.75163,0.0079,0.20246,0.51407,0.2592,0.01657,0.15,-0.98,-0.17,2.8,3.08,4.76
4.80696,0.01017,0.20502,0.48223,0.24,0.0044,0.15,-0.99,-0.16,2.38,2.03,3.78
4.73094,0.00451,0.18969,0.46664,0.24272,0.00992,0.15,-0.98,-0.16,2.31,0.35,3.99
4.6901,0.00677,0.19606,0.46836,0.2265,0.00992,0.15,-0.98,-0.16,2.24,-0.63,3.71
4.64257,0.00904,0.19733,0.46492,0.23729,0.0055,0.15,-0.97,-0.16,2.31,-1.47,3.43
4.59738,0.00451,0.19478,0.45126,0.21848,0.01769,0.15,-0.97,-0.16,2.8,-2.8,3.5
4.57941,0.00904,0.19861,0.4428,0.22114,0.00771,0.15,-0.97,-0.16,3.15,-4.13,3.57
4.55612,0.00338,0.19096,0.42277,0.21848,0.00881,0.15,-0.98,-0.16,2.94,-5.95,3.22
4.49056,0.00564,0.18716,0.43441,0.21848,0,0.16,-0.98,-0.14,2.52,-7.91,2.94
4.4372,0.01017,0.18462,0.41617,0.21582,0.01213,0.14,-0.99,-0.14,2.59,-9.52,2.59
4.40744,0.00113,0.18336,0.41125,0.20656,0.0044,0.12,-0.99,-0.15,2.24,-10.36,2.03
4.41098,0.00113,0.18336,0.39985,0.19608,0.0044,0.09,-0.98,-0.16,1.4,-9.03,1.89
4.3471,0.01017,0.17832,0.39662,0.20656,0.00992,0.09,-0.96,-0.18,0.49,-5.53,1.61
4.28898,0.00564,0.16954,0.37582,0.18958,0.0044,0.13,-0.95,-0.19,2.03,-4.62,1.89
4.19003,0.00677,0.17832,0.38217,0.18828,0,0.18,-0.97,-0.19,3.64,-7.28,1.68
4.15407,0.00225,0.1683,0.36478,0.18441,0,0.2,-0.99,-0.17,3.57,-11.48,2.52
