9.33233,-0.01281,-0.00871,-0.0118,0,-0.00673,0.06,-0.97,0.21,-2.52,-1.12,-1.12
9.34414,-0.00642,-0.00762,-0.00945,0.00653,0.00112,0.07,-0.97,0.21,-1.82,-0.49,-1.12
9.27315,-0.00855,-0.00871,0,0.00816,0.00338,0.1,-0.97,0.22,-2.03,-1.33,-0.84
9.23774,-0.00107,-0.00327,-0.0165,0.00816,0.00112,0.09,-0.97,0.22,-2.31,-1.89,-0.77
9.17598,0,-0.00436,-0.00237,0,-0.00673,0.09,-0.98,0.22,-2.17,-1.68,-0.28
9.0496,-0.02126,-0.01196,-0.03054,0.00163,0.00338,0.1,-1,0.25,-2.59,-3.08,-0.77
9.03548,-0.00429,-0.00109,0.00237,-0.00488,-0.01119,0.07,-0.98,0.25,-4.76,-7.77,-1.05
9.04988,-0.00214,-0.00327,0.00237,0.0098,0.0045,0.09,-0.96,0.22,6.37,-13.79,0.42
8.9975,-0.00535,0.00109,-0.01416,0.00489,0.00338,0.05,-0.98,0.21,-0.35,-8.12,-0.28
8.92602,-0.00535,-0.00327,-0.01416,0.0213,0.00563,0.07,-0.98,0.23,-3.5,-5.39,-1.12
8.88057,-0.00855,0.00109,-0.00473,-0.0065,0,0.08,-0.98,0.22,-2.66,-6.44,-0.28
8.924,-0.00749,-0.00871,-0.01885,0.01144,-0.00112,0.08,-0.98,0.21,-2.8,-5.67,-0.63
8.96616,-0.00322,-0.00327,-0.00945,0.01472,-0.00337,0.1,-0.97,0.21,-2.94,-4.62,-0.42
8.94736,0,-0.00436,-0.01885,0,-0.00337,0.1,-0.98,0.21,-2.66,-5.04,-0.21
8.94854,-0.00749,-0.00871,-0.03054,0.00816,-0.00561,0.09,-0.97,0.2,-2.45,-4.34,0.42
8.95483,-0.00855,-0.00436,-0.0212,-0.0065,-0.01119,0.1,-0.99,0.21,-2.17,-3.85,0.35
8.9263,-0.01387,-0.01196,-0.05142,0,-0.00225,0.11,-0.98,0.21,-2.45,-4.55,0.84
8.92633,-0.00535,-0.00545,-0.04911,0.00163,-0.00449,0.12,-0.97,0.21,-1.82,-5.32,1.12
8.898,0.00215,-0.00545,-0.01885,-0.00163,-0.00449,0.11,-0.99,0.22,-1.33,-5.88,1.12
8.87713,0.00323,-0.00979,-0.0352,0.00816,-0.00337,0.09,-0.98,0.2,-1.47,-6.58,0.91
8.8341,-0.00535,-0.00762,-0.03054,0.00489,-0.01119,0.08,-0.97,0.2,-0.84,-6.3,1.47
8.76306,-0.00855,-0.00327,-0.03054,0,-0.00784,0.07,-0.99,0.21,-0.49,-5.53,1.19
8.66572,-0.00535,-0.00654,-0.03287,0.00653,-0.01119,0.06,-0.98,0.2,-0.56,-5.04,1.12
8.49212,0.00215,-0.00109,-0.01885,0.01308,-0.00112,0.07,-0.97,0.2,0.28,-4.83,1.54
8.1878,-0.00322,-0.00327,-0.04449,0.0098,-0.00112,0.07,-0.98,0.2,-0.28,-4.13,1.4
8.10685,-0.01281,-0.01304,-0.0468,0.01636,0,0.08,-0.97,0.21,-0.07,-4.06,1.33
8.25067,0.00538,0.00219,-0.0212,-0.00812,-0.00784,0.1,-0.99,0.22,0.42,-4.34,1.26
8.22112,-0.00214,-0.00762,-0.02821,0.00163,-0.00337,0.09,-0.97,0.23,0.21,-3.85,0.35
8.32395,-0.00535,-0.00327,-0.02588,0.01144,-0.00561,0.07,-0.96,0.23,1.68,-4.13,0.42
8.25329,-0.00749,-0.01088,-0.03753,0.00489,-0.00561,0.04,-0.95,0.23,1.54,-1.75,-0.35
8.11981,-0.00855,-0.00218,-0.03753,0.00163,-0.0123,0,-0.94,0.23,2.31,0.21,-0.77
8.10536,-0.00214,0.00109,-0.03753,0.00653,-0.00112,0.04,-0.97,0.24,0.35,-0.7,-2.31
8.1341,-0.00535,-0.00327,-0.04217,0.0098,0,0.05,-0.97,0.24,-1.26,-3.43,-3.08
7.99108,0.00107,-0.00436,-0.02821,0.00653,-0.00561,0.04,-0.98,0.22,-1.68,-3.99,-2.94
8.10189,0.00862,0.02875,-0.00945,0.01966,-0.00225,0.04,-0.99,0.19,-2.66,-3.5,-3.78
8.10832,0.00754,0.00548,-0.01416,0.02957,0.00112,0.03,-0.99,0.18,-3.64,-1.54,-4.48
8.12323,0.00862,0.00657,-0.03287,0.0213,-0.00225,0.04,-1,0.17,-3.85,-0.21,-4.97
8.14096,0.00538,0.00767,-0.0468,0.00163,-0.00112,0.04,-1.01,0.15,-5.11,3.99,-4.83
8.12609,0.00754,-0.00436,-0.04911,0.01966,-0.00561,0.06,-1,0.15,-5.32,9.38,-5.18
7.98814,0.00646,-0.00218,-0.05373,0.01308,-0.01119,0.11,-0.98,0.2,-3.64,8.75,-3.78
7.98871,-0.00749,0.00767,-0.06522,0.01636,-0.00112,0.14,-0.99,0.19,-3.57,5.95,-3.01
7.99835,-0.00214,0.00548,-0.04911,0.02295,-0.00561,0.17,-0.97,0.19,-3.29,3.78,-2.8
8.03167,0,0,-0.04449,0.02791,0.00112,0.18,-0.96,0.19,-2.94,-0.63,-1.54
8.10163,0,0,-0.05833,0.01966,-0.01008,0.18,-0.96,0.19,-2.94,-4.83,0
7.93641,0.00107,-0.00218,-0.0468,0.01472,-0.00896,0.14,-0.97,0.21,-3.22,-7.84,0.56
7.88703,-0.00107,0.00109,-0.04217,0.03123,-0.00337,0.09,-0.99,0.19,-2.94,-7.7,0.7
7.91502,-0.00855,-0.00218,-0.06292,0.00816,-0.01008,0.07,-0.99,0.17,-2.38,-4.9,1.19
7.99843,-0.00962,-0.00327,-0.06751,0.01144,-0.00784,0.08,-0.98,0.21,-2.17,-2.31,0.98
7.9516,0,-0.00109,-0.06063,0.01144,-0.01564,0.11,-0.97,0.23,-1.75,-3.64,0.77
7.93321,-0.00962,-0.00545,-0.06751,0.01144,-0.01008,0.12,-0.96,0.21,-1.47,-4.41,0.63
7.92408,-0.00429,-0.00436,-0.0468,0.0098,-0.01453,0.11,-0.95,0.2,-0.98,-3.43,0.56
7.92266,-0.00642,0.00328,-0.06292,0.01966,-0.0123,0.08,-0.96,0.21,-0.91,-3.92,0.21
7.88574,-0.00855,-0.00327,-0.06751,0.01472,-0.01342,0.07,-0.97,0.21,-0.77,-2.52,0.91
7.83943,0.00107,-0.00871,-0.06751,-0.00163,-0.01564,0.07,-0.99,0.22,-0.98,-3.29,0.56
7.81079,-0.00429,-0.00327,-0.08573,0.0098,-0.0123,0.07,-0.99,0.21,-1.61,-2.87,-0.14
7.76599,-0.00322,-0.00436,-0.06292,0.01472,-0.01342,0.08,-0.98,0.18,-1.33,-1.4,-0.14
7.7312,-0.00749,0.00219,-0.06751,-0.00163,-0.01897,0.08,-1.01,0.2,-0.84,0.42,-0.7
7.72218,-0.01492,-0.00979,-0.07208,0.00653,-0.01119,0.08,-1,0.2,-1.61,0.35,-1.05
7.6898,-0.00749,0.00109,-0.05833,0.0213,-0.01564,0.1,-0.97,0.19,-1.12,1.26,-1.12
7.65572,-0.00322,0.00548,-0.06522,0.0098,-0.00673,0.09,-0.98,0.2,-0.77,1.33,-1.33
7.59972,-0.00749,-0.01304,-0.06751,0.01472,-0.01564,0.08,-0.96,0.19,-1.82,1.75,-0.77
7.56221,-0.00322,-0.00109,-0.06292,0.00653,-0.00561,0.09,-0.97,0.2,0.14,3.99,0.35
7.51168,-0.01492,0.00109,-0.07208,0.00816,-0.0123,0.13,-1.01,0.22,-1.33,3.78,-0.91
7.45927,-0.01068,-0.00545,-0.06063,0.01144,-0.02228,0.14,-0.97,0.23,-1.61,-0.56,-0.91
7.39136,-0.01174,-0.00218,-0.06979,0.00816,-0.01786,0.12,-0.98,0.23,-0.49,-3.22,-17.92
7.33041,-0.00322,0.00548,-0.07664,0.00816,-0.01453,0.08,-0.98,0.19,-1.68,-3.64,0
7.24546,-0.00429,0.00767,-0.06751,0.01472,-0.01008,0.09,-0.97,0.18,-1.12,0.49,0.84
7.18821,-0.01174,-0.00436,-0.06522,0,-0.01675,0.08,-0.99,0.21,-0.84,0.14,0.42
7.11275,-0.00322,0.00109,-0.06751,0.01308,-0.01342,0.09,-0.97,0.2,-0.91,0,0.91
7.0179,-0.01068,-0.00436,-0.06979,0.00816,-0.01564,0.11,-0.98,0.18,-0.98,-0.21,0.84
6.93331,-0.00642,-0.00871,-0.06292,0.01144,-0.01897,0.11,-0.98,0.18,-1.61,0.21,0.49
6.90406,-0.00749,0.00657,-0.06979,0.00489,-0.01786,0.1,-0.98,0.2,-1.12,-0.28,0.7
6.85699,-0.00855,-0.00327,-0.08346,-0.0065,-0.02007,0.1,-1.02,0.23,-1.26,-1.19,0.7
6.84747,-0.00429,-0.00654,-0.07436,-0.00488,-0.02118,0.09,-1.01,0.23,-2.17,-3.36,0.63
6.85293,-0.00535,0,-0.08573,-0.00163,-0.02228,0.11,-0.96,0.21,-1.61,-5.6,1.47
6.82709,-0.01387,-0.00762,-0.09252,-0.00488,-0.01786,0.11,-1,0.23,-1.19,-8.12,2.1
6.6841,-0.00855,-0.00436,-0.07208,-0.00325,-0.02559,0.1,-1,0.24,-2.73,-10.22,1.12
6.47686,-0.00535,0.00328,-0.06751,0.00163,-0.02007,0.1,-0.95,0.21,-2.03,-11.2,1.96
6.11998,-0.01387,-0.01304,-0.07436,-0.0065,-0.0123,0.07,-0.98,0.2,-1.89,-10.85,1.75
5.48183,-0.00962,-0.00436,-0.06292,0.00326,-0.01675,0.07,-0.97,0.2,-2.66,-10.36,1.4
5.24037,-0.01704,-0.01304,-0.06751,0.00489,-0.01675,0.11,-0.97,0.17,-0.49,-8.68,2.94
4.95974,-0.01387,-0.00871,-0.09026,-0.00488,-0.01453,0.1,-1.02,0.17,-1.4,-7.21,2.03
4.64759,-0.01281,-0.00871,-0.06522,-0.0065,-0.01119,0.12,-0.99,0.18,-1.47,-5.67,1.19
4.36014,-0.00429,0.00548,-0.07436,0.00163,-0.01453,0.13,-1.03,0.19,-0.21,-6.02,0
4.07522,-0.00107,0.00548,-0.06751,0.0098,-0.0123,0.1,-1.01,0.17,-0.56,-3.92,-2.31
3.80018,0.00215,0.01208,-0.08573,0.00489,-0.01564,0.02,-0.96,0.22,1.05,-2.52,-2.87
3.38172,0.01513,0.01983,-0.05833,0.01636,-0.01119,0.02,-1.03,0.23,-4.13,-5.32,-4.2
2.93981,0.00862,0.0165,-0.05833,0.00816,-0.01453,0.03,-1.01,0.27,-6.65,-10.71,-8.68
2.40301,0.01513,0.0165,-0.06751,0.0213,-0.01119,0.01,-0.98,0.25,-4.69,-12.6,-7.42
2.06496,0.00646,0.0165,-0.04911,0.00816,-0.00561,0.01,-1.04,0.23,-7.91,-12.53,-11.34
1.78739,0.0184,0.02763,-0.03985,0.00816,-0.01008,0.04,-0.96,0.2,-9.1,-9.31,-14.14
2.26865,0.01187,0.04,-0.02588,0.01966,-0.00112,0.15,-0.93,0.2,-5.81,-10.43,-12.95
3.14933,0.02717,0.04794,-0.00473,0.0213,-0.00449,0.23,-0.98,0.24,-9.52,-15.33,-16.38
4.19925,0.01296,0.05249,0.01664,0.03288,-0.00337,0.26,-0.96,0.24,-9.52,-20.93,-17.01
5.31539,0.02497,0.07438,0.04791,0.0246,-0.00337,0.25,-1.01,0.2,-9.73,-26.95,-18.41
6.5225,0.03158,0.06974,0.08214,0.01801,-0.00784,0.17,-1.04,0.18,-12.25,-28.77,-23.31
7.60115,0.04269,0.10379,0.10944,0.02295,-0.00673,0.1,-1.04,0.18,-13.93,-24.71,-30.38
8.48286,0.03379,0.11456,0.14725,0.03123,0.0045,0.07,-1.08,0.19,-14.91,-22.19,-38.78
9.89872,0.05842,0.12905,0.23824,0.03454,0.00338,0.07,-1.13,0.18,-21.63,-18.83,-49.14
10.99643,0.06182,0.16981,0.30569,0.03621,0.00338,0.09,-1.14,0.18,-25.55,-14.14,-60.13
12.12753,0.06523,0.21712,0.37815,0.04789,0.00902,0.14,-1.15,0.18,-32.2,-10.71,-69.93
13.09223,0.08592,0.24743,0.47665,0.07488,0.01356,0.16,-1.16,0.18,-37.17,-6.86,-79.66
13.69248,0.08476,0.29632,0.56422,0.0546,0.01129,0.18,-1.13,0.13,-42.28,-1.4,-87.92
14.67751,0.10464,0.34135,0.63613,0.08511,0.02039,0.22,-1.1,0.11,-44.03,1.96,-93.66
15.7073,0.09641,0.38497,0.69726,0.12313,0.03186,0.29,-1.09,0.12,-44.8,2.8,-97.58
16.56868,0.11174,0.44845,0.81759,0.15307,0.02955,0.37,-1.07,0.12,-45.22,0.98,-100.94
17.29634,0.12487,0.51331,0.96961,0.21448,0.03994,0.45,-1.04,0.14,-45.78,-3.78,-102.97
17.97374,0.12847,0.58464,1.09675,0.3029,0.0551,0.49,-1,0.14,-45.92,-10.78,-103.67
18.76583,0.13572,0.64182,1.2508,0.38357,0.06451,0.53,-0.97,0.12,-44.59,-18.2,-101.99
19.46563,0.13815,0.69576,1.39716,0.46569,0.06569,0.54,-0.95,0.09,-43.19,-24.78,-100.31
20.10941,0.14668,0.7631,1.60698,0.57784,0.08473,0.54,-0.95,0.05,-39.41,-31.64,-98.21
20.71803,0.15774,0.82947,1.79383,0.62496,0.08713,0.54,-0.94,0.04,-38.01,-35,-96.81
21.22922,0.15527,0.88216,1.93063,0.69893,0.0992,0.51,-0.95,0.05,-37.73,-37.73,-95.2
21.87427,0.1827,0.94089,2.07945,0.76588,0.10405,0.47,-0.92,0.04,-37.59,-38.15,-94.01
22.62805,0.18018,1.00399,2.27629,0.85774,0.10649,0.46,-0.87,0.01,-36.61,-39.2,-91.84
23.18608,0.18649,1.00621,2.37655,0.90907,0.10649,0.47,-0.86,-0.03,-34.51,-40.6,-89.88
23.60263,0.21856,1.06036,2.54883,0.96964,0.11137,0.5,-0.87,-0.04,-33.6,-40.95,-88.48
23.85292,0.20435,1.09509,2.67768,1.05675,0.1175,0.53,-0.89,-0.04,-32.2,-41.65,-88.48
24.20807,0.24088,1.12339,2.77092,1.11295,0.11627,0.54,-0.86,-0.04,-32.13,-40.25,-88.06
24.6352,0.2277,1.1716,2.92987,1.18227,0.11382,0.55,-0.81,-0.05,-31.22,-42.49,-86.31
24.85965,0.22378,1.20614,3.01579,1.21773,0.11259,0.61,-0.83,-0.1,-28.84,-46.97,-83.3
25.36154,0.23295,1.21364,3.11875,1.2811,0.12119,0.7,-0.84,-0.05,-22.82,-53.69,-84.91
26.25326,0.24353,1.24901,3.1638,1.30569,0.11873,0.58,-0.82,-0.06,-30.66,-51.24,-76.86
27.00027,0.2422,1.28249,3.3103,1.37148,0.11505,0.62,-0.84,-0.11,-29.68,-51.59,-74.62
27.43332,0.27173,1.29816,3.39788,1.40345,0.11627,0.59,-0.8,-0.15,-30.1,-51.94,-73.5
27.81307,0.27855,1.31131,3.39788,1.44565,0.11627,0.58,-0.76,-0.19,-27.16,-51.52,-70.14
28.43642,0.30478,1.34059,3.54579,1.47862,0.11996,0.59,-0.78,-0.2,-25.2,-51.24,-68.39
29.20447,0.2909,1.35405,3.59642,1.53229,0.13108,0.61,-0.79,-0.18,-23.03,-49.84,-66.92
30.07228,0.28677,1.35135,3.62198,1.61503,0.12366,0.64,-0.82,-0.16,-22.82,-51.1,-64.89
31.0637,0.30758,1.37307,3.63912,1.58022,0.11873,0.63,-0.87,-0.12,-24.43,-51.45,-66.92
31.97012,0.29229,1.40057,3.69101,1.65387,0.12242,0.6,-0.85,-0.14,-26.95,-48.58,-66.92
32.57736,0.32732,1.41168,3.78798,1.6825,0.12489,0.58,-0.88,-0.16,-26.95,-47.74,-68.25
33.56853,0.31319,1.43129,3.78798,1.65387,0.11873,0.59,-0.91,-0.15,-28,-45.85,-71.47
34.98049,0.32732,1.46825,3.85097,1.71873,0.1175,0.63,-0.96,-0.07,-27.79,-44.94,-72.8
36.49071,0.34305,1.48846,4.0177,1.7629,0.12119,0.66,-1,-0.01,-36.05,-50.33,-77.21
37.83893,0.34882,1.49136,3.98004,1.81917,0.12489,0.75,-0.96,-0.01,-34.44,-56.91,-79.38
39.09882,0.36483,1.57447,4.15234,1.83057,0.1286,0.54,-0.96,-0.06,-31.22,-60.41,-85.82
40.33374,0.38103,1.59888,4.15234,1.90003,0.12489,0.51,-1.01,-0.1,-40.74,-65.59,-90.51
41.53091,0.39745,1.6267,4.19164,1.93148,0.14104,0.52,-1,-0.07,-42.98,-64.82,-98.98
42.74118,0.39896,1.65177,4.27139,1.97133,0.1286,0.57,-0.95,-0.06,-43.4,-63.63,-102.48
43.62906,0.42785,1.68996,4.3527,2.01584,0.1286,0.6,-0.96,-0.07,-50.05,-66.99,-107.1
44.84509,0.47801,1.72234,4.40434,2.06109,0.13232,0.6,-0.96,-0.1,-51.73,-67.34,-113.33
46.08387,0.47801,1.75856,4.46714,2.07356,0.13232,0.61,-0.87,-0.14,-52.99,-68.04,-113.96
47.31722,0.49247,1.79206,4.45661,2.13677,0.13855,0.63,-0.8,-0.15,-55.37,-68.67,-113.47
48.62045,0.47641,1.81583,4.4989,2.15816,0.13481,0.62,-0.77,-0.15,-42,-66.5,-116.34
49.84566,0.51527,1.85026,4.62834,2.21456,0.1373,0.62,-0.76,-0.17,-47.81,-68.95,-117.25
50.98875,0.51363,1.87822,4.59561,2.24983,0.13979,0.63,-0.74,-0.22,-48.72,-67.55,-117.53
52.14064,0.52517,1.91727,4.76177,2.28554,0.13605,0.65,-0.69,-0.24,-47.74,-61.39,-116.27
53.39024,0.53848,1.91369,4.62834,2.30808,0.1373,0.67,-0.64,-0.25,-44.24,-57.82,-115.15
54.84193,0.56378,1.92445,4.79577,2.3954,0.14355,0.68,-0.61,-0.24,-43.05,-57.19,-113.05
56.1757,0.56719,1.96803,4.67236,2.40475,0.13481,0.66,-0.55,-0.25,-73.36,-59.85,-118.44
57.78872,0.58092,1.96803,4.73925,2.4854,0.14605,0.59,-0.63,-0.18,-48.86,-61.53,-115.92
59.43499,0.60527,2.0125,4.76177,2.5047,0.13481,0.64,-0.67,-0.2,-48.51,-40.81,-118.72
61.13749,0.57575,1.99758,4.80717,2.56831,0.14982,0.64,-0.63,-0.2,-45.64,-33.81,-119.91
62.81983,0.59652,1.99386,4.87615,2.66885,0.14856,0.7,-0.56,-0.23,-42,-29.19,-117.46
64.44079,0.60702,2.02,4.72803,2.64848,0.15613,0.69,-0.61,-0.23,-53.27,-9.8,-106.47
65.98441,0.61054,2.07709,4.92274,2.68937,0.14731,0.73,-0.61,-0.22,-96.53,31.43,-97.23
67.68765,0.64081,2.06173,4.88775,2.67909,0.165,0.99,-0.43,-0.16,-79.17,-8.61,-112.35
69.2367,0.64623,2.12385,4.958,2.69451,0.15866,0.81,-0.55,-0.25,-36.12,-42.28,-132.37
70.95412,0.67913,2.14362,4.96982,2.75699,0.15739,0.72,-0.55,-0.34,-50.33,-40.04,-127.26
72.55116,0.64262,2.18369,5.00545,2.77281,0.16246,0.67,-0.54,-0.39,-11.34,-16.8,-125.02
74.13857,0.63006,2.17562,5.00545,2.79403,0.15486,0.75,-0.47,-0.29,-37.94,-6.16,-127.75
75.85475,0.64984,2.18774,5.05341,2.79403,0.1536,0.94,-0.41,-0.21,-39.76,-13.02,-134.89
77.50702,0.68469,2.21626,5.04137,2.84229,0.15486,0.95,-0.42,-0.19,-26.32,-31.15,-140.07
78.90001,0.69027,2.28706,5.20039,2.91334,0.16246,0.91,-0.51,-0.19,-35.14,-25.83,-142.94
80.27259,0.69962,2.28706,5.07758,2.92442,0.165,0.83,-0.42,-0.35,-45.78,-20.02,-143.99
81.68583,0.67544,2.36007,5.01739,2.91888,0.165,0.84,-0.33,-0.36,-41.3,-13.3,-144.76
82.89096,0.66076,2.44896,5.12631,2.93553,0.15739,0.89,-0.2,-0.31,-32.48,-11.62,-145.11
83.90235,0.66258,2.51786,5.11408,2.95787,0.165,0.96,-0.14,-0.29,-29.12,-17.36,-143.15
84.89192,0.66076,2.59836,5.17556,2.91334,0.165,0.91,-0.17,-0.25,-27.44,-31.64,-147.7
85.67189,0.71471,2.60801,5.13857,2.94668,0.18164,0.83,-0.17,-0.31,-26.6,-40.11,-150.43
86.43451,0.72041,2.67659,5.22535,3.00871,0.19068,0.66,-0.21,-0.51,-22.05,-29.4,-136.71
87.03544,0.74536,2.7116,5.1632,3.01441,0.19848,0.92,0.01,-0.44,-7.7,-49.91,-165.13
87.5114,0.76682,2.79867,5.23788,3.04882,0.19978,0.65,0.09,-0.47,-16.1,14.56,-133.21
87.72625,0.75118,2.80912,5.13857,2.98602,0.19978,0.76,0.18,-0.47,-39.41,8.96,-123.55
87.88506,0.7473,2.81435,5.13857,3.05459,0.2037,0.83,0.35,-0.43,-5.46,-18.69,-124.39
87.83792,0.7747,2.89419,5.20039,3.00871,0.20763,0.65,0.2,-0.47,1.26,-25.41,-114.73
87.79828,0.78064,2.86731,5.21285,3.06616,0.20763,0.57,0.19,-0.47,-3.5,-17.99,-110.18
87.58978,0.78262,2.89419,5.15087,3.08359,0.20632,0.54,0.28,-0.51,-2.31,-5.04,-98.98
87.2993,0.78461,2.88879,5.1632,3.06036,0.20109,0.56,0.3,-0.5,2.45,1.89,-72.03
86.85008,0.77273,2.9488,5.23788,3.07196,0.21026,0.56,0.3,-0.56,1.4,10.85,-77.28
86.25034,0.77075,2.9323,5.22535,3.07196,0.19587,0.6,0.31,-0.47,12.39,12.67,-61.18
85.6529,0.75313,2.8996,5.17556,3.06616,0.20501,0.75,0.45,-0.43,23.03,11.06,-38.78
84.92123,0.74343,2.8996,5.18796,3.08359,0.20763,0.73,0.27,-0.42,30.24,-0.7,-31.15
84.32638,0.72613,2.86196,5.10188,3.10698,0.20632,0.74,0.22,-0.37,32.83,-2.45,-21.21
83.58106,0.7473,2.91045,5.20039,3.04882,0.20239,0.7,0.29,-0.34,41.23,-9.94,-7
82.946,0.72613,2.77276,5.08971,3.00871,0.19068,0.55,0.21,-0.37,45.08,-12.81,2.31
82.18027,0.69027,2.66668,4.93446,2.88583,0.18939,0.49,0.19,-0.51,37.1,5.25,14
81.44168,0.67544,2.67163,4.87615,2.89131,0.17522,0.56,0.16,-0.52,24.64,21.56,21.63
80.69831,0.67728,2.7471,4.88775,2.87489,0.17907,0.6,0.16,-0.38,2.52,32.62,31.5
80.02466,0.67913,2.7676,4.93446,2.87489,0.1701,0.68,0.17,-0.42,20.02,36.26,33.81
79.25856,0.66808,2.76246,4.99354,2.88035,0.15866,0.74,0.22,-0.42,13.93,30.17,37.66
78.54318,0.66441,2.79867,4.96982,2.89681,0.15486,0.95,0.37,-0.4,23.38,25.55,54.32
77.78693,0.65529,2.8834,4.99354,2.88583,0.14982,1.05,0.21,-0.29,25.83,6.09,61.53
77.00276,0.64081,2.84069,5.07758,2.8315,0.14731,0.9,0.13,-0.35,25.41,-0.42,71.33
76.32788,0.64262,2.84599,5.04137,2.92997,0.1448,0.7,-0.04,-0.31,24.78,-4.27,65.59
75.67107,0.63184,2.82486,5.10188,2.91888,0.14731,0.66,-0.03,-0.44,20.23,3.78,63.91
75.00499,0.64442,2.8196,5.01739,2.89131,0.14229,0.74,0.02,-0.45,8.12,17.85,64.26
74.18307,0.64262,2.8196,5.02937,2.92997,0.13855,0.66,-0.09,-0.43,7.21,19.46,54.46
73.41468,0.65166,2.84599,5.07758,2.90231,0.14982,0.63,-0.13,-0.49,-7.56,39.13,52.78
72.61083,0.64623,2.82486,5.06548,2.90231,0.15108,0.83,-0.05,-0.46,-10.71,49,47.04
71.73963,0.63902,2.83013,5.06548,2.94668,0.15234,1.01,0.15,-0.46,-10.22,54.88,58.03
70.87054,0.62115,2.77792,5.07758,2.91334,0.14982,1.25,0.21,-0.31,-2.03,34.37,73.71
69.88941,0.61938,2.74199,5.10188,2.90782,0.14605,1.21,0.04,-0.26,5.32,2.24,74.62
68.94176,0.60878,2.68156,4.99354,2.86943,0.14355,1.06,-0.08,-0.35,6.37,-4.97,76.37
67.99365,0.61054,2.6568,5.02937,2.9691,0.14355,0.88,-0.16,-0.33,6.37,-6.02,67.06
66.96865,0.63184,2.7116,5.02937,2.92997,0.1448,0.8,-0.07,-0.42,7.63,-7.07,63.98
66.01954,0.64442,2.69654,5.04137,2.90782,0.15108,0.8,0.02,-0.47,6.37,1.61,67.48
65.08136,0.62649,2.63229,5.08971,2.95227,0.1536,0.72,0.03,-0.46,1.33,-4.76,77.21
64.09288,0.61938,2.62255,5.05341,2.88035,0.15108,0.63,-0.14,-0.55,3.5,12.95,78.33
62.76634,0.61054,2.62741,5.07758,2.8315,0.1448,0.64,-0.2,-0.52,4.62,32.06,71.47
61.35575,0.60527,2.65188,5.01739,2.8315,0.13979,0.91,-0.1,-0.35,6.02,45.43,73.71
59.90283,0.5689,2.56965,5.01739,2.82075,0.14355,1.09,0.01,-0.26,12.39,28.14,81.9
58.62022,0.55023,2.49006,4.98166,2.8315,0.14605,1.2,0.07,-0.32,18.69,6.72,98.07
57.45059,0.55868,2.50856,5.08971,2.82612,0.12489,1.07,-0.18,-0.28,28.14,-6.65,103.81
56.65773,0.54182,2.44896,5.07758,2.8315,0.14856,0.76,-0.34,-0.26,26.6,-12.46,97.09
55.82066,0.59304,2.44896,5.08971,2.81003,0.13979,0.65,-0.32,-0.3,21.21,-8.33,91.21
54.59977,0.54686,2.40855,5.12631,2.79935,0.14731,0.7,-0.16,-0.38,21.98,-6.16,91.84
53.40151,0.52351,2.43092,5.22535,2.82075,0.15613,0.76,-0.05,-0.41,24.92,-2.94,103.18
52.32405,0.55191,2.41301,5.20039,2.79403,0.1448,0.65,-0.15,-0.49,29.33,4.13,112.35
50.58423,0.51035,2.35136,5.11408,2.75174,0.14731,0.58,-0.27,-0.57,30.1,26.18,117.04
49.47956,0.50057,2.31257,5.11408,2.73081,0.14982,0.65,-0.35,-0.53,33.81,48.72,117.74
