-1.27816,-0.01381,-0.01484,-0.01081,-0.00222,-0.00444,-0.13,-0.95,0.29,-1.26,-2.1,0.42
-1.28233,-0.00107,-0.0032,0.00218,0.00892,-0.01217,-0.13,-0.95,0.29,-0.77,-1.96,0.56
-1.293,-0.00958,-0.00745,-0.0065,-0.00554,-0.00776,-0.13,-0.96,0.29,-0.84,-1.61,0.35
-1.29489,-0.01381,-0.0032,-0.00434,-0.00333,-0.01217,-0.12,-0.96,0.29,-1.05,-1.19,0.21
-1.30227,-0.00427,-0.01168,0,-0.00111,-0.01327,-0.12,-0.96,0.29,-0.98,-1.26,0.28
-1.3093,-0.00427,-0.01062,-0.00866,-0.01436,-0.01436,-0.12,-0.96,0.29,-0.77,-1.47,0.42
-1.31866,0.00321,-0.00426,-0.00109,-0.00554,-0.01546,-0.12,-0.96,0.29,-0.77,-1.54,0.42
-1.31233,-0.01064,-0.01168,-0.00217,-0.00665,-0.01436,-0.12,-0.96,0.29,-0.91,-1.68,0.49
-1.31615,-0.00958,-0.01062,0,-0.00111,-0.01217,-0.12,-0.96,0.29,-0.91,-1.96,0.63
-1.31623,-0.0032,-0.01062,0.00218,-0.00222,-0.00886,-0.12,-0.95,0.29,-0.77,-2.1,0.7
-1.32324,-0.00427,-0.00107,-0.0065,-0.01655,-0.02312,-0.12,-0.95,0.3,-0.84,-2.31,0.77
-1.30786,-0.01275,-0.01694,-0.00758,-0.00886,-0.00665,-0.12,-0.95,0.3,-0.91,-2.73,0.98
-1.30626,-0.00533,-0.0032,-0.00758,-0.00333,-0.01217,-0.12,-0.95,0.3,-1.05,-3.08,1.12
-1.30452,-0.00639,-0.00532,-0.00217,-0.00775,-0.01436,-0.12,-0.95,0.3,-0.98,-3.71,1.19
-1.30821,-0.00958,-0.00851,-0.00542,0,-0.01436,-0.12,-0.95,0.29,-0.84,-4.2,1.47
-1.29987,-0.00427,-0.00851,0.00218,0.00222,-0.01436,-0.12,-0.95,0.29,-0.98,-4.41,1.68
-1.28946,-0.01275,-0.02113,-0.00866,-0.00665,-0.01106,-0.12,-0.96,0.29,-1.05,-4.55,1.75
-1.2784,-0.00533,0.00214,-0.00326,-0.00996,-0.01766,-0.12,-0.96,0.29,-0.84,-4.48,1.89
-1.27481,-0.00746,-0.01273,-0.00542,-0.00665,-0.01436,-0.12,-0.96,0.29,-0.77,-4.41,1.96
-1.26777,-0.01064,-0.00851,-0.00866,-0.00222,-0.01766,-0.13,-0.96,0.29,-0.98,-4.41,1.96
-1.26304,-0.01275,-0.01484,-0.01723,-0.00554,-0.01106,-0.12,-0.96,0.28,-0.84,-4.06,1.89
-1.26007,-0.00958,-0.00745,0.00327,-0.00333,-0.00886,-0.13,-0.95,0.28,-0.56,-3.92,2.03
-1.25677,-0.02012,-0.00639,-0.00758,0,-0.00776,-0.12,-0.95,0.29,-0.7,-3.71,2.03
-1.26274,-0.01381,-0.00956,-0.00758,-0.00554,-0.01766,-0.13,-0.96,0.29,-0.77,-3.57,2.1
-1.25771,-0.01697,-0.01062,-0.00542,-0.00333,-0.01217,-0.13,-0.95,0.29,-0.7,-3.29,2.03
-1.25578,-0.01064,-0.01273,-0.0065,-0.00444,-0.02312,-0.13,-0.96,0.29,-0.77,-2.87,1.89
-1.25794,0,-0.00426,-0.00109,0.00111,-0.02312,-0.14,-0.96,0.28,-0.84,-2.24,1.75
-1.26123,0,-0.00532,0.00218,-0.00333,-0.01436,-0.14,-0.95,0.29,-0.77,-1.68,1.61
-1.26809,-0.00852,-0.01168,-0.0065,0.00111,-0.01766,-0.14,-0.96,0.29,-0.56,-1.47,1.61
-1.27547,-0.01275,-0.01168,0.00218,-0.00444,-0.02094,-0.13,-0.96,0.28,-0.98,-1.33,1.4
-1.28254,-0.01697,-0.01589,-0.01081,-0.00222,-0.01875,-0.14,-0.96,0.28,-0.84,-0.98,1.26
-1.29409,-0.00639,-0.00213,-0.00434,-0.00665,-0.01546,-0.13,-0.95,0.28,-0.63,-0.77,1.26
-1.30964,-0.01591,-0.01273,-0.00542,-0.00996,-0.01875,-0.13,-0.95,0.29,-0.49,-0.77,1.19
-1.31503,-0.01802,-0.01694,-0.00542,0.00334,-0.01546,-0.13,-0.96,0.29,-0.56,-0.98,1.33
-1.33343,-0.01381,-0.01694,-0.0065,0,-0.01327,-0.13,-0.96,0.29,-0.42,-1.19,1.33
-1.33248,-0.00427,-0.01694,-0.01188,-0.00775,-0.01985,-0.13,-0.96,0.3,-0.7,-1.54,1.33
-1.34643,-0.01591,-0.01273,-0.01188,-0.01216,-0.02094,-0.12,-0.96,0.3,-1.05,-1.82,1.4
-1.35849,-0.01486,-0.01694,-0.01188,-0.01436,-0.01656,-0.13,-0.96,0.29,-0.84,-2.24,1.75
-1.36839,-0.01697,-0.01589,-0.00434,-0.00665,-0.01875,-0.12,-0.96,0.29,-0.84,-2.59,1.68
-1.37735,-0.00852,-0.00639,-0.00542,-0.00665,-0.01656,-0.12,-0.96,0.29,-1.26,-2.94,1.61
-1.38721,-0.00533,-0.00532,0.00109,-0.00775,-0.02203,-0.13,-0.95,0.29,-0.98,-2.8,1.89
-1.39407,-0.01064,-0.01484,0.00218,0.00222,-0.01766,-0.12,-0.95,0.29,-0.7,-2.94,2.1
-1.39988,-0.01381,-0.00532,0.00327,-0.00222,-0.01656,-0.12,-0.96,0.29,-1.12,-3.15,2.1
-1.40495,-0.01064,-0.00745,0.00436,-0.00222,-0.01546,-0.12,-0.96,0.29,-1.33,-3.36,2.17
-1.408,-0.00639,-0.00426,0.00874,-0.00665,-0.01875,-0.12,-0.95,0.29,-1.05,-3.64,2.52
-1.41575,-0.00746,-0.0032,-0.00109,-0.00444,-0.01656,-0.13,-0.95,0.29,-1.26,-3.85,2.52
-1.42195,-0.00427,0.00535,0.01314,0,-0.02094,-0.13,-0.95,0.28,-1.26,-3.78,2.45
-1.42631,-0.0032,-0.00107,0.01094,-0.00333,-0.01875,-0.13,-0.95,0.29,-0.84,-3.43,2.8
-1.43942,-0.01381,-0.00107,0.00874,0.00668,-0.00886,-0.13,-0.96,0.29,-1.05,-3.5,2.52
-1.44511,-0.00533,-0.0032,0.00984,-0.00111,-0.01766,-0.13,-0.95,0.29,-1.33,-3.71,2.45
-1.45732,-0.01275,-0.00851,0.00545,0.00557,-0.00886,-0.13,-0.95,0.28,-1.05,-3.57,2.52
-1.47483,-0.00533,-0.0032,0.01646,0.00111,-0.01985,-0.14,-0.96,0.29,-0.84,-3.22,2.31
-1.48671,-0.00746,-0.0032,0.00545,-0.00554,-0.00886,-0.14,-0.96,0.29,-1.4,-3.29,2.31
-1.50049,-0.00958,-0.0032,0.01535,0.00557,-0.01106,-0.14,-0.95,0.29,-1.05,-3.29,2.24
-1.50519,-0.00639,-0.00213,0.00874,0.0078,-0.01436,-0.14,-0.95,0.29,-0.84,-3.43,2.31
-1.52397,-0.00852,-0.00532,0.01204,0.00111,-0.01546,-0.14,-0.96,0.29,-1.26,-3.43,2.17
-1.52563,-0.00214,0.00321,0.01646,0.00334,-0.02094,-0.15,-0.96,0.3,-1.75,-3.36,2.03
-1.53043,0.00214,0.00428,0.02202,0.00557,-0.01875,-0.15,-0.95,0.29,-1.89,-3.01,1.4
-1.51921,0.00428,0.00428,0.01204,0.00557,-0.01106,-0.14,-0.95,0.29,-1.54,-2.45,1.89
-1.51894,-0.00533,0.00214,0.01646,0.01228,-0.00996,-0.13,-0.95,0.29,-0.77,-3.85,2.17
-1.51627,-0.00958,0.00428,0.01094,0.00334,-0.02312,-0.14,-0.96,0.29,-1.68,-3.99,1.82
-1.49645,-0.01064,0.01181,0.02537,-0.00665,-0.01327,-0.14,-0.96,0.27,-2.03,-2.59,1.12
-1.47639,-0.00746,0.00965,0.02313,0.0078,-0.01436,-0.14,-0.95,0.27,-1.47,-1.89,1.4
-1.46161,-0.00639,0.00643,0.02202,0.00334,-0.01436,-0.14,-0.95,0.28,-0.98,-2.38,1.47
-1.4434,-0.01169,0.0075,0.01757,0.00892,-0.00996,-0.13,-0.95,0.28,-1.33,-2.24,1.47
-1.41639,-0.0032,0.00643,0.02425,0.00892,-0.01106,-0.13,-0.95,0.28,-0.84,-1.05,1.26
-1.39459,-0.00958,0.00535,0.01094,0.00557,-0.01327,-0.12,-0.95,0.28,-0.56,-1.12,1.68
-1.35792,-0.00852,-0.00426,0.0209,0.01453,-0.00222,-0.11,-0.96,0.28,-0.98,-1.61,1.54
-1.34693,-0.00427,0.00858,0.02202,0.00668,-0.00444,-0.09,-0.97,0.28,-0.91,-1.89,2.17
-1.34275,-0.00107,0.00858,0.02202,0.0078,-0.01217,-0.08,-0.98,0.29,-1.33,-4.76,2.31
-1.34755,-0.00427,-0.00213,0.02537,0.01004,-0.00444,-0.09,-0.98,0.28,-2.66,-6.09,2.59
-1.36646,-0.00639,0.00535,0.02537,0.00334,-0.01436,-0.12,-0.96,0.28,-2.45,-5.95,2.87
-1.39284,-0.00533,0.00535,0.01868,0.01004,-0.00554,-0.14,-0.95,0.28,-1.61,-6.09,3.22
-1.4384,-0.00533,-0.00213,0.01979,0.01116,-0.00776,-0.14,-0.95,0.29,-1.68,-6.37,3.57
-1.49562,-0.01381,0,0.01868,0.01116,-0.01436,-0.14,-0.95,0.29,-2.17,-6.09,3.57
-1.55265,-0.01064,-0.0032,0.01757,0.01116,-0.01327,-0.15,-0.94,0.29,-2.24,-5.81,3.29
-1.64331,0,0.00535,0.0209,0.01116,-0.01436,-0.16,-0.94,0.29,-2.03,-5.11,3.22
-1.72477,-0.00427,0.00107,0.01868,0.00334,-0.02094,-0.17,-0.95,0.29,-2.17,-3.92,2.73
-1.82128,-0.00746,-0.00213,0.01204,0.00892,-0.01327,-0.18,-0.94,0.29,-2.73,-2.66,2.24
-2.23433,-0.00746,-0.00426,0.02649,0.01004,-0.00996,-0.18,-0.94,0.3,-2.73,-2.17,1.96
-2.4007,-0.01486,-0.00532,0.01979,0.01565,-0.00776,-0.19,-0.94,0.31,-2.94,-1.54,1.61
-2.50859,-0.01275,-0.00426,0.02649,0.01677,-0.01327,-0.17,-0.94,0.3,-3.64,-0.98,1.26
-2.60521,-0.00533,0.01181,0.0389,0.01677,-0.01436,-0.17,-0.94,0.31,-3.36,-1.61,1.05
-2.70846,-0.00533,0.01614,0.04918,0.02129,-0.01106,-0.16,-0.96,0.32,-2.94,-2.45,1.33
-2.78395,0.00321,0.02267,0.05958,0.0315,-0.01106,-0.16,-0.97,0.31,-4.55,-4.48,0.98
-2.84073,0.00214,0.04027,0.08432,0.03606,-0.01436,-0.16,-0.98,0.29,-5.6,-4.76,0.42
-2.92003,0.00107,0.02814,0.08551,0.04409,-0.00111,-0.16,-0.97,0.28,-5.95,-4.34,-0.35
-3.13938,0.00859,0.05143,0.11837,0.06614,0.00557,-0.15,-0.96,0.28,-5.88,-4.62,-0.63
-3.24341,0.0216,0.06384,0.12333,0.06497,0.01228,-0.15,-0.96,0.28,-6.02,-5.88,-0.77
-3.29568,0.01833,0.0741,0.13209,0.08263,0.01341,-0.15,-0.95,0.27,-6.51,-5.53,-1.05
-3.37197,0.01942,0.0787,0.14474,0.08857,0.02243,-0.16,-0.95,0.26,-6.09,-4.13,-1.47
-3.45128,0.03257,0.09376,0.17713,0.10053,0.02243,-0.15,-0.95,0.27,-5.53,-3.22,-1.89
-3.38434,0.03478,0.0891,0.17976,0.10535,0.03151,-0.15,-0.96,0.27,-5.46,-2.38,-1.82
-3.4225,0.03147,0.10431,0.19709,0.12358,0.03493,-0.15,-0.96,0.28,-5.32,-1.61,-2.03
-3.49463,0.03809,0.11141,0.21199,0.12235,0.03379,-0.14,-0.97,0.27,-5.39,-0.21,-2.1
-3.55593,0.04031,0.11735,0.23408,0.13094,0.04181,-0.14,-0.98,0.27,-5.46,0.77,-2.73
-3.59781,0.0526,0.13055,0.24814,0.13834,0.03722,-0.13,-0.98,0.27,-6.16,1.47,-3.08
-3.63176,0.10201,0.14025,0.2581,0.15829,0.04641,-0.12,-0.97,0.27,-6.51,0.35,-2.66
-3.66493,0.047,0.13903,0.24956,0.15202,0.05451,-0.11,-0.97,0.26,-6.23,0.14,-2.45
-3.70344,0.05035,0.14147,0.26097,0.15202,0.04872,-0.1,-0.96,0.27,-6.09,-0.49,-2.1
-3.75502,0.05485,0.1562,0.26384,0.16332,0.05335,-0.1,-0.96,0.26,-6.44,-1.68,-1.47
-3.82194,0.05148,0.1562,0.27686,0.17472,0.06968,-0.1,-0.97,0.26,-5.95,-2.8,-0.91
-3.87499,0.05823,0.17237,0.29895,0.18237,0.06616,-0.11,-0.97,0.27,-6.02,-3.43,-0.84
-3.91393,0.05936,0.17363,0.30193,0.19264,0.06382,-0.11,-0.97,0.26,-6.93,-3.57,-0.49
-3.95338,0.06276,0.18371,0.31546,0.20039,0.06499,-0.11,-0.96,0.25,-7,-3.15,-0.63
-4.01937,0.05936,0.18371,0.32457,0.21473,0.07321,-0.12,-0.96,0.26,-6.02,-2.66,0
-4.07666,0.0571,0.17992,0.33223,0.21735,0.07911,-0.13,-0.98,0.27,-5.53,-2.66,-0.07
-4.12169,0.06616,0.18752,0.33839,0.21473,0.06968,-0.12,-0.99,0.27,-6.16,-3.29,0.07
-4.14346,0.06389,0.20674,0.35711,0.23319,0.07321,-0.13,-1,0.26,-6.86,-3.99,-0.14
-4.16902,0.07301,0.22367,0.37617,0.24654,0.07793,-0.13,-1,0.25,-7.56,-4.48,-0.14
-4.16875,0.08568,0.23421,0.40705,0.2452,0.07557,-0.12,-0.99,0.24,-8.33,-4.76,-0.21
-4.16987,0.08336,0.23421,0.41035,0.24654,0.08029,-0.12,-0.98,0.24,-8.12,-4.76,-0.28
-4.18886,0.07875,0.23421,0.40212,0.26544,0.09099,-0.12,-0.98,0.24,-7.49,-4.55,-0.07
-4.22592,0.08683,0.24351,0.42032,0.27362,0.08861,-0.12,-0.98,0.24,-7.49,-5.39,-0.28
-4.26935,0.08568,0.25021,0.43039,0.28323,0.08622,-0.13,-0.98,0.23,-7.63,-5.04,-0.42
-4.3188,0.09032,0.25289,0.43039,0.2846,0.09817,-0.14,-0.99,0.22,-7.42,-4.34,-0.28
-4.39014,0.09498,0.26915,0.45079,0.29846,0.10058,-0.14,-1,0.22,-7.21,-3.36,-0.7
-4.49269,0.09148,0.26643,0.44736,0.28598,0.09697,-0.14,-1,0.22,-6.79,-0.35,-1.75
-4.57966,0.08799,0.27737,0.45595,0.30964,0.11144,-0.14,-1.01,0.24,-6.58,0.84,-2.17
-4.63777,0.10201,0.28012,0.46287,0.31808,0.10781,-0.13,-1.01,0.24,-6.93,0.84,-2.8
-4.56872,0.09032,0.27737,0.46983,0.32374,0.11023,-0.14,-1.02,0.24,-7.28,0.98,-3.92
-4.38679,0.10672,0.2898,0.47508,0.32516,0.11752,-0.16,-1.01,0.24,-7.07,3.71,-5.46
-4.10692,0.11145,0.30518,0.49098,0.32658,0.14336,-0.16,-1.01,0.25,-7.49,3.99,-5.95
-4.03532,0.12098,0.31649,0.50711,0.32942,0.12485,-0.16,-1.03,0.25,-8.33,2.8,-7.84
-3.60223,0.13179,0.33799,0.53822,0.34229,0.12976,-0.14,-1.05,0.24,-10.92,-0.14,-11.48
-2.71677,0.13906,0.34961,0.5607,0.35093,0.13469,-0.12,-1.06,0.22,-14.77,-2.03,-16.24
-1.87529,0.15128,0.3732,0.60699,0.39942,0.16591,-0.09,-1.08,0.2,-17.36,-1.75,-26.74
-0.86641,0.15992,0.39423,0.62884,0.40992,0.18116,-0.09,-1.11,0.18,-19.81,1.19,-40.04
0.21747,0.19003,0.4421,0.6842,0.46202,0.19659,-0.06,-1.14,0.18,-23.59,5.46,-54.39
1.3848,0.23409,0.50339,0.7444,0.49196,0.22269,-0.03,-1.13,0.23,-27.16,10.71,-64.96
2.61538,0.26216,0.54708,0.82865,0.54376,0.24663,0.01,-1.12,0.25,-30.94,14.63,-79.73
3.77599,0.28677,0.57997,0.88887,0.57875,0.25335,0.05,-1.13,0.26,-34.93,13.16,-90.02
5.04957,0.31613,0.65939,0.96232,0.61455,0.26962,0.13,-1.12,0.28,-38.78,6.58,-95.83
6.32118,0.34187,0.70284,1.03447,0.66004,0.29161,0.22,-1.15,0.29,-42.7,-7.49,-103.81
7.67175,0.3535,0.76164,1.08474,0.72343,0.32527,0.28,-1.16,0.31,-45.57,-30.24,-105.7
9.17767,0.38903,0.80844,1.14572,0.76838,0.3496,0.25,-1.16,0.3,-47.46,-39.9,-114.52
10.76569,0.40871,0.85468,1.20937,0.83624,0.3773,0.27,-1.19,0.28,-50.05,-46.2,-118.72
12.3353,0.43805,0.95406,1.32524,0.89054,0.3906,0.34,-1.22,0.26,-54.11,-64.75,-122.36
14.13256,0.45218,1.00752,1.50204,0.94453,0.40704,0.38,-1.25,0.27,-54.88,-81.62,-126
15.94761,0.45534,1.05069,1.64242,0.97003,0.42366,0.37,-1.24,0.32,-54.25,-89.6,-128.87
17.82901,0.47932,1.13052,1.84043,1.01778,0.4374,0.34,-1.23,0.32,-59.36,-95.97,-130.55
19.69379,0.50868,1.20113,2.0273,1.05559,0.44355,0.32,-1.21,0.3,-68.81,-109.69,-132.86
21.63974,0.52029,1.21725,2.09398,1.08734,0.45437,0.19,-1.19,0.27,-72.17,-125.86,-135.52
23.56171,0.50868,1.25273,2.18481,1.12433,0.46059,0.06,-1.21,0.19,-73.22,-136.85,-135.24
25.5856,0.56258,1.28897,2.29152,1.13605,0.45903,-0.01,-1.22,0.07,-77.07,-135.31,-140.28
27.62204,0.54211,1.30313,2.42254,1.17166,0.44509,-0.07,-1.19,0.01,-76.79,-116.2,-149.52
29.53036,0.55743,1.3639,2.61549,1.17405,0.43893,-0.01,-1.19,0.01,-74.48,-75.53,-156.94
31.44269,0.5506,1.3318,2.64257,1.20065,0.43128,0.09,-1.21,0.01,-73.92,-80.22,-161.07
33.46312,0.55743,1.34924,2.74719,1.23754,0.42214,0.15,-1.21,0.02,-76.3,-72.52,-163.52
35.32634,0.55743,1.32891,2.79773,1.26003,0.4267,0.23,-1.16,0.02,-79.66,-67.83,-166.11
37.2143,0.57467,1.30313,2.93305,1.27011,0.41759,0.31,-1.12,0.03,-79.94,-68.88,-164.92
39.10042,0.5643,1.29462,2.91762,1.29556,0.40254,0.35,-1.09,0,-79.94,-73.85,-165.06
41.0073,0.57467,1.29462,3.11812,1.34486,0.38764,0.36,-1.07,-0.04,-81.34,-78.54,-164.99
42.9876,0.55915,1.29462,3.10977,1.35277,0.38467,0.37,-1.04,-0.08,-82.39,-75.6,-165.55
44.99382,0.5712,1.25825,3.20322,1.3607,0.35829,0.38,-1.01,-0.1,-83.02,-70.63,-165.2
46.97889,0.57814,1.27774,3.30032,1.39547,0.3496,0.38,-0.95,-0.11,-84,-66.57,-163.87
49.02719,0.5764,1.27494,3.30934,1.374,0.33096,0.38,-0.9,-0.14,-84.14,-62.86,-161.77
51.07078,0.58337,1.24997,3.52598,1.41717,0.32811,0.39,-0.87,-0.16,-82.46,-58.52,-157.99
53.04781,0.57814,1.25825,3.64653,1.42538,0.30974,0.41,-0.84,-0.18,-79.73,-54.18,-153.93
55.14108,0.57988,1.26657,3.78349,1.45853,0.293,0.44,-0.84,-0.19,-76.23,-50.19,-148.96
57.16461,0.60094,1.26936,3.73,1.47532,0.28884,0.47,-0.85,-0.19,-72.52,-48.16,-147.07
59.10213,0.57988,1.26936,3.71942,1.51793,0.27508,0.5,-0.84,-0.18,-70.35,-43.54,-146.16
61.08116,0.61517,1.30597,4.0083,1.57323,0.26553,0.55,-0.84,-0.16,-68.53,-38.99,-146.16
63.25366,0.61338,1.3174,3.86015,1.61496,0.26146,0.61,-0.82,-0.15,-70.35,-41.58,-148.54
65.08179,0.62774,1.36685,4.0436,1.68852,0.25066,0.64,-0.77,-0.17,-70.35,-45.29,-149.8
67.02136,0.6116,1.39662,4.05546,1.76152,0.24663,0.68,-0.71,-0.22,-68.67,-51.52,-150.08
68.93426,0.61875,1.42082,3.985,1.84047,0.24931,0.71,-0.66,-0.26,-64.33,-55.72,-148.4
70.85065,0.65692,1.50502,4.06738,1.90163,0.23994,0.69,-0.63,-0.3,-59.5,-57.68,-146.79
72.72132,0.62774,1.50822,4.22681,1.93986,0.24797,0.68,-0.64,-0.33,-53.97,-56.28,-146.79
74.62399,0.64043,1.54703,4.23944,1.98591,0.24931,0.67,-0.66,-0.34,-50.4,-54.25,-147.56
76.29961,0.63135,1.58003,4.21424,2.04758,0.24529,0.66,-0.65,-0.35,-50.68,-50.96,-150.71
77.86867,0.64043,1.61702,4.16447,2.0772,0.24529,0.67,-0.62,-0.35,-50.12,-49,-153.79
79.30829,0.6116,1.63409,4.22681,2.17228,0.24797,0.69,-0.57,-0.37,-45.78,-45.92,-155.33
80.69399,0.63679,1.68979,4.50365,2.22728,0.24261,0.7,-0.52,-0.38,-42.21,-43.61,-158.06
81.92524,0.64957,1.74355,4.53135,2.33292,0.24797,0.71,-0.44,-0.36,-39.13,-42.42,-158.55
83.16951,0.62594,1.90262,4.61596,2.3706,0.24529,0.71,-0.38,-0.37,-37.24,-42.98,-156.03
84.37762,0.62594,1.79887,4.6017,2.4304,0.2601,0.72,-0.34,-0.38,-35.28,-46.34,-152.53
85.52544,0.60804,1.81767,4.57338,2.54091,0.252,0.72,-0.27,-0.42,-36.26,-51.59,-149.1
86.55998,0.61696,1.85198,4.63029,2.5545,0.2547,0.71,-0.22,-0.42,-36.89,-53.27,-140.63
87.54075,0.60449,1.89474,4.76216,2.62827,0.24261,0.69,-0.21,-0.42,-33.32,-52.08,-135.66
88.41181,0.60094,1.89867,4.79221,2.66596,0.24663,0.68,-0.18,-0.44,-29.05,-52.64,-132.09
89.26067,0.59037,1.92244,4.8378,2.66596,0.252,0.66,-0.14,-0.47,-26.25,-52.01,-127.12
90.06785,0.59037,1.92244,4.89959,2.78245,0.24797,0.64,-0.15,-0.45,-21.63,-52.08,-121.38
90.68556,0.58512,1.97903,4.97847,2.79239,0.24663,0.62,-0.17,-0.44,-21.21,-48.3,-116.13
91.15553,0.57814,1.93845,5.10864,2.78742,0.23727,0.6,-0.2,-0.42,-20.44,-43.82,-114.52
91.59631,0.56258,1.95458,5.0921,2.81742,0.23727,0.62,-0.2,-0.42,-21.84,-41.58,-113.47
91.94413,0.55572,2.01209,5.17564,2.83761,0.23328,0.63,-0.16,-0.42,-21.49,-38.64,-111.02
92.15322,0.55572,1.95458,5.12527,2.85796,0.24395,0.65,-0.1,-0.42,-20.44,-37.03,-105.49
92.30153,0.54211,1.98313,5.31362,2.87332,0.22798,0.64,-0.04,-0.39,-19.04,-36.26,-97.72
92.31424,0.53367,1.98313,5.07563,2.90951,0.22665,0.63,0,-0.38,-21.07,-35.91,-89.04
92.27287,0.52362,1.99136,5.31362,2.93566,0.2293,0.63,0.04,-0.39,-19.04,-36.68,-79.31
92.17017,0.52029,1.98724,5.22675,2.89912,0.22665,0.61,0.05,-0.4,-15.47,-37.31,-69.58
92.03139,0.52362,2.00793,5.31362,2.87332,0.20958,0.58,0.07,-0.4,-13.09,-37.38,-59.5
91.85422,0.49718,2.00793,5.31362,2.90951,0.21088,0.57,0.08,-0.43,-11.69,-33.53,-49
91.62481,0.48903,1.97493,5.29607,2.89912,0.21088,0.56,0.08,-0.44,-8.33,-25.83,-40.53
91.32381,0.48903,1.95458,5.27861,2.87332,0.21088,0.53,0.05,-0.42,-5.88,-15.61,-33.67
90.94121,0.47932,1.95053,5.24395,2.85286,0.20047,0.58,0.04,-0.4,-7.42,-12.32,-26.32
90.5296,0.47609,1.87519,5.0921,2.79738,0.19142,0.62,0.08,-0.43,-4.41,-9.24,-14.98
90.05762,0.46967,1.85968,5.0921,2.7676,0.19659,0.63,0.05,-0.43,-0.35,-5.81,-5.18
89.56229,0.4777,1.83666,5.0267,2.72841,0.18757,0.65,0.02,-0.44,0.28,-1.19,3.22
89.03305,0.47128,1.80637,4.91522,2.65176,0.18244,0.68,-0.04,-0.41,1.33,1.4,8.82
88.49718,0.4506,1.78025,4.91522,2.63764,0.17478,0.68,-0.05,-0.36,-0.98,1.19,12.04
87.91391,0.46807,1.82524,4.96254,2.67071,0.16591,0.67,0.02,-0.39,1.26,3.36,19.04
87.29378,0.45852,1.80262,4.77715,2.62827,0.17606,0.69,0.05,-0.45,7.14,6.09,28.63
86.58851,0.4506,1.8443,4.86855,2.67071,0.16465,0.68,-0.01,-0.47,9.31,8.75,37.17
85.89652,0.44745,1.89474,4.89959,2.66596,0.17097,0.67,-0.08,-0.46,7.42,12.67,40.25
85.18385,0.47128,1.90657,5.01055,2.6994,0.16465,0.7,-0.11,-0.45,9.45,11.97,42.98
84.46799,0.44745,1.93043,4.93092,2.74793,0.17733,0.69,-0.11,-0.44,9.24,13.51,43.75
