1.55784,-0.00786,-0.01505,-0.03572,0.00337,-0.00234,-0.24,-0.97,0.16,-3.99,-3.36,-2.8
1.53019,-0.01009,-0.01505,-0.0256,-0.0168,-0.02097,-0.24,-0.97,0.16,-4.48,-2.94,-2.8
1.48833,0,-0.01398,-0.00858,0.01688,-0.014,-0.23,-0.97,0.16,-4.27,-2.45,-2.87
1.43484,-0.00337,-0.01077,-0.02391,-0.00337,0.00937,-0.2,-0.98,0.15,-4.13,-2.17,-2.94
1.39195,0.00113,-0.01184,-0.01371,0.00337,-0.01865,-0.19,-0.97,0.16,-4.27,-2.45,-2.73
1.3374,0.00225,-0.00862,-0.00858,-0.0168,-0.00467,-0.17,-0.98,0.15,-4.55,-3.29,-2.24
1.27668,-0.00225,-0.01077,-0.0256,-0.00337,0.00234,-0.17,-0.98,0.15,-4.62,-4.2,-1.89
1.23062,-0.00562,0.00108,-0.00172,-0.00673,-0.014,-0.18,-0.99,0.14,-5.11,-4.76,-1.4
1.15821,0,-0.00862,-0.00858,0.00337,0.00468,-0.2,-0.98,0.13,-5.32,-4.83,-1.12
1.11777,-0.00113,-0.00647,-0.00344,-0.00673,-0.00934,-0.19,-0.98,0.13,-4.76,-4.9,-0.98
1.06694,0,-0.0054,-0.00858,-0.04021,-0.02561,-0.2,-0.98,0.14,-5.25,-5.53,-0.98
1.06744,0.00113,-0.00216,-0.00858,-0.02016,-0.02097,-0.23,-0.97,0.13,-6.09,-5.39,-1.19
1.02426,0.01017,-0.00647,-0.012,0.01012,-0.00701,-0.24,-0.97,0.11,-5.46,-4.06,-1.33
0.9049,0.00225,-0.01291,-0.01712,0.01688,-0.00234,-0.24,-0.97,0.11,-3.43,-3.5,-1.61
0.75403,0.00113,-0.00216,-0.01029,-0.00673,-0.07388,-0.26,-0.98,0.12,-3.43,-2.1,-1.68
0.63275,-0.00897,-0.00324,-0.02221,0.00337,0,-0.25,-0.98,0.13,-4.9,0,-3.08
0.49881,-0.00225,-0.00324,-0.00858,0.00674,0,-0.24,-0.96,0.1,-3.99,1.12,-3.57
0.40134,0.00564,-0.00216,-0.01712,-0.00673,0.00468,-0.22,-0.96,0.09,-2.03,0.14,-2.45
0.32542,-0.00337,-0.0054,-0.02221,0.01012,-0.00701,-0.25,-0.99,0.12,-4.06,0.56,-3.01
0.30515,0,-0.00647,-0.01029,-0.00337,0,-0.28,-0.99,0.16,-6.16,5.74,-5.67
0.26952,-0.00113,-0.01077,-0.01712,0.0135,0.00703,-0.22,-0.97,0.19,-6.58,7.42,-6.72
0.22071,-0.00449,-0.01505,0,0.03383,0.00703,-0.19,-0.96,0.22,-5.25,5.11,-5.46
0.13562,0.0113,0.00325,-0.01541,0.01012,-0.00467,-0.19,-0.98,0.25,-5.74,4.27,-4.69
0.00978,0.00451,-0.00216,-0.01541,-0.02016,-0.00467,-0.15,-1,0.24,-7.28,3.01,-4.2
-0.03168,0.01017,0.00108,-0.00687,0.02365,0.00937,-0.11,-1.01,0.23,-9.38,-0.77,-2.8
-0.02059,0.00113,-0.0054,-0.01029,0.01012,0.00234,-0.1,-1.01,0.21,-10.71,-5.53,-1.47
0.02143,0.00677,0.00434,-0.00687,0.02365,-0.00234,-0.1,-1.02,0.14,-11.69,-8.12,0.21
0.01372,0.01017,-0.00647,-0.01029,0.0135,0.01407,-0.12,-1.02,0.12,-12.25,-9.8,1.61
-0.02347,0,0.00217,-0.01712,0.00674,0.02821,-0.15,-1.01,0.1,-13.3,-10.01,2.24
-0.01772,0.00564,0,-0.01882,0.01012,0.01877,-0.17,-0.99,0.09,-12.74,-8.4,2.8
-0.04984,0.00338,-0.00324,-0.01371,0,0.03767,-0.18,-0.98,0.1,-11.48,-7.14,3.5
-0.1068,0.01814,0.01635,0.00517,-0.01345,0.00468,-0.18,-0.98,0.1,-10.78,-5.67,3.78
-0.14486,0.01017,-0.00108,-0.01541,0.03723,0.03767,-0.19,-0.99,0.1,-9.66,-3.22,3.99
-0.06744,0.02042,0.00869,-0.00687,-0.01345,0.02821,-0.19,-0.99,0.1,-8.61,-1.4,4.13
-0.13213,0.01472,0.00217,-0.01541,0.02026,0.02821,-0.19,-0.99,0.11,-8.05,-0.42,4.34
-0.12259,0.02385,0.00217,-0.02221,0.0135,0.0353,-0.18,-0.98,0.11,-7.77,-0.28,4.9
-0.18358,0.01814,0.01306,-0.02221,0.01012,0.01172,-0.18,-0.99,0.1,-7.49,-1.05,5.81
-0.12232,0.01928,0.01415,-0.01371,0,0.04717,-0.18,-1,0.09,-7.35,-1.47,6.65
-0.0953,0.02271,0.01196,-0.0256,0,0.04717,-0.19,-1.01,0.08,-8.19,-1.19,7.14
-0.14813,0.02845,0.00869,-0.0256,-0.00673,0.04004,-0.22,-1.01,0.06,-8.47,0.49,6.93
-0.02575,0.01814,0.01306,-0.03572,-0.0168,0.04717,-0.25,-1,0.04,-8.33,3.64,6.93
0.06078,0.0296,0.02075,-0.01882,0.00337,0.04004,-0.25,-0.99,0.03,-7.98,8.05,6.51
-0.02188,0.0296,0.02295,-0.01712,-0.00337,0.02821,-0.23,-0.99,0.05,-6.65,11.13,6.3
-0.04603,0.03421,0.01744,-0.01882,0.00674,0.03057,-0.2,-1.01,0.07,-6.02,12.39,6.79
-0.15465,0.03653,0.02075,-0.01712,-0.01009,0.03767,-0.18,-1.02,0.07,-5.74,11.9,7.98
-0.26963,0.04116,0.02959,-0.01882,0.02026,0.0567,-0.18,-1.04,0.07,-6.44,10.64,9.03
-0.3431,0.04699,0.02406,-0.01029,0.02704,0.04479,-0.19,-1.04,0.06,-5.95,12.32,9.31
-0.46741,0.05635,0.02406,-0.01371,0.00674,0.06147,-0.2,-1.02,0.08,-5.6,12.11,10.92
-0.76358,0.05635,0.03628,-0.00687,0.03043,0.07585,-0.21,-0.97,0.05,-4.62,11.06,11.2
-1.029,0.04932,0.02406,-0.02898,0.00674,0.05908,-0.25,-0.96,0.07,-1.61,14.63,10.22
-1.27669,0.05753,0.03739,-0.01371,0.07139,0.12429,-0.25,-0.99,0.08,-1.47,17.92,9.87
-1.65452,0.07529,0.05315,0.0069,0.09893,0.11941,-0.19,-1.04,0.11,-4.13,11.9,6.72
-1.97287,0.05753,0.03628,-0.00858,0.08513,0.08788,-0.21,-1.04,0.09,-9.1,9.66,4.55
-2.17545,0.05166,0.02738,-0.02052,0.02704,0.09271,-0.25,-1.04,0.07,-13.09,6.86,2.24
-2.13195,0.05635,0.03293,-0.02221,0.02365,0.06386,-0.26,-1.07,0.03,-14.56,4.34,-2.45
-1.38221,0.05166,0.02848,-0.02391,0.00337,0.05431,-0.28,-1.11,0.03,-15.96,5.81,-8.47
-1.09819,0.04582,0.03628,-0.0256,0.01688,0.04955,-0.24,-1.1,0.03,-21,9.94,-14.84
-0.50084,0.054,0.03628,-0.01712,0.01688,0.05431,-0.19,-1.09,0.07,-23.52,9.66,-19.95
0.28071,0.04932,0.02848,-0.01541,0.02704,0.06626,-0.14,-1.1,0.08,-24.15,6.16,-25.55
1.64749,0.05518,0.04187,-0.01371,0.03723,0.07345,-0.05,-1.16,0.13,-27.37,-1.12,-33.04
2.81953,0.07053,0.05769,-0.00687,0.06796,0.09754,0.08,-1.25,0.18,-34.51,-17.08,-42.49
4.10063,0.11031,0.10648,0.04724,0.13363,0.15374,0.14,-1.32,0.16,-47.11,-28.35,-49.49
5.61985,0.12013,0.13771,0.07415,0.13712,0.17355,0.1,-1.26,0.1,-62.37,-38.64,-58.94
7.11932,0.13251,0.16853,0.11265,0.20752,0.2186,0.02,-1.29,0,-66.78,-49.98,-67.34
8.76014,0.15381,0.21562,0.13699,0.22175,0.25413,-0.08,-1.25,-0.06,-74.34,-45.22,-76.86
10.56117,0.16268,0.26187,0.16748,0.22889,0.25158,-0.1,-1.24,-0.02,-77.63,-38.71,-85.05
12.36098,0.18705,0.32676,0.21437,0.24319,0.27462,-0.23,-1.12,-0.04,-80.36,-36.26,-92.33
14.33753,0.22376,0.39655,0.28743,0.30823,0.35538,-0.18,-1.19,-0.09,-78.61,-39.13,-101.08
16.24522,0.24517,0.4781,0.3859,0.36693,0.37392,-0.22,-1.23,-0.17,-81.41,-29.19,-111.09
18.0842,0.2876,0.55303,0.52377,0.39288,0.41135,-0.29,-1.25,-0.19,-78.19,-19.88,-122.85
20.1072,0.31706,0.62511,0.66582,0.43776,0.43836,-0.33,-1.22,-0.2,-77.56,7.7,-138.81
22.09027,0.32845,0.6716,0.76447,0.42275,0.43565,-0.38,-1.1,-0.15,-78.96,25.13,-151.97
23.96916,0.33849,0.70096,0.89787,0.42275,0.46288,-0.2,-1.14,-0.1,-74.2,33.53,-158.9
26.00203,0.36022,0.74421,1.09584,0.43776,0.46015,-0.01,-1.13,-0.06,-76.79,39.9,-166.6
28.11201,0.35877,0.7907,1.29025,0.45661,0.47659,0.1,-1.16,0.04,-75.39,26.39,-170.52
30.29864,0.37637,0.83865,1.51233,0.46039,0.48484,0.19,-1.2,0.04,-79.73,13.58,-173.74
32.49177,0.4092,0.90285,1.74151,0.49456,0.51252,0.25,-1.19,0.04,-86.45,-16.59,-172.97
34.69349,0.43969,0.93488,1.92837,0.53672,0.52087,0.26,-1.16,0.01,-93.73,-14.28,-171.01
36.89947,0.44895,0.98304,2.15147,0.55603,0.52645,0.24,-1.14,-0.01,-97.86,-33.18,-170.52
38.73807,0.45205,1.00992,2.33413,0.58321,0.50974,0.19,-1.14,-0.08,-101.5,-44.59,-170.17
41.14959,0.47867,1.04416,2.50657,0.59882,0.50974,0.14,-1.16,-0.17,-106.75,-44.59,-171.64
43.55435,0.46609,1.09331,2.78754,0.63023,0.46836,0.06,-1.14,-0.17,-109.41,-42.21,-177.73
46.09634,0.50576,1.18105,2.89457,0.66584,0.4876,0.03,-1.11,-0.21,-110.18,-43.19,-181.86
48.74799,0.49614,1.18355,3.14329,0.7299,0.46015,0.08,-1.08,-0.26,-112.7,-41.16,-185.15
50.97148,0.55309,1.22409,3.28742,0.78677,0.45469,0.13,-1.07,-0.29,-112.21,-39.97,-186.69
53.27784,0.51543,1.27612,3.48783,0.8444,0.45742,0.2,-1.05,-0.3,-112.07,-37.24,-188.02
55.10248,0.50094,1.30809,3.54629,0.90702,0.43836,0.24,-1.05,-0.28,-110.74,-32.34,-190.68
57.53814,0.62252,1.34888,3.76404,0.94928,0.42753,0.34,-1.04,-0.27,-109.34,-32.48,-191.94
59.79433,0.60702,1.36545,3.83685,1.02208,0.38724,0.44,-1.02,-0.26,-111.23,-34.37,-192.43
62.00393,0.62598,1.39906,3.99696,1.05677,0.39258,0.51,-0.97,-0.21,-112.7,-41.86,-192.92
64.07228,0.64693,1.46525,4.06512,1.11372,0.35538,0.53,-0.9,-0.19,-114.66,-53.69,-190.12
66.01033,0.70416,1.477,4.16484,1.19829,0.35538,0.54,-0.83,-0.22,-115.71,-63.07,-184.59
67.84785,0.75404,1.52175,4.20553,1.248,0.37658,0.53,-0.78,-0.28,-116.62,-67.69,-179.76
69.64511,0.79581,1.50971,4.27787,1.30286,0.37924,0.51,-0.71,-0.35,-117.81,-69.3,-175.63
71.40898,0.80351,1.56758,4.49289,1.36772,0.36596,0.47,-0.65,-0.37,-119.7,-68.46,-173.95
73.39982,0.81903,1.6019,4.57122,1.43826,0.35538,0.42,-0.57,-0.45,-119.77,-66.71,-172.48
75.39671,0.84061,1.61137,4.57122,1.49068,0.35538,0.41,-0.48,-0.52,-117.39,-62.72,-172.2
77.33465,0.87852,1.6497,4.65121,1.53887,0.34747,0.42,-0.45,-0.58,-114.8,-55.37,-172.48
79.30003,0.85647,1.6659,4.72115,1.56315,0.36861,0.45,-0.47,-0.57,-106.12,-49.84,-171.01
81.05728,0.9422,1.70532,4.86497,1.66653,0.34747,0.45,-0.44,-0.55,-99.54,-39.62,-169.33
82.70996,0.90494,1.74893,4.85278,1.69649,0.35274,0.41,-0.43,-0.49,-99.75,-35.35,-168.35
84.27423,0.96325,1.74555,4.79239,1.77734,0.35802,0.38,-0.43,-0.5,-97.44,-33.39,-167.86
85.81869,0.92141,1.72533,4.80439,1.90123,0.37658,0.42,-0.43,-0.57,-92.33,-26.18,-168.07
87.23574,0.95059,1.78314,4.91412,1.92745,0.33958,0.44,-0.45,-0.52,-94.5,-15.75,-167.79
88.58782,0.9548,1.72533,5.05254,2.06072,0.34221,0.44,-0.41,-0.46,-91.91,-13.3,-168.28
89.74786,0.9422,1.74555,4.91412,2.09326,0.35538,0.45,-0.35,-0.44,-87.36,-12.39,-168.56
90.93297,0.95902,1.78659,4.95139,2.20329,0.35011,0.52,-0.21,-0.54,-70.21,-18.2,-163.24
91.88391,0.94639,1.81092,4.97644,2.27613,0.34221,0.59,-0.18,-0.54,-60.41,-24.57,-154.49
92.64536,0.95902,1.80743,4.9639,2.3272,0.33433,0.61,-0.21,-0.52,-56.42,-30.24,-145.95
93.31067,0.9443,1.81092,4.9639,2.31581,0.35538,0.59,-0.15,-0.54,-59.78,-33.6,-139.65
93.83398,0.9824,1.83201,5.07823,2.41928,0.37392,0.57,-0.07,-0.56,-63.35,-32.27,-134.05
94.14403,0.96749,1.86406,5.11709,2.43091,0.33958,0.56,0,-0.54,-63.42,-33.46,-125.58
94.26391,0.9548,1.87125,5.02701,2.40767,0.35802,0.52,0.03,-0.46,-57.82,-33.11,-116.13
94.31927,0.97387,1.92229,5.16948,2.48945,0.32648,0.48,0.1,-0.43,-49.63,-33.46,-108.01
94.27305,0.98027,1.90758,5.11709,2.53677,0.33696,0.39,0.38,-0.6,-35.7,-36.89,-95.06
93.99482,0.99529,1.87485,5.20923,2.53677,0.33696,0.39,0.32,-0.54,-29.96,-25.06,-72.73
93.62014,0.9548,1.85332,5.15632,2.56658,0.33433,0.44,0.08,-0.44,-21,-18.48,-61.32
93.12184,0.94639,1.84619,5.26283,2.59054,0.32648,0.49,0.06,-0.51,-12.6,-12.32,-51.59
92.4857,0.9548,1.85332,5.16948,2.63275,0.33433,0.59,0.06,-0.52,-5.53,-14.98,-43.96
91.7487,0.92555,1.81442,4.98902,2.60859,0.33433,0.55,0.07,-0.52,3.64,-12.53,-34.09
90.96866,0.92347,1.79698,4.98902,2.64487,0.32648,0.54,0.03,-0.46,8.96,-16.1,-22.61
90.12824,0.9111,1.75233,4.95139,2.55463,0.31603,0.49,0.05,-0.43,17.01,-12.25,-15.19
89.2218,0.89677,1.73541,4.78042,2.4484,0.30044,0.48,0.23,-0.57,25.2,-9.03,-1.4
88.22103,0.90494,1.72199,4.82851,2.42509,0.27719,0.51,0.12,-0.66,34.09,-1.4,13.02
87.24348,0.89677,1.74893,4.69769,2.35579,0.26948,0.4,0.04,-0.51,41.72,3.15,25.48
86.13198,0.91728,1.76255,4.79239,2.3961,0.26948,0.38,0.03,-0.52,42.63,15.47,51.38
85.0421,0.90904,1.77625,4.81643,2.3961,0.26948,0.47,0.02,-0.56,47.18,20.86,47.25
84.04472,0.89473,1.79005,4.86497,2.35006,0.26692,0.6,0,-0.65,48.58,22.12,62.02
82.88092,0.92347,1.82496,4.93893,2.28744,0.25413,0.5,-0.08,-0.55,48.23,18.48,71.54
81.68151,0.88863,1.8569,4.91412,2.28178,0.26436,0.58,-0.12,-0.54,52.78,21.28,73.29
80.27669,0.90085,1.82144,4.95139,2.29877,0.25158,0.58,-0.17,-0.45,57.61,24.36,76.51
78.858,0.91728,1.86765,5.00164,2.25923,0.25158,0.63,-0.17,-0.55,62.16,21.21,81.69
77.44629,0.9443,1.88208,5.13012,2.23118,0.25158,0.67,-0.12,-0.59,66.29,18.48,88.69
76.05488,0.91728,1.87125,5.03976,2.1645,0.27462,0.66,-0.16,-0.54,71.75,15.19,95.62
74.64162,0.90085,1.88933,5.03976,2.15347,0.25413,0.62,-0.21,-0.5,71.54,11.83,99.96
73.17588,0.91728,1.90758,5.09114,2.14797,0.25924,0.59,-0.28,-0.46,71.82,8.12,101.85
71.69506,0.93177,1.89297,5.26283,2.0987,0.24648,0.57,-0.27,-0.52,66.71,4.06,105.07
70.31274,0.83273,1.90758,5.13012,2.01232,0.24648,0.55,-0.2,-0.68,65.03,10.01,112.77
68.88844,0.82294,1.92598,5.11709,2.00163,0.25158,0.53,-0.18,-0.67,76.51,16.52,120.33
67.47524,0.75029,1.9186,5.03976,1.9117,0.24903,0.49,-0.26,-0.64,86.73,19.74,123.13
65.90823,0.75591,1.95576,5.22256,1.84922,0.24648,0.5,-0.42,-0.61,89.11,27.09,122.22
64.1757,0.74655,1.8857,5.10409,1.84922,0.25413,0.53,-0.54,-0.52,82.18,40.32,118.16
62.38184,0.68786,1.89661,5.1432,1.7418,0.24903,0.53,-0.54,-0.51,71.61,43.05,111.65
60.96745,0.68966,1.84619,5.23594,1.78754,0.25413,0.54,-0.45,-0.59,64.47,42.28,111.09
58.37992,0.65751,1.80743,5.02701,1.73169,0.25158,0.59,-0.33,-0.71,73.78,49.07,116.06
56.93674,0.64693,1.80743,5.03976,1.66653,0.25158,0.54,-0.27,-0.7,89.6,53.83,121.1
54.94584,0.62252,1.73879,4.97644,1.58266,0.27462,0.46,-0.31,-0.71,101.57,55.93,124.53
52.16752,0.65221,1.74216,4.9639,1.58756,0.27719,0.44,-0.35,-0.67,104.16,58.17,128.38
50.59531,0.65045,1.7153,4.88947,1.49548,0.27205,0.41,-0.36,-0.58,107.45,65.03,129.22
48.77986,0.65221,1.6987,4.95139,1.40991,0.27462,0.4,-0.38,-0.45,110.67,70.7,135.17
46.81243,0.58489,1.67568,4.74475,1.30747,0.29526,0.49,-0.43,-0.42,102.55,64.4,147
44.92304,0.59847,1.61453,4.72115,1.33055,0.30303,0.62,-0.51,-0.26,104.16,57.61,158.76
42.93875,0.5731,1.61453,4.65121,1.27992,0.31083,0.63,-0.6,-0.12,100.73,43.47,166.6
41.04074,0.55474,1.53083,4.53745,1.20729,0.31083,0.64,-0.7,-0.25,93.24,23.38,175.56
39.07109,0.5268,1.49775,4.48184,1.18483,0.32125,0.63,-0.81,-0.56,102.2,10.36,183.75
37.01223,0.55143,1.46525,4.30933,1.14469,0.32125,0.43,-0.91,-0.54,106.12,29.68,175.28
34.95474,0.5366,1.43618,4.17497,1.10051,0.33433,0.21,-0.89,-0.33,95.69,43.47,159.74
33.02985,0.49295,1.40472,3.94909,0.99625,0.35011,0.26,-0.79,-0.23,84.84,46.97,156.8
30.97875,0.49934,1.32158,3.82767,0.9663,0.33958,0.44,-0.7,-0.18,87.92,40.11,164.57
28.95106,0.47709,1.27612,3.73714,0.91544,0.33433,0.57,-0.75,-0.24,104.58,24.15,178.36
26.81298,0.44586,1.20624,3.53787,0.8527,0.36067,0.55,-0.95,-0.24,115.78,11.34,186.69
24.62169,0.41222,1.14394,3.36606,0.82786,0.36596,0.43,-1.17,-0.22,106.89,12.04,181.16
22.43818,0.41828,1.10045,3.1656,0.78268,0.35802,0.4,-1.21,-0.14,89.53,14.49,171.01
20.18293,0.4077,1.05109,2.99862,0.77044,0.38457,0.4,-1.1,-0.06,78.4,12.04,162.05
18.12816,0.40168,0.98972,2.8607,0.69775,0.36067,0.43,-0.88,-0.09,82.18,7.07,165.9
16.32406,0.3927,0.95659,2.67174,0.66584,0.37924,0.45,-0.81,-0.14,90.09,-5.81,177.1
14.519,0.37637,0.89863,2.45367,0.63023,0.36861,0.4,-0.85,-0.17,93.59,-14.84,185.22
12.70215,0.36169,0.85496,2.32302,0.58321,0.36331,0.32,-0.92,-0.14,90.16,-20.16,189.7
11.10331,0.35877,0.81649,2.13081,0.55603,0.37924,0.24,-0.99,-0.13,91.42,-25.69,195.16
9.53364,0.36901,0.78481,2.01031,0.57543,0.38457,0.16,-1.12,-0.09,95.9,-32.62,190.68
8.08906,0.33131,0.70839,1.72404,0.59882,0.42753,0.03,-1.15,-0.16,93.52,-30.8,183.82
6.42635,0.36461,0.70096,1.6178,0.63417,0.46562,-0.13,-1.17,-0.15,90.3,-21.42,174.51
5.11306,0.33993,0.64817,1.51233,0.63811,0.46562,-0.23,-1.17,-0.17,89.46,-10.01,163.38
3.88343,0.32417,0.58519,1.34458,0.66584,0.50696,-0.26,-1.2,-0.16,91.21,4.48,151.83
2.80089,0.32702,0.56142,1.2548,0.63811,0.49865,-0.23,-1.19,-0.11,94.15,15.89,141.19
1.83139,0.3199,0.51669,1.16535,0.6579,0.50419,-0.18,-1.24,-0.02,94.29,23.45,131.81
1.04474,0.30155,0.47651,1.07964,0.65393,0.51252,-0.13,-1.3,0.04,88.9,30.38,124.81
0.412,0.29456,0.4421,1.00676,0.64602,0.49312,-0.11,-1.25,0.07,83.72,34.51,119.14
-0.07105,0.27102,0.41307,0.9395,0.6579,0.48209,-0.08,-1.23,0.09,75.6,28.77,115.08
