5.47392,-0.00107,-0.00532,-0.02167,-0.01065,0.00535,-0.01,-0.98,0.22,-0.98,-3.43,2.24
5.48338,0.00107,0.01074,0.02464,0.02147,0.01288,0,-0.99,0.22,-0.77,-4.06,2.24
5.48846,0.01075,0.00428,0.02189,0.00856,0.01397,-0.01,-0.98,0.22,-1.4,-4.06,2.31
5.49154,-0.00427,0.00321,-0.01627,0.00642,0.01505,-0.01,-0.98,0.22,-1.26,-4.06,1.82
5.4833,-0.00214,-0.00639,0,-0.01277,0.0075,-0.01,-0.97,0.22,-1.05,-4.48,2.24
5.48672,0.00321,-0.0032,-0.00815,-0.0064,0.01613,-0.02,-0.98,0.22,-0.91,-4.27,1.96
5.49532,0.00107,-0.00107,-0.01357,-0.00213,0.0118,-0.02,-0.98,0.23,-1.05,-3.78,1.89
5.49361,-0.0032,-0.00213,-0.00815,-0.00427,0.01397,-0.02,-0.98,0.23,-1.12,-3.5,1.89
5.50004,-0.00214,0.00321,-0.01897,0.00642,0.00965,-0.02,-0.97,0.23,-1.12,-3.43,1.61
5.51476,-0.00851,-0.00532,-0.01357,-0.01065,0.0075,-0.02,-0.97,0.23,-1.12,-3.5,1.82
5.53145,-0.00745,-0.00426,-0.00544,-0.00852,0.01505,-0.01,-0.97,0.23,-0.91,-3.64,1.96
5.5395,-0.00745,-0.01062,-0.01627,-0.02124,0.01505,-0.01,-0.97,0.22,-0.91,-3.64,1.75
5.55307,-0.00427,-0.0085,-0.02436,-0.01701,0.00214,-0.02,-0.98,0.22,-1.19,-3.71,1.61
5.55675,-0.0032,0.00107,0,0.00214,0.01722,-0.02,-0.97,0.22,-0.98,-3.29,1.54
5.56119,-0.0032,0.00107,-0.00272,0.00214,0.0118,-0.02,-0.98,0.21,-0.56,-4.48,1.68
5.56087,0.00644,-0.00107,-0.00272,-0.00213,0.0075,-0.04,-0.97,0.21,-0.56,-3.01,1.54
5.57455,-0.00533,0.00321,0,0.00642,0.00642,-0.02,-0.98,0.21,-0.84,-2.38,1.61
5.58091,0.00429,0.01615,0.00272,0.0323,0.01073,-0.01,-0.97,0.21,-0.77,-3.22,1.89
5.58226,-0.00957,-0.0085,-0.00815,-0.01701,0.0118,-0.02,-0.97,0.21,-0.63,-2.94,1.19
5.58645,-0.00745,-0.00426,-0.01357,-0.00852,0.01613,-0.01,-0.97,0.21,-0.63,-2.66,1.26
5.59448,0.00321,-0.00107,0.02189,-0.00213,0.0118,-0.01,-0.97,0.21,-0.49,-3.15,1.12
5.5952,-0.00107,-0.00213,0.01365,-0.00427,0.0183,-0.01,-0.98,0.21,-0.28,-2.59,1.47
5.5838,0.00644,0.00107,-0.01357,0.00214,-0.00107,-0.01,-0.99,0.22,-0.14,-2.17,0.91
5.5667,-0.00214,-0.0032,-0.01086,-0.0064,0.00321,0,-0.99,0.22,-0.56,-2.52,0.91
5.54389,-0.0032,-0.0085,0,-0.01701,0.01288,-0.01,-0.99,0.21,-0.42,-2.31,0.7
5.52908,-0.00639,-0.00532,0.00272,-0.01065,0.0075,-0.01,-0.99,0.22,-0.77,-2.24,0.84
5.51807,-0.00214,0.00214,0,0.00428,0.01722,-0.02,-0.98,0.23,-0.91,-2.17,0.77
5.49255,-0.00851,-0.00213,0,-0.00427,0.00321,-0.03,-0.98,0.22,-0.07,-2.59,1.12
5.46959,-0.00533,-0.00426,-0.00544,-0.00852,0.01288,-0.04,-0.98,0.21,0.84,-2.31,0.91
5.4523,-0.01274,-0.00532,-0.01897,-0.01065,0.00321,-0.06,-1,0.21,0.91,-0.49,-0.42
5.4348,0.00214,0.00321,0.00545,0.00642,0.0183,-0.08,-1.01,0.22,0.56,1.54,-2.17
5.4147,-0.01169,-0.01798,-0.02167,-0.03597,-0.00744,-0.08,-1,0.25,-1.4,1.89,-3.15
5.39747,-0.00533,-0.00213,0.01092,-0.00427,0.00214,-0.07,-0.99,0.26,-1.68,1.61,-3.92
5.39462,-0.00957,-0.01062,0,-0.02124,-0.00107,-0.06,-0.97,0.28,-2.24,0.91,-4.2
5.41853,-0.00851,-0.01378,-0.01086,-0.02756,0.00857,-0.03,-0.97,0.29,-2.52,-0.14,-3.99
5.47624,-0.01485,-0.00745,-0.01086,-0.01489,0.00428,-0.01,-0.97,0.3,-2.87,-1.19,-3.85
5.54515,-0.01169,-0.01167,0.00272,-0.02335,0.00535,0.02,-0.98,0.3,-4.13,-3.64,-3.85
5.62193,-0.00427,-0.00532,-0.00544,-0.01065,0.00642,0.01,-0.97,0.28,-5.81,-5.67,-3.57
5.71579,-0.00745,-0.00213,0.02189,-0.00427,0.01288,0,-0.97,0.23,-5.81,-4.97,-2.87
5.81726,-0.00214,-0.00639,0.02189,-0.01277,0.01505,-0.01,-0.97,0.21,-4.83,-4.13,-2.38
5.90962,0.00859,0,0.01914,0,0.0075,-0.02,-0.98,0.2,-4.9,-2.8,-2.52
5.9978,-0.01063,-0.00956,0,-0.01912,0.00965,-0.01,-0.99,0.19,-5.46,0.28,-3.29
6.09608,0.00536,0,0.04399,0,0.01397,0.01,-0.99,0.19,-5.46,1.96,-3.15
6.194,-0.00639,-0.00639,0.00272,-0.01277,0.0075,0.03,-0.98,0.2,-5.04,1.75,-2.66
6.2726,-0.00107,-0.00639,0.02739,-0.01277,0.0075,0.06,-0.98,0.22,-4.48,0.42,-1.47
6.3359,-0.00107,-0.0032,0.02464,-0.0064,0.01073,0.06,-0.98,0.22,-4.13,-0.63,-0.35
6.3793,0.00321,-0.0085,0.04399,-0.01701,0.00214,0.07,-0.99,0.22,-4.62,-1.82,0.84
6.4208,-0.00214,0.00214,0.02189,0.00428,0.00321,0.06,-0.98,0.22,-4.69,-3.29,1.61
6.44646,0.00107,-0.0085,0.03291,-0.01701,0.0075,0.05,-0.98,0.22,-4.48,-3.92,2.66
6.46966,-0.01063,-0.01062,0.01092,-0.02124,0.00321,0.03,-0.98,0.23,-4.69,-3.85,3.08
6.49243,-0.00639,-0.01062,0.01639,-0.02124,0.00857,0.02,-0.99,0.23,-4.97,-3.71,3.43
6.5146,0.00536,-0.00426,0.05513,-0.00852,0.00535,0.02,-0.99,0.24,-4.69,-3.92,3.78
6.53737,-0.01274,-0.01273,-0.00272,-0.02546,-0.00107,0.02,-0.99,0.24,-5.39,-5.11,4.06
6.5455,-0.01169,-0.00745,0.00272,-0.01489,0.00107,0.01,-0.98,0.24,-6.09,-6.16,4.34
6.54195,-0.00533,-0.00532,0.02189,-0.01065,0.00107,0,-0.98,0.23,-6.3,-7.14,4.62
6.52354,-0.00427,-0.00426,0.02189,-0.00852,-0.00107,-0.02,-0.99,0.23,-5.67,-6.79,5.18
6.53423,-0.00639,-0.00956,0.01914,-0.01912,0,-0.03,-1,0.23,-6.58,-7.42,4.55
6.55731,-0.00214,-0.0085,0.02189,-0.01701,0.00107,-0.04,-0.99,0.23,-7.49,-6.3,3.15
6.59255,0.00107,-0.00639,0.03568,-0.01277,0.00214,-0.05,-0.99,0.22,-7.42,-6.23,2.73
6.64641,0.00429,-0.00213,0.04677,-0.00427,0.01397,-0.07,-1,0.2,-7.7,-5.18,1.19
6.72993,0.00536,0.00107,0.03291,0.00214,0.00428,-0.08,-1,0.21,-8.82,-4.97,0.77
6.81892,0.01509,0.01074,0.06913,0.02147,0.0075,-0.12,-1.02,0.21,-9.38,-3.5,-1.68
6.91703,0.02381,0.01832,0.06633,0.03665,0.00965,-0.17,-1.02,0.23,-9.87,-0.35,-5.46
7.04318,0.02381,0.01724,0.06352,0.03447,-0.00107,-0.21,-1.03,0.24,-11.2,2.24,-10.43
7.22079,0.03817,0.02268,0.10025,0.04537,0.0075,-0.25,-1.05,0.26,-14.28,6.44,-16.52
7.45545,0.04486,0.0381,0.10881,0.07621,0,-0.25,-1.08,0.26,-16.59,8.75,-21.77
7.81136,0.05613,0.04479,0.13469,0.08958,0.00107,-0.25,-1.08,0.29,-20.37,9.66,-27.79
8.31635,0.07212,0.04703,0.14049,0.09405,0.00428,-0.25,-1.07,0.29,-23.73,11.76,-34.51
8.92596,0.0837,0.04367,0.1318,0.08734,0.00535,-0.22,-1.08,0.29,-26.6,12.67,-40.67
9.62805,0.0966,0.04815,0.15503,0.09629,0.0118,-0.14,-1.1,0.25,-30.66,7.91,-47.25
10.43808,0.08837,0.04927,0.12028,0.09854,-0.00213,-0.05,-1.13,0.21,-36.12,1.82,-53.62
11.41033,0.0966,0.03922,0.12892,0.07843,0.01613,0.02,-1.14,0.19,-38.29,-2.24,-58.8
12.44946,0.10608,0.04815,0.15211,0.09629,0.01722,0.09,-1.11,0.16,-41.37,-8.33,-62.09
13.51695,0.0966,0.04144,0.12892,0.08288,0.0118,0.14,-1.09,0.12,-40.95,-12.53,-62.72
14.58038,0.1037,0.03478,0.13469,0.06956,0.00857,0.1,-1.13,0.13,-38.85,-13.23,-64.82
15.59152,0.10133,0.03478,0.14049,0.06956,0.0075,0.1,-1.2,0.12,-42.98,-12.25,-74.41
16.60753,0.09896,0.03478,0.13469,0.06956,0.0075,0.14,-1.24,0.08,-51.66,-4.13,-88.83
17.59771,0.10728,0.037,0.1318,0.07399,0.00642,0.21,-1.18,0.09,-53.9,4.27,-98.77
18.71536,0.10252,0.02268,0.1492,0.04537,0.00428,0.3,-1.1,0.14,-52.78,1.75,-103.04
19.97844,0.11446,0.02487,0.1638,0.04975,0.00214,0.34,-1.11,0.15,-52.01,-3.29,-107.8
21.4731,0.11326,0.01941,0.19626,0.03882,0.00965,0.35,-1.11,0.15,-54.81,-8.12,-113.75
22.91877,0.12654,0.03036,0.25039,0.06073,0.00965,0.36,-1.07,0.15,-57.68,-11.83,-118.37
24.38988,0.13509,0.0381,0.27179,0.07621,-0.0032,0.37,-1.04,0.12,-55.23,-15.26,-120.54
25.59402,0.13264,0.04815,0.34352,0.09629,0.00535,0.41,-1,0.07,-51.45,-19.53,-120.82
26.89511,0.14494,0.06854,0.45038,0.13708,0.0118,0.45,-0.99,0.06,-49.07,-29.54,-119.7
28.28251,0.1499,0.09874,0.54148,0.19749,0.03143,0.47,-1,0.03,-44.8,-40.46,-118.86
29.61006,0.14618,0.11779,0.63967,0.23558,0.03143,0.46,-1,0.04,-43.61,-45.85,-116.55
31.07915,0.1499,0.1458,0.73071,0.29159,0.05144,0.39,-0.99,0.04,-47.18,-46.06,-115.85
32.65512,0.14866,0.16952,0.86386,0.33903,0.06046,0.37,-0.97,0.01,-50.26,-43.26,-114.03
33.83341,0.19178,0.20547,0.98364,0.41094,0.08106,0.38,-0.9,0.01,-52.15,-44.17,-111.02
34.88607,0.19958,0.23191,1.06659,0.46383,0.09385,0.42,-0.88,-0.02,-51.24,-48.72,-105.28
36.13427,0.22332,0.26314,1.19153,0.52628,0.09268,0.48,-0.9,-0.06,-46.41,-50.96,-100.45
37.45664,0.23945,0.29245,1.24043,0.58489,0.10207,0.5,-0.88,-0.06,-49.91,-51.59,-97.44
38.75471,0.26549,0.31819,1.33622,0.63639,0.12231,0.47,-0.87,-0.07,-53.34,-49.63,-94.29
40.01827,0.26688,0.33863,1.44978,0.67727,0.12352,0.47,-0.83,-0.1,-53.76,-49.91,-90.16
41.24279,0.27525,0.38064,1.53299,0.76129,0.13684,0.47,-0.81,-0.12,-51.59,-51.59,-86.17
42.35344,0.30505,0.41633,1.6186,0.83266,0.1491,0.46,-0.81,-0.13,-45.01,-50.96,-82.6
43.59135,0.32977,0.45151,1.67014,0.90302,0.14787,0.44,-0.84,-0.14,-42.77,-46.41,-81.55
44.60064,0.3416,0.4911,1.79751,0.98221,0.16026,0.43,-0.85,-0.16,-43.68,-42.28,-81.83
45.40366,0.36108,0.56187,1.81381,1.12373,0.15529,0.44,-0.84,-0.18,-43.12,-39.9,-81.62
46.41132,0.41368,0.60707,1.99896,1.21414,0.17153,0.46,-0.81,-0.19,-41.02,-38.15,-80.01
47.40622,0.45886,0.6034,2.06316,1.20679,0.18166,0.5,-0.79,-0.2,-39.48,-37.94,-78.47
48.36187,0.42481,0.60523,2.04553,1.21047,0.19187,0.52,-0.81,-0.19,-36.47,-36.26,-76.37
49.27717,0.4721,0.70257,2.214,1.40515,0.19702,0.52,-0.89,-0.17,-30.87,-36.96,-76.86
50.54815,0.49732,0.7367,2.32068,1.47339,0.20348,0.53,-0.89,-0.17,-32.9,-39.9,-75.95
51.64659,0.49223,0.79486,2.38506,1.58973,0.21784,0.54,-0.89,-0.18,-41.44,-40.81,-75.95
52.61323,0.54408,0.82708,2.49068,1.65416,0.23239,0.51,-0.87,-0.2,-46.34,-18.69,-78.75
53.54834,0.55829,0.86006,2.57896,1.72012,0.24309,0.53,-0.87,-0.2,-44.73,-30.24,-79.24
54.47028,0.59086,0.91219,2.66954,1.82437,0.25662,0.57,-0.88,-0.17,-43.89,-28,-80.22
55.42358,0.53704,0.93781,2.69788,1.87562,0.26893,0.57,-0.88,-0.16,-42.7,-22.82,-86.66
56.51588,0.53003,1.01009,2.82832,2.02018,0.28836,0.63,-0.87,-0.16,-45.43,-21.21,-91.35
57.59078,0.53879,1.06545,2.97901,2.1309,0.3167,0.68,-0.82,-0.17,-50.26,-24.85,-94.36
58.66797,0.52481,1.12559,3.16838,2.25118,0.3355,0.71,-0.82,-0.14,-50.89,-31.22,-94.99
59.75309,0.62431,1.13361,3.16838,2.26723,0.33842,0.73,-0.76,-0.15,-52.08,-40.46,-91.21
61.07941,0.63186,1.19654,3.3338,2.39309,0.36953,0.67,-0.85,-0.22,-52.99,-41.58,-99.75
62.23439,0.68801,1.23899,3.40201,2.47798,0.38161,0.67,-0.83,-0.26,-54.46,-39.34,-99.4
63.46708,0.67032,1.30935,3.52434,2.61871,0.39995,0.67,-0.75,-0.26,-56.49,-41.72,-103.81
64.61805,0.59086,1.3673,3.59599,2.73461,0.43116,0.66,-0.71,-0.25,-55.79,-43.12,-103.95
65.77091,0.60562,1.42094,3.76205,2.84187,0.4535,0.64,-0.76,-0.25,-52.15,-40.32,-102.83
67.00179,0.62997,1.52676,3.87665,3.05352,0.4961,0.64,-0.77,-0.28,-51.03,-38.64,-100.94
68.30153,0.66448,1.55427,4.11582,3.10853,0.52648,0.63,-0.73,-0.28,-52.36,-35.91,-101.43
69.60666,0.6606,1.59991,4.06486,3.19981,0.53162,0.64,-0.64,-0.31,-53.48,-33.32,-103.11
70.89634,0.64903,1.68738,4.3045,3.37476,0.57524,0.65,-0.6,-0.36,-51.38,-26.39,-106.4
72.19808,0.6548,1.69112,4.50175,3.38223,0.60215,0.67,-0.56,-0.34,-45.99,-21.42,-110.11
73.39788,0.72007,1.70615,4.54681,3.4123,0.62041,0.52,-0.24,-0.36,8.89,13.09,-112.42
74.6337,0.74877,1.75975,4.74352,3.5195,0.65582,0.84,-0.41,-0.35,-7.84,14.7,-119.35
75.91713,0.75292,1.827,4.88768,3.654,0.67676,0.79,-0.55,-0.25,-17.29,2.66,-108.85
77.13535,0.79731,1.8595,4.94911,3.71901,0.69609,0.87,-0.5,-0.14,-44.73,-32.76,-110.39
78.37973,0.80162,1.89257,5.03648,3.78514,0.71571,0.8,-0.41,-0.22,-49.07,-40.67,-103.53
79.6247,0.79517,1.93472,5.16417,3.86944,0.73361,0.81,-0.38,-0.3,-46.34,-41.51,-95.13
80.76439,0.82774,1.93472,5.20316,3.86944,0.73561,0.75,-0.41,-0.38,-40.04,-36.12,-96.53
81.84159,0.80162,1.92622,5.19013,3.85243,0.75581,0.73,-0.51,-0.38,-42.42,-34.44,-89.18
82.95065,0.81898,1.96046,5.3894,3.92092,0.79084,0.73,-0.51,-0.37,-46.62,-42,-90.3
84.08252,0.78661,1.99531,5.44395,3.99063,0.80132,0.72,-0.46,-0.35,-45.36,-39.55,-93.45
85.26386,0.78235,2.01742,5.49911,4.03483,0.82038,0.66,-0.35,-0.34,-34.65,-25.76,-96.39
86.27475,0.76966,1.99531,5.49911,3.99063,0.81825,0.73,-0.32,-0.34,-30.73,-20.51,-94.85
87.28484,0.76336,1.98654,5.58302,3.97309,0.83108,0.81,-0.29,-0.32,-31.64,-24.01,-91.63
88.34346,0.81027,1.99092,5.49911,3.98185,0.84186,0.82,-0.27,-0.36,-28.77,-28.77,-86.8
89.33335,0.78448,1.99972,5.68274,3.99943,0.85054,0.79,-0.29,-0.35,-27.37,-33.04,-80.43
90.27457,0.80162,2.0308,5.61131,4.0616,0.82038,0.74,-0.24,-0.4,-27.58,-31.99,-73.92
91.2201,0.78874,2.04878,5.7552,4.09756,0.81612,0.74,-0.18,-0.48,-20.02,-32.48,-66.29
91.88379,0.77177,2.08065,5.88829,4.1613,0.83754,0.7,-0.21,-0.46,-10.22,-28.35,-63.07
92.58614,0.76756,2.06693,5.85842,4.13386,0.85709,0.65,-0.35,-0.35,-12.67,-24.01,-68.18
93.34205,0.79088,2.03977,5.82871,4.07954,0.84619,0.64,-0.33,-0.39,-17.5,-12.32,-68.46
94.06962,0.76126,2.0533,5.84354,4.10661,0.85054,0.77,-0.22,-0.49,-14.56,-6.58,-67.34
94.76964,0.76966,2.04878,5.84354,4.09756,0.86367,0.88,-0.13,-0.46,-5.81,-15.82,-61.25
95.37655,0.78448,2.06693,5.97898,4.13386,0.84402,0.92,-0.11,-0.44,-4.27,-25.76,-55.93
95.91216,0.78023,2.06693,5.99425,4.13386,0.85272,0.9,-0.1,-0.45,-0.63,-32.55,-52.22
96.42796,0.79731,2.08524,6.05579,4.17048,0.84402,0.88,-0.12,-0.45,0.77,-36.89,-48.3
96.96864,0.76546,2.07149,5.96376,4.14298,0.82465,0.81,-0.12,-0.42,2.73,-38.36,-46.41
97.46129,0.77599,2.08524,6.29321,4.17048,0.81612,0.76,-0.14,-0.43,0.77,-40.32,-43.26
97.84306,0.75709,2.09446,6.04034,4.18892,0.82679,0.73,-0.21,-0.49,-3.15,-34.23,-44.17
98.18481,0.755,2.05783,5.99425,4.11567,0.80342,0.77,-0.04,-0.58,-4.2,-26.18,-42.56
98.58101,0.77811,2.08065,6.04034,4.1613,0.81187,0.71,-0.14,-0.55,0.56,-14.49,-43.19
98.93018,0.78023,2.08065,6.02493,4.1613,0.81187,0.71,-0.2,-0.47,-0.77,-7.77,-44.52
99.26378,0.77811,2.05783,6.14948,4.11567,0.79922,0.79,-0.22,-0.39,-3.5,-9.03,-47.74
99.66429,0.80162,2.0308,6.02493,4.0616,0.80764,0.87,-0.13,-0.42,-2.73,-14.98,-46.48
100.01393,0.79088,2.03977,6.11806,4.07954,0.80764,0.9,-0.07,-0.48,-0.49,-25.06,-38.01
100.38921,0.78448,2.03977,6.11806,4.07954,0.81612,0.83,-0.05,-0.54,1.89,-31.29,-28.98
100.72029,0.77177,2.06238,6.14948,4.12475,0.79084,0.68,-0.19,-0.49,-0.21,-31.64,-28.07
100.96933,0.76126,2.10837,6.11806,4.21674,0.78252,0.61,-0.29,-0.44,-7.21,-23.24,-34.58
101.31431,0.73434,2.03528,5.88829,4.07056,0.77425,0.61,-0.21,-0.44,-7.14,-8.96,-37.1
101.5954,0.70795,1.97781,5.87333,3.95562,0.75581,0.77,0.01,-0.62,-1.82,-2.45,-28.77
101.89721,0.70795,1.95615,5.94858,3.91229,0.77631,0.81,0.01,-0.5,5.39,-4.27,-17.15
102.05913,0.75084,1.99092,5.99425,3.98185,0.78876,0.78,-0.17,-0.48,0,-3.99,-11.69
102.22403,0.74257,2.01298,5.99425,4.02595,0.77838,0.72,-0.15,-0.52,1.05,7.14,-8.96
102.35711,0.755,2.02187,5.96376,4.04374,0.77218,0.73,-0.23,-0.48,-2.52,10.99,-7.77
102.4293,0.76126,2.02633,6.02493,4.05266,0.77631,0.75,-0.22,-0.45,-4.55,16.1,-10.92
102.52188,0.74051,1.98654,5.99425,3.97309,0.77631,0.87,-0.2,-0.34,-4.48,8.47,-17.22
102.61833,0.7282,1.95184,5.96376,3.90368,0.77631,1.01,-0.04,-0.43,-1.68,-3.15,-13.86
