79.98393,0.08637,1.18724,2.70957,1.49127,0.20802,-0.42,-0.92,0.01,0,-3.36,0.7
79.97394,0.09121,1.24417,2.67442,1.5147,0.20284,-0.42,-0.92,0.01,0.35,-3.08,0.63
79.98469,0.07915,1.23368,2.63296,1.44982,0.20931,-0.42,-0.92,0.01,0.35,-2.94,0.63
79.97985,0.08156,1.24944,2.69544,1.48662,0.19639,-0.41,-0.92,0.01,0.14,-2.8,0.56
79.97171,0.09606,1.25208,2.67442,1.50529,0.19897,-0.41,-0.92,0.01,-0.42,-2.73,0.7
79.97167,0.08637,1.24681,2.69544,1.50529,0.20154,-0.4,-0.92,0.02,-0.42,-2.87,0.63
79.95863,0.08517,1.23892,2.65359,1.50999,0.20542,-0.4,-0.91,0.02,0,-3.36,0.84
79.96099,0.08035,1.2363,2.66745,1.49593,0.20931,-0.41,-0.91,0.02,0.49,-3.29,0.84
79.95008,0.08035,1.24681,2.70249,1.50999,0.20413,-0.41,-0.91,0.02,0.91,-3.22,0.98
79.94058,0.08517,1.23892,2.66745,1.48662,0.20802,-0.41,-0.92,0.03,0.91,-3.01,0.84
79.98141,0.08035,1.24154,2.68841,1.50061,0.20931,-0.41,-0.92,0.03,0.35,-3.22,0.7
79.98547,0.08396,1.24944,2.69544,1.48662,0.20802,-0.41,-0.93,0.03,0,-3.22,0.98
79.97924,0.08035,1.25208,2.70957,1.50999,0.20025,-0.41,-0.93,0.04,-0.49,-2.66,0.98
79.96919,0.08035,1.24681,2.63296,1.5147,0.21713,-0.41,-0.92,0.04,-0.63,-2.94,0.77
79.96075,0.08517,1.24944,2.64669,1.50999,0.21061,-0.41,-0.91,0.04,-0.35,-3.29,0.77
79.96237,0.08758,1.25738,2.72379,1.5147,0.21061,-0.41,-0.91,0.03,0,-3.22,0.7
79.97599,0.08276,1.23892,2.71667,1.51942,0.21191,-0.42,-0.91,0.02,0.21,-2.94,0.7
79.97679,0.09242,1.24417,2.74528,1.54798,0.20672,-0.42,-0.91,0.02,0.21,-2.73,0.7
79.97024,0.08758,1.23368,2.69544,1.50999,0.21582,-0.42,-0.91,0.02,0.28,-2.24,0.63
79.97329,0.08517,1.26003,2.68841,1.50999,0.21061,-0.42,-0.92,0.02,0,-2.1,0.77
79.97469,0.08396,1.23368,2.71667,1.52889,0.20413,-0.42,-0.92,0.03,0,-1.61,0.91
79.97608,0.08758,1.25738,2.6814,1.50999,0.20802,-0.41,-0.92,0.03,-0.21,-1.54,0.63
79.97471,0.08879,1.25208,2.70249,1.49593,0.21713,-0.41,-0.92,0.03,-0.35,-1.61,0.49
79.97967,0.07915,1.24944,2.71667,1.52415,0.20672,-0.4,-0.92,0.03,-0.42,-1.61,0.28
79.98982,0.08758,1.26269,2.70249,1.55759,0.21975,-0.4,-0.92,0.03,-0.07,-1.82,0.56
79.98725,0.08758,1.26269,2.72379,1.54798,0.22106,-0.41,-0.92,0.03,0.28,-1.89,0.56
79.99644,0.08156,1.27336,2.74528,1.5721,0.22237,-0.41,-0.92,0.03,0.07,-1.82,0.84
80.00331,0.08035,1.26535,2.81103,1.58672,0.22894,-0.41,-0.93,0.03,-0.21,-1.82,0.77
79.98776,0.07078,1.26269,2.71667,1.55759,0.21975,-0.41,-0.92,0.03,-0.42,-1.89,0.98
79.96464,0.08396,1.25738,2.75973,1.55278,0.21844,-0.41,-0.92,0.02,-0.14,-1.89,1.26
79.97683,0.06246,1.26801,2.73093,1.54319,0.21582,-0.4,-0.92,0.02,-0.21,-1.75,1.33
79.96734,0.08637,1.26269,2.70957,1.53364,0.21844,-0.4,-0.92,0.02,-0.42,-1.82,1.19
79.91917,0.0378,1.25738,2.74528,1.55278,0.21191,-0.4,-0.92,0.02,-0.49,-2.03,0.98
79.9214,0.08879,1.27336,2.7525,1.56725,0.21713,-0.4,-0.92,0.02,-0.49,-2.24,1.19
79.91399,0.08396,1.28409,2.7381,1.54319,0.22368,-0.4,-0.92,0.02,-0.28,-2.17,1.05
79.92198,0.08879,1.27604,2.7525,1.58672,0.22237,-0.41,-0.92,0.02,-0.07,-2.17,1.47
79.90767,0.08879,1.27068,2.74528,1.56725,0.22499,-0.41,-0.92,0.02,0.14,-2.31,1.33
79.88239,0.09,1.28949,2.74528,1.58184,0.22499,-0.41,-0.92,0.02,0.14,-2.73,1.47
79.86905,0.09,1.29219,2.80363,1.5721,0.22762,-0.41,-0.92,0.02,0.14,-2.66,1.26
79.86902,0.09242,1.2814,2.79626,1.60639,0.23555,-0.41,-0.92,0.02,0.07,-2.73,1.26
79.8545,0.08758,1.28679,2.74528,1.5721,0.23687,-0.42,-0.91,0.02,0.14,-2.8,0.98
79.8793,0.09727,1.2949,2.74528,1.55278,0.24352,-0.42,-0.91,0.02,0.14,-2.73,0.98
79.87626,0.09727,1.26535,2.74528,1.59162,0.23026,-0.43,-0.91,0.02,0.07,-2.59,0.77
79.87338,0.09363,1.27604,2.7889,1.57696,0.23026,-0.42,-0.92,0.03,0.07,-2.59,0.84
79.89418,0.09,1.28409,2.7889,1.54319,0.22894,-0.42,-0.92,0.02,0,-2.94,1.05
79.90062,0.09,1.27068,2.74528,1.58672,0.22894,-0.42,-0.92,0.03,0.07,-2.8,0.98
79.88939,0.09606,1.26535,2.71667,1.56725,0.22894,-0.41,-0.92,0.03,-0.21,-2.59,1.05
79.89426,0.08517,1.27336,2.71667,1.55278,0.23423,-0.41,-0.92,0.03,0.07,-2.31,0.84
79.90396,0.08758,1.26003,2.78158,1.57696,0.22762,-0.41,-0.92,0.03,0.28,-2.38,0.56
79.90941,0.09363,1.26269,2.72379,1.54319,0.22499,-0.41,-0.92,0.03,0.49,-2.38,0.28
79.92381,0.08879,1.27336,2.74528,1.53841,0.22368,-0.41,-0.92,0.02,0.42,-2.66,0.21
79.92504,0.08517,1.25473,2.70957,1.54798,0.21582,-0.42,-0.91,0.02,0.42,-2.52,0.07
79.91066,0.09484,1.28949,2.78158,1.54319,0.21452,-0.42,-0.91,0.02,0.28,-2.66,0.35
79.92091,0.09606,1.27604,2.77427,1.52415,0.21975,-0.42,-0.92,0.02,0.28,-2.59,0.77
79.92233,0.08517,1.26801,2.7525,1.52889,0.22106,-0.42,-0.92,0.02,0.21,-2.52,0.49
79.9233,0.08637,1.28409,2.76699,1.55759,0.21191,-0.42,-0.92,0.02,0.14,-2.66,0.42
79.93101,0.09121,1.26003,2.7525,1.52415,0.22106,-0.41,-0.92,0.03,0.14,-2.66,-0.07
79.93491,0.08156,1.26269,2.68841,1.51942,0.21975,-0.41,-0.92,0.03,0.07,-2.73,-0.14
79.94849,0.09121,1.29219,2.74528,1.5147,0.21191,-0.41,-0.91,0.03,0.14,-2.94,-0.28
79.95558,0.08879,1.30032,2.78158,1.56725,0.21844,-0.41,-0.92,0.02,0.14,-3.15,-0.14
79.97793,0.08517,1.27068,2.76699,1.53841,0.20542,-0.41,-0.92,0.02,0.28,-3.08,0
79.97839,0.08517,1.28679,2.75973,1.55278,0.21582,-0.41,-0.92,0.03,0.35,-2.73,0.35
79.96665,0.08156,1.28949,2.74528,1.56242,0.21713,-0.4,-0.92,0.03,0.21,-2.73,0.28
79.96292,0.08035,1.2949,2.80363,1.5721,0.21975,-0.4,-0.92,0.03,0.21,-3.22,0.7
79.97565,0.08035,1.27872,2.78158,1.55759,0.21844,-0.4,-0.92,0.02,0.42,-3.08,0.63
79.96406,0.09363,1.27604,2.82591,1.55759,0.22631,-0.4,-0.93,0.03,0,-3.01,0.35
79.95733,0.08517,1.28679,2.81103,1.58672,0.21844,-0.41,-0.93,0.03,-0.56,-2.94,0.42
79.97542,0.07915,1.26003,2.76699,1.54798,0.22499,-0.41,-0.92,0.03,-0.49,-2.8,0.49
79.98897,0.08517,1.30304,2.86352,1.60145,0.21975,-0.41,-0.92,0.03,-0.28,-2.66,0.77
79.98026,0.07676,1.27336,2.80363,1.58672,0.22499,-0.41,-0.92,0.03,-0.28,-2.94,0.77
79.97247,0.08276,1.2949,2.81846,1.58672,0.22762,-0.41,-0.92,0.03,-0.28,-2.73,0.91
79.99103,0.08276,1.27604,2.90175,1.60145,0.22762,-0.41,-0.92,0.03,-0.14,-2.38,0.91
79.99565,0.08035,1.2814,2.81103,1.60639,0.23158,-0.42,-0.92,0.03,0.07,-1.82,0.91
79.98202,0.08396,1.28949,2.85595,1.63625,0.22894,-0.41,-0.92,0.03,0.14,-1.54,0.63
79.97391,0.07556,1.28409,2.84088,1.61133,0.2329,-0.42,-0.92,0.03,-0.07,-1.33,0.63
79.97348,0.08637,1.28679,2.81846,1.61133,0.23026,-0.42,-0.92,0.03,-0.28,-1.19,0.7
79.98529,0.08035,1.28949,2.83338,1.63625,0.23555,-0.41,-0.92,0.03,-0.77,-1.19,0.56
79.99415,0.08156,1.24681,2.77427,1.60639,0.22237,-0.41,-0.91,0.03,-0.84,-1.12,0.63
80.00292,0.08276,1.27336,2.82591,1.63625,0.22499,-0.4,-0.91,0.02,-0.42,-1.4,0.56
80.01014,0.07676,1.26801,2.77427,1.58672,0.22762,-0.41,-0.91,0.02,0.14,-2.03,0.63
80.00244,0.07556,1.26801,2.80363,1.60639,0.22631,-0.41,-0.92,0.01,0.42,-2.38,0.7
80.01002,0.07795,1.26801,2.75973,1.61629,0.22499,-0.41,-0.92,0.01,0.49,-2.38,0.77
80.00951,0.07197,1.25738,2.7889,1.60639,0.23953,-0.41,-0.93,0.01,0.21,-2.59,0.77
80.01219,0.07556,1.25473,2.75973,1.58672,0.22762,-0.4,-0.93,0.01,0,-2.66,1.05
80.01427,0.08758,1.26535,2.78158,1.58184,0.21713,-0.4,-0.93,0.01,-0.07,-2.45,0.91
80.01824,0.07556,1.24154,2.74528,1.60639,0.22368,-0.4,-0.93,0.02,-0.28,-2.45,0.91
80.01282,0.07556,1.26269,2.81846,1.55759,0.22368,-0.4,-0.92,0.02,-0.42,-2.45,0.84
80.00719,0.08156,1.24417,2.7381,1.57696,0.22894,-0.41,-0.91,0.03,-0.07,-2.52,0.7
80.0044,0.07795,1.24944,2.7381,1.54319,0.22237,-0.41,-0.91,0.03,0.28,-2.87,0.84
79.99803,0.08035,1.24417,2.73093,1.57696,0.23158,-0.41,-0.91,0.03,0.49,-2.8,0.91
79.98801,0.07795,1.24681,2.74528,1.58672,0.23158,-0.42,-0.91,0.03,0.35,-2.59,1.05
79.97742,0.07317,1.25208,2.77427,1.5721,0.21975,-0.41,-0.92,0.04,0.28,-2.52,0.84
79.97672,0.07676,1.22846,2.7525,1.58184,0.22894,-0.41,-0.92,0.04,0.07,-2.73,0.98
79.96395,0.07556,1.24681,2.80363,1.58184,0.23158,-0.41,-0.92,0.03,0.07,-2.45,1.05
79.95926,0.08156,1.23368,2.76699,1.57696,0.22762,-0.42,-0.92,0.03,0.14,-2.17,1.05
79.94664,0.07795,1.2363,2.7525,1.55759,0.2329,-0.41,-0.92,0.03,0.07,-1.61,1.26
79.95157,0.07556,1.23368,2.73093,1.58184,0.22631,-0.41,-0.93,0.03,-0.35,-1.05,1.05
79.95692,0.07556,1.24681,2.81103,1.5721,0.21844,-0.41,-0.92,0.03,-0.49,-1.19,0.91
79.96377,0.07676,1.24944,2.74528,1.56725,0.21452,-0.41,-0.91,0.03,-0.21,-1.54,0.84
79.96642,0.07197,1.2363,2.71667,1.55759,0.22237,-0.41,-0.91,0.02,0,-1.61,0.91
79.95753,0.07676,1.21806,2.7525,1.56725,0.22368,-0.41,-0.91,0.02,0.21,-1.75,0.77
79.96408,0.07436,1.22325,2.72379,1.55759,0.22499,-0.41,-0.91,0.02,-0.07,-2.45,0.84
79.97532,0.07556,1.24417,2.76699,1.56242,0.22499,-0.41,-0.92,0.02,-0.28,-2.45,0.77
79.97736,0.07078,1.26003,2.75973,1.56242,0.23423,-0.41,-0.92,0.02,-0.14,-2.24,0.77
79.9733,0.08035,1.25473,2.78158,1.59653,0.2382,-0.42,-0.93,0.02,0,-2.1,0.84
79.97601,0.08156,1.25473,2.7525,1.61629,0.2382,-0.42,-0.93,0.03,-0.14,-1.61,0.84
79.98478,0.08758,1.25208,2.74528,1.60145,0.2382,-0.42,-0.92,0.03,-0.07,-0.98,0.77
79.99103,0.08035,1.26269,2.75973,1.59653,0.22499,-0.41,-0.92,0.03,0.14,-0.77,0.63
79.98697,0.08637,1.25738,2.72379,1.60639,0.22894,-0.41,-0.91,0.03,0.28,-1.12,0.56
79.99584,0.07915,1.24944,2.72379,1.55278,0.22762,-0.4,-0.92,0.03,0.14,-1.61,0.91
80.00013,0.07676,1.24417,2.71667,1.53841,0.22762,-0.4,-0.92,0.03,-0.28,-2.17,1.19
80.01041,0.07556,1.24417,2.73093,1.55759,0.23026,-0.4,-0.92,0.02,-0.35,-2.52,1.12
80.00377,0.08035,1.24154,2.70249,1.56725,0.22631,-0.4,-0.92,0.02,-0.42,-3.08,1.12
79.99738,0.08276,1.24417,2.7525,1.55278,0.22762,-0.4,-0.92,0.02,0,-3.29,1.12
79.97929,0.07556,1.23368,2.72379,1.5721,0.2382,-0.41,-0.92,0.02,0,-3.71,1.19
79.97542,0.07795,1.24681,2.77427,1.56725,0.22237,-0.42,-0.92,0.01,-0.07,-3.08,1.19
79.96363,0.07436,1.23368,2.74528,1.55759,0.23026,-0.41,-0.92,0.02,-0.49,-2.66,1.12
79.95717,0.07915,1.25208,2.72379,1.53841,0.22499,-0.41,-0.92,0.02,-0.77,-2.31,0.98
79.95873,0.09121,1.24681,2.78158,1.59162,0.22762,-0.41,-0.91,0.03,-0.35,-2.1,1.12
79.95635,0.08156,1.21547,2.70249,1.56725,0.22499,-0.42,-0.91,0.03,-0.07,-2.03,1.19
79.93434,0.08035,1.22065,2.76699,1.55759,0.21975,-0.42,-0.92,0.03,0.14,-2.1,0.98
79.93018,0.07795,1.24417,2.68841,1.56725,0.22368,-0.43,-0.91,0.03,0.07,-2.17,0.84
79.92529,0.07795,1.24681,2.7525,1.54798,0.22894,-0.43,-0.91,0.03,0.07,-1.75,0.56
79.92878,0.07556,1.26801,2.7381,1.54798,0.22368,-0.42,-0.91,0.03,0.14,-1.68,0.49
79.91677,0.07556,1.26801,2.77427,1.5721,0.23026,-0.43,-0.91,0.03,0.63,-1.4,0.28
79.93734,0.08517,1.27872,2.79626,1.60145,0.23423,-0.42,-0.91,0.03,0.63,-1.26,0.56
79.9534,0.08517,1.30576,2.86352,1.58672,0.24086,-0.41,-0.91,0.03,0.14,-1.4,0.35
79.96371,0.08637,1.3222,2.81103,1.61133,0.2382,-0.41,-0.92,0.03,-0.42,-2.17,0.49
79.98007,0.09242,1.34434,2.87874,1.60639,0.22762,-0.41,-0.92,0.03,-0.35,-2.73,0.77
80.00331,0.09484,1.34713,2.90175,1.58184,0.23953,-0.4,-0.92,0.02,0.28,-2.24,0.77
80.02859,0.09242,1.34156,2.87874,1.61629,0.23158,-0.4,-0.92,0.02,0.56,-1.61,1.05
80.04484,0.09484,1.35833,2.8484,1.62126,0.2329,-0.39,-0.93,0.02,0.49,-1.75,0.84
80.05552,0.08517,1.34992,2.83338,1.60639,0.23687,-0.39,-0.93,0.02,0.07,-1.89,0.84
80.06149,0.10581,1.37809,2.86352,1.63625,0.23687,-0.39,-0.92,0.02,0.14,-1.96,0.63
80.08692,0.10826,1.36395,2.86352,1.62126,0.2382,-0.39,-0.92,0.02,0.35,-2.52,1.05
80.08803,0.10215,1.36395,2.90175,1.61133,0.23555,-0.4,-0.92,0.02,0.28,-2.87,1.12
80.08452,0.09971,1.36114,2.88638,1.61629,0.22762,-0.4,-0.92,0.02,-0.49,-2.8,1.33
80.08827,0.10337,1.3696,2.925,1.63625,0.23423,-0.4,-0.92,0.02,-0.63,-2.73,1.47
80.07396,0.09484,1.34156,2.87111,1.59162,0.23953,-0.4,-0.92,0.03,-0.28,-2.73,1.61
80.04666,0.10581,1.33047,2.85595,1.5721,0.22762,-0.4,-0.92,0.03,-0.07,-2.8,1.68
80.01486,0.09606,1.3222,2.87111,1.61133,0.22762,-0.41,-0.92,0.03,0.49,-2.38,1.61
79.98898,0.09121,1.33324,2.81103,1.59162,0.22762,-0.41,-0.92,0.02,0.77,-2.52,1.68
79.97351,0.09,1.31945,2.7889,1.56242,0.22762,-0.41,-0.92,0.02,0.56,-2.66,1.82
79.94819,0.09,1.32495,2.82591,1.58672,0.22762,-0.41,-0.92,0.02,0.14,-2.8,1.89
79.93446,0.08758,1.33324,2.76699,1.59162,0.22894,-0.42,-0.92,0.02,-0.28,-2.94,1.68
79.93016,0.09606,1.30304,2.78158,1.59653,0.21844,-0.42,-0.91,0.03,-0.56,-3.08,1.26
79.94171,0.09121,1.29761,2.7889,1.58184,0.22368,-0.43,-0.91,0.03,-0.28,-3.15,1.05
79.93893,0.09,1.33601,2.81103,1.54319,0.22106,-0.43,-0.9,0.03,0.28,-3.15,0.91
79.92512,0.10093,1.31122,2.80363,1.55278,0.21713,-0.44,-0.91,0.02,0.21,-2.73,0.91
79.91318,0.08758,1.29761,2.81103,1.58672,0.21713,-0.43,-0.91,0.03,0,-2.31,0.56
79.92135,0.09121,1.29219,2.75973,1.56242,0.21844,-0.43,-0.91,0.03,0.21,-2.17,0.56
79.92213,0.09484,1.30849,2.75973,1.5721,0.21975,-0.42,-0.91,0.03,0.42,-1.82,0.56
79.92705,0.08758,1.31122,2.77427,1.56242,0.22237,-0.42,-0.91,0.04,0.56,-1.82,0.63
79.92235,0.09,1.29761,2.81846,1.58184,0.22762,-0.41,-0.92,0.03,0.63,-2.03,0.28
79.92147,0.09606,1.2949,2.76699,1.55759,0.21191,-0.42,-0.92,0.03,-0.07,-1.82,-0.07
79.92726,0.09,1.30032,2.77427,1.55278,0.21844,-0.42,-0.92,0.03,-0.21,-1.54,-0.21
79.92676,0.09121,1.30032,2.75973,1.53841,0.22894,-0.41,-0.92,0.03,0,-1.4,0.07
79.90221,0.08758,1.2814,2.66051,1.54319,0.22237,-0.42,-0.92,0.03,-0.07,-0.91,-0.14
79.92229,0.09606,1.2949,2.77427,1.58672,0.21844,-0.42,-0.92,0.04,-0.35,-0.63,0
79.92824,0.09484,1.27872,2.7525,1.56725,0.22368,-0.41,-0.91,0.03,0,-0.42,-0.07
79.94818,0.08276,1.28409,2.75973,1.55759,0.21452,-0.41,-0.92,0.03,0.35,-0.28,0.28
79.95897,0.09606,1.28409,2.74528,1.56725,0.22237,-0.41,-0.93,0.03,0.49,0,0.42
79.97672,0.09,1.28679,2.74528,1.59162,0.22368,-0.41,-0.93,0.03,0,-0.07,0.35
80.00079,0.08879,1.28679,2.78158,1.56242,0.21975,-0.4,-0.92,0.03,-0.21,-0.28,0.42
80.03998,0.08758,1.31396,2.75973,1.5721,0.22762,-0.4,-0.92,0.03,-0.07,-0.14,0.56
80.04755,0.09,1.31945,2.73093,1.60639,0.22894,-0.4,-0.92,0.02,-0.14,0.14,0.84
80.05437,0.09363,1.30849,2.80363,1.59162,0.22762,-0.4,-0.92,0.03,-0.28,0.21,0.63
80.06801,0.09363,1.31945,2.79626,1.57696,0.22762,-0.41,-0.92,0.02,-0.21,-0.21,0.84
80.06552,0.09,1.33324,2.7525,1.59162,0.23026,-0.41,-0.92,0.02,0.21,0,0.91
80.06241,0.09242,1.33324,2.81103,1.58184,0.23026,-0.41,-0.92,0.02,0.42,0.21,1.05
80.03758,0.10093,1.32495,2.83338,1.59653,0.23026,-0.41,-0.93,0.02,0.35,0.14,1.12
80.05131,0.09849,1.33047,2.81103,1.60145,0.23953,-0.41,-0.93,0.02,-0.14,-0.07,0.91
80.05345,0.09,1.34156,2.80363,1.60639,0.23953,-0.41,-0.92,0.02,-0.49,-0.42,0.77
80.07706,0.09484,1.35833,2.81846,1.62126,0.23158,-0.41,-0.91,0.02,-0.42,-0.77,0.7
80.08048,0.10093,1.35833,2.81846,1.59653,0.23687,-0.41,-0.91,0.02,-0.28,-1.26,0.91
80.09236,0.09363,1.37809,2.79626,1.60639,0.24219,-0.41,-0.91,0.02,-0.21,-1.54,0.77
80.09202,0.10337,1.34156,2.79626,1.60145,0.23555,-0.42,-0.91,0.01,-0.21,-1.68,0.91
80.10891,0.09727,1.35833,2.81103,1.58672,0.23158,-0.42,-0.92,0.02,-0.07,-1.4,0.7
80.10088,0.09484,1.33878,2.82591,1.60145,0.24219,-0.42,-0.92,0.02,0,-1.33,0.7
80.09982,0.09484,1.35833,2.81103,1.61629,0.2329,-0.41,-0.92,0.02,-0.14,-0.7,0.49
80.11024,0.10337,1.33601,2.80363,1.58184,0.23953,-0.41,-0.92,0.02,0,-0.63,0.56
80.12502,0.09606,1.34992,2.80363,1.60145,0.23953,-0.41,-0.92,0.02,0.28,-0.63,0.49
80.11946,0.09242,1.35272,2.80363,1.64631,0.24352,-0.4,-0.92,0.03,-0.07,-1.12,0.21
80.13749,0.09242,1.3696,2.79626,1.59162,0.24086,-0.4,-0.91,0.02,-0.49,-1.89,0.14
80.14764,0.09484,1.35272,2.81103,1.62126,0.2382,-0.4,-0.91,0.02,-0.42,-2.38,0.35
80.1432,0.10093,1.36395,2.81846,1.63124,0.24486,-0.41,-0.91,0.02,-0.21,-2.59,0.49
