81.18088,0.51766,1.5351,3.46205,1.49424,0.30994,0.01,-0.99,0.2,-0.21,-2.73,0.84
81.18301,0.51987,1.55235,3.44233,1.49424,0.30994,0.01,-0.98,0.2,0,-2.38,0.77
81.17972,0.51656,1.5437,3.44233,1.4912,0.31139,0.01,-0.98,0.2,0.21,-2.17,0.84
81.17898,0.50451,1.54658,3.50198,1.48817,0.30418,0.01,-0.99,0.2,0.07,-2.1,0.63
81.18794,0.50126,1.54083,3.38409,1.4912,0.31283,0.02,-0.98,0.2,0,-2.17,0.77
81.17567,0.51106,1.52654,3.40335,1.46403,0.31573,0.01,-0.98,0.2,0.07,-2.03,0.77
81.1773,0.50997,1.52939,3.37452,1.48817,0.31139,0.01,-0.98,0.2,0,-1.89,0.91
81.19133,0.5056,1.5437,3.43252,1.4912,0.30994,0.02,-0.98,0.2,-0.07,-1.89,1.05
81.17526,0.50669,1.50677,3.3937,1.50338,0.32008,0.02,-0.98,0.2,0.07,-2.1,0.84
81.18567,0.51546,1.53224,3.5222,1.48514,0.30418,0.02,-0.98,0.2,0.28,-2.38,0.98
81.17881,0.50126,1.5351,3.41303,1.47607,0.31863,0.02,-0.98,0.21,0.14,-2.52,0.91
81.18492,0.50669,1.52654,3.46205,1.47909,0.30994,0.01,-0.98,0.2,0.14,-2.38,0.98
81.17934,0.5056,1.53224,3.46205,1.46403,0.31139,0.01,-0.99,0.2,0.14,-2.24,0.91
81.18482,0.50997,1.52654,3.45217,1.46403,0.30706,0.01,-0.99,0.2,-0.14,-2.1,0.98
81.18791,0.5056,1.52087,3.38409,1.45804,0.31718,0.01,-0.98,0.2,-0.35,-1.96,1.05
81.19269,0.50997,1.52087,3.40335,1.47607,0.31283,0.01,-0.98,0.2,-0.21,-1.75,1.12
81.20508,0.51216,1.51804,3.38409,1.48514,0.30706,0.01,-0.98,0.2,-0.07,-1.54,0.91
81.19693,0.50451,1.52654,3.38409,1.48817,0.31718,0.01,-0.98,0.2,-0.07,-1.75,0.84
81.19505,0.50778,1.5351,3.40335,1.47607,0.30274,0.02,-0.98,0.2,-0.28,-1.54,0.7
81.20112,0.51546,1.54658,3.54257,1.48211,0.30706,0.02,-0.98,0.21,-0.28,-1.61,0.91
81.19215,0.50997,1.51521,3.38409,1.47607,0.32299,0.02,-0.98,0.21,-0.21,-1.89,0.91
81.19514,0.51436,1.52654,3.40335,1.47607,0.30994,0.02,-0.98,0.21,-0.35,-2.03,0.77
81.19088,0.50017,1.52087,3.38409,1.46403,0.3085,0.01,-0.98,0.2,-0.42,-2.31,0.7
81.19239,0.50997,1.51521,3.46205,1.47306,0.31428,0.01,-0.98,0.2,-0.42,-2.52,0.91
81.20452,0.50343,1.52087,3.40335,1.49424,0.3013,0.01,-0.98,0.2,-0.35,-2.38,0.98
81.1918,0.50669,1.51804,3.47197,1.48514,0.31718,0.01,-0.99,0.2,-0.21,-2.1,1.05
81.18742,0.50451,1.52654,3.49194,1.48514,0.31283,0.01,-0.99,0.2,-0.28,-1.61,0.98
81.19024,0.51106,1.5351,3.51207,1.44014,0.32008,0.01,-0.99,0.2,-0.56,-1.33,0.84
81.20048,0.49909,1.52654,3.30856,1.5777,0.3013,0.02,-0.98,0.2,-0.49,-1.4,0.77
81.18758,0.50126,1.53796,3.55282,1.47607,0.29557,0.02,-0.98,0.2,-0.14,-1.47,0.77
81.1728,0.50126,1.52654,3.38409,1.47306,0.30562,0.02,-0.98,0.2,0.07,-1.33,0.84
81.17641,0.49263,1.52654,3.40335,1.48211,0.3085,0.02,-0.98,0.2,-0.21,-1.68,0.84
81.17597,0.50126,1.52654,3.46205,1.48211,0.30706,0.01,-0.98,0.2,-0.42,-1.96,0.98
81.1812,0.49909,1.5351,3.44233,1.48817,0.31863,0.01,-0.98,0.2,-0.21,-2.03,0.98
81.173,0.49909,1.52654,3.46205,1.4912,0.31573,0.01,-0.98,0.2,-0.14,-1.75,0.98
81.18985,0.50778,1.55525,3.50198,1.48817,0.31283,0.01,-0.98,0.2,-0.49,-1.68,1.26
81.16025,0.50234,1.54083,3.55282,1.4912,0.31283,0.01,-0.99,0.2,-0.28,-1.75,1.26
81.16296,0.50343,1.5351,3.46205,1.47005,0.31139,0.02,-0.98,0.2,-0.07,-1.4,0.98
81.16453,0.50451,1.53224,3.45217,1.4912,0.31863,0.02,-0.98,0.2,-0.21,-1.61,0.91
81.17956,0.50234,1.55235,3.40335,1.44609,0.30562,0.02,-0.98,0.2,-0.14,-1.89,0.98
81.17572,0.50669,1.54658,3.49194,1.46403,0.31283,0.01,-0.98,0.2,-0.07,-2.1,0.84
81.1634,0.51106,1.5437,3.51207,1.47005,0.31283,0.01,-0.98,0.2,0,-2.31,0.98
81.15594,0.50017,1.54658,3.43252,1.48514,0.31718,0.01,-0.98,0.2,-0.21,-2.24,1.05
81.15128,0.50126,1.53796,3.50198,1.46403,0.31428,0.01,-0.98,0.2,-0.21,-2.03,0.84
81.15023,0.50343,1.55815,3.55282,1.47909,0.30562,0.01,-0.98,0.2,-0.07,-2.17,1.12
81.15309,0.50343,1.54083,3.49194,1.47306,0.31718,0.01,-0.98,0.2,0.07,-1.96,0.84
81.16629,0.5056,1.5437,3.47197,1.46103,0.31283,0.01,-0.98,0.2,-0.28,-1.96,0.77
81.15997,0.49478,1.52087,3.44233,1.47607,0.31139,0.02,-0.98,0.2,-0.07,-2.03,0.77
81.1459,0.49909,1.55525,3.44233,1.43123,0.29414,0.01,-0.98,0.2,0.21,-2.24,0.98
81.16554,0.49585,1.54658,3.53236,1.47306,0.30994,0.01,-0.99,0.2,-0.07,-2.31,0.98
81.15563,0.50126,1.52654,3.44233,1.47005,0.31718,0.01,-0.99,0.2,-0.49,-2.24,0.98
81.14879,0.49801,1.51521,3.42276,1.45804,0.30418,0.02,-0.98,0.2,-0.28,-2.24,0.91
81.13771,0.49263,1.50397,3.43252,1.47005,0.31139,0.02,-0.98,0.2,0.14,-2.31,1.12
81.13298,0.50126,1.51521,3.47197,1.46704,0.30706,0.02,-0.99,0.2,0.14,-2.03,1.05
81.14213,0.50017,1.53796,3.45217,1.47909,0.30706,0.01,-0.99,0.2,-0.42,-1.96,0.98
81.13182,0.50451,1.52939,3.47197,1.45206,0.30994,0.01,-0.98,0.2,-0.14,-1.75,0.84
81.13245,0.50451,1.51521,3.38409,1.46704,0.32299,0.02,-0.98,0.2,0,-1.68,1.19
81.13142,0.50234,1.52939,3.49194,1.47005,0.29843,0.02,-0.98,0.2,-0.07,-1.96,1.26
81.12401,0.51106,1.56397,3.50198,1.47909,0.29557,0.01,-0.99,0.2,-0.28,-2.1,0.98
81.11787,0.50234,1.49838,3.40335,1.45206,0.32299,0.02,-0.99,0.2,-0.14,-2.1,0.98
81.11329,0.50669,1.52939,3.48194,1.45804,0.31139,0.01,-0.98,0.2,-17.92,-2.17,1.05
81.10847,0.49801,1.51521,3.45217,1.46403,0.30418,0.01,-0.98,0.2,-0.07,-2.38,1.19
81.08206,0.49263,1.52087,3.45217,1.46403,0.31139,0.01,-0.99,0.2,-0.07,-2.45,0.98
81.11642,0.49909,1.52654,3.44233,1.46403,0.30706,0.01,-0.98,0.2,0,-2.31,1.12
81.11045,0.50669,1.53224,3.46205,1.47306,0.30562,0.01,-0.98,0.2,0,-2.03,1.12
81.10126,0.50669,1.5237,3.38409,1.46403,0.30274,0.01,-0.99,0.2,-0.14,-2.24,1.05
81.10507,0.50669,1.53224,3.47197,1.46403,0.31139,0.01,-0.98,0.2,0,-2.17,0.84
81.09862,0.50451,1.54658,3.44233,1.48211,0.30418,0.01,-0.98,0.2,0.07,-1.82,1.05
81.09923,0.5056,1.55235,3.55282,1.47607,0.31139,0.01,-0.98,0.2,0.14,-1.96,0.91
81.10819,0.49909,1.52939,3.46205,1.44609,0.3085,0.01,-0.99,0.2,-0.14,-2.31,0.91
81.10093,0.50451,1.52087,3.42276,1.46403,0.31718,0.01,-0.99,0.2,0,-2.17,0.91
81.09826,0.5056,1.52939,3.63637,1.46403,0.3085,0.01,-0.98,0.2,0,-2.17,1.19
81.10286,0.50234,1.52939,3.41303,1.47909,0.30562,0.01,-0.98,0.2,-0.07,-2.24,0.84
81.09818,0.5056,1.54083,3.44233,1.47909,0.29843,0.01,-0.98,0.2,-0.14,-2.24,0.91
81.08806,0.50234,1.54083,3.46205,1.46704,0.31139,0.01,-0.98,0.2,0.07,-2.24,0.84
81.08805,0.49801,1.54083,3.48194,1.47607,0.3085,0.01,-0.98,0.2,0.07,-2.45,0.98
81.08727,0.50017,1.52654,3.45217,1.46103,0.31283,0.01,-0.98,0.2,0,-2.52,0.7
81.08003,0.50017,1.52654,3.43252,1.46403,0.30994,0.01,-0.98,0.2,-0.07,-2.66,1.12
81.07958,0.48941,1.50397,3.31787,1.47909,0.31718,0.01,-0.99,0.2,-0.07,-2.17,1.05
81.10033,0.4937,1.54083,3.3937,1.45804,0.31718,0.01,-0.99,0.21,-0.21,-1.82,0.98
81.10853,0.50234,1.54083,3.45217,1.46403,0.3085,0.01,-0.99,0.2,-0.35,-1.82,0.7
81.10369,0.49693,1.53224,3.41303,1.46403,0.31139,0.02,-0.98,0.2,-0.28,-1.96,0.91
81.09801,0.48408,1.52654,3.46205,1.46704,0.30418,0.01,-0.98,0.2,0.07,-1.82,0.91
81.10166,0.49585,1.52654,3.48194,1.47909,0.30562,0.01,-0.98,0.2,0,-1.61,0.91
81.10368,0.49478,1.52087,3.49194,1.46704,0.30706,0.01,-0.98,0.2,-0.28,-2.03,0.98
81.09951,0.49478,1.54658,3.51207,1.46103,0.30994,0.01,-0.98,0.2,-0.28,-2.31,1.05
81.09821,0.4937,1.5437,3.46205,1.45206,0.30562,0.01,-0.98,0.2,-0.28,-2.24,1.19
81.09677,0.49263,1.52654,3.47197,1.45206,0.30706,0.01,-0.99,0.2,-0.07,-2.17,1.05
81.10425,0.49585,1.55815,3.5222,1.46704,0.31139,0.01,-0.99,0.2,-0.28,-2.24,0.98
81.11294,0.48834,1.50958,3.42276,1.49728,0.32882,0.01,-0.99,0.2,-0.42,-2.03,0.91
81.11602,0.48728,1.53796,3.49194,1.46103,0.3085,0.01,-0.98,0.2,-0.28,-1.75,0.98
81.11953,0.48621,1.5351,3.46205,1.46704,0.30418,0.01,-0.98,0.2,-0.21,-1.54,0.84
81.09927,0.48834,1.53224,3.47197,1.45804,0.30418,0.01,-0.98,0.2,-0.42,-1.96,0.98
81.11558,0.48941,1.53224,3.47197,1.44609,0.31139,0.01,-0.98,0.2,-0.28,-2.17,0.91
81.11938,0.49585,1.55235,3.47197,1.45505,0.29987,0.02,-0.98,0.2,-0.21,-2.1,0.98
81.10428,0.49801,1.53224,3.45217,1.47909,0.30418,0.01,-0.98,0.2,-0.28,-2.31,0.98
81.1041,0.48728,1.52939,3.44233,1.45804,0.30994,0.01,-0.98,0.2,-0.42,-2.24,1.12
81.11249,0.48728,1.52087,3.40335,1.44609,0.30562,0.01,-0.98,0.2,-0.28,-1.75,0.98
81.081,0.48408,1.50397,3.31787,1.45505,0.30706,0.01,-0.98,0.2,-0.21,-1.82,1.05
81.07124,0.49478,1.51521,3.46205,1.48817,0.31573,0.01,-0.98,0.2,-0.35,-1.82,0.91
81.07934,0.48834,1.52939,3.42276,1.46403,0.3013,0.01,-0.99,0.2,-0.28,-1.89,1.05
81.06534,0.48408,1.51804,3.44233,1.44609,0.30706,0.01,-0.99,0.2,-0.28,-2.03,0.98
81.05064,0.4937,1.54083,3.43252,1.46403,0.28701,0.01,-0.99,0.2,-0.35,-2.1,1.05
81.05404,0.49478,1.52654,3.49194,1.45804,0.3085,0.01,-0.98,0.2,-0.21,-2.45,1.12
81.05673,0.48621,1.52939,3.41303,1.46704,0.30418,0.01,-0.98,0.2,0,-2.45,1.19
81.04926,0.48621,1.5237,3.43252,1.44907,0.31428,0.01,-0.98,0.2,-0.07,-2.38,0.98
81.04642,0.49478,1.5237,3.46205,1.44609,0.30562,0.01,-0.98,0.19,-0.14,-2.52,1.33
81.03958,0.4937,1.54083,3.47197,1.46704,0.31718,0.01,-0.98,0.2,0.07,-2.31,1.26
81.04874,0.48941,1.5237,3.45217,1.44609,0.30706,0,-0.98,0.2,0.07,-2.17,1.05
81.05345,0.47667,1.48727,3.29005,1.45206,0.32008,0.01,-0.98,0.2,-0.14,-2.17,0.98
81.06544,0.48408,1.5237,3.47197,1.45505,0.3085,0.01,-0.98,0.2,-0.14,-2.24,1.05
81.08334,0.49048,1.51521,3.43252,1.46103,0.30562,0.01,-0.99,0.2,-17.92,-2.03,1.05
81.08151,0.49693,1.52654,3.44233,1.45804,0.30274,0.01,-0.98,0.2,-0.14,-1.89,0.77
81.06941,0.48408,1.5124,3.38409,1.47306,0.30562,0.01,-0.98,0.2,-0.07,-2.1,0.98
81.0638,0.49048,1.52939,3.3937,1.45505,0.30562,0.01,-0.98,0.2,0.07,-2.24,1.12
81.04248,0.49048,1.52087,3.40335,1.44609,0.30562,0.01,-0.98,0.2,0.14,-2.66,1.19
81.02874,0.49693,1.52087,3.43252,1.45206,0.31139,0.01,-0.98,0.2,0.21,-2.52,0.84
81.05158,0.49585,1.50958,3.41303,1.45505,0.30418,0.01,-0.98,0.2,0.07,-2.66,0.98
81.05796,0.49263,1.52654,3.46205,1.47306,0.30706,0.01,-0.99,0.2,0.14,-2.59,0.84
81.03484,0.48621,1.53796,3.46205,1.46403,0.29843,0.01,-0.98,0.2,0.21,-2.59,1.05
81.05296,0.49048,1.52939,3.46205,1.46103,0.30418,0,-0.98,0.2,0,-2.17,0.91
81.06122,0.48514,1.51521,3.44233,1.44311,0.30274,0.01,-0.98,0.2,0,-2.1,1.12
81.05549,0.48302,1.52654,3.41303,1.46704,0.31139,0.01,-0.99,0.19,0.14,-1.89,0.77
81.05165,0.48514,1.50677,3.38409,1.44609,0.30562,0.01,-0.99,0.2,0.07,-1.82,0.77
81.04744,0.48728,1.51804,3.38409,1.46103,0.3013,0.01,-0.98,0.21,-0.07,-1.54,0.7
81.00811,0.48408,1.50958,3.36498,1.44014,0.30706,0.01,-0.98,0.21,-0.14,-2.1,0.84
81.0329,0.48621,1.50958,3.43252,1.45505,0.30562,0.02,-0.98,0.2,0.21,-2.59,0.84
81.03579,0.48514,1.5237,3.40335,1.46103,0.31283,0.01,-0.98,0.2,0.28,-2.87,1.12
81.02784,0.48834,1.50118,3.38409,1.45206,0.30706,0.01,-0.99,0.2,0.07,-2.87,1.19
81.03331,0.48728,1.52654,3.36498,1.44014,0.31139,0.01,-0.98,0.2,-0.28,-2.52,0.91
81.03691,0.48514,1.48727,3.3937,1.44014,0.3085,0.01,-0.98,0.2,-0.14,-2.45,0.91
81.04216,0.48621,1.50397,3.47197,1.4342,0.30994,0.01,-0.98,0.2,0.14,-2.31,1.05
81.03646,0.48408,1.37809,3.34603,1.44014,0.30994,0.01,-0.98,0.2,0.14,-2.1,1.12
81.01987,0.49048,1.50958,3.43252,1.44311,0.3085,0.01,-0.98,0.2,-0.14,-2.03,0.84
81.021,0.49155,1.51521,3.45217,1.45206,0.30706,0.01,-0.98,0.2,-0.21,-1.61,0.84
81.01311,0.4937,1.5237,3.38409,1.45206,0.31139,0.01,-0.99,0.2,0,-1.47,0.91
81.03132,0.49585,1.5237,3.42276,1.46403,0.31573,0.01,-0.98,0.2,-0.21,-1.54,0.98
81.024,0.49478,1.52939,3.45217,1.44014,0.31283,0.01,-0.98,0.2,-0.28,-1.61,0.91
80.99775,0.48834,1.54658,3.3937,1.44311,0.31283,0.01,-0.98,0.2,0,-1.96,1.05
81.00815,0.49263,1.52939,3.43252,1.46103,0.33029,0.01,-0.98,0.2,0.14,-1.96,1.19
80.99387,0.4937,1.52087,3.43252,1.46403,0.32882,0.01,-0.99,0.2,-0.07,-1.96,1.26
80.97963,0.5056,1.52087,3.40335,1.47909,0.32445,0.01,-0.99,0.2,-0.21,-1.89,0.91
80.97103,0.49478,1.5351,3.45217,1.46103,0.31573,0.01,-0.98,0.2,-0.14,-1.82,1.05
80.99981,0.49801,1.52939,3.45217,1.47306,0.32882,0.01,-0.98,0.2,-0.07,-1.82,0.98
81.01758,0.50126,1.52939,3.45217,1.46704,0.32882,0.01,-0.98,0.2,0,-2.03,1.05
81.00213,0.4937,1.53224,3.47197,1.46704,0.33029,0.01,-0.98,0.2,0.14,-2.03,0.91
81.01705,0.51106,1.53796,3.43252,1.47005,0.33175,0.01,-0.98,0.2,0.07,-2.17,0.91
80.99054,0.50234,1.5437,3.38409,1.47607,0.32736,0.01,-0.99,0.2,0.07,-2.31,0.77
81.00744,0.50126,1.52654,3.50198,1.49728,0.32882,0.01,-0.98,0.2,0.07,-2.59,0.98
80.99785,0.4937,1.51804,3.3937,1.46403,0.33029,0.01,-0.99,0.2,-0.07,-2.66,1.05
80.96938,0.50234,1.52654,3.48194,1.47005,0.31863,0.01,-0.98,0.2,0,-2.66,0.98
