87.67244,0.36543,1.35705,2.64814,1.44326,0.0313,-0.11,-0.99,0.08,0.07,-2.73,1.4
87.67797,0.35654,1.33816,2.64814,1.45105,0.0313,-0.11,-0.99,0.08,0.14,-2.59,1.19
87.68028,0.35802,1.35073,2.63017,1.43937,0.02391,-0.12,-0.99,0.08,0.07,-2.45,1.19
87.63708,0.36543,1.32878,2.5887,1.59824,0.0313,-0.12,-0.99,0.07,0.07,-2.73,1.19
87.64928,0.36543,1.33503,2.61826,1.40843,0.02391,-0.11,-1,0.07,0,-2.73,1.12
87.68733,0.37738,1.34758,2.65416,1.41228,0.0276,-0.12,-1,0.07,0.07,-2.45,0.91
87.63971,0.36543,1.35073,2.63017,1.43161,0.02884,-0.12,-1,0.07,-0.14,-2.52,0.98
87.66879,0.36692,1.34444,2.61826,1.42387,0.01901,-0.12,-1,0.07,-0.35,-2.17,1.05
87.6711,0.35212,1.34444,2.66019,1.43549,0.02884,-0.11,-0.99,0.08,-0.49,-2.1,1.05
87.59318,0.35802,1.36656,2.65416,1.42387,0.0313,-0.11,-0.99,0.07,-0.35,-2.24,0.91
87.61822,0.36246,1.35389,2.64214,1.43161,0.0276,-0.11,-1,0.07,-0.28,-2.03,0.84
87.5431,0.35212,1.35073,2.65416,1.43161,0.02514,-0.11,-0.99,0.08,-0.35,-1.96,0.91
87.74099,0.35065,1.34444,2.61826,1.40458,0.02884,-0.11,-0.99,0.07,-0.49,-2.1,1.05
87.819,0.35654,1.3319,2.63615,1.43937,0.03501,-0.11,-1,0.07,-0.42,-2.1,0.91
87.83405,0.35802,1.35705,2.64814,1.44715,0.02884,-0.11,-1,0.07,-0.35,-1.89,1.12
87.81797,0.35802,1.34758,2.61232,1.45105,0.02514,-0.11,-1,0.07,-0.49,-1.89,1.19
87.80764,0.35507,1.34444,2.63017,1.43937,0.0313,-0.11,-0.99,0.07,-0.56,-1.89,1.19
87.76194,0.37139,1.34129,2.64214,1.44326,0.03007,-0.11,-0.99,0.07,-0.42,-1.96,1.12
87.78623,0.35802,1.35073,2.63615,1.44326,0.02268,-0.11,-0.99,0.07,-0.42,-1.82,1.19
87.79444,0.35507,1.35073,2.64814,1.42,0.03007,-0.11,-1,0.07,-0.49,-1.68,1.33
87.86628,0.35802,1.3319,2.65416,1.42387,0.03007,-0.11,-1,0.07,-0.63,-0.98,1.54
87.88173,0.35212,1.34129,2.64214,1.42774,0.01901,-0.11,-1,0.07,-0.7,-0.42,1.4
87.87451,0.36692,1.33816,2.63017,1.45885,0.0313,-0.11,-1,0.08,-0.7,-0.35,1.68
87.86293,0.35065,1.34129,2.61826,1.40843,0.0276,-0.1,-1,0.08,-0.63,-0.28,1.96
87.87493,0.36692,1.34758,2.65416,1.42774,0.02391,-0.11,-1,0.08,-0.56,-0.28,1.96
87.8721,0.36543,1.3319,2.65416,1.45105,0.0313,-0.11,-1,0.07,-0.77,-0.21,1.96
87.85124,0.36543,1.35073,2.65416,1.46667,0.03254,-0.11,-0.99,0.07,-0.98,-0.28,2.1
87.84935,0.35212,1.33503,2.65416,1.42,0.0276,-0.11,-0.99,0.07,-1.12,-0.49,2.1
87.82057,0.3595,1.36339,2.65416,1.43161,0.0313,-0.11,-1,0.07,-1.12,-0.7,2.03
87.80821,0.37139,1.32566,2.63615,1.43937,0.0276,-0.11,-1,0.07,-1.12,-0.98,1.89
87.8023,0.36098,1.33816,2.64214,1.42387,0.02391,-0.12,-1,0.07,-1.12,-1.19,1.89
87.77677,0.35802,1.33816,2.64214,1.42,0.03007,-0.12,-1,0.07,-1.05,-1.26,2.17
87.79082,0.36098,1.35389,2.62421,1.42387,0.03007,-0.12,-0.99,0.06,-1.19,-1.12,1.89
87.7821,0.37738,1.37612,2.63615,1.41614,0.01901,-0.12,-1,0.06,-1.19,-0.7,1.96
87.79541,0.36394,1.37612,2.64214,1.43549,0.02884,-0.11,-0.99,0.07,-1.33,-0.49,2.17
87.79846,0.36098,1.36339,2.65416,1.45105,0.02268,-0.11,-0.99,0.07,-1.4,-0.28,2.17
87.81075,0.36692,1.36974,2.65416,1.43549,0.02637,-0.11,-0.99,0.07,-1.19,-0.28,2.17
87.77467,0.35802,1.36656,2.65416,1.44715,0.03254,-0.11,-0.99,0.07,-0.91,-0.7,2.1
87.74152,0.36543,1.35073,2.64814,1.44326,0.03377,-0.12,-0.99,0.06,-0.7,-1.05,2.24
87.67216,0.36394,1.36022,2.64814,1.44326,0.0313,-0.12,-0.99,0.06,-0.91,-0.98,2.03
87.59498,0.36394,1.36022,2.63017,1.42774,0.02884,-0.12,-0.99,0.06,-0.98,-0.84,2.1
87.52622,0.36394,1.36656,2.62421,1.43161,0.0313,-0.12,-0.99,0.06,-0.91,-0.91,1.96
87.49879,0.3595,1.34758,2.58282,1.46667,0.03377,-0.12,-0.99,0.07,-0.77,-1.05,2.17
87.45295,0.36394,1.37293,2.62421,1.43161,0.02391,-0.12,-0.99,0.06,-0.91,-1.26,2.03
87.43503,0.36692,1.35389,2.64214,1.45105,0.03007,-0.11,-0.99,0.06,-0.77,-1.61,1.96
87.44677,0.36692,1.37612,2.67836,1.43937,0.01901,-0.11,-0.99,0.06,-0.49,-1.47,2.03
87.41277,0.37738,1.35073,2.64214,1.43937,0.03377,-0.11,-1,0.06,-0.35,-1.47,2.31
87.35793,0.36543,1.35073,2.63615,1.43937,0.03007,-0.11,-1,0.06,-0.56,-1.54,2.24
87.32116,0.36543,1.37612,2.61232,1.47059,0.0313,-0.11,-0.99,0.06,-0.49,-2.03,1.96
87.30456,0.36543,1.36339,2.63615,1.45495,0.02637,-0.12,-0.99,0.05,-0.21,-2.66,1.96
87.26908,0.37139,1.36974,2.64814,1.45105,0.03254,-0.12,-0.99,0.05,0.14,-3.01,1.89
87.29433,0.36246,1.35073,2.64814,1.43549,0.02884,-0.13,-0.99,0.05,0.35,-2.87,1.54
87.28789,0.36543,1.36656,2.62421,1.43549,0.02637,-0.14,-0.99,0.05,0.28,-2.87,1.26
87.27224,0.36543,1.37612,2.66623,1.41614,0.03007,-0.13,-0.99,0.05,0.35,-3.22,1.19
87.2524,0.36841,1.37612,2.67229,1.41614,0.03007,-0.13,-0.99,0.05,0.7,-3.36,0.98
87.19719,0.35654,1.36339,2.61826,1.44326,0.02391,-0.13,-0.99,0.05,0.84,-3.22,0.84
87.2201,0.36543,1.36339,2.63017,1.42,0.03007,-0.13,-0.99,0.06,1.05,-3.15,0.56
87.15973,0.35802,1.36022,2.60639,1.42774,0.02146,-0.12,-0.99,0.07,0.84,-3.57,0.35
87.19369,0.36543,1.36656,2.62421,1.43937,0.03254,-0.12,-0.99,0.07,0.91,-3.85,0.28
87.15366,0.36543,1.37293,2.63017,1.44326,0.03997,-0.12,-0.99,0.07,1.12,-3.71,0.28
87.19432,0.35802,1.3986,2.62421,1.44715,0.02884,-0.12,-1,0.07,1.05,-3.08,0.42
87.18783,0.37139,1.35705,2.61232,1.45105,0.02514,-0.12,-1,0.08,0.77,-2.45,0.63
87.1667,0.35802,1.35073,2.60639,1.45105,0.02146,-0.11,-1,0.08,0.42,-2.87,0.49
87.15842,0.36394,1.33816,2.58282,1.45105,0.01901,-0.11,-1,0.08,0.56,-3.43,0.63
87.18668,0.37139,1.37932,2.64814,1.45495,0.02884,-0.12,-1,0.08,0.35,-3.15,0.63
87.1366,0.35802,1.35073,2.61826,1.44715,0.02637,-0.12,-1.01,0.08,-0.21,-2.45,0.77
87.09771,0.36841,1.35705,2.65416,1.43161,0.03007,-0.12,-1,0.09,-0.84,-1.47,1.4
87.0921,0.36841,1.35705,2.64214,1.45105,0.03007,-0.12,-1.01,0.09,-1.54,-0.14,1.75
86.99006,0.35802,1.36656,2.62421,1.43161,0.03007,-0.11,-1.02,0.1,-2.31,1.12,2.45
86.92219,0.36841,1.37612,2.60639,1.43937,0.02884,-0.09,-1.02,0.1,-3.22,1.26,3.08
86.79363,0.36692,1.40507,2.66623,1.44715,0.02391,-0.09,-1.04,0.1,-4.34,0.21,3.99
86.69395,0.37738,1.42787,2.7398,1.47843,0.02884,-0.1,-1.05,0.09,-5.53,0.7,4.55
86.69749,0.37289,1.48771,2.79628,1.52588,0.04494,-0.11,-1.06,0.1,-6.23,2.31,5.67
86.67436,0.3925,1.53547,2.85392,1.55786,0.03873,-0.11,-1.08,0.11,-8.12,2.8,5.95
86.63757,0.38794,1.55976,2.84746,1.57396,0.05494,-0.15,-1.06,0.12,-10.57,2.73,5.81
86.59427,0.39554,1.59496,2.93263,1.58608,0.05118,-0.21,-1.01,0.12,-10.92,7,7.35
86.7107,0.40165,1.61278,2.95265,1.62678,0.05996,-0.24,-0.99,0.08,-9.66,14.14,8.89
86.80833,0.41552,1.64161,2.96608,1.63907,0.05745,-0.19,-0.99,0.07,-8.26,19.67,11.69
86.84721,0.41088,1.66715,3.04104,1.6473,0.05871,-0.14,-1.02,0.07,-8.12,21.21,11.55
86.82795,0.42174,1.64888,3.05487,1.70538,0.05996,-0.11,-1.02,0.09,-10.22,19.81,11.2
86.75478,0.43742,1.71541,3.08275,1.72214,0.06753,-0.13,-0.99,0.1,-11.55,18.62,12.39
86.68652,0.43742,1.73425,3.13216,1.73898,0.06753,-0.15,-0.95,0.09,-10.99,16.31,14.7
86.55,0.43269,1.74564,3.11796,1.7432,0.07006,-0.18,-0.95,0.08,-9.38,14.21,17.64
86.58875,0.43112,1.73804,3.18241,1.77715,0.07259,-0.22,-0.99,0.05,-9.66,13.72,20.65
86.55363,0.439,1.74564,3.21882,1.7432,0.07513,-0.25,-1,0.04,-9.87,14.84,23.03
86.40135,0.43742,1.74945,3.22616,1.78142,0.08277,-0.24,-0.99,0.04,-9.38,14.14,25.69
86.26304,0.44216,1.78015,3.27055,1.78569,0.07386,-0.26,-0.98,0.04,-7.14,13.93,28.77
86.03586,0.4581,1.79956,3.24088,1.80282,0.08788,-0.28,-0.96,0.04,-4.13,13.93,32.13
85.70528,0.4533,1.83889,3.27055,1.77715,0.08149,-0.29,-0.94,0.04,-1.82,13.23,35
85.19516,0.4565,1.86283,3.27055,1.76864,0.08149,-0.31,-0.91,0.04,0.91,12.88,41.09
84.75156,0.45971,1.89921,3.27055,1.77289,0.09044,-0.32,-0.89,0.05,5.32,12.39,44.52
84.24618,0.46615,1.90329,3.27801,1.81142,0.08277,-0.34,-0.87,0.06,9.73,11.41,50.33
83.70649,0.48077,1.95698,3.36899,1.81572,0.07767,-0.35,-0.86,0.07,15.33,9.38,56.49
83.06217,0.47587,1.96535,3.38442,1.83299,0.08788,-0.36,-0.87,0.08,22.26,8.47,63.07
82.39166,0.47913,1.96116,3.4866,1.83732,0.09173,-0.36,-0.9,0.07,28.84,7.56,69.58
81.6747,0.49226,1.9949,3.47862,1.87652,0.08277,-0.36,-0.93,0.1,33.81,5.25,73.78
80.77776,0.49556,2.02053,3.56752,1.91613,0.08788,-0.37,-0.95,0.08,37.03,3.43,79.31
79.85842,0.51053,2.01624,3.65054,1.9696,0.09044,-0.37,-0.97,0.09,38.78,0.84,82.53
78.89503,0.51053,2.03345,3.70994,1.9696,0.10203,-0.39,-0.96,0.09,37.94,-2.87,85.61
77.88055,0.51723,2.02913,3.77918,2.01928,0.10074,-0.42,-0.93,0.11,37.87,-4.9,88.13
76.84193,0.52737,2.03345,3.8232,2.06041,0.09816,-0.45,-0.91,0.13,39.9,-4.55,93.45
75.7658,0.53587,2.07264,3.85884,2.05582,0.09945,-0.47,-0.86,0.12,44.17,-3.29,99.33
74.73291,0.53246,2.05078,3.9681,2.11129,0.10462,-0.49,-0.83,0.13,48.65,-3.15,105.56
73.51789,0.53246,2.09913,4.00531,2.09735,0.11631,-0.51,-0.83,0.15,52.15,-2.1,110.46
71.77306,0.52906,2.02913,4.03349,2.16284,0.1124,-0.52,-0.84,0.14,53.83,-1.19,116.2
71.3502,0.53929,2.06825,4.12913,2.12995,0.115,-0.52,-0.84,0.15,54.25,-0.56,120.33
70.2592,0.55825,2.03777,4.20757,2.12995,0.12022,-0.51,-0.86,0.14,53.9,-1.4,123.13
69.03552,0.57222,2.01195,4.15834,2.14871,0.13466,-0.49,-0.86,0.16,53.2,-1.75,125.58
67.69897,0.57749,2.01624,4.12913,2.22944,0.13335,-0.48,-0.86,0.17,52.85,-2.94,128.38
66.49376,0.58102,2.00768,4.14857,2.19125,0.12808,-0.47,-0.86,0.17,52.85,-4.9,129.78
64.64017,0.58102,2.03777,4.23745,2.19125,0.13466,-0.48,-0.86,0.17,52.01,-7.49,131.53
63.20249,0.58102,2.02053,4.23745,2.17702,0.1426,-0.5,-0.86,0.18,50.19,-8.12,131.04
61.9179,0.58633,1.93618,4.24746,2.14871,0.13995,-0.55,-0.88,0.16,50.05,-7.14,132.93
60.49749,0.606,1.96535,4.39071,2.12061,0.14127,-0.55,-0.87,0.15,48.02,-5.18,133.98
59.69739,0.57046,1.90737,4.35953,2.10664,0.14791,-0.55,-0.87,0.16,44.8,-6.44,132.86
58.42908,0.59167,1.85482,4.30815,2.04665,0.15324,-0.57,-0.88,0.16,44.73,-4.13,130.97
57.27784,0.57397,1.79956,4.31837,2.0102,0.15324,-0.58,-0.9,0.17,43.47,-3.36,129.92
56.19299,0.59345,1.82702,4.2175,1.98759,0.1519,-0.6,-0.92,0.17,43.75,-0.63,126.28
55.12888,0.57046,1.70791,4.22746,1.95616,0.15724,-0.61,-0.93,0.18,43.82,2.1,122.64
54.08882,0.59345,1.67083,4.15834,1.92056,0.16933,-0.63,-0.94,0.18,43.4,5.67,117.11
53.10288,0.56173,1.66715,4.27768,1.84166,0.17203,-0.63,-0.94,0.19,42.35,8.05,112.91
52.16805,0.55651,1.67819,4.13884,1.82435,0.16798,-0.64,-0.94,0.21,40.25,8.54,106.89
52.14562,0.56347,1.61278,4.04294,1.81142,0.17608,-0.63,-0.94,0.22,37.17,7,100.31
51.54613,0.55478,1.58081,3.94964,1.73898,0.17068,-0.65,-0.94,0.23,34.23,5.25,93.38
50.71077,0.541,1.52858,3.8232,1.70538,0.17473,-0.66,-0.92,0.25,32.13,3.29,86.94
50.1666,0.54271,1.52514,3.81435,1.68037,0.16664,-0.67,-0.9,0.27,26.32,-0.14,80.85
49.61194,0.52229,1.48434,3.70139,1.67622,0.17338,-0.68,-0.86,0.27,22.26,-3.22,74.69
49.12206,0.5206,1.45757,3.65054,1.65966,0.1815,-0.7,-0.82,0.26,20.37,-4.69,69.09
48.40051,0.50219,1.42787,3.57573,1.63907,0.18558,-0.72,-0.77,0.26,20.16,-4.34,65.59
47.77306,0.5206,1.38894,3.47862,1.62678,0.17338,-0.73,-0.72,0.24,19.6,-3.71,62.44
47.15016,0.5206,1.38573,3.47862,1.6023,0.18422,-0.73,-0.67,0.24,18.55,-3.01,61.11
46.44174,0.50885,1.37612,3.38442,1.57799,0.18831,-0.73,-0.61,0.23,18.76,-2.59,61.95
45.87281,0.49226,1.36974,3.31559,1.57396,0.202,-0.75,-0.56,0.23,19.53,-1.61,63.63
45.17878,0.49061,1.35389,3.24088,1.55385,0.19377,-0.77,-0.52,0.24,21.21,-0.28,66.99
44.33377,0.47587,1.34444,3.18241,1.64318,0.20338,-0.78,-0.48,0.24,22.89,0.07,72.17
43.61949,0.49061,1.33503,3.14643,1.50208,0.19514,-0.79,-0.47,0.24,24.36,-0.42,77.42
42.87196,0.47587,1.32255,2.97956,1.48236,0.19651,-0.8,-0.48,0.24,25.97,-1.05,81.9
42.15834,0.48077,1.28558,2.95936,1.48236,0.19926,-0.82,-0.49,0.25,27.09,-0.56,85.26
41.3116,0.46292,1.2583,2.90616,1.45105,0.20751,-0.83,-0.51,0.25,26.88,-0.49,87.5
40.46751,0.46938,1.2583,2.78995,1.44715,0.21304,-0.83,-0.52,0.26,25.41,-0.77,89.39
39.47276,0.4549,1.2314,2.62421,1.43549,0.18015,-0.85,-0.52,0.27,24.15,-0.77,88.76
38.55134,0.46292,1.19902,2.5887,1.41614,0.22974,-0.87,-0.51,0.29,23.59,-1.61,89.95
37.75116,0.4533,1.1643,2.46234,1.3854,0.21028,-0.87,-0.51,0.3,22.05,-8.19,91.91
36.8921,0.439,1.12176,2.26262,1.38923,0.21859,-0.87,-0.52,0.32,21.84,-14,96.11
36.25486,0.44692,1.09117,2.33639,1.3854,0.2172,-0.82,-0.6,0.31,17.29,-39.34,98.14
35.89146,0.43584,1.05565,2.29924,1.33979,0.20889,-0.85,-0.63,0.36,-2.1,-53.27,78.12
35.41377,0.42174,1.0368,2.27303,1.33225,0.22416,-1.08,-0.55,0.35,18.69,-10.85,56.7
35.1155,0.41398,1.0102,2.20611,1.32472,0.2172,-1.18,-0.43,0.35,38.43,23.31,73.08
35.04879,0.40626,0.98658,2.17081,1.2985,0.21028,-0.93,-0.55,0.38,38.99,6.86,84.77
34.68833,0.39402,0.96327,2.08708,1.29477,0.2172,-0.89,-0.6,0.35,25.83,-3.85,63.63
34.40299,0.39859,0.96584,2.05341,1.30597,0.22555,-0.89,-0.55,0.31,13.58,-5.53,54.53
34.0394,0.39554,0.95044,2.04864,1.26138,0.21304,-0.85,-0.46,0.3,12.67,-7.35,51.87
33.64164,0.38794,0.93264,1.99676,1.25032,0.21166,-0.79,-0.4,0.3,14.7,-14.07,49.07
33.43955,0.37588,0.91502,1.92323,1.254,0.21304,-0.77,-0.38,0.31,17.15,-20.16,47.39
33.13524,0.37889,0.91502,1.93685,1.23563,0.20889,-0.79,-0.39,0.31,19.25,-24.85,46.55
32.80806,0.36692,0.89756,1.88285,1.24296,0.21443,-0.84,-0.39,0.29,18.69,-22.26,46.06
32.57537,0.36841,0.88274,1.88285,1.19917,0.20889,-0.88,-0.37,0.29,16.59,-17.08,46.62
32.23252,0.35802,0.88028,1.82571,1.1847,0.21028,-0.91,-0.35,0.29,14.56,-13.44,47.67
31.86058,0.35359,0.86559,1.84315,1.18109,0.19788,-0.91,-0.33,0.28,13.65,-8.96,49.21
31.43144,0.34919,0.84621,1.81705,1.17749,0.20063,-0.88,-0.32,0.28,13.44,-5.18,50.68
30.98532,0.35359,0.83659,1.77419,1.14878,0.20751,-0.84,-0.3,0.28,13.58,-2.66,51.87
30.50091,0.37738,0.82465,1.79981,1.1667,0.20751,-0.8,-0.28,0.29,14.84,-2.94,54.18
30.08672,0.35212,0.79866,1.73211,1.13097,0.19514,-0.81,-0.29,0.32,18.9,-4.9,56.14
29.68677,0.35212,0.80571,1.70724,1.12741,0.19241,-0.85,-0.32,0.34,20.37,-6.37,56.07
29.23861,0.33606,0.79397,1.65023,1.09209,0.19788,-0.89,-0.33,0.35,18.97,-7.7,54.39
28.71726,0.33461,0.78697,1.64621,1.10618,0.19241,-0.92,-0.31,0.35,14.56,-8.96,52.36
28.18829,0.33172,0.77768,1.6382,1.10265,0.19651,-0.9,-0.26,0.34,12.53,-13.23,51.59
27.68078,0.33751,0.77536,1.61038,1.08858,0.19651,-0.9,-0.22,0.34,14.28,-15.61,52.5
27.15338,0.32164,0.76613,1.56348,1.07108,0.19788,-0.91,-0.21,0.35,17.85,-15.26,54.11
26.54286,0.31166,0.74782,1.57123,1.09561,0.18967,-0.91,-0.21,0.35,18.97,-15.05,56.77
25.73197,0.3145,0.73195,1.52515,1.06759,0.19651,-0.9,-0.2,0.35,18.2,-15.75,58.24
25.30461,0.32164,0.75695,1.51001,1.05019,0.18695,-0.86,-0.19,0.35,17.99,-18.41,59.99
24.57296,0.31592,0.76613,1.48003,1.05366,0.18422,-0.84,-0.16,0.36,19.18,-21.63,62.58
23.79738,0.31024,0.75238,1.45413,1.02599,0.18831,-0.83,-0.14,0.39,21.28,-24.43,66.43
23.1275,0.30316,0.74782,1.43583,1.03634,0.17744,-0.85,-0.14,0.42,23.52,-29.05,68.46
22.45409,0.29894,0.73873,1.42492,0.9815,0.18831,-0.93,-0.15,0.44,25.27,-34.51,68.25
21.75472,0.29333,0.73647,1.40327,0.99172,0.1815,-1,-0.16,0.43,24.08,-37.17,65.73
20.99034,0.29473,0.741,1.38184,0.96793,0.18558,-1.02,-0.14,0.43,21.84,-38.85,63.14
20.32432,0.28358,0.7297,1.37474,0.95442,0.17068,-1.01,-0.11,0.41,22.12,-39.97,61.95
19.5761,0.28497,0.7297,1.37474,0.94432,0.17473,-0.99,-0.09,0.42,23.73,-37.87,63.07
18.90381,0.28358,0.72745,1.3466,0.90755,0.17473,-0.96,-0.09,0.43,25.2,-38.08,63.63
18.28806,0.26297,0.71847,1.32573,0.92421,0.17744,-0.93,-0.09,0.45,24.92,-40.67,62.58
17.82248,0.2657,0.71624,1.34311,0.90091,0.1626,-0.95,-0.1,0.49,25.06,-44.1,59.71
17.31,0.27117,0.72295,1.33962,0.87448,0.16933,-1.03,-0.09,0.49,24.85,-44.45,57.47
17.04621,0.26161,0.73195,1.33962,0.85152,0.16933,-1.09,-0.08,0.48,23.38,-41.79,54.81
16.62922,0.26706,0.70732,1.30851,0.84826,0.16529,-1.12,-0.09,0.47,24.22,-35.35,52.99
16.41355,0.25889,0.73421,1.31194,0.85152,0.17068,-1.11,-0.08,0.45,24.15,-26.32,50.4
16.33289,0.25078,0.71177,1.29142,0.83198,0.16664,-1.01,-0.07,0.44,23.17,-18.06,46.62
16.16304,0.26025,0.71177,1.29142,0.79645,0.16798,-0.94,-0.03,0.45,23.38,-15.4,42.49
16.01085,0.26161,0.69845,1.29142,0.80288,0.1626,-0.91,-0.01,0.47,24.15,-13.37,39.34
15.66905,0.25212,0.69845,1.26774,0.79645,0.15858,-0.92,0.01,0.47,24.85,-12.81,37.1
15.44419,0.24005,0.69845,1.25432,0.79003,0.15992,-0.94,0,0.41,24.08,-9.94,34.79
15.39859,0.24138,0.68304,1.28124,0.77723,0.1626,-0.94,-0.01,0.37,22.47,-5.53,33.11
15.12007,0.24272,0.68304,1.25767,0.77085,0.15057,-0.93,-0.01,0.35,20.86,2.03,31.15
15.01197,0.24005,0.66777,1.25432,0.74546,0.15457,-0.92,-0.02,0.36,19.88,8.96,29.61
15.01434,0.24138,0.67648,1.26774,0.74862,0.14658,-0.87,-0.02,0.39,18.48,14.21,27.37
14.96858,0.23871,0.66127,1.25432,0.75496,0.15324,-0.82,-0.02,0.41,17.08,13.51,25.9
14.91655,0.23738,0.67212,1.24765,0.75496,0.14658,-0.77,-0.02,0.41,16.17,9.73,24.29
14.82196,0.24272,0.66127,1.23768,0.72969,0.14791,-0.74,-0.02,0.42,16.24,5.53,22.54
14.73309,0.23605,0.65695,1.25432,0.72026,0.14791,-0.74,-0.02,0.4,14.42,0.56,20.09
14.71602,0.23206,0.66344,1.241,0.72026,0.1519,-0.79,0,0.37,11.69,-2.24,16.38
14.66593,0.23339,0.65049,1.2048,0.72026,0.14658,-0.81,0.02,0.35,10.5,-1.82,14.98
14.64442,0.23472,0.66127,1.2048,0.72026,0.1519,-0.83,0.03,0.35,10.5,0.77,13.44
14.65128,0.24138,0.65265,1.2048,0.7234,0.15591,-0.83,0.03,0.35,9.59,3.29,11.34
