86.58426,0.24597,1.72837,3.03651,1.18763,-0.00268,-0.08,-1,-0.06,0.98,-4.34,0.91
86.61121,0.25134,1.7615,3.20197,1.17873,-0.00854,-0.08,-1,-0.05,1.12,-4.2,0.98
86.61445,0.25809,1.7366,3.07704,1.21448,-0.00385,-0.08,-1,-0.05,0.98,-3.99,1.05
86.63457,0.25539,1.7366,3.11812,1.21897,0.00321,-0.08,-1,-0.05,0.77,-3.85,0.91
86.71109,0.24865,1.73248,3.07704,1.19E+00,8.51E-04,-0.09,-1,-0.05,0.63,-3.15,1.05
86.6921,0.25,1.72837,3.12641,1.22E+00,8.51E-04,-0.08,-1,-0.05,0.63,-2.59,0.77
86.65245,0.24865,1.67964,3.06889,1.18E+00,8.51E-04,-0.08,-1,-0.05,0.63,-2.52,0.98
86.66472,0.25134,1.7366,3.12641,1.25513,0.00321,-0.08,-1,-0.05,0.35,-2.66,0.77
86.66675,0.24597,1.69576,3.10162,1.19209,0.00321,-0.07,-1,-0.05,-0.07,-3.08,0.77
86.64507,0.25134,1.71608,3.10986,1.20551,-0.00737,-0.08,-0.99,-0.05,-0.07,-2.94,0.56
86.64507,0.23531,1.67964,3.13471,1.21448,0.00321,-0.08,-1,-0.05,-0.07,-2.38,0.84
86.59482,0.23797,1.67563,3.10986,1.23249,0.00321,-0.08,-1.01,-0.05,-0.49,-2.17,0.56
86.58716,0.24597,1.69576,3.11812,1.20999,0.05975,-0.08,-1,-0.05,-0.7,-2.24,0.7
86.60312,0.2433,1.6998,3.09341,1.20999,0.00439,-0.08,-1,-0.05,-0.7,-2.17,0.63
86.59441,0.24597,1.73248,3.10986,1.24E+00,8.51E-04,-0.08,-1,-0.05,-0.91,-2.31,0.77
86.62442,0.24597,1.70792,3.16816,1.25E+00,-3.27E-04,-0.08,-1,-0.05,-1.12,-2.03,0.49
86.74881,0.24865,1.712,3.06076,1.23249,0.00439,-0.08,-0.99,-0.05,-1.05,-1.89,0.56
87.15572,0.25809,1.74487,3.09341,1.25967,0.01506,-0.08,-1,-0.05,-0.7,-1.82,0.56
87.29104,0.25134,1.72837,3.17658,1.29165,0.00439,-0.08,-1,-0.06,-0.91,-1.68,0.63
86.82196,0.25809,1.72426,3.15976,1.27334,0.00675,-0.07,-1.01,-0.06,-1.19,-1.75,0.56
86.63914,0.25,1.74073,3.10986,1.28707,0.00794,-0.07,-1.01,-0.07,-1.47,-2.1,0.63
86.63461,0.24597,1.75317,3.19348,1.28707,0.00203,-0.07,-0.99,-0.07,-2.03,-2.17,0.14
86.66987,0.25269,1.76987,3.23616,1.30084,0.00203,-0.06,-0.98,-0.07,-1.12,-2.31,0.84
86.73317,0.25539,1.79093,3.21902,1.28707,0.00675,-0.07,-0.99,-0.06,0.42,-2.94,0.91
86.77465,0.25809,1.80367,3.22757,1.30544,0.00439,-0.08,-1,-0.07,-0.35,-3.43,0.77
86.82296,0.26624,1.85105,3.27942,1.32855,0.00675,-0.08,-0.99,-0.07,-0.07,-3.29,0.91
86.76556,0.24731,1.80793,3.19348,1.29624,0.00557,-0.09,-1,-0.07,1.05,-3.92,1.05
86.8983,0.24731,1.82938,3.26204,1.31005,0.00321,-0.08,-1.01,-0.07,0.84,-3.78,0.35
86.985,0.26216,1.82508,3.26204,1.31929,0.00203,-0.08,-0.99,-0.07,0.21,-4.13,0.21
86.83544,0.25674,1.85978,3.26204,1.28707,0.00675,-0.08,-0.99,-0.07,1.4,-4.27,0.49
87.00961,0.24597,1.85105,3.19348,1.30084,0.00203,-0.07,-0.99,-0.07,2.38,-5.11,0.77
87.20956,0.2676,1.90397,3.32329,1.30084,0.00321,-0.06,-1,-0.08,2.38,-5.53,0.49
87.23438,0.25944,1.89951,3.26204,1.25967,0.00912,-0.06,-1.01,-0.07,2.45,-6.02,0.56
87.19221,0.2717,1.9174,3.28814,1.30544,0.00321,-0.08,-1,-0.07,1.89,-6.3,0.56
87.76257,0.2717,1.9174,3.29689,1.26878,0.00794,-0.08,-0.99,-0.06,2.59,-6.51,0.7
86.56909,0.28686,1.93998,3.21902,1.28249,0.00794,-0.09,-1,-0.06,3.78,-6.86,0.84
86.50862,0.28548,1.93998,3.29689,1.29165,0.00794,-0.09,-1,-0.06,2.94,-6.72,0.35
86.55074,0.2717,1.94908,3.341,1.30084,0.01744,-0.09,-1,-0.05,3.08,-6.23,0.28
86.96087,0.28825,1.95822,3.33213,1.31467,0.01149,-0.09,-0.99,-0.05,3.5,-6.44,0.21
87.74743,0.29103,1.98122,3.341,1.31005,0.01149,-0.08,-1,-0.05,4.2,-6.86,0
88.02517,0.29522,2.02326,3.37674,1.28707,0.01268,-0.08,-1,-0.05,3.57,-7.14,-0.14
87.89598,0.28964,2.01385,3.39476,1.36114,0.02221,-0.08,-1,-0.04,3.36,-7.14,-0.42
88.13207,0.29243,2.01855,3.43111,1.35647,0.01982,-0.07,-0.99,-0.05,3.43,-7.91,-0.56
88.30973,0.29802,2.03744,3.35882,1.32855,0.01387,-0.07,-1,-0.04,3.43,-7.98,-0.49
88.52482,0.31353,2.02797,3.35882,1.32855,0.01387,-0.07,-1,-0.05,3.29,-8.05,-0.21
88.51731,0.31069,2.02326,3.33213,1.36114,0.02221,-0.07,-1.01,-0.05,3.43,-7.42,-0.07
88.57987,0.31211,2.0661,3.36777,1.31467,0.01387,-0.06,-1,-0.05,3.64,-6.72,0.35
88.56717,0.30786,2.03744,3.32329,1.34248,0.01744,-0.06,-1,-0.04,3.71,-5.95,0.84
88.56397,0.30504,2.0661,3.33213,1.35647,0.01031,-0.04,-1.01,-0.05,3.5,-5.67,1.33
88.6077,0.29382,2.0327,3.30567,1.33319,0.02221,-0.03,-1,-0.05,2.52,-6.16,1.68
88.63785,0.30504,1.99981,3.25339,1.33319,0.01982,-0.03,-0.99,-0.05,1.75,-6.23,1.96
88.71689,0.29522,2.00916,3.341,1.34714,0.01387,-0.04,-0.98,-0.05,2.24,-6.37,3.08
88.97847,0.29522,2.00448,3.26204,1.33783,0.0258,-0.05,-0.99,-0.05,2.8,-6.93,3.36
89.09826,0.29802,1.96739,3.22757,1.35647,0.01863,-0.06,-1.12,-0.05,3.01,-7.21,3.85
89.11137,0.30223,1.98122,3.22757,1.34714,0.02341,-0.07,-1.01,-0.05,2.87,-7.14,3.71
89.10105,0.31637,1.99515,3.26204,1.3846,0.01387,-0.08,-1.01,-0.04,2.59,-7.63,3.78
89.13876,0.30223,1.94908,3.22757,1.36114,0.02102,-0.1,-1.01,-0.04,2.45,-7.77,3.5
89.09835,0.30363,1.93998,3.19348,1.32855,0.02221,-0.11,-1.01,-0.04,2.59,-7.21,3.43
89.08483,0.29802,1.95364,3.25339,1.34714,0.01625,-0.1,-1,-0.04,2.87,-7.07,2.87
89.04875,0.29243,1.9628,3.21048,1.34248,0.01863,-0.09,-1,-0.04,2.73,-6.93,2.73
89.03532,0.29243,1.9905,3.15976,1.36582,0.01268,-0.08,-0.99,-0.03,2.38,-7,2.38
88.99798,0.28686,1.93545,3.16816,1.36582,0.01744,-0.08,-0.99,-0.03,2.52,-7.35,2.38
88.9677,0.28686,1.94908,3.27072,1.32855,0.01149,-0.08,-0.99,-0.03,2.59,-7.35,2.31
88.86,0.29382,1.95822,3.23616,1.32391,0.01863,-0.09,-0.99,-0.02,2.03,-6.93,2.38
88.80077,0.29382,1.94908,3.28814,1.33319,0.01149,-0.09,-0.99,-0.02,1.96,-6.58,2.31
88.73005,0.28964,1.91292,3.18502,1.33783,0.01625,-0.09,-0.99,-0.02,2.03,-6.16,2.45
88.63576,0.30223,1.93545,3.25339,1.35647,0.01387,-0.09,-1,-0.02,1.68,-5.46,2.38
88.57691,0.28686,1.9174,3.15976,1.34714,0.01149,-0.1,-1,-0.02,1.54,-4.48,2.45
88.52224,0.29103,1.91292,3.21048,1.36114,0.01387,-0.09,-1,-0.02,1.61,-3.71,2.24
88.43324,0.28964,1.91292,3.21048,1.3518,0.02221,-0.09,-1.01,-0.02,1.68,-3.22,2.17
88.39194,0.28133,1.88618,3.23616,1.3518,0.01625,-0.1,-1.01,-0.02,0.56,-3.01,1.4
88.38623,0.28409,1.90397,3.27942,1.35647,0.00912,-0.1,-1,-0.02,0.21,-2.94,1.33
88.37006,0.28548,1.89506,3.23616,1.3518,0.01268,-0.09,-0.99,-0.03,0.77,-2.59,1.61
88.3469,0.29103,1.9174,3.23616,1.34714,0.01744,-0.08,-1,-0.03,0.91,-2.8,1.96
88.31824,0.28409,1.89062,3.22757,1.33783,0.01031,-0.07,-1,-0.03,0.7,-3.36,1.89
88.22001,0.27307,1.86855,3.24476,1.3518,0.01149,-0.07,-1,-0.03,0.77,-3.78,2.1
88.19235,0.28548,1.88176,3.26204,1.37051,0.01268,-0.08,-1,-0.04,0.77,-3.99,2.1
88.19182,0.29103,1.88176,3.21048,1.36582,0.00794,-0.08,-1,-0.04,0.56,-3.71,2.1
88.19421,0.27857,1.86416,3.25339,1.3518,0.01149,-0.08,-1,-0.05,0.28,-2.73,2.17
88.17859,0.27857,1.86855,3.25339,1.34248,0.00321,-0.08,-0.99,-0.04,0.56,-2.03,2.52
88.17564,0.28409,1.89062,3.27942,1.3799,0.00439,-0.07,-1,-0.03,0.98,-1.82,2.87
88.14052,0.28686,1.9219,3.27072,1.37051,0.00675,-0.07,-1,-0.03,0.63,-2.03,3.01
88.13943,0.27995,1.9219,3.27072,1.3846,0.01506,-0.07,-0.99,-0.03,1.19,-2.31,3.15
88.10881,0.28686,1.89951,3.29689,1.39403,0.01149,-0.08,-1,-0.03,1.96,-3.01,3.64
88.06395,0.28825,1.89506,3.27072,1.37051,0.00912,-0.08,-1.01,-0.04,1.4,-3.99,3.78
88.03165,0.28133,1.90397,3.29689,1.39875,0.00794,-0.08,-1.01,-0.05,1.26,-4.2,3.57
87.96199,0.27582,1.89506,3.20197,1.3752,0.01387,-0.08,-1,-0.05,0.77,-3.85,3.57
87.97804,0.29103,1.89506,3.26204,1.47515,0.01031,-0.08,-0.99,-0.04,0.91,-3.99,3.57
87.91446,0.28686,1.89062,3.27942,1.39403,0.00794,-0.09,-0.98,-0.04,1.54,-3.85,3.99
87.86552,0.29522,1.90397,3.28814,1.40822,0.01387,-0.1,-0.99,-0.03,2.24,-3.78,4.06
87.81495,0.28964,1.88176,3.18502,1.42246,0.00675,-0.09,-1,-0.04,2.1,-4.34,3.5
87.79435,0.29662,1.90397,3.30567,1.41296,0.01744,-0.1,-1.01,-0.05,2.17,-4.41,2.87
87.62618,0.28825,1.88176,3.25339,1.3799,0.00794,-0.11,-1.01,-0.03,1.61,-4.27,2.52
87.56941,0.28964,1.89506,3.22757,1.40348,0.00794,-0.12,-1,-0.03,1.61,-4.27,2.17
87.55998,0.29662,1.89062,3.26204,1.38931,0.00557,-0.11,-1,-0.04,2.66,-4.13,2.31
87.54885,0.29243,1.86416,3.22757,1.40348,0.01863,-0.1,-1,-0.03,2.8,-4.27,2.1
87.52046,0.29662,1.9174,3.31446,1.36114,0.00439,-0.1,-1,-0.03,1.75,-4.06,1.33
87.53088,0.29243,1.86855,3.23616,1.40822,0.01268,-0.09,-0.99,-0.02,1.82,-3.85,0.98
87.47558,0.30363,1.86416,3.21902,1.3752,0.00439,-0.1,-1,-0.02,2.31,-4.13,0.7
87.4261,0.29522,1.86416,3.22757,1.44153,0.00675,-0.11,-1,-0.01,2.59,-4.2,0.84
87.46368,0.28686,1.85105,3.15139,1.34714,0.01982,-0.12,-1,-0.01,2.1,-4.69,0.14
87.74575,0.29243,1.82508,3.15139,1.34248,0.01387,-0.11,-1,-0.02,2.03,-4.55,-0.49
87.76266,0.30082,1.8467,3.24476,1.37051,0.01268,-0.1,-0.99,-0.02,2.66,-4.55,-0.42
87.77893,0.30363,1.82938,3.22757,1.3846,0.01149,-0.11,-1,-0.02,2.24,-5.04,-0.63
87.81545,0.30504,1.8467,3.24476,1.37051,0.01149,-0.11,-1,-0.02,1.82,-4.83,-0.7
87.85123,0.30082,1.8337,3.15976,1.3752,0.00203,-0.1,-0.99,-0.02,3.08,-4.76,-0.56
87.89676,0.29802,1.87294,3.24476,1.35647,0.00321,-0.1,-1,-0.01,3.5,-4.97,-0.63
87.68373,0.30363,1.86855,3.30567,1.37051,0.01268,-0.1,-1,-0.01,3.43,-5.25,-0.77
87.66491,0.29522,1.89062,3.27072,1.36582,0.01031,-0.09,-1,-0.02,3.5,-5.67,-1.05
87.68037,0.30082,1.87735,3.27942,1.3518,0.00557,-0.09,-0.99,-0.02,4.06,-5.74,-1.19
87.68347,0.30082,1.88176,3.30567,1.36114,0.01268,-0.09,-0.99,-0.02,3.71,-5.81,-1.05
87.73524,0.30223,1.86416,3.28814,1.36582,0.00794,-0.08,-0.99,-0.02,3.43,-5.88,-0.91
87.73339,0.28964,1.8467,3.26204,1.32855,0.01149,-0.09,-0.99,-0.02,3.64,-5.81,-0.63
87.71791,0.29942,1.86416,3.23616,1.33783,0.01031,-0.09,-1.01,-0.02,3.29,-5.74,-0.56
87.68017,0.30082,1.85978,3.27072,1.33783,0.01506,-0.09,-1.01,-0.02,1.89,-5.32,-0.7
87.69315,0.28271,1.85105,3.21902,1.31929,0.01387,-0.09,-1.01,-0.02,1.47,-4.13,-0.49
87.69408,0.29942,1.82938,3.22757,1.32855,0.00557,-0.08,-1.01,-0.02,1.26,-2.87,-0.35
87.70212,0.29942,1.8337,3.20197,1.31929,0.00675,-0.07,-1.01,-0.01,0.21,-2.03,-0.28
87.64683,0.29802,1.87294,3.21902,1.30E+00,8.51E-04,-0.07,-1.01,-0.01,-0.84,-1.4,0
87.66132,0.28548,1.85541,3.21048,1.33319,0.01506,-0.07,-1,-0.01,-1.33,-0.49,0.28
87.63175,0.28548,1.90397,3.26204,1.32391,0.01031,-0.08,-0.99,0,-1.96,0,0.42
87.57149,0.27582,1.84236,3.14304,1.31929,0.01744,-0.08,-0.99,0.01,-2.52,0.14,0.84
87.54357,0.29103,1.87294,3.19348,1.32855,0.00203,-0.09,-0.99,0.01,-2.59,0.42,1.33
87.54875,0.28964,1.85978,3.21048,1.33783,0.01031,-0.09,-1,0.01,-2.8,0.7,1.26
87.54176,0.27995,1.86855,3.21048,1.31467,0.00912,-0.09,-1.01,0,-3.29,0.91,1.54
87.5063,0.29243,1.85105,3.19348,1.34714,0.01268,-0.09,-1.02,0,-4.62,1.05,1.26
87.46987,0.28825,1.86416,3.19348,1.34248,0.00557,-0.09,-1.01,-0.01,-5.6,1.4,1.12
87.42932,0.28964,1.88176,3.21902,1.31929,-0.00268,-0.09,-0.99,-0.02,-5.46,2.03,1.05
87.36341,0.27857,1.87735,3.18502,1.32391,0.01149,-0.1,-0.99,-0.02,-5.6,2.45,1.12
87.48075,0.27582,1.88176,3.19348,1.34248,0.00794,-0.1,-0.99,-0.02,-5.67,3.01,0.98
87.42012,0.27857,1.86416,3.16816,1.30544,0.01268,-0.09,-0.99,-0.02,-5.46,3.57,1.05
87.41641,0.28271,1.9174,3.24476,1.31005,0.00912,-0.09,-1,-0.03,-4.97,3.99,1.12
87.29237,0.28548,1.90844,3.24476,1.32391,0.00912,-0.09,-1,-0.03,-4.97,4.06,1.47
87.21053,0.28409,1.9219,3.23616,1.33319,0.01268,-0.08,-1.01,-0.03,-5.25,4.2,1.33
87.10349,0.28964,1.9174,3.28814,1.32391,0.01506,-0.08,-1,-0.04,-5.25,4.2,1.4
87.04019,0.27995,1.90844,3.24476,1.33319,0.01268,-0.07,-1,-0.04,-4.83,3.99,1.47
86.94963,0.28825,1.93092,3.3499,1.3752,0.01149,-0.07,-0.99,-0.04,-4.97,3.36,1.68
86.90627,0.28133,1.90844,3.26204,1.33319,0.00794,-0.07,-0.99,-0.05,-4.48,2.45,1.89
86.87682,0.28825,1.89951,3.27942,1.33783,0.01268,-0.08,-0.99,-0.05,-4.06,1.82,1.82
86.51226,0.28825,1.93998,3.341,1.34248,0.01387,-0.09,-0.99,-0.05,-3.64,1.33,1.75
86.45973,0.29382,1.86416,3.29689,1.3799,0.01268,-0.08,-1,-0.05,-3.29,0.35,1.89
86.23255,0.30363,1.95364,3.40381,1.32855,0.00203,-0.09,-0.99,-0.05,-2.94,0.07,1.54
86.02719,0.28964,1.89951,3.29689,1.35647,0.01387,-0.09,-1,-0.05,-2.24,-0.28,1.68
85.91325,0.29662,1.88618,3.32329,1.36582,0.00912,-0.1,-1,-0.05,-1.82,-0.56,1.47
85.77152,0.30786,1.89062,3.3499,1.34248,0.01744,-0.09,-1,-0.05,-1.26,-0.84,1.54
85.70381,0.29942,1.90397,3.33213,1.31005,0.01863,-0.09,-1,-0.05,-0.84,-0.84,1.26
85.62975,0.31069,1.91292,3.32329,1.34714,0.02341,-0.09,-1,-0.05,-0.91,-0.91,1.26
85.63088,0.33068,1.94453,3.39476,1.37051,0.01982,-0.08,-1,-0.05,-1.05,-1.12,1.12
85.52369,0.33068,1.90397,3.41288,1.3752,0.027,-0.09,-0.99,-0.05,-0.63,-1.4,1.26
85.44712,0.33068,1.9174,3.40381,1.36114,0.03181,-0.09,-1,-0.05,-0.56,-1.61,0.98
85.32957,0.32493,1.86416,3.37674,1.3799,0.03542,-0.1,-1,-0.05,-0.35,-1.54,0.84
85.261,0.32064,1.86855,3.38574,1.36114,0.0306,-0.11,-1,-0.05,0,-1.33,0.63
85.21929,0.3278,1.90397,3.37674,1.39875,0.027,-0.11,-1,-0.04,0.21,-0.91,0.42
85.12355,0.33212,1.89506,3.39476,1.39403,0.0306,-0.11,-0.99,-0.04,0.42,-0.7,-0.07
85.04132,0.33068,1.90397,3.36777,1.39875,0.0282,-0.1,-0.99,-0.03,1.19,-0.84,0
85.00814,0.31779,1.88618,3.37674,1.36114,0.03422,-0.09,-1,-0.03,1.05,-1.54,-0.21
84.92204,0.32637,1.87735,3.341,1.3846,0.0282,-0.09,-1,-0.03,0.49,-1.75,-0.28
84.86719,0.32493,1.88176,3.36777,1.3846,0.0306,-0.08,-1,-0.03,0.56,-1.75,-0.49
84.83434,0.31495,1.88176,3.41288,1.37051,0.0282,-0.08,-1.01,-0.03,-0.07,-1.96,-0.63
84.7902,0.31922,1.8467,3.41288,1.41296,0.0294,-0.09,-1.01,-0.03,-0.7,-1.82,-0.84
84.77598,0.30645,1.86416,3.36777,1.40348,0.03181,-0.1,-1,-0.03,-0.84,-1.05,-0.7
84.75159,0.31069,1.81649,3.28814,1.33783,0.0306,-0.1,-1,-0.03,-1.26,-0.56,-0.98
84.75598,0.31495,1.82938,3.35882,1.3846,0.02341,-0.1,-0.99,-0.02,-1.33,1.33,-1.12
84.76124,0.30645,1.8337,3.35882,1.37051,0.03181,-0.09,-0.99,-0.02,-0.98,1.75,-0.63
84.73879,0.30928,1.82938,3.36777,1.35647,0.0258,-0.09,-0.99,-0.02,-1.12,2.31,-0.49
84.74259,0.30786,1.79517,3.29689,1.34714,0.03663,-0.08,-0.99,-0.02,-1.12,2.59,-0.35
84.73601,0.31495,1.82078,3.36777,1.34714,0.02221,-0.07,-1,-0.02,-1.26,2.59,-0.14
84.75201,0.31637,1.81649,3.36777,1.32855,0.03181,-0.07,-1,-0.03,-1.54,2.03,0
84.76164,0.30645,1.82078,3.31446,1.32391,0.02221,-0.08,-1.01,-0.04,-2.03,1.82,0
