73.4998,0.12743,1.18816,3.6948,1.44193,0.18073,-0.21,-0.94,0.29,-0.7,0.77,2.1
73.49352,0.12502,1.19637,3.71361,1.44193,0.18348,-0.2,-0.94,0.3,17.71,1.05,2.17
73.49095,0.11546,1.19363,3.70419,1.40034,0.18073,-0.19,-0.94,0.31,0.28,0.77,2.52
73.39864,0.12622,1.19089,3.72306,1.42798,0.18348,-0.19,-0.94,0.31,0,0.35,2.66
73.37959,0.12263,1.20463,3.79004,1.42798,0.18211,-0.19,-0.94,0.31,-0.21,0.35,2.66
73.4342,0.12143,1.20463,3.73254,1.40584,0.18073,-0.19,-0.94,0.31,-0.21,0.14,2.52
73.40375,0.11785,1.19363,3.74205,1.41689,0.189,-0.2,-0.92,0.31,-0.7,-0.49,2.87
73.46901,0.12382,1.2157,3.79004,1.4086,0.17388,-0.2,-0.92,0.31,-0.28,-0.98,3.36
73.50992,0.12502,1.20187,3.68544,1.38937,0.17662,-0.21,-0.93,0.3,-0.56,-1.12,3.29
73.46176,0.12743,1.19363,3.68544,1.39211,0.18073,-0.21,-0.93,0.3,-0.84,-1.61,2.73
73.39324,0.12622,1.16917,3.6761,1.38391,0.17388,-0.22,-0.92,0.29,-1.19,-2.17,2.94
73.32219,0.11785,1.19363,3.71361,1.38391,0.17525,-0.23,-0.93,0.29,-0.28,-2.38,3.01
73.37202,0.12382,1.16917,3.62069,1.40584,0.18348,-0.23,-0.94,0.29,-0.21,-2.24,2.31
73.40417,0.11904,1.19363,3.68544,1.40034,0.17388,-0.24,-0.95,0.3,-0.42,-2.03,1.75
73.36454,0.12263,1.17999,3.68544,1.40309,0.17388,-0.24,-0.95,0.3,-0.21,-1.33,1.05
73.35105,0.11785,1.16647,3.6668,1.41136,0.17114,-0.23,-0.95,0.3,0.28,-0.98,0.56
73.42665,0.11785,1.18543,3.6668,1.39485,0.18073,-0.22,-0.94,0.3,0.28,-1.19,0
73.43028,0.12622,1.17728,3.65752,1.38664,0.17251,-0.21,-0.94,0.29,0.35,-1.54,0.07
73.47001,0.11427,1.14774,3.61156,1.40034,0.17936,-0.21,-0.93,0.29,0.84,-1.75,-0.07
73.49019,0.12023,1.16647,3.65752,1.37302,0.17251,-0.21,-0.93,0.29,1.05,-2.45,0.21
73.45523,0.11785,1.17187,3.6761,1.37573,0.17936,-0.2,-0.93,0.29,1.19,-3.15,0
73.53769,0.11546,1.1504,3.68544,1.36759,0.17388,-0.2,-0.93,0.29,1.4,-3.57,0.21
73.58133,0.1119,1.16917,3.53945,1.35139,0.16978,-0.2,-0.93,0.29,1.61,-3.92,0.21
73.44629,0.11785,1.15842,3.6761,1.36218,0.18211,-0.2,-0.93,0.29,1.96,-3.99,0.21
73.45854,0.11785,1.16378,3.60245,1.37573,0.17251,-0.2,-0.94,0.29,2.24,-3.99,0.21
73.43119,0.11904,1.18816,3.63905,1.3703,0.17114,-0.2,-0.94,0.3,2.1,-3.57,0.14
73.39558,0.11309,1.18543,3.6668,1.37845,0.17251,-0.2,-0.93,0.3,2.24,-3.29,-0.21
73.37808,0.11665,1.16378,3.62069,1.37573,0.17799,-0.2,-0.93,0.31,2.38,-3.71,0.07
73.37931,0.11309,1.17728,3.62069,1.36488,0.18348,-0.2,-0.93,0.31,2.31,-4.06,0.35
73.31867,0.11071,1.16647,3.62986,1.36218,0.16705,-0.2,-0.93,0.31,2.1,-4.2,0.49
73.37681,0.11665,1.16917,3.59337,1.37573,0.17114,-0.21,-0.94,0.31,1.89,-4.13,0.35
73.30973,0.11071,1.17187,3.57528,1.34065,0.16841,-0.21,-0.94,0.32,1.68,-3.57,0.21
73.29997,0.11427,1.15842,3.62986,1.35678,0.16841,-0.21,-0.94,0.32,1.54,-3.29,0.07
73.28731,0.11309,1.14774,3.6668,1.34602,0.16025,-0.2,-0.94,0.32,1.12,-2.87,-0.49
73.29166,0.09659,1.1611,3.55731,1.35408,0.17114,-0.2,-0.94,0.33,0.98,-2.24,-0.7
73.23511,0.1119,1.14242,3.64827,1.3703,0.17251,-0.21,-0.95,0.34,1.26,-1.47,-0.84
73.24777,0.10599,1.17187,3.73254,1.38937,0.17388,-0.2,-0.97,0.35,0.7,-1.05,-1.19
73.23075,0.10599,1.16917,3.82897,1.41965,0.16705,-0.2,-0.97,0.35,0,-0.84,-1.61
73.2558,0.10835,1.17999,3.82897,1.44193,0.16568,-0.2,-0.95,0.34,-0.7,-0.77,-1.54
73.22283,0.10717,1.17187,3.80944,1.42798,0.16978,-0.2,-0.94,0.34,-0.84,-0.84,-1.19
73.23474,0.10835,1.17999,3.78038,1.43355,0.17799,-0.2,-0.95,0.33,-1.54,0.21,-1.19
73.23966,0.1119,1.20463,3.79004,1.44753,0.17388,-0.2,-0.95,0.33,-2.59,0.63,-1.96
73.26695,0.11785,1.20187,3.76115,1.43077,0.16978,-0.19,-0.94,0.31,-3.57,0.77,-1.89
73.31105,0.10363,1.17187,3.74205,1.44193,0.189,-0.18,-0.93,0.31,-3.85,1.19,-1.61
73.34588,0.11665,1.19089,3.80944,1.43355,0.17662,-0.18,-0.93,0.31,-4.62,0.63,-1.61
73.50382,0.10599,1.17728,3.80944,1.41689,0.16978,-0.18,-0.93,0.31,-4.97,0.7,-1.54
73.51694,0.11665,1.19089,3.72306,1.43913,0.18073,-0.18,-0.95,0.31,-4.2,0.91,-1.33
73.6756,0.10363,1.16917,3.78038,1.44193,0.17936,-0.18,-0.99,0.32,-3.92,1.89,-1.68
73.65616,0.10953,1.20463,3.79972,1.43355,0.17388,-0.19,-1.02,0.34,-4.62,2.45,-1.75
73.72195,0.10717,1.19363,3.79972,1.44473,0.20009,-0.19,-1.02,0.34,-6.16,1.89,-2.24
73.79131,0.11665,1.19912,3.88829,1.43913,0.17114,-0.19,-0.99,0.33,-6.16,1.68,-2.45
73.82386,0.10835,1.20739,3.86839,1.45878,0.17114,-0.2,-0.97,0.31,-4.97,1.33,-2.17
73.86306,0.11665,1.19089,3.77075,1.47575,0.18073,-0.21,-0.94,0.27,-4.13,0.35,-1.19
73.94631,0.11427,1.22685,3.76115,1.45034,0.17114,-0.23,-0.91,0.26,-1.33,-0.7,0.56
74.05859,0.11546,1.22126,3.82897,1.46725,0.17251,-0.22,-0.93,0.26,-0.63,-2.59,2.17
74.0037,0.12143,1.23807,3.81919,1.45034,0.17114,-0.23,-0.97,0.26,-0.49,-3.22,2.38
74.02732,0.12143,1.23245,3.86839,1.45034,0.17114,-0.23,-1.01,0.26,-0.42,-0.28,1.82
74.1315,0.1119,1.21848,3.81919,1.47291,0.17799,-0.23,-1.05,0.29,-0.35,1.75,0.77
74.22795,0.11665,1.24372,3.92847,1.4957,0.18348,-0.23,-1.06,0.31,-0.98,3.01,-0.49
74.32427,0.11546,1.24655,3.87832,1.51294,0.18348,-0.23,-1.04,0.32,-0.91,4.13,-1.05
74.42437,0.12263,1.23245,3.92847,1.5303,0.17799,-0.21,-1,0.35,0.84,4.41,-1.89
74.58878,0.11665,1.31892,3.93859,1.54487,0.17936,-0.21,-0.97,0.31,-0.35,-0.21,-1.05
74.69224,0.11546,1.24655,3.93859,1.58317,0.18486,-0.23,-0.93,0.29,2.45,-0.56,0.28
74.93288,0.11904,1.25791,3.94875,1.5802,0.18486,-0.23,-0.92,0.29,4.2,-1.12,1.68
75.00551,0.12743,1.28668,3.98971,1.57724,0.18348,-0.24,-0.91,0.3,4.9,-1.4,2.31
75.11757,0.12863,1.29833,4.06266,1.61907,0.20148,-0.24,-0.92,0.29,5.32,-2.73,5.04
75.26532,0.12502,1.30712,3.97942,1.60105,0.19038,-0.24,-0.92,0.29,5.67,-2.38,6.44
75.43473,0.13588,1.29833,4.00003,1.61004,0.21124,-0.24,-0.95,0.29,6.23,-1.96,7.49
75.46195,0.12502,1.29541,4.00003,1.60704,0.18624,-0.23,-0.95,0.31,5.46,-1.33,6.86
75.43785,0.13588,1.31892,4.06266,1.63418,0.19038,-0.22,-0.94,0.3,5.04,-2.17,8.68
75.49532,0.12743,1.30419,4.10511,1.6555,0.18348,-0.25,-0.88,0.31,9.52,-1.75,9.94
75.32872,0.12863,1.30125,4.07322,1.67393,0.18211,-0.27,-0.84,0.33,14.21,0.77,12.95
75.31233,0.14073,1.31596,4.15895,1.7269,0.21405,-0.29,-0.83,0.33,19.53,0.21,16.8
75.19795,0.13952,1.30712,4.13731,1.6956,0.20705,-0.3,-0.82,0.32,20.37,1.05,22.4
74.98023,0.12143,1.28958,4.08382,1.6801,0.19315,-0.3,-0.83,0.33,22.82,0.56,25.76
74.78527,0.13345,1.30419,4.05214,1.67701,0.19731,-0.31,-0.82,0.33,25.9,3.5,28.91
74.58288,0.12622,1.28088,4.06266,1.66163,0.19453,-0.31,-0.81,0.33,29.54,7.63,30.24
74.32239,0.11785,1.26362,4.07322,1.65857,0.19315,-0.29,-0.81,0.34,33.18,10.22,34.44
74.00128,0.12263,1.25791,4.12654,1.64939,0.20566,-0.29,-0.82,0.35,35.77,10.99,37.31
73.62864,0.11665,1.29541,4.1158,1.63418,0.189,-0.29,-0.81,0.36,37.73,12.67,40.74
73.23628,0.12622,1.28378,4.19168,1.64939,0.20287,-0.3,-0.8,0.37,38.78,14.07,43.75
72.83894,0.13588,1.29541,4.21369,1.70495,0.21405,-0.32,-0.8,0.38,39.9,18.55,46.2
72.39906,0.12382,1.26077,4.22474,1.68629,0.20566,-0.33,-0.8,0.38,40.67,21.77,47.46
71.89529,0.14073,1.26649,4.34886,1.70495,0.21826,-0.32,-0.8,0.37,41.23,24.15,50.26
71.32453,0.13588,1.25222,4.38352,1.69871,0.21966,-0.31,-0.83,0.37,39.34,23.45,52.85
70.72393,0.13104,1.23807,4.36037,1.6956,0.20287,-0.31,-0.82,0.39,37.59,24.5,52.92
69.83441,0.1383,1.23807,4.36037,1.73952,0.22813,-0.27,-0.87,0.45,40.25,18.69,62.09
69.0379,0.12502,1.19912,4.30319,1.67701,0.20426,-0.32,-0.84,0.39,30.31,19.32,46.76
68.23299,0.13225,1.19912,4.43029,1.68319,0.20426,-0.43,-0.8,0.32,46.2,38.36,49.77
68.08558,0.14561,1.19363,4.45392,1.72375,0.2253,-0.23,-0.72,0.41,37.31,37.1,57.12
67.51994,0.14317,1.17999,4.5137,1.73952,0.22954,-0.3,-0.82,0.38,38.22,23.66,62.16
66.85886,0.15913,1.18816,4.53791,1.74904,0.24947,-0.34,-0.85,0.39,32.62,26.39,59.08
66.18482,0.14683,1.15842,4.46579,1.74269,0.22954,-0.34,-0.85,0.37,30.52,27.93,60.13
65.6451,0.15666,1.16647,4.63646,1.76178,0.22671,-0.35,-0.83,0.38,28.07,28.84,57.75
65.01894,0.18161,1.19363,4.69949,1.81341,0.27398,-0.37,-0.84,0.37,26.74,31.43,57.54
64.35994,0.1579,1.1504,4.63646,1.7554,0.24947,-0.36,-0.85,0.38,26.39,30.24,57.61
63.73874,0.15913,1.10057,4.55008,1.77138,0.2409,-0.36,-0.85,0.39,23.52,27.93,57.75
63.09196,0.16037,1.10574,4.58684,1.7269,0.22107,-0.37,-0.84,0.41,19.6,25.83,56.7
62.42827,0.16782,1.10574,4.58684,1.73636,0.23237,-0.4,-0.82,0.4,18.9,24.71,57.75
61.74751,0.17032,1.11092,4.64898,1.7554,0.25377,-0.43,-0.82,0.4,19.67,24.22,59.22
61.12508,0.16782,1.08516,4.57454,1.7332,0.23521,-0.45,-0.81,0.39,19.88,22.96,60.27
60.50705,0.1854,1.08771,4.58684,1.72375,0.24947,-0.47,-0.83,0.4,18.9,19.6,62.86
59.78681,0.16782,1.0548,4.55008,1.71747,0.24947,-0.47,-0.84,0.4,16.87,14.49,65.73
59.15843,0.18288,1.04232,4.48966,1.72375,0.25377,-0.5,-0.83,0.41,15.68,10.01,66.29
58.31879,0.1791,1.0473,4.55008,1.73005,0.2552,-0.53,-0.81,0.41,15.47,9.8,66.57
58.46736,0.1854,1.03489,4.48966,1.72375,0.25377,-0.56,-0.8,0.41,15.96,10.85,68.25
57.87862,0.1854,1.02995,4.5137,1.69871,0.24947,-0.57,-0.79,0.41,16.73,9.66,71.33
57.11829,0.18161,1.00551,4.47771,1.69871,0.26384,-0.59,-0.78,0.42,16.03,7.35,72.8
55.73862,0.21748,1.0548,4.39515,1.78424,0.31366,-0.61,-0.78,0.42,16.24,6.16,75.04
55.09119,0.22531,1.0573,4.50166,1.80365,0.32559,-0.61,-0.8,0.43,14.63,1.61,78.47
54.95835,0.22139,1.04979,4.39515,1.76178,0.3361,-0.63,-0.79,0.43,13.58,-0.77,79.24
54.36938,0.22662,0.9578,4.43029,1.76178,0.33309,-0.66,-0.78,0.42,15.68,-1.05,81.69
53.65146,0.19557,0.99825,4.32595,1.71433,0.30624,-0.71,-0.81,0.51,23.1,-3.78,87.29
52.86349,0.20326,0.98385,4.31455,1.69249,0.30772,-0.69,-0.76,0.41,17.15,7.21,83.09
52.46925,0.17407,0.95311,4.18074,1.62812,0.26818,-0.73,-0.73,0.42,21.35,9.31,82.74
51.54963,0.16409,0.93914,4.16982,1.59209,0.25808,-0.76,-0.72,0.4,23.24,14.84,81.9
50.78876,0.16409,0.93451,4.12654,1.51871,0.25808,-0.74,-0.71,0.4,25.48,19.18,81.62
50.03351,0.16658,0.94378,4.05214,1.51871,0.25808,-0.73,-0.72,0.41,26.6,20.3,81.9
48.8538,0.16409,0.9578,4.07322,1.54487,0.27398,-0.74,-0.75,0.43,26.74,22.4,82.11
48.36945,0.17157,0.95077,4.01038,1.49857,0.25952,-0.68,-0.7,0.43,22.26,26.11,79.1
47.41323,0.16285,0.92071,3.94875,1.4616,0.27108,-0.68,-0.67,0.45,23.38,28.7,77.28
46.70273,0.16285,0.923,3.84862,1.4616,0.26673,-0.66,-0.75,0.43,19.53,22.05,86.17
46.11504,0.18414,0.93682,3.79972,1.47859,0.30624,-0.65,-0.68,0.48,19.67,15.96,79.1
45.4613,0.1854,0.90704,3.76115,1.41965,0.27835,-0.74,-0.58,0.36,27.16,22.47,77.42
44.73109,0.18035,0.91159,3.73254,1.41965,0.29738,-0.74,-0.56,0.42,29.96,29.54,80.92
44.01479,0.1854,0.92071,3.65752,1.40034,0.29738,-0.64,-0.73,0.41,21.91,12.67,94.57
43.27633,0.19941,0.91614,3.63905,1.4252,0.3226,-0.64,-0.62,0.48,19.39,3.71,90.02
42.50224,0.19048,0.898,3.46904,1.34602,0.30772,-0.72,-0.53,0.46,18.9,5.11,90.16
41.74238,0.1791,0.90026,3.40028,1.32464,0.30328,-0.74,-0.5,0.43,25.69,9.73,89.95
40.85972,0.1854,0.89126,3.35812,1.28771,0.29885,-0.78,-0.48,0.42,34.51,19.74,88.83
39.70382,0.1791,0.923,3.30833,1.2617,0.3092,-0.78,-0.49,0.43,39.06,23.73,89.88
38.84819,0.18667,0.89575,3.14062,1.24367,0.3211,-0.78,-0.54,0.47,38.92,23.17,88.97
38.08832,0.18414,0.87565,3.05664,1.21056,0.31069,-0.76,-0.56,0.49,37.1,20.93,86.8
37.29609,0.18667,0.87343,2.97516,1.20804,0.3018,-0.78,-0.56,0.48,34.79,19.11,84.7
36.54853,0.1943,0.83843,2.81928,1.168,0.31663,-0.77,-0.54,0.47,33.32,20.44,81.97
35.78042,0.18414,0.80851,2.75808,1.14826,0.30772,-0.78,-0.51,0.46,32.76,21.7,79.87
35.03926,0.18921,0.77507,2.66568,1.15318,0.29297,-0.81,-0.5,0.48,33.46,22.47,77.7
34.43209,0.20069,0.77507,2.57028,1.12139,0.31514,-0.85,-0.5,0.49,32.62,22.26,75.67
33.65361,0.20454,0.74646,2.50864,1.12868,0.3226,-0.87,-0.49,0.49,30.03,22.33,73.43
32.94582,0.20841,0.75052,2.4784,1.11654,0.32709,-0.88,-0.49,0.47,27.65,22.61,70.42
32.31456,0.20454,0.72639,2.37828,1.10447,0.3211,-0.88,-0.47,0.47,26.39,23.17,67.62
31.82718,0.20583,0.71055,2.32692,1.09725,0.31663,-0.86,-0.44,0.45,25.34,23.94,65.31
31.32355,0.21488,0.69878,2.26562,1.10447,0.31961,-0.83,-0.4,0.44,25.48,24.22,63.21
30.79055,0.21488,0.68906,2.21125,1.06627,0.31069,-0.82,-0.37,0.44,25.97,24.29,62.93
30.19394,0.224,0.67365,2.18986,1.08528,0.33159,-0.81,-0.35,0.43,25.34,23.87,63.77
29.56701,0.21488,0.6641,2.12685,1.0639,0.32709,-0.83,-0.33,0.43,24.99,23.17,64.96
28.95959,0.24912,0.67748,2.14766,1.10688,0.37262,-0.85,-0.31,0.41,25.06,23.17,66.29
28.33117,0.24512,0.67365,2.13204,1.10206,0.36036,-0.86,-0.29,0.4,25.97,23.1,68.46
27.65899,0.21358,0.64898,2.03551,1.05682,0.33159,-0.87,-0.27,0.4,27.3,22.82,71.05
27.00744,0.21488,0.63588,2.03054,1.05212,0.32709,-0.88,-0.27,0.42,30.38,21.49,72.94
26.38888,0.224,0.62661,2.02064,1.06154,0.33459,-0.9,-0.28,0.44,31.71,17.99,75.53
25.76176,0.21748,0.62846,2.00097,1.05447,0.34062,-0.93,-0.29,0.45,30.66,14.77,75.39
25.15372,0.21488,0.6174,1.94777,1.04742,0.33459,-0.95,-0.29,0.45,28.07,13.3,74.27
24.57011,0.22925,0.61557,1.95735,1.03573,0.32559,-0.95,-0.26,0.43,26.04,12.04,73.92
24.00222,0.22662,0.61373,1.91458,1.04273,0.3361,-0.94,-0.25,0.42,25.9,10.85,73.57
23.45694,0.22139,0.59556,1.90051,1.03106,0.33008,-0.94,-0.23,0.41,26.46,10.64,72.52
22.92962,0.22531,0.61924,1.91929,1.06154,0.36648,-0.94,-0.2,0.39,26.95,11.41,72.94
22.3243,0.22269,0.59556,1.88189,1.03806,0.3497,-0.93,-0.18,0.38,28.42,12.95,73.57
21.75292,0.2097,0.59737,1.86344,1.01714,0.34364,-0.92,-0.16,0.4,30.03,13.51,75.32
21.18185,0.22008,0.60462,1.87264,1.04742,0.35883,-0.94,-0.16,0.44,31.71,12.25,75.88
20.64651,0.224,0.61924,1.85427,1.04273,0.35578,-0.95,-0.16,0.44,30.38,8.82,76.09
20.16252,0.21618,0.59196,1.82248,1.02874,0.34062,-0.96,-0.16,0.44,28.77,4.55,75.88
19.73424,0.22531,0.60462,1.79116,1.03573,0.35578,-0.95,-0.15,0.44,25.83,2.1,74.34
19.29998,0.224,0.59737,1.77347,1.03339,0.35122,-0.95,-0.13,0.43,25.97,0.49,72.17
18.89401,0.20326,0.57942,1.7299,1.00102,0.33459,-0.96,-0.11,0.41,26.95,0.07,71.05
18.69067,0.1943,0.57764,1.71272,1.00561,0.34213,-0.96,-0.11,0.4,25.83,0.42,70.98
