88.2408,0.4534,1.70701,2.40777,1.55077,0.14791,-0.02,-0.99,0.17,-0.28,-0.63,1.26
88.23147,0.46849,1.73541,2.45053,1.59575,0.14525,-0.03,-0.99,0.18,-0.42,-0.35,1.33
88.29494,0.47084,1.75147,2.48167,1.60624,0.1373,-0.03,-0.99,0.18,-0.63,-0.21,1.47
88.28728,0.46731,1.73223,2.45053,1.61677,0.14525,-0.03,-0.99,0.17,-0.63,0.07,1.61
88.30213,0.47084,1.71327,2.43821,1.59227,0.1426,-0.03,-0.99,0.17,-0.56,0.14,1.61
88.29712,0.46381,1.73223,2.46915,1.62381,0.14392,-0.04,-0.99,0.17,-0.63,0,1.82
88.28841,0.46498,1.71956,2.41989,1.60974,0.13598,-0.04,-0.99,0.17,-0.56,-0.21,1.68
88.31461,0.46498,1.73541,2.46915,1.61325,0.15457,-0.04,-0.99,0.17,-0.42,-0.42,1.61
88.24284,0.46381,1.73541,2.40777,1.62381,0.1426,-0.04,-0.99,0.17,-0.35,-0.7,1.54
88.24544,0.46381,1.70701,2.46915,1.64503,0.14791,-0.04,-0.99,0.17,-0.35,-0.98,1.47
88.27969,0.458,1.71013,2.41989,1.64503,0.15324,-0.05,-0.99,0.17,-0.35,-1.26,1.4
88.23205,0.46614,1.73223,2.44436,1.62028,0.13995,-0.05,-0.99,0.17,-0.49,-1.47,1.33
88.24892,0.46614,1.74181,2.49427,1.66284,0.1426,-0.05,-1,0.17,-0.77,-1.4,1.47
88.24348,0.47201,1.7547,2.4754,1.66284,0.13995,-0.04,-1,0.18,-1.05,-0.63,1.75
88.29646,0.47319,1.7547,2.4754,1.64859,0.14658,-0.03,-1.01,0.18,-1.33,0.07,2.31
88.30742,0.47438,1.78749,2.4754,1.68797,0.1519,-0.03,-1.02,0.18,-1.05,0.84,2.45
88.36909,0.49234,1.78418,2.48796,1.68797,0.15057,-0.02,-1.02,0.18,-1.54,2.87,1.96
88.30187,0.48871,1.79082,2.61151,1.70243,0.14658,-0.02,-1.01,0.19,-2.73,4.62,1.68
88.24017,0.49113,1.82452,2.54551,1.72426,0.16395,-0.02,-0.99,0.19,-3.64,5.11,2.17
88.22074,0.4972,1.80084,2.54551,1.73524,0.16798,-0.02,-0.99,0.18,-3.15,5.6,3.22
88.19044,0.51075,1.85909,2.6522,1.77214,0.18695,-0.02,-1,0.17,-1.89,6.65,4.97
88.16049,0.52709,1.94581,2.70776,1.80952,0.19651,-0.04,-1.02,0.16,-1.47,7.91,7.63
88.03073,0.55294,1.96457,2.8311,1.85503,0.20476,-0.05,-1.06,0.16,-1.75,9.94,7.63
87.86906,0.56755,2.03029,2.86121,1.87806,0.20613,-0.08,-1.07,0.18,-4.83,14.98,4.9
87.88698,0.57023,1.99512,2.8311,1.91294,0.20889,-0.08,-1.02,0.19,-7,18.76,1.19
87.79535,0.56755,1.99899,2.89177,1.9443,0.20889,-0.06,-0.96,0.17,-8.19,19.6,0
87.72106,0.56087,2.05422,2.87643,1.92858,0.20751,-0.04,-0.93,0.15,-5.6,15.61,2.03
87.71051,0.5622,2.01456,2.83859,1.92075,0.20476,-0.04,-0.95,0.15,-4.06,7.77,5.04
87.64322,0.56487,2.01456,2.88409,1.92466,0.21028,-0.05,-0.98,0.17,-5.25,4.13,6.37
87.61545,0.56354,2.05021,2.87643,1.87036,0.19514,-0.06,-1,0.19,-8.33,6.09,7
87.40278,0.55032,1.99512,2.83859,1.89739,0.21304,-0.05,-1,0.19,-6.09,9.17,8.26
87.44575,0.56087,2.0224,2.89947,1.92075,0.2172,-0.05,-1.01,0.2,-3.43,10.92,9.38
87.42994,0.55822,2.05825,2.83859,1.90904,0.21304,-0.06,-1.03,0.21,-3.08,12.11,9.59
87.30615,0.55294,2.03029,2.8311,1.92858,0.21582,-0.06,-1.01,0.22,-3.15,9.8,9.94
87.30059,0.56755,2.08264,2.88409,1.88577,0.20751,-0.08,-0.98,0.2,-0.42,5.04,11.34
87.2231,0.56621,2.07447,2.91497,1.92858,0.21859,-0.11,-0.97,0.18,2.17,1.96,13.65
87.02271,0.5622,2.08675,2.93059,1.89351,0.21443,-0.14,-0.97,0.17,4.2,0.42,16.52
86.82079,0.55822,2.06634,2.93059,1.93643,0.2172,-0.17,-0.99,0.16,6.3,0.56,19.32
86.59296,0.55558,2.0704,2.89947,1.91684,0.22695,-0.2,-1,0.17,9.03,3.15,21.56
86.28551,0.57158,2.08264,2.90721,1.90515,0.22555,-0.22,-0.99,0.18,11.34,7.98,24.22
85.99532,0.56354,2.06634,2.89947,1.9443,0.23395,-0.23,-0.98,0.19,14.91,13.79,26.74
85.63247,0.56354,2.14118,2.93844,1.89739,0.23254,-0.23,-0.97,0.2,19.32,18.41,29.61
85.24853,0.57834,2.16699,3.03492,1.90127,0.22137,-0.22,-0.95,0.21,22.89,21.63,32.69
84.92539,0.55558,2.13692,2.96216,1.88191,0.22835,-0.21,-0.95,0.23,24.99,22.4,36.54
84.45176,0.5797,2.21995,3.04316,1.91684,0.22974,-0.19,-0.95,0.24,27.23,20.58,40.74
84.1454,0.56487,2.21547,3.10169,1.95614,0.23254,-0.19,-0.94,0.25,29.54,17.29,44.8
83.46222,0.56354,2.2563,3.18806,1.95219,0.23957,-0.18,-0.95,0.26,31.15,14.56,48.93
83.00356,0.56487,2.27016,3.21463,1.98797,0.24097,-0.19,-0.95,0.26,32.2,12.95,52.71
82.45372,0.56487,2.32202,3.25054,2.0161,0.2452,-0.2,-0.94,0.26,32.76,12.04,56.63
82.11789,0.56755,2.35104,3.22356,2.00803,0.23957,-0.22,-0.94,0.24,33.46,11.48,60.48
81.42586,0.55822,2.38059,3.25054,2.02418,0.2537,-0.24,-0.94,0.23,33.88,12.32,64.47
80.71146,0.56354,2.37068,3.36175,2.07316,0.25939,-0.26,-0.94,0.23,33.74,14.14,68.25
80.0997,0.5797,2.44652,3.40968,2.04857,0.25086,-0.28,-0.96,0.22,33.46,17.29,71.47
79.4411,0.59344,2.40059,3.46851,2.10626,0.27513,-0.31,-0.96,0.22,33.18,20.58,73.57
78.71158,0.59482,2.39056,3.44874,2.08553,0.27513,-0.32,-0.96,0.22,32.97,26.18,75.39
77.99573,0.6018,2.43107,3.539,2.11042,0.28378,-0.32,-0.95,0.22,32.48,30.45,76.72
77.23325,0.59344,2.46212,3.60108,2.10626,0.27513,-0.32,-0.95,0.22,31.92,34.3,78.33
76.57024,0.58243,2.49375,3.61158,2.11042,0.28667,-0.32,-0.94,0.23,31.43,36.89,79.59
75.71705,0.599,2.526,3.69722,2.0938,0.29829,-0.32,-0.92,0.24,31.92,38.92,81.27
74.84441,0.599,2.526,3.7746,2.11042,0.29247,-0.31,-0.91,0.25,32.55,38.92,82.67
73.96414,0.58791,2.55335,3.79715,2.10626,0.30707,-0.32,-0.9,0.25,33.53,38.15,84.91
72.95892,0.6032,2.56441,3.91293,2.20777,0.33515,-0.32,-0.89,0.26,34.58,37.17,86.8
72.06575,0.61024,2.59239,4.03404,2.28617,0.39428,-0.33,-0.89,0.27,36.05,34.58,89.04
71.3096,0.74714,2.86631,4.60998,2.91222,0.70919,-0.35,-0.89,0.28,37.03,32.06,91.35
70.53188,0.77086,2.97447,4.65587,2.88033,0.71287,-0.37,-0.89,0.29,38.15,30.17,93.31
69.77763,0.77431,2.98144,4.81405,2.92828,0.72581,-0.39,-0.9,0.29,38.5,29.26,94.85
68.89156,0.76744,2.98144,4.74979,2.84874,0.70003,-0.41,-0.89,0.29,39.06,30.03,94.5
67.97326,0.76232,3.00957,4.83033,2.8435,0.71103,-0.4,-0.89,0.3,38.22,26.95,95.55
66.91788,0.74714,2.98844,4.83033,2.84874,0.70919,-0.44,-0.89,0.29,39.06,27.37,95.2
65.92881,0.75049,3.0025,4.89631,2.85924,0.71656,-0.45,-0.88,0.3,39.55,27.37,95.55
65.21915,0.76232,3.04532,4.92983,2.81743,0.72952,-0.47,-0.87,0.3,39.27,27.3,94.92
64.29984,0.75049,3.03094,4.89631,2.80706,0.71841,-0.49,-0.86,0.3,39.48,27.23,94.15
63.37789,0.75723,3.03811,5.05003,2.80189,0.72766,-0.51,-0.84,0.3,40.39,28.84,94.08
62.45512,0.75554,3.08173,4.87968,2.78127,0.73138,-0.53,-0.84,0.3,41.58,29.05,94.85
61.56896,0.75217,3.09648,4.76573,2.78127,0.74632,-0.54,-0.85,0.31,41.79,29.19,95.48
60.61389,0.75385,3.05254,4.91302,2.73534,0.74819,-0.56,-0.84,0.31,41.93,31.22,95.27
59.80825,0.74882,3.08909,4.74979,2.74041,0.74632,-0.56,-0.83,0.32,40.81,31.15,94.85
58.86768,0.75723,3.07439,4.92983,2.70507,0.75949,-0.57,-0.82,0.32,40.18,30.94,93.52
57.98481,0.75385,3.06708,4.84669,2.71513,0.75383,-0.56,-0.81,0.32,39.27,28.98,94.01
57.11615,0.76573,3.06708,4.91302,2.65522,0.75571,-0.58,-0.8,0.32,39.06,26.6,93.1
56.28889,0.75385,3.01667,4.50559,2.62076,0.76326,-0.6,-0.78,0.32,39.41,27.65,91.98
55.37992,0.7795,3.09648,4.70247,2.59637,0.76137,-0.61,-0.78,0.32,39.41,28.42,91.7
54.53156,0.76232,2.99546,4.52028,2.54813,0.77274,-0.62,-0.78,0.32,38.57,29.12,90.3
53.67089,0.77603,3.0025,4.6405,2.49117,0.77465,-0.63,-0.76,0.32,36.82,29.54,88.83
52.78647,0.77603,3.01667,4.60998,2.46306,0.77274,-0.63,-0.73,0.31,36.12,30.38,87.08
51.95227,0.74714,2.97447,4.52028,2.4584,0.78418,-0.63,-0.7,0.31,35.42,27.44,87.43
51.11407,0.74714,3.00957,4.41898,2.4352,0.79185,-0.63,-0.69,0.3,36.47,26.39,87.57
50.24863,0.76232,2.96753,4.39068,2.37111,0.77655,-0.63,-0.69,0.31,36.75,21.98,88.06
49.3075,0.74048,2.93319,4.28018,2.34853,0.80533,-0.65,-0.68,0.32,37.59,22.68,87.22
48.41138,0.73883,2.89945,4.21325,2.32612,0.8092,-0.67,-0.67,0.32,36.68,23.59,85.4
47.46264,0.73552,2.98144,4.17385,2.25544,0.79954,-0.68,-0.65,0.31,35.7,24.71,85.19
46.62662,0.73552,2.89278,3.9728,2.25108,0.8092,-0.69,-0.63,0.31,34.51,23.1,85.33
45.75237,0.74214,2.91287,4.00938,2.1949,0.80533,-0.7,-0.59,0.3,34.86,22.05,85.82
44.8363,0.74214,2.85976,3.8199,2.16506,0.84045,-0.71,-0.56,0.3,36.26,20.72,87.57
43.87833,0.72895,2.75169,3.67553,2.16931,0.86821,-0.71,-0.54,0.31,38.01,18.55,107.1
42.93333,0.72732,2.75788,3.61158,2.15659,0.88023,-0.73,-0.54,0.31,39.76,15.61,92.4
41.92053,0.71919,2.66142,3.42913,2.09795,0.88828,-0.76,-0.55,0.32,41.23,15.26,93.03
41.03087,0.72895,2.60939,3.35228,2.12713,0.92699,-0.78,-0.59,0.33,42,16.31,92.61
40.14943,0.6629,2.46212,3.19688,1.95614,0.82867,-0.79,-0.61,0.35,40.81,17.71,91
39.3453,0.68279,2.40059,3.08481,1.99197,0.87421,-0.82,-0.75,0.36,38.78,19.53,87.78
38.56618,0.70476,2.37563,3.0104,1.94824,0.87221,-0.83,-0.62,0.37,36.54,19.6,83.65
37.79264,0.66593,2.33163,2.87643,1.92858,0.87421,-0.84,-0.59,0.37,34.44,18.62,79.73
37.05551,0.64201,2.22445,2.68674,1.81706,0.82086,-0.84,-0.55,0.36,32.13,15.89,79.8
36.32545,0.64497,2.20654,2.66594,1.8284,0.83259,-0.81,-0.54,0.37,30.94,7.28,82.95
35.52144,0.61735,2.03822,2.60481,1.79451,0.84045,-0.85,-0.49,0.36,31.99,3.36,78.61
34.83329,0.61735,2.00286,2.51333,1.78704,0.8523,-0.78,-0.61,0.36,29.61,-9.24,98.77
34.19295,0.62309,1.98742,2.51972,1.83598,0.88828,-0.86,-0.44,0.38,41.37,-16.03,74.41
33.58672,0.61878,1.96836,2.44436,1.82083,0.90652,-0.96,-0.37,0.36,33.6,17.78,68.6
33.03566,0.6004,1.89816,2.39573,1.78704,0.89637,-0.88,-0.45,0.41,36.19,19.04,70.07
32.46755,0.57023,1.80756,2.29073,1.73524,0.87221,-0.9,-0.49,0.41,34.02,8.75,66.15
32.00299,0.56621,1.78418,2.27942,1.69519,0.83063,-0.94,-0.48,0.4,31.01,7,63.7
31.39086,0.55163,1.73861,2.18609,1.62028,0.81697,-0.93,-0.47,0.39,27.37,4.62,61.88
30.82954,0.55822,1.71956,2.23489,1.68077,0.84045,-0.94,-0.42,0.37,27.02,3.36,58.03
30.38875,0.5477,1.65202,2.14903,1.64148,0.83848,-0.95,-0.39,0.35,26.6,6.72,56.28
29.86824,0.55294,1.65202,2.13339,1.66642,0.83259,-0.96,-0.38,0.33,25.48,10.99,56
29.44854,0.53347,1.6022,2.11275,1.64859,0.82281,-0.98,-0.36,0.32,25.62,16.8,53.83
28.90659,0.52203,1.54059,2.05226,1.60974,0.8092,-0.98,-0.33,0.33,25.41,20.23,52.43
28.55737,0.50703,1.48198,2.00826,1.5542,0.77846,-0.98,-0.32,0.36,27.86,20.51,52.78
28.15441,0.49599,1.44362,1.96539,1.57144,0.80533,-0.97,-0.32,0.39,28.07,20.09,53.48
27.72903,0.55032,1.52432,2.06718,1.71332,0.91673,-0.95,-0.31,0.4,27.09,17.5,52.29
27.26465,0.50333,1.46392,1.97956,1.59575,0.81502,-0.94,-0.29,0.39,25.83,15.19,52.57
26.79736,0.4863,1.41138,1.91901,1.54734,0.76895,-0.92,-0.29,0.39,26.18,11.62,54.81
26.2533,0.48871,1.40164,1.88731,1.52344,0.78418,-0.94,-0.27,0.37,25.06,10.57,54.67
25.70059,0.49113,1.3848,1.87391,1.58183,0.83848,-0.96,-0.25,0.36,24.57,10.57,55.58
25.10263,0.48031,1.36117,1.8963,1.54391,0.79954,-0.94,-0.22,0.34,26.95,9.52,57.26
24.54128,0.5021,1.38241,1.90082,1.60974,0.83063,-0.92,-0.17,0.34,27.3,5.18,60.41
23.95393,0.50087,1.37529,1.90989,1.61677,0.85032,-0.91,-0.15,0.35,30.31,0.35,64.26
23.32259,0.4863,1.35417,1.90535,1.57144,0.81891,-0.9,-0.15,0.36,33.11,-2.59,66.5
22.78503,0.49477,1.34722,1.85622,1.57836,0.84045,-0.91,-0.16,0.38,33.95,-5.95,68.81
22.1762,0.49599,1.3565,1.90535,1.59227,0.85032,-0.92,-0.19,0.39,32.97,-10.36,68.95
21.65905,0.49965,1.35417,1.87391,1.59925,0.87421,-0.93,-0.18,0.38,31.92,-12.81,69.16
21.07936,0.47675,1.33117,1.83872,1.56453,0.83848,-0.93,-0.17,0.37,32.55,-16.31,70.91
20.50407,0.47201,1.3042,1.83437,1.59575,0.86422,-0.94,-0.15,0.36,34.23,-18.69,69.65
19.83469,0.47675,1.32663,1.83872,1.56453,0.8523,-0.96,-0.13,0.36,34.93,-17.22,67.76
19.27116,0.48151,1.3176,1.83872,1.59575,0.88627,-0.98,-0.12,0.35,35.28,-14.28,66.57
18.65982,0.46498,1.29095,1.79156,1.54391,0.86024,-0.96,-0.1,0.34,36.19,-13.72,67.55
17.97542,0.48151,1.30865,1.81282,1.57144,0.88627,-0.96,-0.07,0.34,37.66,-11.97,67.9
17.33486,0.47675,1.30198,1.83004,1.59575,0.90042,-0.95,-0.06,0.35,40.46,-9.94,68.46
16.77572,0.4534,1.26924,1.76227,1.47293,0.86024,-0.93,-0.07,0.38,40.39,-9.94,69.16
16.17025,0.46849,1.28004,1.77058,1.48967,0.87621,-0.92,-0.07,0.39,39.34,-12.18,68.74
15.62048,0.46381,1.28004,1.80003,1.52005,0.88828,-0.94,-0.07,0.38,38.99,-13.58,67.13
15.18677,0.47438,1.30642,1.81282,1.54391,0.92699,-0.96,-0.09,0.37,35.7,-14.91,65.17
14.78998,0.46498,1.26281,1.76227,1.54734,0.92905,-0.97,0.04,0.32,35.56,-16.03,65.73
14.44555,0.46381,1.27139,1.81282,1.52005,0.90246,-0.99,-0.07,0.33,34.02,-13.16,61.11
14.15848,0.49113,1.23957,1.71733,1.40702,0.83455,-1.02,-0.08,0.33,31.92,-9.03,56.49
13.93278,0.39925,1.17278,1.63122,1.23375,0.7351,-1,-0.07,0.34,28.28,-4.76,50.26
13.72222,0.39185,1.15722,1.61985,1.2307,0.7407,-0.97,-0.06,0.35,24.78,-1.68,45.15
13.50263,0.38349,1.14762,1.60857,1.20646,0.72396,-0.95,-0.03,0.35,23.1,0.98,40.18
13.34672,0.37934,1.13433,1.60482,1.23375,0.74632,-0.93,0,0.35,22.54,1.75,36.89
13.24384,0.38038,1.14762,1.58257,1.19442,0.73138,-0.92,0,0.35,20.86,2.31,34.37
13.02455,0.37523,1.15916,1.57889,1.18842,0.72396,-0.92,0.01,0.34,19.04,3.15,31.29
12.96464,0.38038,1.14953,1.60109,1.20646,0.73883,-0.92,0.02,0.32,17.29,4.55,28.35
12.89572,0.3929,1.16497,1.58995,1.19442,0.74444,-0.89,0.03,0.33,15.4,5.04,25.9
12.83799,0.41865,1.18065,1.66197,1.33001,0.82867,-0.88,0.04,0.33,14.56,5.88,22.82
12.75391,0.37831,1.1438,1.57522,1.19142,0.74632,-0.87,0.04,0.35,12.67,4.9,20.09
12.77187,0.37934,1.13622,1.54621,1.19142,0.74444,-0.86,0.03,0.35,8.82,1.19,17.36
12.81382,0.37625,1.12869,1.56792,1.16753,0.73883,-0.86,0.04,0.34,6.02,-0.98,14.07
12.83963,0.37216,1.12869,1.56792,1.19442,0.75195,-0.87,0.04,0.33,5.04,-0.35,11.48
12.84535,0.37728,1.12869,1.59365,1.20646,0.74819,-0.85,0.04,0.33,3.85,-0.98,9.24
12.83073,0.37523,1.11379,1.56792,1.20646,0.75383,-0.84,0.05,0.31,2.38,-2.31,7.14
12.83993,0.37728,1.12869,1.56428,1.21855,0.78801,-0.83,0.06,0.3,0.98,-2.73,6.72
12.86034,0.36808,1.10643,1.53548,1.16753,0.74819,-0.81,0.08,0.29,1.19,-2.38,6.93
12.89326,0.36303,1.0973,1.54262,1.18243,0.73138,-0.79,0.08,0.29,1.33,-2.31,5.95
12.95856,0.35501,1.10643,1.52482,1.15864,0.7221,-0.82,0.08,0.32,0.63,-2.24,3.99
13.05485,0.35801,1.1046,1.52482,1.14387,0.72396,-0.83,0.08,0.34,-0.63,-3.29,2.73
13.16195,0.36606,1.0973,1.50375,1.15864,0.7351,-0.85,0.06,0.36,-1.05,-4.76,1.19
13.27197,0.36101,1.10094,1.50375,1.15864,0.73324,-0.84,0.04,0.36,-2.24,-7.7,-0.98
13.38047,0.35901,1.09186,1.48987,1.14093,0.71472,-0.83,0.03,0.35,-3.85,-10.57,-4.62
13.45001,0.36202,1.11195,1.52129,1.10879,0.70736,-0.81,0.03,0.32,-5.81,-11.62,-8.05
13.55798,0.35402,1.08287,1.45576,1.1146,0.71841,-0.8,0.04,0.3,-7.91,-11.48,-11.2
13.68813,0.35901,1.08287,1.48987,1.13506,0.70186,-0.79,0.06,0.26,-9.87,-9.66,-13.51
13.84989,0.35104,1.08826,1.48298,1.11752,0.69637,-0.77,0.08,0.25,-9.31,-6.86,-14.14
14.02529,0.34808,1.06865,1.45576,1.10299,0.70186,-0.79,0.07,0.26,-8.19,-4.2,-16.52
14.40978,0.35104,1.08108,1.46591,1.08567,0.69637,-0.82,0.04,0.31,-9.8,-2.59,-19.6
14.81023,0.34808,1.07396,1.45913,1.1117,0.68727,-0.84,0.01,0.34,-11.13,-3.43,-23.17
15.25066,0.3471,1.06865,1.44234,1.10009,0.69272,-0.86,-0.03,0.37,-14.7,-6.44,-29.26
15.72059,0.35203,1.07751,1.45239,1.10589,0.6909,-0.87,-0.06,0.38,-19.25,-7.91,-36.54
16.18151,0.35104,1.07042,1.43568,1.09431,0.68727,-0.87,-0.07,0.36,-24.22,-7.35,-43.82
16.70799,0.3471,1.06162,1.45913,1.13799,0.69637,-0.83,-0.06,0.31,-27.65,-6.58,-48.58
17.24262,0.36101,1.09912,1.41589,1.11752,0.6764,-0.81,-0.03,0.26,-30.03,-3.85,-52.71
17.83024,0.36101,1.08287,1.46252,1.14387,0.68001,-0.8,-0.02,0.26,-30.1,-0.77,-56.21
18.46141,0.36707,1.08826,1.48987,1.15272,0.6982,-0.82,-0.02,0.32,-31.15,1.26,-60.13
19.15764,0.36707,1.07396,1.50027,1.15568,0.68727,-0.86,-0.06,0.37,-33.6,1.96,-64.19
19.85422,0.36808,1.07219,1.46931,1.16457,0.68001,-0.88,-0.1,0.38,-39.55,0.63,-68.11
20.52893,0.37831,1.08466,1.4968,1.18243,0.69272,-0.88,-0.13,0.37,-43.12,-2.17,-72.1
21.1423,0.38453,1.09367,1.4968,1.20646,0.68908,-0.88,-0.15,0.33,-45.08,-3.08,-75.81
21.68094,0.38245,1.09912,1.49333,1.19142,0.68908,-0.87,-0.14,0.3,-45.64,-0.98,-77.07
22.08028,0.38975,1.0973,1.48987,1.19142,0.67279,-0.89,-0.1,0.27,-44.8,5.11,-77.91
22.55857,0.39607,1.10643,1.51777,1.19142,0.66739,-0.87,-0.08,0.25,-43.26,10.71,-76.58
23.09251,0.38661,1.11749,1.4968,1.2125,0.67099,-0.87,-0.06,0.26,-40.88,17.43,-77.42
23.67275,0.40138,1.11379,1.46252,1.18542,0.66919,-0.87,-0.07,0.33,-38.5,19.67,-76.79
24.47002,0.40031,1.12121,1.46591,1.17051,0.66021,-0.89,-0.11,0.39,-36.75,18.83,-77.28
25.30489,0.41321,1.15337,1.47955,1.15568,0.70186,-0.89,-0.18,0.43,-38.5,11.9,-76.72
26.0769,0.40458,1.1553,1.41262,1.14387,0.64594,-0.89,-0.26,0.45,-39.69,1.33,-79.24
26.67695,0.41975,1.19858,1.42246,1.15568,0.64239,-0.89,-0.31,0.43,-44.1,-9.52,-83.51
27.4356,0.43637,1.24376,1.44234,1.14387,0.64594,-0.91,-0.32,0.39,-51.38,-14.14,-89.11
28.13624,0.37012,1.18659,1.28186,0.86555,0.42856,-0.92,-0.28,0.35,-54.81,-14.7,-91.63
28.80216,0.36808,1.20059,1.28186,0.83938,0.40667,-0.95,-0.25,0.31,-53.62,-10.85,-92.4
29.54629,0.38141,1.25642,1.27889,0.85243,0.41915,-0.96,-0.22,0.28,-50.47,-4.9,-91.35
30.22245,0.40458,1.32663,1.33327,0.91607,0.46193,-0.93,-0.21,0.27,-47.81,17.29,-89.32
