5.80978,-0.01928,-0.04704,-0.0742,-0.00724,-0.00301,-0.08,-1.01,0.04,0.7,0.14,0.21
5.79737,-0.01791,-0.04555,-0.0742,-0.00363,-0.00452,-0.09,-0.98,0.04,1.26,-0.28,0.21
5.75324,-0.01928,-0.04555,-0.06423,-0.02164,-0.01203,-0.09,-1,0.04,2.59,1.05,0.84
5.71124,-0.01654,-0.03207,-0.08412,-0.01446,-0.00903,-0.08,-1,0.04,1.75,0.77,0.28
5.72319,-0.02609,-0.04107,-0.0907,-0.01446,-0.00151,-0.08,-1,0.04,1.19,0.21,0.42
5.76327,-0.01243,-0.04704,-0.0907,0.00363,0.00756,-0.08,-0.99,0.04,2.03,0.7,0.35
5.79462,-0.02201,-0.05001,-0.0742,-0.01805,-0.00452,-0.09,-1,0.04,2.24,1.33,0.49
5.79679,-0.01928,-0.04555,-0.08412,-0.01626,-0.00452,-0.08,-1,0.05,1.96,2.03,0.63
5.80161,-0.02745,-0.05149,-0.0742,-0.01985,-0.00452,-0.07,-1,0.05,2.24,0.84,0.49
5.80643,-0.02201,-0.04555,-0.08082,-0.01805,-0.01203,-0.07,-1,0.05,2.1,0.77,0.49
5.80269,-0.02473,-0.04107,-0.09399,-0.01985,-0.00753,-0.08,-1,0.05,1.61,0.14,0.56
5.75912,-0.02609,-0.04704,-0.07751,-0.01985,-0.01801,-0.09,-1,0.05,1.89,0.14,0.28
5.69967,-0.02473,-0.04555,-0.07088,-0.01446,-0.01053,-0.09,-1,0.05,1.96,0.28,0.49
5.63893,-0.02881,-0.0574,-0.11684,-0.02701,-0.01353,-0.08,-1,0.06,1.82,-0.35,0.84
5.64378,-0.02745,-0.04257,-0.0742,-0.02701,-0.00753,-0.09,-1,0.05,1.54,-0.7,0.21
5.63854,-0.03557,-0.05001,-0.08412,-0.01626,-0.00602,-0.09,-1,0.05,1.68,0.42,0.14
5.62206,-0.02473,-0.05297,-0.09727,-0.01626,-0.01203,-0.09,-0.99,0.06,1.75,0,0.56
5.64337,-0.02745,-0.05297,-0.10054,-0.01985,-0.01502,-0.08,-1,0.05,1.89,0,0.07
5.64735,-0.02881,-0.05149,-0.10708,-0.01626,-0.01203,-0.08,-1,0.05,1.47,-0.07,0
5.67393,-0.02337,-0.05445,-0.11034,-0.02701,-0.00903,-0.08,-1,0.06,1.61,-1.05,0.42
5.694,-0.02337,-0.06181,-0.10054,-0.01985,-0.01203,-0.09,-1,0.05,1.82,-0.91,0.14
5.67594,-0.02201,-0.0574,-0.09399,-0.01086,-0.00903,-0.09,-1,0.05,1.75,0.63,0.14
5.70211,-0.02745,-0.04406,-0.06756,-0.01266,-0.00903,-0.08,-1,0.05,1.75,-0.14,0.28
5.66487,-0.03422,-0.06474,-0.12979,-0.02522,-0.00903,-0.07,-1,0.06,1.82,-0.7,0.56
5.61855,-0.03557,-0.0574,-0.10381,-0.01805,-0.00602,-0.09,-1,0.05,1.47,-0.7,-0.14
5.6242,-0.02609,-0.05445,-0.10054,-0.01626,-0.00151,-0.09,-0.99,0.05,1.4,0.63,0.07
5.64007,-0.02337,-0.06474,-0.10381,-0.01626,0.00302,-0.08,-0.99,0.05,2.52,0.28,0.42
5.59078,-0.02473,-0.06034,-0.11684,-0.01805,-0.01203,-0.08,-1,0.06,1.89,-0.28,0.63
5.56744,-0.02609,-0.06913,-0.12979,-0.01805,-0.00452,-0.08,-1,0.05,0.98,-0.42,-0.14
5.59758,-0.02745,-0.0574,-0.12008,-0.02522,-0.00151,-0.09,-0.99,0.05,1.54,0.42,0.14
5.53606,-0.02473,-0.06328,-0.11684,-0.02701,-0.01502,-0.08,-1,0.05,2.87,0.14,0.84
5.5229,-0.02745,-0.05445,-0.12979,-0.02164,-0.01203,-0.08,-1.01,0.05,1.89,-0.35,0.28
5.41114,-0.02609,-0.06181,-0.09399,-0.01266,-0.01053,-0.09,-1.01,0.05,0.77,0.98,-0.42
5.38542,-0.00692,-0.06034,-0.10054,-0.02164,-0.01053,-0.08,-0.99,0.06,1.61,1.19,0.07
5.47118,-0.03016,-0.06474,-0.12332,-0.01086,-0.00301,-0.09,-0.99,0.07,2.59,0.63,0.35
5.40276,-0.02337,-0.06474,-0.11359,-0.02343,-0.00903,-0.09,-1.01,0.06,1.75,1.75,-0.07
5.49892,-0.02881,-0.07495,-0.12979,-0.02522,-0.00903,-0.07,-1,0.06,1.12,1.12,-0.07
5.41739,-0.03557,-0.06621,-0.13944,-0.02343,-0.01053,-0.08,-0.99,0.07,1.47,0.14,-0.21
5.52826,-0.02609,-0.07204,-0.12979,-0.03415,-0.01801,-0.09,-1,0.07,1.33,0.35,-0.14
5.55123,-0.03016,-0.06474,-0.12656,-0.01985,-0.01053,-0.09,-0.99,0.06,1.82,1.26,0.21
5.53885,-0.02337,-0.0735,-0.12008,-0.02701,-0.00151,-0.08,-1,0.07,1.89,-0.14,-0.07
5.54774,-0.02881,-0.06913,-0.13623,-0.01805,-0.00452,-0.08,-1.01,0.07,1.12,-0.35,-0.28
5.51134,-0.04631,-0.07785,-0.15225,-0.01805,0.00151,-0.08,-1,0.07,1.05,-0.21,-0.21
5.49571,-0.04095,-0.09223,-0.12656,-0.01985,-0.00301,-0.07,-1,0.06,1.54,-0.98,-0.14
5.56418,-0.03557,-0.06767,-0.13944,-0.02701,-0.00903,-0.07,-1,0.06,1.4,-1.12,-0.14
5.48618,-0.03152,-0.07059,-0.14265,-0.03058,-0.00903,-0.07,-1,0.06,0.77,-1.12,-0.28
5.47411,-0.03422,-0.06474,-0.12008,-0.02343,-0.01502,-0.07,-0.99,0.06,1.12,-1.54,-0.14
5.49393,-0.03016,-0.0735,-0.12332,-0.01985,-0.00753,-0.07,-1,0.06,1.61,-1.68,0.14
5.52435,-0.03692,-0.07059,-0.13944,-0.02701,-0.01053,-0.08,-1,0.06,1.05,-1.82,-0.14
5.49748,-0.03152,-0.07204,-0.13623,-0.00724,-0.00301,-0.08,-1,0.06,0.77,-1.89,-0.14
5.4816,-0.03557,-0.07204,-0.12656,-0.01086,-0.01053,-0.08,-0.99,0.06,1.54,-1.4,0
5.45376,-0.03287,-0.07204,-0.12656,-0.03237,-0.00753,-0.08,-1,0.06,1.61,-1.05,0.28
5.42896,-0.04095,-0.08074,-0.14586,-0.03415,-0.00903,-0.07,-1.01,0.06,1.05,-1.19,-0.21
5.43067,-0.04498,-0.08506,-0.13623,-0.01086,-0.00903,-0.07,-1,0.06,0.56,-1.47,-0.07
5.47815,-0.03557,-0.0764,-0.13301,-0.02343,-0.00301,-0.08,-0.99,0.06,1.33,-1.33,-0.07
5.46411,-0.03422,-0.08218,-0.13623,-0.02343,-0.00452,-0.08,-1,0.06,1.33,-1.19,0.07
5.50042,-0.03422,-0.07204,-0.12979,-0.02522,-0.01951,-0.07,-1,0.06,1.05,-1.4,0
5.51861,-0.04631,-0.07929,-0.13944,-0.01805,-0.01053,-0.08,-1,0.07,0.77,-1.82,0
5.52886,-0.03422,-0.07785,-0.13944,-0.02343,-0.00602,-0.08,-0.99,0.06,0.91,-1.89,-0.14
5.50013,-0.04765,-0.08074,-0.1618,-0.01086,-0.01203,-0.08,-1,0.06,1.12,-1.54,0
5.55233,-0.03557,-0.06621,-0.12656,-0.01805,-0.01502,-0.08,-1,0.06,1.12,-1.19,0
5.54144,-0.03961,-0.07929,-0.15544,-0.03592,-0.00903,-0.08,-1,0.06,1.19,-0.84,0.07
5.56669,-0.04095,-0.06913,-0.15544,-0.02701,-0.02398,-0.07,-1,0.06,1.19,-0.98,-0.21
5.51,-0.04229,-0.08074,-0.15544,-0.02701,-0.01801,-0.07,-1.01,0.07,0.91,-1.33,-0.21
5.49675,-0.04631,-0.07785,-0.14906,-0.02701,-0.01502,-0.07,-1,0.06,0.77,-1.47,-0.14
5.51551,-0.04498,-0.08074,-0.14265,-0.00363,0.00151,-0.07,-1,0.06,0.77,-1.26,-0.21
5.54218,-0.03826,-0.07785,-0.15225,-0.02164,-0.01053,-0.08,-1,0.06,0.77,-1.19,-0.21
5.60176,-0.03826,-0.08218,-0.13944,-0.02343,-0.00903,-0.08,-1,0.06,0.77,-1.19,0.07
5.56517,-0.04765,-0.06767,-0.13301,-0.02701,-0.01203,-0.07,-1,0.06,0.63,-1.4,-0.07
5.60451,-0.03826,-0.08362,-0.12656,-0.01805,-0.00903,-0.07,-1,0.07,0.56,-1.54,-0.14
5.61052,-0.04364,-0.07204,-0.13301,-0.02701,-0.01053,-0.08,-1,0.07,0.49,-1.68,-0.07
5.52902,-0.04364,-0.08937,-0.1618,-0.01805,-0.01353,-0.08,-1,0.07,0.63,-1.47,0.07
5.54032,-0.04095,-0.07785,-0.12979,-0.01626,-0.00903,-0.07,-1,0.07,0.56,-1.4,0.07
5.51885,-0.03557,-0.07204,-0.12979,-0.02522,-0.01053,-0.07,-1,0.06,0.42,-1.4,-0.21
5.53368,-0.03692,-0.08362,-0.1618,-0.01626,-0.01053,-0.07,-1,0.06,0.42,-1.4,0
5.54654,-0.02881,-0.07929,-0.16814,-0.0288,-0.00903,-0.08,-1,0.06,0.56,-1.19,-0.07
5.54797,-0.03692,-0.08362,-0.14586,-0.01985,-0.00753,-0.08,-1,0.06,0.35,-0.84,0
5.50158,-0.03961,-0.08218,-0.15544,-0.02343,-0.01353,-0.08,-1,0.06,0.42,-0.49,-0.14
5.47423,-0.03287,-0.08074,-0.13623,-0.01985,-0.01353,-0.07,-1,0.06,0.7,-0.49,0
5.47245,-0.04364,-0.08937,-0.15544,-0.0288,-0.02398,-0.07,-1,0.07,0.56,-0.7,-0.07
5.50284,-0.03152,-0.08218,-0.14586,-0.0288,-0.01801,-0.07,-1,0.07,0.21,-0.91,-0.07
5.49483,-0.03961,-0.07495,-0.14586,-0.02522,-0.021,-0.07,-1,0.07,0.7,-0.98,-0.07
5.50197,-0.04364,-0.0865,-0.15544,-0.01805,-0.01053,-0.08,-1,0.06,0.7,-0.77,0.14
5.55864,-0.03692,-0.07495,-0.13301,-0.01805,-0.00301,-0.08,-1,0.06,0.56,-0.63,-0.14
5.47192,-0.04765,-0.08218,-0.14586,-0.01985,-0.01203,-0.08,-1,0.06,0.35,-0.42,-0.21
5.44812,-0.03692,-0.07929,-0.15544,-0.02343,-0.01502,-0.07,-1,0.06,0.49,-0.42,-0.21
5.45217,-0.03692,-0.0865,-0.15225,-0.01626,-0.00753,-0.07,-1,0.07,0.35,-0.56,-0.14
5.47693,-0.03961,-0.08506,-0.15225,-0.0288,-0.01502,-0.07,-1,0.07,0.21,-0.63,-0.35
5.54005,-0.03961,-0.0865,-0.15544,-0.02343,-0.01053,-0.07,-1,0.07,0.21,-0.84,-0.21
5.55873,-0.03961,-0.08506,-0.15225,-0.01985,-0.01053,-0.07,-1,0.07,0.42,-0.98,-0.21
5.56993,-0.03961,-0.07929,-0.15225,-0.02343,-0.00602,-0.07,-1,0.07,0.21,-1.12,-0.07
5.50081,-0.03961,-0.09509,-0.15225,-0.02164,-0.00602,-0.07,-1,0.07,0.28,-0.98,-0.28
5.50679,-0.03287,-0.0865,-0.14265,-0.01086,-0.01801,-0.07,-1,0.07,0.21,-1.12,-0.35
5.51458,-0.04095,-0.09223,-0.15225,-0.0377,-0.01053,-0.07,-1,0.07,-0.07,-1.26,-0.56
5.54125,-0.03557,-0.0865,-0.15544,-0.01446,-0.01502,-0.07,-1,0.07,17.85,-1.33,-0.28
5.53762,-0.03422,-0.09509,-0.14586,-0.01985,-0.01203,-0.07,-1,0.07,0.28,-1.19,-0.63
5.55626,-0.04631,-0.09366,-0.15862,-0.01805,-0.01951,-0.08,-1,0.07,0.21,-1.26,-0.42
5.57428,-0.03557,-0.08937,-0.1618,-0.02701,-0.00602,-0.07,-1,0.07,0.07,-1.26,-0.49
5.55235,-0.04765,-0.0865,-0.15544,-0.01446,-0.02398,-0.07,-1,0.07,0.14,-1.47,-0.49
5.53166,-0.04631,-0.09366,-0.17131,-0.02343,-0.00753,-0.07,-1,0.06,0,-1.12,-0.7
5.5295,-0.04095,-0.0865,-0.16498,-0.02701,-0.01652,-0.07,-1,0.07,-0.07,-1.4,-0.63
5.53519,-0.04899,-0.08794,-0.15862,-0.03592,-0.01203,-0.07,-1,0.06,0.14,-1.4,-0.63
5.50205,-0.03422,-0.09223,-0.12979,-0.00905,-0.01353,-0.07,-1,0.06,0.14,-1.47,-0.49
5.51472,-0.03826,-0.0865,-0.13623,-0.02164,-0.01353,-0.07,-1,0.07,0.07,-1.47,-0.49
5.52899,-0.04229,-0.0865,-0.13944,-0.02343,-0.01203,-0.07,-1,0.06,0.07,-1.47,-0.21
5.50171,-0.03422,-0.08794,-0.15225,-0.01805,-0.01203,-0.07,-1,0.06,0.21,-1.47,-0.35
5.49666,-0.04631,-0.09793,-0.15225,-0.02164,-0.01801,-0.06,-1,0.06,0,-1.54,-0.42
5.54105,-0.04229,-0.08794,-0.14906,-0.01985,0.00151,-0.06,-1,0.07,-0.21,-1.68,-0.63
5.54538,-0.03826,-0.0908,-0.15862,-0.01985,-0.00903,-0.07,-1,0.07,-0.14,-1.89,-0.35
5.55335,-0.04229,-0.0908,-0.15544,-0.01985,-0.01203,-0.07,-1,0.07,0.21,-1.82,-0.49
5.55706,-0.03961,-0.0865,-0.13301,-0.03058,-0.01502,-0.07,-1,0.07,0.07,-1.96,-0.49
5.54938,-0.04364,-0.09223,-0.1618,-0.02701,-0.01652,-0.07,-1,0.06,-0.42,-1.96,-0.49
5.55684,-0.05564,-0.09793,-0.17762,-0.03237,-0.01203,-0.07,-1,0.07,0.14,-1.68,-0.21
5.54033,-0.04899,-0.10502,-0.1618,-0.01446,-0.01203,-0.06,-1,0.07,0.35,-2.03,-0.35
5.50759,-0.04498,-0.09793,-0.1618,-0.01446,-0.00452,-0.07,-1,0.06,-0.14,-2.03,-0.56
5.48308,-0.04229,-0.08937,-0.1618,-0.01985,-0.01353,-0.07,-1,0.07,-0.28,-2.1,-0.28
5.48084,-0.04899,-0.09223,-0.15862,-0.01086,0.00151,-0.07,-1,0.07,0.21,-1.96,-0.21
5.42637,-0.04899,-0.09793,-0.15544,-0.02701,-0.01203,-0.06,-1,0.07,0.14,-2.1,-0.35
5.45068,-0.05165,-0.08794,-0.15544,-0.01086,-0.01353,-0.06,-1,0.07,-0.56,-2.45,-0.56
5.52448,-0.05165,-0.10078,-0.15225,-0.02701,-0.02398,-0.07,-0.99,0.07,-0.42,-2.31,-0.14
5.6184,-0.04631,-0.0908,-0.16814,-0.01985,-0.01652,-0.07,-1,0.07,0.28,-2.17,-0.14
5.59672,-0.04765,-0.08937,-0.14265,-0.02343,-0.02398,-0.07,-1,0.06,-0.07,-2.1,-0.35
5.63981,-0.05564,-0.10361,-0.16498,-0.0288,-0.01203,-0.06,-1,0.06,-0.84,-2.1,-0.56
5.64262,-0.05697,-0.10078,-0.15862,-0.00181,-0.01353,-0.06,-0.99,0.06,-0.35,-2.17,-0.21
5.68442,-0.04765,-0.09366,-0.14586,-0.02701,-0.02547,-0.06,-1,0.06,0.28,-2.17,-0.14
5.54479,-0.04899,-0.09366,-0.15225,-0.01626,-0.01203,-0.06,-1,0.06,0.07,-2.24,-0.28
5.61555,-0.04498,-0.08937,-0.15862,-0.01086,-0.01203,-0.06,-1,0.05,-0.35,-2.31,-0.28
5.46386,-0.04899,-0.09509,-0.15862,-0.02522,-0.01502,-0.06,-1,0.05,-0.28,-1.61,-0.21
5.41257,-0.04498,-0.10644,-0.15862,-0.02701,-0.01053,-0.06,-1,0.06,-0.07,-0.77,-0.42
5.40295,-0.04229,-0.09651,-0.16814,-0.01805,-0.01951,-0.06,-1,0.08,-0.07,-0.49,-0.42
5.53177,-0.04229,-0.10361,-0.1618,-0.01446,-0.00753,-0.06,-0.99,0.08,0.07,-1.47,-0.56
5.53371,-0.05032,-0.10078,-0.17762,-0.01985,-0.01502,-0.08,-1,0.07,-0.14,-1.75,-0.42
5.50066,-0.04765,-0.09366,-0.16814,-0.03237,-0.01652,-0.07,-1,0.06,-0.42,-0.91,-0.21
5.49171,-0.04498,-0.09936,-0.15544,-0.01805,-0.02398,-0.06,-1,0.06,0,-0.84,-0.21
5.39959,-0.04765,-0.10361,-0.16814,-0.03058,-0.01951,-0.04,-1.01,0.06,-0.56,-1.68,-0.84
5.36064,-0.04765,-0.0908,-0.16814,-0.01805,-0.00602,-0.05,-1,0.06,-1.47,-2.73,-1.33
5.42801,-0.04631,-0.09651,-0.17762,-0.02343,-0.01053,-0.03,-1,0.07,-0.42,-2.24,-0.07
5.34485,-0.03961,-0.09651,-0.17131,-0.02164,0,-0.03,-1.02,0.08,-0.56,-3.15,-1.05
5.43549,-0.04364,-0.09651,-0.15862,-0.01626,-0.00753,-0.06,-1.02,0.09,-3.08,-2.94,-1.68
5.51292,-0.04498,-0.0908,-0.16814,-0.01446,-0.01203,-0.05,-0.99,0.09,-3.01,-3.85,0.21
5.48029,-0.04229,-0.09509,-0.1618,-0.01086,-0.00452,-0.06,-0.99,0.09,-1.12,-4.76,0.28
5.49936,-0.03422,-0.09793,-0.16814,-0.00905,-0.01053,-0.07,-1.02,0.07,-1.47,-3.22,0.56
5.51417,-0.03422,-0.07929,-0.16498,-0.01446,-0.00452,-0.06,-1.01,0.08,-3.71,-3.99,-0.21
5.55417,-0.05564,-0.10644,-0.16814,-0.00724,0,-0.08,-0.99,0.07,-3.36,-5.04,0.07
5.56237,-0.05165,-0.10926,-0.15862,-0.01086,-0.00602,-0.09,-0.99,0.08,-2.73,-2.24,0.63
5.62155,-0.04631,-0.09936,-0.16498,-0.00724,-0.00602,-0.06,-1,0.09,-2.66,-2.94,0.84
5.61785,-0.04498,-0.10644,-0.14265,-0.00363,-0.00602,-0.05,-1,0.08,-3.5,-4.41,0.7
5.62244,-0.04095,-0.10219,-0.1618,-0.00363,-0.00151,-0.05,-1,0.08,-3.99,-4.55,0.77
5.64481,-0.04498,-0.11066,-0.13623,-0.00724,-0.01203,-0.05,-1,0.08,-4.06,-5.46,1.12
5.7282,-0.04364,-0.0908,-0.12656,0.00363,-0.00301,-0.05,-1,0.08,-4.13,-6.44,1.33
5.89145,-0.04498,-0.09651,-0.12332,0.00545,0.00604,-0.05,-1.01,0.07,-4.76,-7.28,1.4
5.92302,-0.04095,-0.0908,-0.12656,-0.00544,-0.00301,-0.05,-1.01,0.07,-5.39,-7.84,1.4
6.08197,-0.05431,-0.09793,-0.13944,0.00545,0.01059,-0.06,-1,0.07,-5.32,-8.47,1.68
6.33592,-0.04631,-0.09509,-0.08412,0.00363,0.00756,-0.06,-1.01,0.07,-5.53,-8.75,1.61
6.35282,-0.04631,-0.07204,-0.06423,0.0091,0,-0.06,-1.01,0.07,-6.16,-9.03,1.47
6.38351,-0.03287,-0.05297,-0.00685,0.03482,0.00604,-0.06,-1.01,0.08,-6.58,-10.43,1.26
6.54394,-0.03422,-0.05149,0.01723,0.01641,0.01972,-0.07,-1,0.07,-7.28,-11.9,1.33
6.73385,-0.03422,-0.04555,0.04159,0.03113,0.01819,-0.07,-1,0.07,-7.63,-11.55,1.61
6.8963,-0.01654,-0.02603,0.08044,0.03297,0.01667,-0.07,-1,0.07,-7.42,-12.46,1.47
7.01619,-0.02337,-0.00772,0.10552,0.03482,0.01972,-0.08,-1.01,0.07,-8.05,-12.11,1.4
7.16016,-0.00692,0.00777,0.16397,0.04783,0.02736,-0.07,-1.01,0.07,-8.47,-12.39,0.91
7.40624,0.00278,0.03297,0.17883,0.03853,0.03042,-0.07,-1.01,0.08,-8.75,-12.88,0.84
7.65047,0.01255,0.0817,0.20507,0.04224,0.0243,-0.06,-1.01,0.08,-9.24,-13.72,0.7
7.91067,0.01957,0.10007,0.28178,0.06658,0.03965,-0.07,-1.01,0.08,-10.29,-15.4,0.28
8.28128,0.03374,0.1102,0.30137,0.07413,0.05047,-0.08,-1.01,0.08,-11.2,-16.03,-0.14
8.66385,0.0524,0.14112,0.34508,0.07413,0.04738,-0.09,-1.01,0.08,-11.97,-16.17,-0.84
9.10653,0.06547,0.1764,0.42672,0.08743,0.05203,-0.1,-1.01,0.08,-13.16,-16.59,-1.61
9.56948,0.08459,0.20169,0.49843,0.09124,0.05358,-0.1,-1.01,0.09,-14.14,-17.01,-2.59
10.04251,0.08904,0.25002,0.53729,0.1182,0.06136,-0.12,-1.01,0.09,-15.12,-17.71,-3.92
10.60963,0.11153,0.28652,0.62145,0.12014,0.06761,-0.13,-1.01,0.1,-16.87,-18.2,-4.97
11.25543,0.14057,0.33007,0.67614,0.14752,0.07546,-0.14,-1.01,0.1,-18.34,-19.11,-6.51
11.94919,0.13903,0.36266,0.73207,0.16336,0.08807,-0.15,-1.02,0.1,-19.95,-20.23,-8.19
12.55865,0.16553,0.4024,0.80864,0.20153,0.096,-0.15,-1.03,0.09,-22.26,-21.21,-10.15
13.14215,0.17977,0.46534,0.89262,0.20763,0.10397,-0.15,-1.04,0.08,-23.87,-23.1,-11.69
13.85863,0.19256,0.48322,0.98983,0.21579,0.11517,-0.15,-1.04,0.06,-25.76,-23.45,-12.67
14.53128,0.22835,0.54056,1.09078,0.24257,0.12161,-0.14,-1.05,0.05,-25.69,-22.82,-14.07
15.16635,0.24827,0.61496,1.21264,0.24881,0.12645,-0.11,-1.08,0.04,-27.02,-25.06,-15.82
15.74081,0.25834,0.6448,1.32833,0.28666,0.14104,-0.1,-1.06,0.02,-25.41,-31.57,-17.99
16.33108,0.25498,0.68038,1.44902,0.29731,0.16397,-0.05,-1.06,0.01,-25.76,-28.63,-16.94
17.00868,0.27018,0.74337,1.56861,0.3188,0.17554,-0.03,-1.09,0,-25.76,-35.42,-17.78
17.69194,0.26002,0.75412,1.75426,0.34928,0.19219,-0.03,-1.08,-0.03,-26.04,-37.03,-19.25
18.40195,0.27188,0.79512,1.94485,0.37358,0.18885,-0.01,-1.07,-0.04,-24.78,-40.39,-18.9
19.11729,0.27528,0.79512,1.99625,0.39145,0.1989,0,-1.09,-0.04,-23.59,-45.78,-18.76
19.96745,0.27528,0.81182,2.19485,0.40721,0.21068,0,-1.09,-0.04,-24.71,-51.8,-19.53
20.6126,0.2787,0.83154,2.29082,0.45529,0.22084,-0.02,-1.09,-0.04,-26.88,-57.89,-19.81
21.28419,0.28727,0.86881,2.34814,0.4833,0.21575,-0.05,-1.09,-0.07,-26.25,-61.18,-20.37
22.15351,0.29416,0.90696,2.50889,0.49982,0.21745,-0.1,-1.11,-0.09,-22.96,-59.71,-20.86
23.07184,0.31855,0.94298,2.62347,0.52847,0.21914,-0.14,-1.13,-0.11,-20.79,-55.23,-21.98
23.94635,0.3256,0.93692,2.72348,0.56975,0.23447,-0.15,-1.13,-0.11,-23.38,-52.92,-23.59
24.89921,0.35054,1.01747,2.81697,0.587,0.22424,-0.15,-1.1,-0.11,-25.41,-52.15,-24.71
25.87792,0.37409,1.02383,2.86465,0.6144,0.23789,-0.17,-1.07,-0.12,-24.22,-49.63,-24.57
26.85868,0.37227,1.05275,2.9423,0.64981,0.24475,-0.18,-1.06,-0.13,-19.74,-44.31,-23.52
27.85809,0.35054,1.05925,3.05188,0.68844,0.24819,-0.18,-1.08,-0.14,-15.19,-40.6,-22.54
28.77654,0.38325,1.10875,3.16484,0.73309,0.25336,-0.16,-1.13,-0.14,-14.35,-36.68,-24.22
29.79226,0.39803,1.10206,3.25989,0.76249,0.26028,-0.12,-1.14,-0.13,-15.61,-35.21,-25.76
30.7859,0.41672,1.08878,3.32462,0.80874,0.26549,-0.08,-1.13,-0.12,-16.8,-35.98,-27.23
31.81659,0.41672,1.08217,3.37942,0.8532,0.26549,-0.05,-1.11,-0.11,-16.52,-36.33,-27.44
32.89852,0.41296,1.12219,3.59508,0.91874,0.26722,-0.03,-1.1,-0.1,-15.05,-37.45,-26.74
