5.3566,0.01072,0,0.01261,0,0.0118,-0.01,-0.99,0.18,-0.28,-3.15,1.47
5.35966,0.00214,-0.00532,-0.01253,-0.00798,0.00857,-0.01,-0.99,0.18,-0.63,-3.57,1.33
5.35314,-0.00107,-0.00426,-0.01253,-0.00639,0.00321,-0.01,-0.99,0.17,-0.21,-3.36,1.68
5.36202,0.00642,-0.00744,-0.00502,-0.01116,0.00214,-0.01,-0.99,0.17,0.14,-3.29,1.75
5.36547,0.00535,-0.0085,0.00504,-0.01275,0.00857,-0.02,-1,0.17,-0.14,-3.85,1.89
5.36861,0,-0.00426,-0.01003,-0.00639,-0.00426,-0.03,-0.99,0.17,-0.35,-3.57,1.75
5.36743,0.00321,-0.00213,0.00504,-0.0032,0.01396,-0.03,-0.99,0.17,0,-3.08,2.03
5.36295,-0.00213,-0.01377,-0.02995,-0.02066,-0.00532,-0.03,-0.99,0.17,0.28,-2.8,1.96
5.36665,-0.00213,-0.00956,-0.01753,-0.01433,0.00214,-0.03,-0.99,0.18,0.28,-2.38,1.96
5.36525,0.00857,0.00321,-0.01003,0.00481,0.00428,-0.03,-0.99,0.17,0.21,-1.75,1.54
5.37677,0.00214,-0.0085,0,-0.01275,0.00642,-0.03,-0.99,0.18,0.14,-1.61,1.4
5.38017,0.00535,-0.0085,-0.00251,-0.01275,0.0075,-0.02,-0.99,0.18,0.14,-1.75,1.47
5.38433,0.00535,-0.00426,0,-0.00639,0.00857,-0.03,-0.99,0.18,0.07,-2.45,1.54
5.389,0.00214,-0.00744,-0.00251,-0.01116,0,-0.03,-0.99,0.18,-0.07,-2.94,1.47
5.38706,0.00965,0,0.00756,0,0.0075,-0.04,-0.98,0.17,0.07,-2.73,1.26
5.38887,0.00107,-0.01588,-0.00753,-0.02381,0.00535,-0.05,-0.99,0.17,0,-1.54,0.84
5.38938,0.00642,-0.00638,-0.00502,-0.00957,0.00535,-0.05,-0.99,0.18,-0.49,-0.49,0.42
5.39282,0.00321,-0.01167,-0.00753,-0.0175,0.0118,-0.04,-0.99,0.18,-0.14,0,0.49
5.39891,0,-0.00638,-0.00251,-0.00957,0.00428,-0.04,-0.99,0.18,0.07,0.21,0.21
5.41959,0.00321,-0.01588,0.00756,-0.02381,0.00535,-0.03,-0.99,0.18,-0.14,0.49,0.21
5.43062,0.00428,-0.00426,-0.02002,-0.00639,0.0075,-0.02,-0.99,0.18,-0.7,-0.7,0
5.44439,-0.00213,-0.00426,0.01261,-0.00639,0.00107,-0.02,-0.99,0.18,-0.7,-0.84,0.21
5.45787,-0.00319,-0.01272,-0.01503,-0.01908,-0.00107,-0.03,-0.99,0.18,-0.42,-0.77,-0.07
5.47442,0.00428,-0.00213,-0.01003,-0.0032,0.00107,-0.04,-0.98,0.18,-0.7,-0.98,-0.35
5.47731,0,-0.01483,-0.02002,-0.02224,-0.0085,-0.04,-0.98,0.18,-0.56,-0.63,-0.21
5.47298,0.00214,-0.00532,-0.01503,-0.00798,0,-0.04,-0.99,0.18,-0.42,-0.21,-0.21
5.47512,0.00642,-0.00638,0.00756,-0.00957,-0.0032,-0.04,-0.99,0.21,-0.98,-0.77,0.21
5.48099,0.00428,-0.01272,-0.03243,-0.01908,-0.0085,-0.04,-0.99,0.2,-2.1,-1.82,0.49
5.48199,-0.00638,-0.00638,-0.01253,-0.00957,-0.00107,-0.03,-0.99,0.19,-1.54,-1.47,0.35
5.49066,0.00107,-0.0085,-0.02499,-0.01275,0.00535,-0.02,-0.99,0.18,-0.84,-1.89,0.35
5.5056,0.00535,-0.0085,-0.01003,-0.01275,-0.00107,-0.01,-0.99,0.18,-1.05,-2.17,0.28
5.52836,0.00535,-0.01377,-0.00753,-0.02066,0.0075,-0.01,-0.98,0.18,-1.61,-2.45,0.14
5.53155,0.00214,-0.01061,-0.00251,-0.01592,0,-0.01,-0.98,0.18,-1.33,-3.01,0.56
5.54305,0.00107,-0.01377,-0.00251,-0.02066,0.00321,-0.01,-0.99,0.17,-0.84,-3.01,0.77
5.54939,0.00965,-0.01272,0,-0.01908,0.00107,-0.01,-1,0.16,-0.77,-2.8,0.77
5.55844,0.00535,-0.01167,-0.02002,-0.0175,-0.0085,-0.01,-0.99,0.17,-1.33,-2.73,0.56
5.5594,-0.00955,-0.02215,-0.02002,-0.03323,-0.00426,-0.02,-0.99,0.17,-1.33,-2.66,0.56
5.56353,-0.00319,-0.01588,-0.01503,-0.02381,-0.00638,-0.02,-0.99,0.17,-0.98,-2.31,0.56
5.55612,-0.00213,-0.01377,-0.02499,-0.02066,-0.00638,-0.03,-0.99,0.17,-1.05,-2.03,0.63
5.56098,-0.00213,-0.0085,0.00252,-0.01275,0.00321,-0.03,-0.99,0.17,-1.33,-1.68,0.28
5.5699,-0.00532,-0.01797,-0.02499,-0.02696,-0.00956,-0.03,-0.98,0.17,-1.12,-1.68,0.42
5.57338,-0.00638,-0.02215,-0.01503,-0.03323,-0.00426,-0.03,-0.99,0.18,-0.7,-1.82,0.35
5.57493,-0.00213,-0.02007,-0.0349,-0.0301,-0.01272,-0.03,-0.99,0.18,-1.19,-2.24,0.49
5.57013,-0.00319,-0.01902,-0.0225,-0.02853,-0.0085,-0.03,-0.99,0.16,-1.05,-2.31,0.35
5.57073,-0.01061,-0.01483,-0.02499,-0.02224,-0.01272,-0.04,-1,0.16,-0.77,-1.68,0.21
5.56898,0.00321,-0.01588,-0.0349,-0.02381,-0.00744,-0.04,-1,0.16,-1.47,-0.49,-0.35
5.56059,-0.01166,-0.03253,-0.0423,-0.04879,-0.00956,-0.03,-0.99,0.17,-1.96,-1.33,-0.35
5.53759,0.00214,-0.00744,-0.01003,-0.01116,-0.00956,-0.03,-0.99,0.15,-1.68,-2.73,0.14
5.51262,0.00107,-0.00956,-0.0225,-0.01433,-0.0085,-0.04,-0.99,0.13,-1.33,-1.12,0.07
5.49583,-0.0085,-0.01588,-0.01253,-0.02381,-0.00956,-0.03,-1,0.14,-1.82,0.56,-0.28
5.50687,-0.0085,-0.01483,-0.00251,-0.02224,-0.0085,-0.02,-1,0.16,-2.38,0.77,-0.84
5.57128,-0.00213,-0.01693,-0.00502,-0.02539,-0.0032,0,-0.99,0.17,-1.82,0.77,-0.21
5.55347,-0.00319,-0.01167,-0.00502,-0.0175,-0.00638,0.02,-1,0.18,-1.82,-0.77,-0.21
5.52367,0.00965,-0.01588,0.02531,-0.02381,0.00428,0.03,-1.01,0.18,-3.15,-3.57,-0.14
5.50419,0.00321,-0.01377,0.00504,-0.02066,-0.0032,0.04,-1.01,0.18,-3.57,-6.58,0.63
5.49339,-0.00532,-0.01061,-0.00502,-0.01592,-0.0085,0.03,-1,0.17,-3.64,-9.17,1.82
5.49292,0,0.00214,0.01768,0.0032,-0.01167,0.02,-0.99,0.17,-4.13,-9.87,2.24
5.46914,-0.00107,-0.0085,-0.02499,-0.01275,-0.00956,0.02,-0.98,0.17,-3.43,-10.85,3.29
5.40009,-0.00213,-0.01588,-0.01003,-0.02381,-0.0085,0.01,-0.98,0.18,-2.31,-11.69,3.85
5.40644,-0.00744,-0.01483,-0.02499,-0.02224,-0.00532,0,-0.98,0.18,-2.45,-11.2,4.06
5.42058,0.00214,-0.0032,0.00504,-0.00479,-0.00426,0,-0.98,0.18,-2.17,-10.85,4.34
5.43632,-0.00426,-0.01377,0,-0.02066,0.00535,-0.01,-0.99,0.18,-1.19,-10.08,4.62
5.51386,-0.00955,-0.01377,-0.01253,-0.02066,-0.00956,-0.02,-1,0.18,-0.91,-8.89,4.83
5.6955,-0.0085,-0.02424,-0.0225,-0.03636,-0.00744,-0.02,-1.01,0.18,-1.33,-9.1,4.62
5.8138,-0.01166,-0.01272,-0.00251,-0.01908,-0.01167,-0.03,-1.01,0.18,-1.68,-9.45,4.55
5.97485,-0.01797,-0.01483,-0.02499,-0.02224,-0.01693,-0.04,-1.01,0.17,-2.24,-10.01,4.13
6.30484,-0.01061,-0.01167,-0.02002,-0.0175,-0.0232,-0.06,-1.02,0.18,-2.66,-10.22,3.71
6.69263,-0.00955,-0.02424,-0.00502,-0.03636,-0.01167,-0.08,-1.01,0.19,-3.5,-10.57,2.94
7.18346,0.00107,0,0.01515,0,0,-0.11,-1.01,0.2,-4.55,-10.36,2.03
7.77772,-0.00426,-0.00532,0.02022,-0.00798,-0.0085,-0.13,-1.01,0.22,-5.32,-9.59,0.14
8.4372,0.00749,-0.00532,0.03041,-0.00798,-0.0032,-0.17,-1.03,0.26,-6.65,-8.75,-3.29
9.18324,0.00428,-0.00744,0.18694,-0.01116,-0.01483,-0.22,-1.03,0.29,-9.94,-7.63,-6.23
9.97084,0.01721,-0.00213,0.02531,-0.0032,-0.0085,-0.27,-1.02,0.3,-13.02,-5.95,-9.8
10.86685,0.02265,0.00321,0.04065,0.00481,-0.01272,-0.3,-1.03,0.3,-14.14,-3.43,-12.95
11.74158,0.02156,0,0.02276,0,-0.01272,-0.32,-1.03,0.29,-14.77,1.33,-15.75
12.50468,0.01721,0.00535,0.03808,0.00802,-0.01693,-0.31,-1.03,0.28,-15.82,6.65,-18.06
13.29637,0.01288,-0.00532,0.04579,-0.00798,-0.0085,-0.25,-1.04,0.27,-16.94,7.14,-20.02
14.15016,0.02922,0.01397,0.0561,0.02095,-0.00638,-0.19,-1.03,0.27,-18.06,4.41,-22.05
14.93766,0.03142,0.0194,0.07429,0.02909,0.00214,-0.14,-1.03,0.27,-18.13,2.94,-24.08
15.69327,0.04918,0.01722,0.08213,0.02583,0.00642,-0.11,-1.06,0.27,-19.6,0.07,-25.97
16.42125,0.05367,0.02267,0.07952,0.034,0.00321,-0.11,-1.07,0.26,-21.98,-2.73,-27.37
17.16896,0.05367,0.01614,0.09001,0.02421,0,-0.11,-1.1,0.22,-23.87,-5.11,-28.77
17.9427,0.0436,0.01831,0.08738,0.02746,0.00857,-0.09,-1.12,0.19,-25.62,-6.65,-31.5
18.67706,0.05592,0.02048,0.08475,0.03073,0.00965,-0.07,-1.11,0.16,-25.62,-7.07,-33.53
19.47211,0.07183,0.0194,0.08738,0.02909,0.00428,-0.05,-1.08,0.14,-23.66,-6.37,-34.79
20.27481,0.06612,0.02485,0.08738,0.03728,0.00857,-0.05,-1.05,0.13,-21.84,-5.6,-35.63
20.98671,0.07527,0.03254,0.12181,0.04881,0.02156,-0.04,-1.03,0.13,-20.23,-6.16,-35.07
21.62396,0.08334,0.02704,0.12181,0.04056,0.00857,-0.04,-1.03,0.1,-18.06,-5.95,-32.83
22.34264,0.08334,0.03034,0.09791,0.04551,0.01072,-0.04,-1.04,0.09,-16.87,-2.59,-31.01
23.14476,0.08103,0.02595,0.08738,0.03892,0.00965,-0.05,-1.06,0.1,-18.06,2.59,-29.68
23.88993,0.09732,0.02924,0.11116,0.04386,0.01939,-0.08,-1.07,0.1,-19.25,9.1,-28.07
24.63899,0.09967,0.03696,0.11116,0.05544,0,-0.09,-1.05,0.1,-19.53,14.91,-26.04
25.3799,0.10912,0.03807,0.11914,0.0571,0.01396,-0.08,-1.04,0.11,-17.36,17.15,-22.54
26.13654,0.10794,0.03918,0.12181,0.05877,0.00428,-0.05,-1.04,0.13,-13.93,14.56,-18.48
26.92129,0.11031,0.04251,0.14329,0.06377,0.0075,-0.01,-1.04,0.13,-12.53,9.66,-14.28
27.79563,0.12586,0.04029,0.16227,0.06043,0.0183,0.01,-1.05,0.13,-11.69,7,-11.06
28.67471,0.13191,0.04029,0.17594,0.06043,0.01721,0.02,-1.08,0.1,-9.52,6.23,-8.4
29.59091,0.13677,0.05034,0.18969,0.07551,0.0118,0.04,-1.11,0.09,-8.82,5.32,-6.86
30.51146,0.14778,0.04586,0.20911,0.06879,0.01721,0.04,-1.1,0.1,-9.03,3.92,-5.39
31.40899,0.1614,0.04922,0.2287,0.07383,0.02265,0.05,-1.1,0.1,-6.86,2.38,-3.78
32.23215,0.15767,0.05936,0.26844,0.08904,0.03583,0.03,-1.1,0.14,-3.57,1.05,-2.38
33.07571,0.16265,0.07189,0.32066,0.10784,0.03804,0,-1.12,0.17,-3.01,-1.82,-1.33
33.92232,0.1614,0.0788,0.38927,0.1182,0.03915,0,-1.14,0.17,-4.2,-6.86,-1.75
34.7544,0.17142,0.09626,0.41366,0.14439,0.05141,0.03,-1.15,0.15,-4.83,-10.57,-2.66
35.48974,0.17646,0.11881,0.498,0.17822,0.04805,0.06,-1.15,0.12,-5.04,-11.06,-4.41
36.24326,0.17142,0.12967,0.53653,0.1945,0.05591,0.07,-1.14,0.11,-5.81,-10.57,-6.44
36.88518,0.19945,0.19468,0.67334,0.29202,0.06724,0.09,-1.11,0.1,-5.6,-10.92,-6.79
37.52514,0.18407,0.19726,0.75379,0.29589,0.0718,0.12,-1.09,0.09,-5.88,-14.07,-7
38.10971,0.17899,0.26248,0.81871,0.39372,0.08099,0.14,-1.08,0.07,-6.37,-16.87,-7.14
38.70282,0.1752,0.26798,0.8892,0.40197,0.09027,0.16,-1.06,0.06,-5.6,-19.04,-6.3
39.31171,0.18789,0.28324,0.94248,0.42486,0.08215,0.17,-1.04,0.07,-4.34,-21.7,-4.83
39.86342,0.19173,0.30439,1.07281,0.45659,0.09377,0.16,-1.02,0.07,-5.25,-24.22,-3.01
40.34594,0.18407,0.31728,1.1678,0.47591,0.0961,0.15,-1.01,0.06,-6.3,-24.64,-1.75
40.78636,0.17646,0.35384,1.2317,0.53076,0.10433,0.12,-1,0.04,-7.21,-22.19,-0.98
41.03306,0.18534,0.39006,1.3463,0.58509,0.11262,0.11,-0.98,0.01,-7.98,-19.04,-0.63
41.14996,0.17773,0.41485,1.41012,0.62227,0.11143,0.11,-0.95,-0.01,-8.12,-16.45,0.21
41.41639,0.19173,0.44496,1.57658,0.66744,0.12217,0.13,-0.92,-0.03,-5.67,-13.44,1.33
41.74126,0.18407,0.44979,1.59626,0.67468,0.13788,0.16,-0.89,-0.04,-3.08,-11.76,3.64
42.0266,0.18153,0.4808,1.68658,0.7212,0.13545,0.18,-0.87,-0.03,-0.7,-9.59,7.49
42.32403,0.1664,0.46928,1.70705,0.70392,0.13667,0.16,-0.87,-0.01,0.91,-5.32,12.11
42.6601,0.19945,0.51262,1.83304,0.76893,0.15506,0.15,-0.89,-0.01,2.45,-1.47,16.1
42.96088,0.20852,0.52971,1.89267,0.79456,0.15877,0.13,-0.91,-0.03,0,3.36,17.85
43.33129,0.20203,0.54354,1.8872,0.81531,0.16126,0.1,-0.9,-0.01,-0.7,9.31,18.69
43.7061,0.20332,0.54703,1.90365,0.82054,0.16126,0.04,-0.9,0.01,0.42,17.29,19.88
44.16914,0.20982,0.5824,1.93681,0.8736,0.17503,0.05,-0.92,-0.01,-0.21,26.04,19.46
44.61437,0.21373,0.5932,1.99293,0.88981,0.18897,0.1,-0.96,-0.01,-1.4,31.43,17.5
45.10739,0.22556,0.60776,2.02712,0.91163,0.17755,0.13,-0.98,0.03,-1.89,36.33,15.54
45.65575,0.22953,0.62063,2.00429,0.93094,0.18642,0.18,-0.99,0.05,-2.1,37.73,14.07
46.2841,0.23485,0.63176,2.0386,0.94764,0.18388,0.25,-1.01,0.08,-3.01,33.04,12.32
46.8825,0.23752,0.63736,2.0675,0.95604,0.19922,0.29,-1,0.12,-3.64,21.84,12.95
47.53984,0.24287,0.65053,2.11433,0.9758,0.19152,0.28,-1.04,0.13,-3.29,9.73,13.86
48.23138,0.2523,0.67342,2.09668,1.01013,0.21477,0.24,-1.09,0.13,-4.34,1.47,11.34
48.92675,0.25501,0.69671,2.19198,1.04507,0.23453,0.19,-1.1,0.13,-9.03,-3.78,7.49
49.60989,0.26729,0.72641,2.21627,1.08962,0.23586,0.16,-1.09,0.1,-12.46,-6.86,3.22
50.2801,0.27831,0.75065,2.3091,1.12598,0.25599,0.15,-1.08,0.07,-10.36,-8.82,-0.84
51.01594,0.25909,0.75065,2.24075,1.12598,0.24924,0.16,-1.08,0.07,-8.61,-10.92,-4.69
51.77092,0.26592,0.77949,2.31538,1.16924,0.2751,0.16,-1.08,0.09,-7.63,-14.49,-7.98
52.50424,0.27831,0.80258,2.47676,1.20388,0.28339,0.16,-1.1,0.1,-7.49,-18.13,-10.57
53.2601,0.28665,0.81748,2.47015,1.22623,0.27648,0.15,-1.11,0.1,-9.38,-20.44,-13.23
53.95576,0.27417,0.84777,2.49668,1.27165,0.29454,0.15,-1.09,0.1,-11.2,-23.24,-15.96
54.6298,0.27417,0.87203,2.59131,1.30805,0.29174,0.14,-1.05,0.07,-13.09,-24.5,-18.27
55.33838,0.28665,0.91494,2.70289,1.37241,0.32145,0.14,-1.03,0.05,-11.69,-26.04,-19.39
55.9999,0.28945,0.93572,2.76012,1.40358,0.33152,0.13,-1.02,0.05,-10.08,-27.72,-20.09
56.67769,0.28665,0.91723,2.79639,1.37585,0.32145,0.1,-1.01,0.04,-9.59,-27.86,-20.58
57.29782,0.29787,0.96865,2.88504,1.45297,0.35487,0.08,-1.01,0.01,-8.54,-26.32,-21
57.95933,0.28945,0.96627,2.93025,1.44941,0.34753,0.08,-1.01,0.01,-7.35,-25.2,-21.42
58.60179,0.3149,1.00477,3.03807,1.50715,0.38321,0.09,-1,0.01,-6.09,-23.31,-21.21
59.1265,0.3149,1.04179,3.01468,1.56269,0.36227,0.1,-0.99,0.01,-5.81,-20.72,-20.58
59.66661,0.3235,1.06445,3.10121,1.59668,0.37419,0.09,-0.97,0.02,-6.02,-17.71,-19.25
60.22946,0.31776,1.07208,3.01468,1.60812,0.36227,0.1,-0.97,0.02,-5.53,-16.73,-17.29
60.8011,0.33073,1.12131,3.14125,1.68196,0.3984,0.11,-0.97,0.02,-5.81,-16.94,-15.19
61.29866,0.34678,1.12131,3.1574,1.68196,0.41224,0.09,-0.97,0.02,-5.46,-16.17,-13.58
61.73696,0.32639,1.15323,3.17362,1.72984,0.3984,0.1,-0.96,0,-5.32,-13.65,-11.9
62.16215,0.32928,1.17215,3.28085,1.75823,0.41533,0.11,-0.97,-0.01,-5.88,-11.9,-10.57
62.58201,0.33218,1.17488,3.28085,1.76231,0.42779,0.12,-0.96,-0.01,-5.95,-8.61,-8.54
62.95089,0.34531,1.18581,3.26415,1.77872,0.44355,0.12,-0.96,0.02,-4.97,-7.56,-6.23
63.32392,0.34531,1.2135,3.3145,1.82024,0.44991,0.11,-0.97,0.03,-5.04,-8.33,-3.5
63.68556,0.37956,1.24167,3.29764,1.8625,0.44355,0.11,-0.98,0.02,-4.9,-7.7,-1.89
64.02448,0.37956,1.25881,3.32296,1.88822,0.45631,0.11,-0.96,0.01,-4.27,-5.81,-0.63
64.3259,0.36753,1.26457,3.39136,1.89685,0.47081,0.12,-0.95,0.02,-3.5,-5.39,0.42
64.63669,0.37956,1.28196,3.4,1.92294,0.48058,0.12,-0.93,0.02,-2.03,-5.95,3.01
64.96673,0.36903,1.29366,3.49639,1.94049,0.48385,0.11,-0.93,0.01,-0.7,-6.23,5.67
65.2639,0.37353,1.29954,3.50527,1.94931,0.48713,0.1,-0.96,-0.01,-0.07,-6.37,8.33
65.524,0.38107,1.30544,3.47867,1.95816,0.50533,0.09,-0.97,-0.02,0.91,-4.2,9.87
65.74525,0.39629,1.30249,3.47867,1.95373,0.50867,0.08,-0.99,-0.02,2.24,-1.61,11.06
65.93417,0.38866,1.36566,3.63196,2.04849,0.51537,0.07,-1,0,3.57,0.7,12.11
66.09823,0.41638,1.35954,3.59533,2.03931,0.51369,0.09,-0.99,0,3.85,1.61,12.88
66.28294,0.38714,1.35954,3.60445,2.03931,0.52379,0.09,-0.98,0.01,3.08,0.07,13.44
66.42421,0.38866,1.35954,3.58623,2.03931,0.53228,0.09,-0.95,0,2.87,-0.56,14.35
66.51765,0.38562,1.35954,3.68758,2.03931,0.54597,0.09,-0.94,0,4.27,-1.05,15.61
66.58148,0.39323,1.3718,3.68758,2.05771,0.54253,0.1,-0.93,-0.01,5.95,-2.03,16.8
66.67273,0.37503,1.38416,3.69693,2.07624,0.54769,0.09,-0.92,-0.01,6.3,-1.12,17.92
66.75459,0.38107,1.36873,3.66895,2.05309,0.5546,0.09,-0.9,-0.02,6.86,-0.63,19.04
66.86353,0.39629,1.38726,3.65967,2.08089,0.54769,0.1,-0.9,-0.03,8.05,-0.63,20.79
66.95979,0.38562,1.3718,3.68758,2.05771,0.55114,0.11,-0.92,-0.03,9.59,-0.49,21.21
67.00804,0.37503,1.38416,3.76301,2.07624,0.57204,0.1,-0.93,-0.02,10.78,1.33,21
67.05113,0.37503,1.35954,3.62277,2.03931,0.56503,0.09,-0.94,-0.01,12.11,2.8,20.58
67.11959,0.36903,1.38416,3.7063,2.07624,0.55807,0.1,-0.93,0.01,13.09,2.94,20.65
67.17956,0.38866,1.38726,3.7535,2.08089,0.55114,0.11,-0.92,0.01,14.07,1.89,21
67.19031,0.39171,1.40915,3.79168,2.11372,0.55807,0.11,-0.92,0.01,14.56,-0.21,22.12
67.23386,0.39171,1.39349,3.73455,2.09023,0.55287,0.11,-0.93,0.01,14.28,-1.61,22.26
67.30493,0.37654,1.38416,3.73455,2.07624,0.55633,0.1,-0.92,0,13.09,-2.17,22.12
67.40761,0.39476,1.38106,3.73455,2.07159,0.54941,0.09,-0.91,-0.01,13.65,-0.63,22.05
67.4885,0.39629,1.36873,3.74401,2.05309,0.55633,0.09,-0.92,0,14.77,1.4,21.98
67.58245,0.39783,1.40287,3.82057,2.1043,0.57379,0.1,-0.94,0.01,14.91,1.05,21
67.68848,0.39936,1.4123,3.7535,2.11845,0.55633,0.08,-0.96,0.02,15.47,3.5,18.9
67.77727,0.38714,1.38726,3.65967,2.08089,0.54941,0.11,-1,0.05,13.44,-0.21,21.28
67.88228,0.39018,1.40287,3.82057,2.1043,0.56853,0.08,-1.01,0.05,12.32,-0.84,19.6
68.03923,0.35563,1.35954,3.7821,2.03931,0.5546,0.06,-0.99,0.06,13.16,4.83,16.24
68.22457,0.36903,1.39973,3.82057,2.0996,0.57028,0.08,-0.99,0.06,12.95,3.57,16.66
68.37226,0.37203,1.40287,3.86919,2.1043,0.58438,0.08,-0.99,0.04,11.76,-1.12,17.08
68.58901,0.39936,1.4123,3.82057,2.11845,0.56853,0.07,-0.99,0.04,10.99,0.14,14.07
68.75821,0.38866,1.42178,3.82057,2.13268,0.58084,0.09,-0.96,0.04,9.73,2.24,11.34
68.95791,0.38866,1.42178,3.83024,2.13268,0.57555,0.11,-0.94,0.04,10.71,0.21,10.64
69.18273,0.41482,1.43451,3.82057,2.15177,0.56853,0.11,-0.98,0.05,12.53,-3.01,10.5
69.44206,0.4368,1.43132,3.81092,2.14698,0.56155,0.1,-1.01,0.04,10.08,-4.27,7.49
69.65424,0.43206,1.43132,3.86919,2.14698,0.58261,0.09,-1.01,0.05,7.42,-4.9,4.76
69.87473,0.41016,1.44734,3.87899,2.17101,0.57204,0.08,-1,0.05,7.21,-3.29,2.24
70.12137,0.4368,1.44412,3.90853,2.16619,0.59864,0.09,-0.97,0.06,5.25,-3.99,0.84
70.446,0.43048,1.43132,3.84967,2.14698,0.59864,0.09,-0.94,0.05,3.15,-5.04,-1.68
70.7319,0.43522,1.43451,3.92834,2.15177,0.60583,0.07,-0.91,0.04,2.31,-5.11,-3.01
71.01365,0.40861,1.44412,3.89866,2.16619,0.58793,0.08,-0.94,0.03,1.26,-5.32,-4.13
71.3315,0.43997,1.44412,3.85942,2.16619,0.58261,0.07,-0.96,0.02,0.07,-3.92,-5.74
71.67869,0.43048,1.45056,3.85942,2.17584,0.59149,0.07,-0.98,0.03,-0.56,-1.68,-8.05
71.9723,0.44794,1.45379,3.92834,2.18068,0.60223,0.08,-0.99,0.04,-1.05,-1.33,-10.36
72.22564,0.45114,1.44412,3.83024,2.16619,0.58261,0.08,-1,0.06,-1.33,-2.45,-11.69
72.43383,0.4608,1.50295,4.04936,2.25442,0.61668,0.06,-1.01,0.07,-0.98,-1.68,-13.37
72.63991,0.44954,1.493,4.05961,2.23951,0.62762,0.05,-1.02,0.07,-2.24,-0.28,-15.19
72.83761,0.45919,1.52301,3.96827,2.28451,0.62762,0.07,-1.01,0.07,-4.27,0,-17.15
