12.9204,-0.00426,-0.00858,-0.00296,0.00612,-0.00883,-0.01,-0.98,0.23,-3.5,-6.02,2.1
12.92811,-0.0032,-0.0139,-0.00394,0.00153,-0.00773,-0.01,-0.98,0.22,-3.36,-5.81,2.03
12.93383,-0.0032,-0.00751,-0.00785,-0.00456,-0.00111,-0.01,-0.98,0.22,-3.64,-5.6,1.75
12.93325,-0.00426,-5.37E-03,-9.87E-04,0.00536,-0.00442,-0.01,-0.98,0.22,-3.57,-4.97,1.68
12.93314,0.00107,-0.00751,-0.00394,0.00153,-0.00773,-0.01,-0.98,0.22,-3.15,-4.76,1.68
12.96671,-0.00213,-0.00751,-0.01078,-0.00608,-0.00221,-0.01,-0.98,0.23,-3.15,-4.97,1.61
12.98018,-0.00744,-0.00644,-0.01368,-0.00304,-0.00883,-0.01,-0.98,0.23,-3.29,-4.97,1.68
13.0249,-0.00107,-0.00751,-0.01272,-0.00304,-0.00663,-0.01,-0.98,0.23,-3.01,-5.25,1.75
13.04052,-0.00213,-0.00751,-0.01658,-0.00152,-0.01322,-0.01,-0.98,0.22,-2.8,-5.32,1.68
13.05455,-0.00107,-0.0043,-0.01562,-0.00228,-0.01541,-0.02,-0.98,0.23,-2.94,-5.53,1.61
13.06007,-0.00213,-0.00644,-0.01368,-0.00152,-0.00332,-0.02,-0.98,0.22,-2.8,-5.39,1.47
13.05794,-0.0085,-0.00644,-0.01465,-0.00152,-0.00442,-0.02,-0.98,0.22,-2.45,-4.97,1.33
13.05242,-0.00107,-0.01496,-0.01754,-0.00835,-0.01103,-0.03,-0.98,0.22,-2.38,-4.55,1.12
13.06708,-0.0032,0,-0.01754,-0.0038,-0.00553,-0.02,-0.98,0.22,-2.8,-4.06,0.84
13.09138,-0.00107,-0.00323,-0.00688,-0.00152,-0.01212,-0.02,-0.98,0.22,-2.59,-3.78,0.56
13.09942,-0.00956,-0.00644,-0.0185,-0.00304,-0.00993,-0.02,-0.98,0.22,-2.38,-3.64,0.42
13.12466,-0.00107,-0.00644,-1.47E-02,-7.62E-04,-0.00993,-0.02,-0.98,0.22,-2.38,-3.43,0.14
13.1335,-0.00532,-0.00537,-1.75E-02,-7.62E-04,-0.00883,-0.02,-0.98,0.22,-2.38,-3.78,0.07
13.13997,-0.00532,-0.00323,-0.02042,0.00229,-0.00663,-0.02,-0.98,0.22,-2.24,-3.78,-0.28
13.15019,-0.00638,-0.00537,-0.02138,-0.00228,-0.00663,-0.02,-0.98,0.22,-2.38,-3.78,-0.21
13.19986,-0.00107,-0.00537,-0.0185,0.00229,-0.00883,-0.02,-0.98,0.22,-2.24,-3.71,-0.35
13.20973,-0.0085,-0.00751,-0.02042,-0.00152,-0.00993,-0.02,-0.98,0.22,-2.1,-3.57,-0.49
13.17478,0.00214,-0.00215,-8.83E-03,-7.62E-04,-0.00883,-0.02,-0.98,0.22,-2.1,-3.22,-0.7
13.17121,-0.01272,-0.01178,-2.14E-02,7.63E-04,-0.00111,-0.01,-0.98,0.22,-2.1,-3.15,-0.63
13.16745,-0.00213,-0.01071,-0.01754,-0.00759,-0.00553,-0.01,-0.98,0.22,-2.1,-3.36,-0.7
13.1565,-0.0032,-0.00108,-1.66E-02,7.63E-04,-0.00442,0,-0.98,0.22,-2.1,-3.43,-0.56
13.16205,-0.00107,0.00108,-1.18E-02,-7.62E-04,-0.00663,0,-0.98,0.22,-2.17,-3.43,-0.49
13.16825,-0.00426,-0.0043,-0.0185,-0.00228,-0.01869,0,-0.98,0.23,-2.1,-3.78,-0.28
13.17093,0,-0.00108,-0.01272,0,-0.01212,0,-0.98,0.23,-1.96,-4.13,-0.07
13.17238,-0.00426,-0.00644,-0.01465,0.00229,-0.00993,0,-0.98,0.23,-2.17,-4.2,-0.21
13.17384,0,0,-0.02138,-0.0038,-0.00332,0,-0.98,0.23,-2.38,-4.27,0.21
13.1934,-0.00532,-0.00537,-0.00883,-0.00228,-0.00663,0,-0.98,0.23,-2.31,-4.2,0.21
13.19834,-0.00107,0.00757,-0.01368,0,-0.00553,0,-0.98,0.23,-2.45,-4.62,0.35
13.21551,0.00428,0.0054,-0.0185,-0.00532,-0.01322,0.01,-0.98,0.23,-2.66,-4.83,0.63
13.22048,0.00428,0.01084,-0.00296,-0.0038,-0.01869,0,-0.98,0.24,-2.87,-5.32,0.91
13.23529,0.00642,0.01302,-0.00785,-0.00152,-0.01212,0.01,-0.97,0.23,-2.94,-5.81,1.12
13.24368,0.00214,0.00432,-0.00688,-0.00152,-0.01431,0.02,-0.97,0.23,-2.52,-7.35,2.03
13.25007,0.00535,0.00757,-4.92E-03,7.63E-04,-0.01212,0.02,-0.98,0.23,-2.66,-8.47,2.31
13.23864,0.00642,0.00757,-7.85E-03,-7.62E-04,-0.01431,0.02,-0.98,0.22,-3.08,-8.82,2.52
13.22825,0.00857,0.0054,-0.00688,0.00843,-0.01978,0.02,-0.98,0.22,-3.01,-9.17,2.66
13.23264,0.00642,0.00757,-7.85E-03,-7.62E-04,-0.01322,0.02,-0.98,0.21,-2.59,-9.38,3.36
13.24928,0.00214,0.00975,-0.0059,0,-0.0165,0.01,-0.98,0.21,-2.87,-10.15,3.43
13.26111,0.00535,0.01521,-0.01368,-0.00304,-0.01103,0.01,-0.98,0.21,-2.87,-10.15,3.57
13.27451,0.00642,0.0054,3.55E-02,7.63E-04,-0.02304,0,-0.98,0.2,-2.59,-10.08,3.57
13.28517,0.00107,-0.00215,-0.01175,0.00153,-0.01212,0,-0.98,0.2,-2.45,-9.66,3.85
13.28833,-0.00638,0.00216,-0.01465,-0.00456,-0.00883,-0.01,-0.98,0.2,-2.24,-9.1,3.85
13.30327,0.00428,0.01302,-0.01658,-0.0038,-0.01759,-0.01,-0.99,0.2,-1.89,-8.19,3.64
13.3202,0.0075,0.00324,-0.01658,-0.00532,-0.02304,-0.02,-0.99,0.21,-2.1,-7.7,3.5
13.41158,-0.00213,0.00975,-0.01562,-0.0038,-0.01431,-0.02,-0.98,0.21,-2.24,-6.93,3.29
13.43362,-0.00213,0.00216,-0.01078,-0.00759,-0.01431,-0.02,-0.98,0.21,-2.03,-6.3,3.15
13.27068,-0.00213,0.00757,-0.01754,-0.00759,-0.01869,-0.02,-0.98,0.21,-1.89,-5.81,2.73
13.2545,0.00321,0.00757,-0.02138,-0.00304,-0.01759,-0.02,-0.98,0.22,-1.96,-5.74,2.94
13.24961,-0.00213,0.00432,-0.02329,-0.00228,-0.01869,-0.02,-0.98,0.21,-1.82,-5.32,2.87
13.26488,-0.0032,0.0054,-0.02138,-0.00608,-0.01869,-0.01,-0.98,0.21,-1.68,-5.25,2.8
13.26466,0.00214,0.00649,-0.01754,-0.00683,-0.02087,-0.01,-0.99,0.21,-1.75,-5.39,2.52
13.26735,0.0075,0.00649,-0.01175,-0.01211,-0.01541,-0.01,-0.98,0.22,-1.96,-6.02,2.66
13.28193,-0.00107,-0.00108,-0.02042,-0.00532,-0.01759,-0.01,-0.98,0.22,-2.17,-6.65,2.52
13.28787,-0.00107,0.00216,-0.02233,-0.01061,-0.0165,-0.01,-0.98,0.21,-2.03,-7.21,2.66
13.29283,0.00321,0.00108,-0.01946,-0.0091,-0.01541,-0.02,-0.98,0.21,-2.03,-7.28,2.66
13.35235,0.00214,0.00432,-0.02138,-0.0091,-0.02195,-0.02,-0.98,0.21,-2.1,-7.21,2.45
13.34956,0,0,-0.01946,-0.0091,-0.02195,-0.02,-0.98,0.21,-2.1,-6.93,2.24
13.36661,0.00214,0,-0.01658,-0.00985,-0.0263,-0.03,-0.98,0.21,-2.03,-6.65,2.17
13.29695,-0.00107,-0.00644,-0.02804,-0.00608,-0.01322,-0.03,-0.99,0.21,-2.31,-5.95,1.75
13.54091,0.00214,0.00216,-0.03087,-0.01361,-0.02195,-0.02,-0.99,0.21,-2.38,-5.74,1.4
13.52217,-0.0085,-0.00323,-0.03369,-0.01211,-0.01431,-0.02,-0.98,0.2,-2.38,-5.46,1.4
13.50606,0.00535,0.00649,-0.02138,-0.00608,-0.02304,-0.02,-0.98,0.2,-2.17,-5.46,1.4
13.46978,0.00321,0.00757,-0.02424,-0.01511,-0.01869,-0.02,-0.98,0.2,-2.03,-5.04,1.19
13.47709,0.00321,0.00866,-0.02709,-0.01511,-0.02304,-0.02,-0.98,0.2,-1.82,-5.11,0.91
13.4626,0,0.0054,-0.01658,-0.01211,-0.02304,-0.01,-0.98,0.2,-1.89,-4.97,0.98
13.43278,-0.00107,0.00324,-0.02614,-0.00683,-0.01759,-0.01,-0.98,0.19,-1.89,-4.55,0.77
13.42808,0.00428,0.00975,-0.01946,-0.01061,-0.01759,-0.01,-0.98,0.2,-1.54,-4.06,0.84
13.46399,0.0075,0.00432,-0.02424,-0.0091,-0.01212,-0.01,-0.99,0.2,-1.47,-3.99,0.7
13.47076,-0.01061,-0.0043,-0.02898,-0.01511,-0.02413,-0.01,-0.98,0.2,-1.54,-3.92,0.91
13.49321,0.00535,0.01631,-0.01946,-0.01436,-0.02304,-0.01,-0.98,0.2,-1.26,-4.06,0.77
13.83365,0.00642,0.01412,-0.01946,-0.01136,-0.02521,-0.01,-0.98,0.2,-1.4,-3.99,0.77
13.91069,0.0075,0.01193,-0.02329,-0.01286,-0.02195,-0.01,-0.98,0.2,-1.4,-4.06,0.91
13.94767,0.0075,0.00757,-0.02138,-0.00228,-0.0165,-0.01,-0.98,0.2,-1.19,-4.06,1.05
13.98936,0.00642,0.00324,-0.02329,-0.00985,-0.01978,-0.01,-0.98,0.2,-0.91,-3.99,0.98
14.03816,0.00321,0.00757,-0.01658,-0.01061,-0.02087,0,-0.98,0.2,-0.77,-3.99,1.19
14.05688,0.0075,0.00757,-0.02233,-0.00759,-0.01869,0,-0.98,0.2,-0.7,-4.2,1.26
14.06915,0,0.01084,-0.02709,-0.00683,-0.01978,0,-0.98,0.19,-0.7,-4.13,1.33
14.07874,-0.00107,0.00866,-0.02233,-0.0038,-0.01978,0,-0.98,0.19,-0.21,-4.27,1.54
14.08438,0.0075,0.00757,-0.02042,-0.01661,-0.0263,0,-0.99,0.19,0.07,-3.99,1.54
14.07462,-0.0085,-0.0043,-0.02804,-0.01136,-0.02195,0,-0.99,0.19,-0.07,-3.92,1.61
14.07182,-0.00107,0,-0.02329,-0.01735,-0.03171,-0.01,-0.98,0.19,0.14,-3.78,1.68
14.08013,-0.00107,0.00324,-0.02804,-0.01735,-0.01322,0,-0.98,0.19,0.49,-3.85,1.75
13.79065,0.00535,0.00757,-0.02138,-0.00759,-0.02195,-0.01,-0.98,0.19,0.42,-3.99,1.82
13.75492,-0.0032,0.00866,-0.02424,-0.01286,-0.01869,-0.01,-0.98,0.2,0.56,-4.2,2.03
13.74265,0.00642,-0.00215,-0.02329,-0.01361,-0.01869,-0.01,-0.98,0.2,0.7,-4.34,1.96
13.74994,0.0075,0.00757,-0.02042,-0.01586,-0.01759,-0.01,-0.98,0.2,0.63,-4.48,2.1
13.74139,0.00535,0.00324,-0.02233,-0.01136,-0.02304,-0.01,-0.98,0.2,0.77,-4.62,2.17
13.73512,-0.0032,0.00975,-0.02519,-0.01361,-0.01978,-0.01,-0.98,0.2,0.91,-4.55,2.31
13.7294,-0.00638,0.01302,-0.03181,-0.02033,-0.03171,0,-0.98,0.2,1.05,-4.62,2.17
13.71613,0.00321,0.00324,-0.02992,-0.00759,-0.02087,0,-0.98,0.2,1.26,-4.62,2.52
13.71435,-0.00213,0.01631,-0.01754,-0.01436,-0.02521,0,-0.99,0.2,1.19,-4.69,2.45
13.71795,0.00642,0.02181,-0.02424,-0.01511,-0.02304,0,-0.99,0.2,0.98,-4.97,2.59
13.71301,-0.00532,0.00649,-0.03275,-0.01136,-0.02521,-0.01,-0.98,0.2,0.98,-5.18,2.66
13.92397,0.00321,0.01193,-0.02614,-0.01586,-0.02304,-0.01,-0.98,0.2,1.12,-5.18,3.08
13.94158,0.00321,0.00649,-0.02898,-0.01661,-0.02304,-0.01,-0.98,0.21,1.26,-4.83,2.94
13.92932,0,0.01631,-0.02424,-0.01436,-0.01759,-0.01,-0.99,0.21,1.12,-4.55,2.73
13.93444,-0.0032,0.01631,-0.02804,-0.01361,-0.02738,-0.01,-0.99,0.21,0.84,-4.62,2.8
13.93525,-0.0032,0.00757,-0.02992,-0.00985,-0.01869,-0.02,-0.98,0.21,0.63,-4.76,2.73
13.93466,0.00428,0.0054,-0.02709,-0.00835,-0.01759,-0.02,-0.98,0.21,0.84,-4.55,2.73
13.93878,0.01073,0.01521,-0.02042,-0.01286,-0.02195,-0.02,-0.98,0.21,0.63,-4.13,2.45
13.93402,-0.00532,0.00649,-0.03275,-0.01211,-0.01869,-0.02,-0.98,0.21,0.49,-4.27,2.52
13.94683,0.00535,0.02071,-0.02519,-0.01511,-0.01759,-0.02,-0.98,0.21,0.49,-3.92,2.38
13.94085,-0.00107,0.01631,-0.03275,-0.01959,-0.01322,-0.02,-0.98,0.21,0.56,-3.71,2.38
13.76041,-0.00213,0.01521,-0.02992,-0.01885,-0.01869,-0.01,-0.99,0.21,0.35,-3.92,2.24
13.75963,-0.00426,0.01631,-0.02898,-0.01735,-0.01541,-0.01,-0.98,0.21,0.21,-4.06,2.38
13.76332,0.00857,0.01193,-0.03087,-0.01661,-0.02304,-0.01,-0.98,0.21,0.21,-3.99,2.17
13.77117,-0.00638,0.01302,-0.03087,-0.01511,-0.01869,-0.01,-0.98,0.21,0.42,-4.13,2.45
13.7688,0.0075,0.01084,-0.02898,-0.01511,-0.02304,-0.01,-0.98,0.21,0.49,-4.06,2.31
13.77209,0.00214,0.01631,-0.02233,-0.00985,-0.01431,-0.01,-0.98,0.21,0.35,-3.99,2.59
13.76061,0.00321,0.00324,-0.03929,-0.01959,-0.01431,-0.01,-0.99,0.21,0.21,-4.06,2.38
13.77977,-0.0032,0.00324,-0.02898,-0.01286,-0.01869,-0.01,-0.98,0.21,0.28,-4.2,2.52
13.75698,0.00214,0.01741,-0.02709,-0.02256,-0.02413,-0.01,-0.98,0.21,0.42,-4.34,2.59
13.75648,0.00214,0.01193,-0.03369,-0.01286,-0.01759,-0.02,-0.98,0.21,0.28,-4.55,2.59
13.76465,0.00428,0.01412,-0.03275,-0.01586,-0.0165,-0.02,-0.98,0.21,0.21,-4.76,2.45
14.07161,0.00321,0.01961,-0.02898,-0.0181,-0.01541,-0.01,-0.98,0.21,0.14,-5.04,2.59
14.09457,0.01181,0.01631,-0.02898,-0.01735,-0.01759,-0.02,-0.98,0.21,0,-5.39,2.66
14.08356,0.00214,0.01412,-0.03275,-0.01959,-0.02304,-0.02,-0.98,0.21,0,-5.53,2.73
14.06803,0.00107,0.01302,-0.03181,-0.02256,-0.01431,-0.02,-0.98,0.22,-0.07,-5.67,2.73
14.05319,0.00535,0.01851,-0.02898,-0.01959,-0.02087,-0.02,-0.98,0.21,-0.21,-5.95,2.73
14.04624,0.01181,0.01084,-0.02804,-0.01735,-0.02195,-0.02,-0.98,0.21,-0.35,-5.95,2.66
14.04865,0.00535,0.02735,-0.0365,-0.02108,-0.02087,-0.02,-0.98,0.21,-0.35,-5.88,2.52
14.03768,0.00535,0.02513,-0.02804,-0.02182,-0.02087,-0.02,-0.98,0.21,-0.49,-5.88,2.73
14.01256,0,0.01961,-0.0365,-0.01735,-0.01541,-0.02,-0.98,0.21,-0.49,-5.53,2.52
14.02033,0.0075,0.02957,-0.0365,-0.01959,-0.01431,-0.03,-0.98,0.22,-0.7,-5.18,2.38
13.97537,0.00642,0.02513,-0.03087,-0.01959,-0.01869,-0.02,-0.98,0.21,-1.19,-4.97,2.24
13.95599,0.00642,0.02624,-0.03275,-0.01959,-0.02087,-0.01,-0.98,0.21,-0.42,-5.32,2.87
13.93455,0.00642,0.02957,-0.03275,-0.01885,-0.01759,-0.01,-0.99,0.21,-0.21,-5.74,2.87
13.92021,0.01397,0.02402,-0.03181,-0.01661,-0.01431,-0.01,-0.99,0.21,-1.05,-6.16,2.8
13.53468,0.01613,0.02957,-0.02804,-0.01885,-0.0165,-0.01,-0.98,0.2,-1.33,-5.95,2.94
13.46371,0.00857,0.03515,-0.03369,-0.01959,-0.01869,-0.01,-0.98,0.2,-0.42,-5.81,3.08
13.44031,0.0075,0.03068,-0.03087,-0.0181,-0.01103,-0.01,-0.99,0.2,-0.14,-5.74,3.15
13.4264,0.0075,0.02292,-0.04207,-0.0181,-0.01212,-0.01,-0.99,0.2,-0.7,-5.74,3.08
13.41572,0.00428,0.02846,-0.03743,-0.02256,-0.00883,-0.02,-0.99,0.2,-0.98,-5.39,2.87
13.40309,0.01181,0.0318,-0.03462,-0.01959,-0.0165,-0.02,-0.98,0.2,-0.84,-5.04,2.87
13.38356,0.00642,0.02402,-0.03743,-0.0233,-0.01431,-0.03,-0.98,0.2,-0.35,-4.76,2.87
13.37253,0.00642,0.02402,-0.03556,-0.02552,-0.01759,-0.03,-0.98,0.2,-0.49,-4.55,2.66
13.39993,0.00428,0.02402,-0.03743,-0.02033,-0.01322,-0.03,-0.99,0.2,-0.63,-3.99,2.31
13.39751,-0.00213,0.02513,-0.03743,-0.02182,-0.01212,-0.04,-0.98,0.2,-0.56,-3.43,2.17
13.42891,0.00321,0.02181,-0.03743,-0.01959,-0.01103,-0.04,-0.98,0.2,-0.56,-2.87,1.75
13.44633,0.00321,0.01961,-0.043,-0.0233,-0.00883,-0.03,-0.98,0.2,-0.56,-2.59,1.68
13.45143,0.00642,0.02957,-0.03275,-0.02552,-0.01869,-0.03,-0.98,0.21,-0.56,-2.24,1.47
13.45325,0.01397,0.03291,-0.02804,-0.02552,-0.02413,-0.03,-0.99,0.21,-0.56,-2.1,1.33
13.46341,0.00214,0.02402,-0.04207,-0.02478,-0.01541,-0.03,-0.98,0.21,-0.77,-2.38,1.33
13.46913,-0.00213,0.02181,-0.03836,-0.02478,-0.01759,-0.02,-0.98,0.21,-0.77,-2.38,1.12
13.44575,0.00428,0.02624,-0.03743,-0.02626,-0.01541,-0.03,-0.98,0.21,-0.84,-2.52,1.12
13.17345,0.00107,0.02402,-0.03181,-0.02552,-0.01431,-0.03,-0.98,0.21,-1.05,-2.66,0.98
13.2077,0.01181,0.02181,-0.03836,-0.02256,-0.02087,-0.03,-0.98,0.21,-0.91,-2.8,0.98
13.19915,0.00965,0.03852,-0.03556,-0.0233,-0.02087,-0.02,-0.98,0.21,-0.98,-2.8,1.12
13.16579,-0.00426,0.02292,-0.04115,-0.01885,-0.01212,-0.02,-0.98,0.21,-1.26,-3.01,1.12
13.14337,-0.00213,0.04302,-0.03181,-0.02921,-0.01869,-0.02,-0.98,0.21,-1.26,-3.08,1.05
13.13566,0.00965,0.03515,-0.02898,-0.01885,-0.0165,-0.02,-0.98,0.2,-1.05,-3.36,1.19
13.11501,0.00107,0.03068,-0.0365,-0.0233,-0.01978,-0.02,-0.99,0.2,-1.12,-3.43,1.12
13.1087,0.00535,0.02846,-0.02614,-0.02478,-0.01869,-0.02,-0.98,0.2,-1.26,-3.29,1.33
13.09168,0.00428,0.02846,-0.02519,-0.02256,-0.01759,-0.02,-0.99,0.2,-1.12,-3.5,1.4
13.08779,-0.00213,0.03627,-0.02138,-0.0233,-0.01212,-0.02,-0.99,0.2,-1.33,-3.5,1.12
13.095,0.01181,0.03291,-0.02042,-0.02478,-0.01978,-0.02,-0.99,0.2,-1.33,-3.43,1.33
13.08808,0.00642,0.03403,-0.0185,-0.02404,-0.01103,-0.02,-0.98,0.2,-1.19,-3.71,1.4
13.24943,0.0075,0.03515,-0.01272,-0.02404,-0.01869,-0.02,-0.98,0.2,-1.26,-3.64,1.33
13.26884,0.00642,0.03403,-0.02042,-0.02182,-0.01431,-0.02,-0.98,0.2,-1.19,-3.78,1.4
13.25876,0.00535,0.02402,-0.01658,-0.0233,-0.01322,-0.02,-0.98,0.2,-0.84,-3.85,1.75
13.2246,0.00965,0.04302,-0.0185,-0.02626,-0.02087,-0.01,-0.98,0.2,-0.84,-3.85,1.89
13.22074,0.01397,0.04302,-0.00688,-0.02404,-0.02304,-0.01,-0.98,0.2,-0.7,-4.13,2.03
13.12721,0.00535,0.03852,-0.01754,-0.02256,-0.02413,-0.01,-0.98,0.2,-0.7,-4.34,2.17
13.09893,0.00965,0.03627,-0.01658,-0.027,-0.02413,-0.02,-0.98,0.2,-0.77,-4.62,2.17
13.07796,0.00642,0.03068,-0.02042,-0.02774,-0.0165,-0.02,-0.98,0.2,-0.84,-4.41,2.24
13.06139,0.00107,0.03291,-0.02042,-0.02478,-0.01431,-0.02,-0.98,0.2,-0.42,-4.27,2.17
13.02804,0.00535,0.03068,-0.0185,-0.02404,-0.02195,-0.02,-0.99,0.2,-0.63,-4.27,2.24
12.99535,0.00965,0.04077,-0.0185,-0.02182,-0.01869,-0.02,-0.99,0.2,-0.84,-4.27,2.1
12.97445,0.00642,0.02402,-0.02138,-0.01735,-0.01541,-0.03,-0.98,0.19,-0.35,-3.99,1.96
12.96091,0.00965,0.03403,-0.02138,-0.0233,-0.00883,-0.03,-0.99,0.19,-0.42,-3.64,2.1
12.9531,0.00535,0.02402,-0.02614,-0.02774,-0.02087,-0.03,-0.99,0.2,-0.7,-3.5,1.82
12.94721,0.0075,0.02846,-0.0185,-0.02182,-0.01431,-0.03,-0.98,0.19,-0.42,-3.15,1.82
12.95133,0,0.03403,-0.02804,-0.02478,-0.02087,-0.03,-0.98,0.2,-0.07,-2.66,1.75
12.92459,0.00428,0.03515,-0.02614,-0.02552,-0.01431,-0.03,-0.99,0.2,-0.35,-2.94,1.82
12.91997,0.00857,0.0318,-0.02519,-0.02921,-0.02304,-0.02,-0.98,0.2,-0.42,-3.08,1.68
12.92151,0.00428,0.02957,-0.03462,-0.02033,-0.02304,-0.03,-0.98,0.2,-0.14,-3.15,1.61
12.92878,0.00428,0.02402,-0.02614,-0.03288,-0.01869,-0.03,-0.98,0.2,-0.14,-3.15,1.61
12.92981,0.00107,0.02846,-0.03087,-0.02774,-0.02195,-0.02,-0.98,0.2,-0.35,-3.22,1.68
12.87088,0,0.02513,-0.03556,-0.03361,-0.02195,-0.03,-0.98,0.2,-0.35,-3.08,1.61
12.86151,0.00214,0.02957,-0.03462,-0.03068,-0.02304,-0.03,-0.98,0.2,-0.28,-3.15,1.47
12.84244,-0.00107,0.02402,-0.03181,-0.027,-0.02304,-0.03,-0.98,0.2,-0.14,-3.29,1.54
12.84937,0,0.02624,-0.0365,-0.02847,-0.02738,-0.03,-0.98,0.21,-0.28,-3.29,1.47
12.82927,0.00214,0.02402,-0.03369,-0.03361,-0.02195,-0.02,-0.98,0.2,-0.28,-3.43,1.33
12.80775,0,0.02181,-0.03181,-0.03141,-0.0263,-0.03,-0.98,0.2,-0.28,-3.22,1.26
12.80685,0.00107,0.02624,-0.03181,-0.03068,-0.01978,-0.03,-0.98,0.2,-0.42,-3.22,1.26
12.78206,-0.00213,0.01302,-0.0365,-0.02995,-0.02521,-0.03,-0.99,0.2,-0.35,-2.87,0.98
12.75972,0.00214,0.01631,-0.03556,-0.02847,-0.02304,-0.03,-0.98,0.2,-0.42,-2.59,0.91
12.73746,-0.00213,0.01851,-0.03743,-0.03068,-0.01759,-0.03,-0.98,0.2,-0.42,-2.45,0.7
12.71706,-0.00532,0.00866,-0.04022,-0.02774,-0.0165,-0.03,-0.99,0.2,-0.42,-2.24,0.77
12.69914,-0.00213,0.02402,-0.03275,-0.03141,-0.02846,-0.03,-0.98,0.2,-0.14,-2.03,0.7
12.68284,0.0075,0.01961,-0.03181,-0.02774,-0.02087,-0.03,-0.99,0.2,-0.21,-2.1,0.77
12.66877,-0.00638,0.00975,-0.04669,-0.03141,-0.01759,-0.03,-0.98,0.2,-0.49,-2.03,0.63
12.65163,0.00107,0.01084,-0.03462,-0.02774,-0.02087,-0.02,-0.98,0.2,-0.49,-2.24,0.49
12.63656,0.00214,0.01631,-0.03836,-0.02774,-0.02304,-0.02,-0.98,0.2,-0.35,-2.17,0.42
12.61752,-0.00638,0.01521,-0.04022,-0.02995,-0.02738,-0.02,-0.98,0.2,-0.42,-2.38,0.49
