0.83505,-0.02677,-0.02558,-0.04643,-0.0351,-0.03,-0.22,-0.95,-0.26,-2.66,-5.95,-2.17
0.83945,-0.03008,-0.03518,-0.03863,-0.03092,-0.03106,-0.21,-0.95,-0.25,-2.52,-5.6,-2.17
0.84853,-0.03886,-0.03638,-0.04643,-0.03197,-0.0247,-0.2,-0.95,-0.25,-2.38,-5.81,-2.17
0.86812,-0.02345,-0.03159,-0.04254,-0.03614,-0.02258,-0.2,-0.95,-0.24,-2.73,-6.51,-2.24
0.88214,-0.02787,-0.03039,-0.04643,-0.03406,-0.02789,-0.2,-0.95,-0.24,-3.15,-7.56,-2.24
0.88288,-0.03338,-0.04115,-0.04254,-0.03092,-0.03106,-0.2,-0.95,-0.24,-3.43,-8.54,-2.66
0.90022,-0.03008,-0.03279,-0.04643,-0.02461,-0.02364,-0.21,-0.95,-0.24,-3.5,-8.61,-2.8
0.91165,-0.03557,-0.02919,-0.03601,-0.03092,-0.02683,-0.22,-0.94,-0.25,-3.29,-8.4,-2.73
0.94456,-0.03118,-0.02075,-0.03993,-0.03092,-0.02789,-0.22,-0.94,-0.26,-3.43,-7.91,-2.66
0.95985,-0.02456,-0.02678,-0.04123,-0.02672,-0.0247,-0.23,-0.94,-0.27,-3.15,-7,-2.45
0.98903,-0.02787,-0.03039,-0.04383,-0.02882,-0.02789,-0.22,-0.94,-0.26,-2.45,-6.09,-2.17
0.99915,-0.02677,-0.02678,-0.03993,-0.02777,-0.02576,-0.22,-0.94,-0.26,-1.54,-5.18,-1.96
1.01529,-0.03448,-0.02317,-0.03863,-0.02356,-0.02683,-0.22,-0.95,-0.26,-1.33,-4.55,-2.1
1.03687,-0.03008,-0.0159,-0.03601,-0.01826,-0.02683,-0.21,-0.95,-0.26,-1.82,-4.41,-2.31
1.05277,-0.02456,-0.00614,-0.0215,-0.014,-0.02151,-0.2,-0.94,-0.26,-2.17,-4.2,-2.38
1.06939,-0.02567,-0.00491,-0.01884,0.0445,-0.02258,-0.2,-0.94,-0.25,-1.89,-4.9,-2.52
1.07127,-0.02235,-0.00614,-0.01616,-0.00649,-0.02258,-0.19,-0.95,-0.26,-2.38,-5.67,-3.15
1.10363,-0.01791,0.0037,-0.0108,-0.00541,-0.02151,-0.19,-0.95,-0.26,-2.66,-5.95,-3.15
1.1122,-0.01902,0.00617,-0.01616,-0.00108,-0.01938,-0.18,-0.95,-0.27,-2.52,-5.46,-3.29
1.10578,-0.02013,-0.00123,-0.01483,-0.00756,-0.01295,-0.18,-0.96,-0.27,-2.17,-5.6,-2.66
1.10576,-0.02456,0.00989,-0.01348,-0.01079,-0.0247,-0.18,-0.96,-0.27,-1.4,-6.09,-2.31
1.10673,-0.02345,0.00617,-0.0175,-0.00541,-0.01724,-0.17,-0.97,-0.27,-1.12,-6.16,-2.17
1.12729,-0.02567,0.00246,-0.00946,-0.00325,-0.02258,-0.17,-0.96,-0.27,-1.54,-6.44,-2.1
1.13901,-0.0168,0.00617,-0.00271,-0.00541,-0.02151,-0.17,-0.96,-0.27,-1.96,-6.79,-1.82
1.14434,-0.01122,0.01237,-0.00811,-0.00325,-0.02258,-0.18,-0.94,-0.27,-1.89,-6.65,-1.12
1.13466,-0.01902,-0.00736,-0.0215,-0.00217,-0.02364,-0.19,-0.94,-0.26,-0.98,-6.3,-0.91
1.12766,-0.02124,0.00123,-0.0215,-0.01079,-0.02683,-0.2,-0.94,-0.26,17.64,-5.81,-0.56
1.1093,-0.01122,0.00617,-0.01884,-0.01186,-0.03106,-0.21,-0.95,-0.26,-0.14,-5.74,-0.63
1.10003,-0.02345,0.0037,-0.0175,-0.01293,-0.02151,-0.21,-0.95,-0.25,-0.56,-5.39,-0.77
1.09058,-0.02124,0.01362,-0.00811,-0.01186,-0.02364,-0.22,-0.94,-0.25,-0.49,-4.9,-0.84
1.0869,-0.01568,0.00246,-0.0175,-0.01079,-0.02151,-0.22,-0.95,-0.26,0.63,-4.69,-0.49
1.09137,-0.02235,0.01362,-0.01616,-0.00971,-0.0247,-0.23,-0.95,-0.26,0.21,-4.2,-1.05
1.0828,-0.01791,0.01113,-0.02016,-0.00541,-0.0247,-0.22,-0.94,-0.26,-0.07,-3.08,-1.05
1.08013,-0.01568,0.01362,-0.01884,-0.00864,-0.02364,-0.22,-0.93,-0.25,0,-2.52,-0.84
1.08195,-0.00899,0.01611,-0.00811,-0.00864,-0.02683,-0.21,-0.94,-0.26,0.56,-2.03,-0.63
1.09872,-0.01345,0.00989,-0.0108,-0.00649,-0.02576,-0.2,-0.95,-0.26,1.12,-1.61,-0.98
1.10438,-0.02124,0.00865,-0.0175,-0.00541,-0.02364,-0.19,-0.95,-0.26,1.19,-1.68,-0.91
1.09821,-0.01457,0.01362,-0.01215,-0.00971,-0.01938,-0.18,-0.96,-0.25,0.7,-1.05,-1.61
1.11609,-0.02124,0.01736,-0.00136,-0.00541,-0.02151,-0.18,-0.96,-0.25,0.77,-1.4,-1.33
1.10517,-0.01345,0.01362,-0.01483,-0.01186,-0.0247,-0.16,-0.97,-0.26,0.28,-3.92,-1.05
1.10313,-0.00674,0.00865,-0.00271,-0.00864,-0.02576,-0.16,-0.97,-0.27,-0.56,-4.69,-1.12
1.07966,-0.01122,0.01237,-0.00811,-0.01186,-0.02576,-0.17,-0.96,-0.26,-1.05,-4.76,-0.84
1.06172,-0.01902,0.02361,-0.01215,-0.01506,-0.03106,-0.18,-0.95,-0.27,-0.7,-3.78,-0.84
1.0412,-0.02124,0.00989,-0.01884,-0.01079,-0.02576,-0.19,-0.95,-0.27,-0.56,-3.08,-1.05
1.03914,-0.01568,0.00246,-0.01348,-0.014,-0.02151,-0.19,-0.95,-0.27,-0.91,-4.27,-1.89
1.01263,-0.02013,-0.00369,-0.0175,-0.01719,-0.02364,-0.19,-0.95,-0.26,-1.61,-6.09,-2.17
0.98386,-0.01791,0.0037,-0.00271,-0.00325,-0.02151,-0.19,-0.96,-0.25,-2.31,-7.98,-2.66
0.95484,-0.02787,-0.00246,-0.0215,-0.01826,-0.03106,-0.2,-0.96,-0.24,-2.73,-9.87,-2.94
0.97117,-0.02235,0,-0.02016,-0.014,-0.02364,-0.21,-0.96,-0.24,-3.29,-9.59,-3.36
0.95286,-0.02235,0,-0.02016,-0.014,-0.02151,-0.21,-0.95,-0.22,-2.66,-8.61,-2.94
0.94887,-0.02124,0,-0.02282,-0.01719,-0.02151,-0.21,-0.95,-0.22,-1.82,-7.7,-3.15
0.95371,-0.02124,0.0037,-0.01215,-0.01293,-0.03106,-0.2,-0.95,-0.22,-1.47,-7.84,-3.22
0.95251,-0.02345,0.00246,-0.01884,-0.02356,-0.02364,-0.22,-0.95,-0.23,-2.45,-8.61,-3.92
0.93737,-0.02787,0.00123,-0.01616,-0.00971,-0.02151,-0.22,-0.96,-0.24,-3.85,-9.17,-4.55
0.93055,-0.02677,0.00246,-0.01884,-0.00108,-0.02258,-0.24,-0.95,-0.25,-4.41,-8.61,-4.55
0.92859,-0.01457,0.00617,-0.01348,0,-0.01403,-0.27,-0.94,-0.26,-4.13,-6.3,-4.76
0.91478,-0.01791,0.0037,-0.00271,-0.00217,-0.01617,-0.28,-0.93,-0.25,-3.85,-4.62,-5.32
0.9248,-0.02124,0.00741,0.00818,-0.00217,-0.01938,-0.29,-0.93,-0.25,-2.66,-2.8,-5.74
0.93273,-0.02677,0.01486,0.00545,0,-0.0151,-0.29,-0.93,-0.23,-2.52,-0.56,-6.02
0.94097,-0.02124,0.02236,0.02196,0.00872,-0.01403,-0.29,-0.93,-0.22,-1.82,2.8,-6.51
0.96017,-0.02567,0.02111,0.01919,0.00982,-0.0151,-0.26,-0.93,-0.22,-1.33,4.13,-6.79
0.99043,-0.01457,0.02738,0.03452,0.02532,-0.01831,-0.25,-0.94,-0.22,-0.84,4.83,-7.56
1.04234,-0.01234,0.04131,0.04582,0.02979,-0.0065,-0.23,-0.95,-0.22,-1.05,5.25,-7.91
1.12072,-0.01122,0.05282,0.06445,0.03317,-0.00325,-0.21,-0.96,-0.23,-1.47,5.46,-8.33
1.24932,-0.01122,0.06573,0.06879,0.04108,-0.00542,-0.19,-0.97,-0.24,-2.87,4.34,-8.54
1.34658,-0.01234,0.06443,0.07901,0.04336,-0.00542,-0.18,-0.97,-0.25,-4.27,2.45,-9.8
1.42689,-0.01345,0.07354,0.10724,0.06293,-0.00542,-0.18,-0.97,-0.25,-5.6,0.98,-9.94
1.49652,0.00113,0.07616,0.11177,0.06177,0.00544,-0.19,-0.96,-0.26,-6.16,-0.35,-10.64
1.57572,0.00678,0.09064,0.13006,0.05829,0.00217,-0.21,-0.96,-0.26,-6.09,-0.42,-11.13
1.62281,0.00791,0.09329,0.14088,0.06994,0.00435,-0.21,-0.95,-0.25,-6.3,-0.77,-11.62
1.67134,0.01132,0.10128,0.15811,0.07112,0.00109,-0.21,-0.96,-0.26,-6.37,-0.63,-11.69
1.78659,0.00905,0.10261,0.16763,0.06994,0.00435,-0.21,-0.96,-0.27,-6.58,0.42,-12.11
1.88368,0.01473,0.1147,0.18204,0.08651,0.00981,-0.19,-0.97,-0.26,-6.51,1.4,-12.53
1.93439,0.01018,0.12146,0.19178,0.0889,0.0131,-0.18,-0.97,-0.26,-6.16,1.47,-13.16
2.01114,0.01473,0.13784,0.20652,0.09732,0.01091,-0.17,-0.97,-0.27,-6.3,0.56,-13.51
2.18337,0.0193,0.15026,0.2383,0.10947,0.012,-0.16,-0.96,-0.27,-6.86,-0.63,-13.79
2.31591,0.03079,0.15026,0.26058,0.11808,0.02858,-0.16,-0.96,-0.28,-7.91,-2.1,-14.42
2.4607,0.02503,0.16001,0.26926,0.10095,0.01971,-0.16,-0.95,-0.28,-8.47,-3.08,-15.26
2.61144,0.02618,0.1783,0.29929,0.11808,0.0175,-0.18,-0.96,-0.27,-8.05,-4.55,-15.89
2.66681,0.03541,0.18826,0.33934,0.12303,0.02635,-0.2,-0.96,-0.28,-8.12,-5.39,-16.59
2.7209,0.03541,0.22152,0.39042,0.12801,0.02192,-0.21,-0.96,-0.28,-8.89,-5.11,-17.92
2.92582,0.03657,0.25262,0.42175,0.14184,0.0308,-0.23,-0.95,-0.29,-8.96,-3.57,-17.92
3.12289,0.04821,0.27072,0.47858,0.16361,0.03751,-0.24,-0.95,-0.3,-8.26,-2.45,-18.55
3.27919,0.04821,0.30144,0.52943,0.18191,0.03192,-0.24,-0.95,-0.3,-7.56,0.14,-19.18
3.45474,0.04471,0.31393,0.61894,0.21684,0.03864,-0.23,-0.96,-0.31,-5.67,3.78,-19.04
3.68146,0.0576,0.35368,0.71746,0.25589,0.03751,-0.21,-0.97,-0.32,-5.81,6.37,-18.76
3.99262,0.0529,0.36176,0.81557,0.2906,0.04991,-0.18,-0.98,-0.33,-6.09,8.05,-19.53
4.22993,0.05173,0.37644,0.90666,0.34186,0.05105,-0.15,-0.98,-0.31,-5.74,8.33,-20.65
4.45529,0.05878,0.41971,1.0345,0.40226,0.05445,-0.13,-0.98,-0.3,-5.67,6.93,-21.07
4.69475,0.05173,0.42989,1.17062,0.48367,0.06703,-0.13,-1,-0.3,-6.93,4.76,-22.4
5.0367,0.06705,0.49072,1.31204,0.55446,0.06588,-0.14,-0.88,-0.29,-9.59,1.54,-22.89
5.38824,0.06232,0.51578,1.4828,0.6439,0.07049,-0.17,-0.99,-0.29,-10.64,0.56,-23.24
5.73526,0.06468,0.53577,1.60089,0.73396,0.06588,-0.17,-0.98,-0.3,-10.99,1.12,-23.17
6.04081,0.07419,0.58979,1.81316,0.85466,0.07395,-0.17,-0.98,-0.3,-9.45,2.52,-23.66
6.45778,0.08016,0.63405,1.96555,0.99552,0.08091,-0.16,-1.01,-0.3,-8.47,3.5,-24.92
6.7216,0.09461,0.68364,2.13627,1.13179,0.08441,-0.15,-1.02,-0.3,-9.1,2.87,-26.04
7.10898,0.0934,0.72862,2.2123,1.25658,0.09731,-0.14,-1.03,-0.29,-9.73,1.61,-27.44
7.54885,0.10555,0.78563,2.40533,1.41353,0.09849,-0.14,-1.04,-0.3,-10.85,-0.56,-29.12
8.11562,0.10921,0.83141,2.58132,1.53762,0.12354,-0.15,-1.03,-0.31,-13.44,-2.38,-29.96
8.55531,0.12398,0.88991,2.68202,1.71753,0.12233,-0.16,-1.01,-0.31,-13.86,-3.08,-30.66
8.98514,0.13142,0.9293,2.77954,1.85787,0.1393,-0.15,-1,-0.32,-12.74,-2.24,-30.94
9.54546,0.15526,0.98896,2.89722,1.93711,0.15281,-0.14,-1.01,-0.32,-11.41,-1.96,-31.08
10.09382,0.17053,1.04573,3.05484,2.07547,0.16896,-0.12,-1.02,-0.32,-11.27,-2.31,-30.45
10.63517,0.16925,1.06846,3.15079,2.16463,0.17397,-0.1,-1.03,-0.32,-12.25,-3.43,-30.8
11.25469,0.17566,1.11222,3.18658,2.25241,0.17901,-0.08,-1.01,-0.32,-11.48,-3.85,-31.22
11.83569,0.19506,1.16511,3.36361,2.34419,0.20063,-0.07,-1,-0.31,-10.71,-4.13,-30.87
12.57289,0.20158,1.16511,3.33487,2.32666,0.19935,-0.07,-0.98,-0.32,-11.27,-3.29,-29.47
13.34756,0.19245,1.18671,3.33487,2.42191,0.20448,-0.06,-0.94,-0.31,-12.25,-1.96,-27.44
13.98774,0.20289,1.23069,3.35399,2.46499,0.22393,-0.05,-0.92,-0.31,-11.69,-0.28,-25.27
14.59588,0.21341,1.23348,3.49183,2.57993,0.21352,-0.02,-0.93,-0.33,-11.13,0.35,-23.03
15.21007,0.21605,1.25873,3.6052,2.60633,0.21352,0.01,-0.93,-0.32,-10.36,1.68,-21.07
15.85045,0.21209,1.28147,3.58424,2.60633,0.2318,0.03,-0.92,-0.3,-10.15,3.71,-19.11
16.38575,0.21473,1.27861,3.6052,2.62634,0.23443,0.05,-0.92,-0.31,-8.33,5.04,-17.5
17.01483,0.224,1.31319,3.58424,2.7152,0.22917,0.06,-0.93,-0.3,-7.63,7.84,-15.54
17.5075,0.22533,1.33072,3.64759,2.77169,0.23443,0.07,-0.97,-0.29,-6.79,9.38,-14.49
18.0285,0.2187,1.33366,3.6052,2.80047,0.23312,0.04,-1.04,-0.32,-13.58,7.21,-10.57
18.64602,0.23334,1.37228,3.73431,2.83697,0.23575,0.01,-1.03,-0.31,-6.65,8.75,-17.01
19.12238,0.23067,1.39037,3.72332,2.84434,0.23971,-0.01,-0.99,-0.29,-7.91,12.04,-16.31
19.64539,0.23602,1.37528,3.78987,2.85173,0.24369,0.01,-0.96,-0.29,-7.77,10.5,-15.12
20.31968,0.232,1.39643,3.71237,2.88906,0.24901,0.02,-0.95,-0.28,-8.12,6.65,-11.55
20.78512,0.25084,1.40252,3.8124,2.91935,0.26241,0.02,-0.97,-0.3,-7.21,1.47,-10.15
21.33046,0.24949,1.41783,3.88103,2.95778,0.26376,0.04,-0.98,-0.35,-7.56,0.21,-8.75
21.88005,0.259,1.44257,3.90427,2.90415,0.26376,0.06,-1,-0.33,-7.35,1.61,-8.75
22.37164,0.259,1.46133,3.98706,2.94233,0.27459,0.04,-1.01,-0.34,-7.35,2.45,-9.73
22.98359,0.27269,1.48345,4.01116,2.93465,0.28551,0.02,-0.99,-0.34,-6.86,2.52,-10.36
23.54177,0.27406,1.48345,3.9751,2.91174,0.28004,0.03,-0.98,-0.33,-6.09,1.4,-9.24
24.01798,0.28235,1.50261,4.05991,2.98898,0.29515,0,-1.01,-0.35,-7,-1.68,-9.1
24.85682,0.2782,1.53823,4.02326,3.01265,0.29791,-0.04,-1.01,-0.37,-7.42,-1.61,-8.96
25.42318,0.2879,1.55135,4.15981,3.03656,0.30764,-0.02,-1.01,-0.37,-5.53,1.4,-10.92
25.92252,0.28096,1.55464,4.09698,3.04458,0.31183,-0.03,-0.96,-0.33,-2.03,5.46,-10.29
26.53963,0.29347,1.55793,4.211,2.97333,0.29791,0.01,-0.94,-0.34,0.28,4.27,-8.89
27.06898,0.2782,1.56786,4.211,3.02856,0.30904,0.05,-0.97,-0.35,-1.05,0.7,-7.63
27.64598,0.28929,1.57118,4.04764,3.09328,0.30069,0.09,-0.97,-0.33,-4.06,-3.85,-10.08
28.14457,0.29068,1.59456,4.14714,3.0851,0.30486,0.11,-0.94,-0.33,-3.78,-6.44,-9.17
28.71429,0.29487,1.59456,4.19812,3.10974,0.31885,0.08,-0.92,-0.33,0.28,-8.33,-8.19
29.32618,0.28096,1.61144,4.09698,3.06881,0.30207,0.06,-0.92,-0.34,2.66,-10.5,-5.81
29.76938,0.29347,1.62845,4.22393,3.10974,0.32167,0.06,-0.96,-0.36,4.9,-11.83,-4.97
30.28047,0.30187,1.63873,4.2762,3.13463,0.32026,0.04,-1,-0.36,3.29,-15.19,-4.27
30.81529,0.29906,1.65944,4.43838,3.21946,0.31464,0.04,-1,-0.38,2.38,-18.76,-2.73
31.3971,0.29068,1.65944,4.43838,3.16821,0.30346,0,-1,-0.49,5.6,-18.06,-2.1
31.95501,0.29487,1.65597,4.45226,3.21946,0.31183,0,-0.98,-0.39,5.25,-15.75,-0.07
32.48194,0.29347,1.68738,4.3698,3.21085,0.31323,-0.02,-0.98,-0.4,4.97,-13.16,2.17
33.00144,0.29906,1.68387,4.3698,3.24549,0.32308,-0.04,-0.97,-0.41,5.25,-8.33,3.01
33.50209,0.29208,1.6909,4.3834,3.23678,0.31744,-0.02,-0.97,-0.42,2.52,-7.14,4.27
34.05669,0.2879,1.68738,4.3834,3.21946,0.32167,-0.03,-0.97,-0.4,5.11,-5.46,6.3
34.61036,0.2879,1.6909,4.32935,3.16821,0.33015,-0.02,-0.99,-0.37,7.63,-2.8,7.63
35.08762,0.29487,1.69796,4.3698,3.27179,0.35017,0,-1,-0.37,10.15,-0.07,8.54
35.53975,0.28929,1.7015,4.35626,3.23678,0.35594,0.01,-1.02,-0.38,10.78,0.77,9.1
36.07493,0.29347,1.70859,4.35626,3.25422,0.35739,0.02,-1.01,-0.37,11.06,-0.42,9.31
36.48084,0.29906,1.70859,4.3698,3.28061,0.35161,0.02,-1,-0.38,10.78,-3.64,9.52
37.0351,0.28235,1.68387,4.30266,3.31624,0.37195,0.02,-0.99,-0.38,11.62,-6.23,9.94
37.56377,0.28096,1.72285,4.30266,3.28947,0.37342,0.02,-0.99,-0.39,11.13,-8.47,10.29
38.0479,0.29347,1.72643,4.3698,3.32522,0.37489,0.03,-0.99,-0.38,10.01,-9.38,10.92
38.51786,0.2879,1.72285,4.3834,3.31624,0.37342,0.04,-0.98,-0.36,8.96,-9.31,11.2
39.01427,0.2879,1.71571,4.32935,3.29836,0.3852,0.05,-0.97,-0.36,8.05,-7.28,12.95
39.53044,0.27544,1.71928,4.32935,3.23678,0.37635,0.06,-0.97,-0.35,8.89,-7.21,14.21
40.02831,0.27682,1.71215,4.30266,3.28947,0.38964,0.06,-0.98,-0.34,8.82,-8.4,15.33
40.43755,0.27958,1.74081,4.35626,3.30728,0.3852,0.05,-0.97,-0.34,8.47,-10.22,16.52
40.85815,0.27682,1.74804,4.3698,3.27179,0.38816,0.04,-0.98,-0.34,8.33,-10.57,16.8
42.01046,0.28373,1.75167,4.35626,3.28061,0.3941,0.02,-0.97,-0.34,7,-10.64,18.2
42.35613,0.27682,1.77354,4.4943,3.28061,0.39261,0.01,-0.96,-0.34,7.49,-9.59,18.69
42.24229,0.28373,1.7553,4.48024,3.29836,0.40757,0.01,-0.96,-0.34,7.98,-8.26,19.25
42.58542,0.26446,1.75167,4.45226,3.32522,0.40907,0.02,-0.95,-0.35,7.77,-7.14,21
42.96305,0.28651,1.77354,4.48024,3.34329,0.4151,0.03,-0.95,-0.35,7.98,-6.65,22.4
43.49482,0.28651,1.79565,4.34277,3.37062,0.42573,0.04,-0.95,-0.35,7.56,-5.88,24.29
44.68901,0.29068,1.80679,4.43838,3.32522,0.42573,0.03,-0.96,-0.34,6.37,-6.23,26.25
45.09231,0.27544,1.78825,4.31597,3.34329,0.42421,0.01,-0.97,-0.33,6.3,-6.65,26.04
