4.14969,-0.00195,-0.00175,-2.03E-03,7.56E-04,-0.01405,-0.01,-1,-0.05,-0.49,-1.96,0.77
4.14301,-7.77E-03,-4.36E-04,-1.71E-02,-7.49E-04,-0.01544,-0.01,-1,-0.05,-0.77,-1.75,0.84
4.17047,-7.77E-03,-8.76E-04,0,0.01138,-0.00845,0,-1,-0.05,-0.7,-1.68,0.7
4.17988,-0.00195,0.00176,-0.01113,0.00226,-0.01963,0,-1,-0.05,-0.49,-1.47,0.91
4.1867,0,0.00176,-0.00509,0.00151,-0.02659,0,-1,-0.05,-0.42,-1.4,0.84
4.18671,0.00195,0.00352,-0.00102,0.00151,-0.01405,0,-1,-0.05,-0.56,-1.47,0.91
4.21478,0.00392,0.00176,-0.00305,0.00151,-0.02659,0,-1,-0.05,-0.63,-1.26,0.7
4.19918,-0.00873,0.00308,-0.00407,0,-0.02103,0,-1,-0.05,-0.56,-1.26,0.84
4.22031,-0.00486,0.00396,-0.00102,0.00302,-0.01685,0,-1,-0.05,-0.77,-1.47,0.77
4.22638,0.00195,0.00132,0,0.00605,-0.01265,0,-1,-0.05,-0.63,-1.75,0.7
4.23008,0.00195,0.00574,-0.00203,0.00605,-0.00282,0,-1,-0.05,-0.56,-2.03,0.7
4.23191,0.00588,0.00485,0.01027,-0.00151,-0.01963,0,-1,-0.05,-0.7,-2.1,0.63
4.22601,0.00686,0.00664,0.01442,0.00833,-0.02103,0,-1,-0.05,-0.63,-2.03,0.7
4.23304,-0.00195,0.00264,-0.0071,0.00302,0.01418,0,-1,-0.05,-0.63,-2.38,0.77
4.2392,-0.00195,0.00176,-0.00203,0.00302,-0.01685,0,-1,-0.05,-0.84,-2.31,0.84
4.24E+00,9.72E-04,0.00308,0.00409,0.00757,-0.02519,0,-1,-0.06,-0.91,-2.17,0.63
4.31414,-0.00389,0.00396,0,0.00151,-0.01824,0,-1,-0.05,-0.84,-2.66,0.77
4.24436,-4.86E-03,4.40E-04,2.04E-03,7.56E-04,-0.01963,0,-1,-0.06,-0.42,-2.52,0.77
4.23781,-0.00389,0.00176,0.00102,0.00302,-0.02243,0,-1,-0.06,-0.63,-2.52,0.91
4.2125,-0.00389,0.00352,-0.00609,0.00226,-0.01544,0,-1,-0.06,-0.7,-2.31,0.7
4.23289,-0.00293,0.00264,-0.00407,0.00226,-0.02519,0.01,-1,-0.05,-0.56,-2.73,0.77
4.19284,0.00981,0.00842,1.44E-02,7.56E-04,-0.01685,0.01,-1,-0.05,-0.56,-3.43,0.91
4.19286,-8.73E-03,4.40E-04,-0.00609,0.00986,-0.00845,0,-1,-0.05,-0.63,-3.64,0.98
4.20547,0.00392,0.0053,0.00102,0.00528,-0.01963,0,-1,-0.05,-0.7,-3.15,0.7
4.19657,0.00392,0.00264,-0.00609,0.00151,-0.01405,0.01,-1,-0.05,-0.49,-3.5,0.77
4.37472,-0.00195,0.00176,-0.00509,0.00151,-0.01405,0.01,-1,-0.05,-0.35,-4.69,0.98
4.39899,-0.00293,0.0022,0.00204,0.00302,-0.00845,-0.01,-1,-0.06,-0.49,-4.34,0.91
4.39498,0.00293,-0.00175,0.00102,0.00302,-0.01265,-0.02,-1,-0.06,-0.63,-2.73,0.98
4.38E+00,9.72E-04,0.00441,-0.00102,0.00453,-0.01544,-0.01,-1,-0.05,-0.77,-2.59,1.05
4.39474,-0.00486,0.0022,0.00307,0.0068,-0.01824,-0.01,-1,-0.05,-0.63,-2.31,1.12
4.39257,-0.00293,0.00619,0.00615,0.00453,-0.01685,-0.01,-1,-0.05,-0.7,-1.89,0.91
4.37926,-0.00486,-0.00175,-0.01113,0.00528,-0.00422,0,-1,-0.05,-0.56,-2.24,1.19
4.38853,-5.83E-03,4.40E-04,-1.31E-02,7.56E-04,-0.01126,0,-1,-0.05,-0.84,-2.17,0.91
4.36925,-8.73E-03,4.40E-04,-0.01113,0.00302,-0.01544,0,-1,-0.05,-0.77,-2.59,1.33
4.36634,-0.00583,0.00176,-0.00102,0.00833,-0.01544,0,-1,-0.05,-0.77,-2.17,0.91
4.35E+00,-9.72E-04,0.00176,0.00307,0.0068,-0.01126,0,-1,-0.05,-0.98,-2.24,1.12
4.34782,0.00392,0.0053,0.00204,0.0068,-0.01405,0,-1,-0.05,-0.98,-2.17,1.05
4.34058,0,0.00176,-0.00203,0.00377,-0.01824,0,-1,-0.05,-0.98,-2.45,1.12
4.31434,-0.00195,0.00485,0.00512,0.00151,-0.01265,-0.01,-1,-0.05,-0.84,-2.17,0.98
4.31534,0.00588,0.00485,-0.00305,0.00453,-0.01824,0,-1,-0.05,-1.12,-2.66,0.91
4.33E+00,9.72E-04,0.00574,0,0.00453,-0.01544,0,-1,-0.05,-1.05,-3.01,1.12
4.32674,0.00784,0.00798,-5.09E-03,-7.49E-04,-0.02519,-0.01,-1,-0.06,-1.05,-3.15,0.84
4.32E+00,-9.72E-04,0.0053,0.00204,0.00528,-0.01544,0,-1,-0.05,-1.26,-3.29,0.98
4.31664,0,0.00619,-0.00102,0.00151,-0.01685,0,-1,-0.05,-1.19,-3.5,0.7
4.30888,0,0.00308,0.00204,0.00528,-0.01265,0,-1,-0.05,-1.4,-3.71,0.84
4.29786,-0.00679,0.00132,-0.00305,0,-0.01685,-0.01,-1,-0.05,-1.75,-3.64,0.35
4.29727,-0.00195,0.00396,-0.0071,0.00377,-0.01685,-0.01,-1,-0.05,-1.47,-3.92,0.7
4.28477,-0.00195,0.00619,1.02E-03,7.56E-04,-0.01824,-0.01,-1,-0.05,-1.26,-4.41,0.56
4.26739,0,0.00264,0.00204,0.00151,-0.01824,-0.02,-1.01,-0.05,-1.61,-4.55,0.42
4.2472,0.00293,0.00441,-0.00102,0.00528,-0.01824,-0.01,-1,-0.06,-1.82,-4.13,0.42
4.23534,-0.00195,0.0053,0.00307,0.00757,-0.01544,-0.01,-1,-0.06,-1.68,-4.27,0.35
4.23197,-0.00293,0.0053,-0.00811,0.00226,-0.01126,-0.01,-1.01,-0.06,-1.82,-4.13,0
4.22202,-0.00486,0.00664,0.00307,0.00226,-0.01685,-0.01,-1,-0.06,-1.96,-3.92,0.07
4.22568,0.00784,0.00798,0.00307,0.00528,-0.02103,-0.01,-1,-0.06,-1.89,-4.27,0
4.21111,0.00293,0.00888,0.00717,0.00453,-0.01963,0,-1,-0.06,-1.96,-4.48,0
4.21499,0.00784,0.00574,0,0.00528,-0.02243,0,-1,-0.06,-1.75,-4.27,-0.07
4.20974,0.00883,0.00708,0.00512,0.00453,-0.01824,0,-1,-0.06,-1.96,-4.27,-0.07
4.19839,0.0108,0.00798,0.00615,0.00833,-0.02243,0,-0.99,-0.06,-1.89,-4.62,0.28
4.20917,0.01377,0.01158,0.00717,0.0068,-0.01544,0,-1,-0.06,-1.68,-4.48,0.21
4.21436,0.01875,0.00798,0.00512,0.00833,-0.02243,0.01,-1,-0.06,-1.47,-4.55,0.63
4.19541,0.01975,0.00888,0.00512,0.0068,-0.02103,0.01,-1,-0.07,-1.61,-4.69,0.14
4.22117,0.00784,0.00396,0.00204,0.00833,-0.02103,0.01,-1,-0.07,-1.4,-5.04,0.42
4.21811,0.01477,0.00176,-0.00305,0.00151,-0.02103,0,-1,-0.08,-1.19,-3.85,0.56
4.21919,0.01576,0.01023,0.0113,0.00605,-0.02103,0,-1,-0.08,-1.26,-3.71,0.7
4.22579,0.01179,0.01113,0.00615,0.00302,-0.02243,0,-1,-0.08,-1.33,-3.57,0.7
4.23866,0.0108,0.00932,0.0113,0.00226,-0.02103,0,-0.99,-0.07,-1.26,-2.73,0.77
4.24075,0.01278,0.00753,0.00615,0.00453,-0.01824,0,-0.99,-0.07,-0.91,-2.31,1.05
4.24176,0.01477,0.00708,0.00512,0.00605,-0.02798,0,-1,-0.07,-1.12,-2.38,1.12
4.24759,0.0108,0.01023,0.00615,0.00302,-0.02519,0,-1,-0.07,-0.77,-1.96,1.33
4.25629,0.0108,0.00932,0.00512,0.00833,-0.01265,0,-1,-0.07,-0.98,-1.96,1.12
4.25379,0.00686,0.01113,0.00409,0.0068,-0.02659,0,-1,-0.06,-0.98,-2.03,1.26
4.25224,0.00784,0.00708,0.00717,0.00757,-0.01824,0,-1,-0.06,-0.7,-2.31,1.33
4.25418,0.0049,0.00485,0.00409,0.00453,-0.02243,0,-1,-0.06,-0.84,-2.31,1.33
4.25243,0.00883,0.00664,0.00409,0.00453,-0.03764,-0.01,-1,-0.07,-0.98,-2.38,1.12
4.24388,0.01179,0.01068,0.00512,0.00302,-0.03212,-0.02,-1,-0.07,-0.91,-2.24,1.05
4.24637,0.00686,0.00932,0.01442,0.0068,-0.02382,-0.02,-1,-0.07,-0.84,-1.68,0.98
4.25213,0.01576,0.01068,0.00821,0.00453,-0.02798,-0.02,-1,-0.07,-0.84,-1.4,1.19
4.25281,0.00883,0.00888,0.00512,0.00377,-0.03212,-0.02,-1,-0.07,-1.05,-1.12,0.98
4.25606,0.00883,0.00888,0.00821,0.00833,-0.02103,-0.01,-1,-0.07,-0.84,-1.12,1.05
4.26295,0.0108,0.00888,0.00512,0.00151,-0.02659,-0.01,-1,-0.07,-0.91,-0.63,0.7
4.26135,0.00686,0.00753,0.00409,0.00302,-0.01405,0,-1,-0.07,-1.12,-0.91,0.98
4.26E+00,-9.72E-04,0.00485,-0.00102,0.00377,-0.02103,0,-1,-0.06,-0.98,-0.98,0.84
4.26701,0.00392,0.00932,-0.00203,0.00302,-0.03764,0,-1,-0.07,-0.91,-1.19,0.7
4.2667,0.00686,0.00888,0.00512,0.00757,-0.01824,0,-1,-0.07,-0.91,-1.19,0.77
4.26728,0.0108,0.00978,0.00615,0.0068,-0.02519,0,-1,-0.07,-1.19,-1.12,0.63
4.25972,0.01278,0.0134,0.00717,0.00453,-0.02659,0,-1,-0.06,-0.77,-1.4,0.98
4.25442,0.0108,0.00978,0.01442,0.00833,-0.02935,0,-1,-0.07,-0.56,-1.89,0.77
4.24891,0.00686,0.01158,0.0113,0.00833,-0.02382,0,-1,-0.07,-0.91,-2.1,0.7
4.2475,0.00686,0.01158,0.01859,0.00377,-0.02798,0,-1,-0.07,-0.7,-2.45,0.84
4.23755,0.01278,0.0134,0.00923,0.00453,-0.02659,0,-1,-0.07,-0.7,-2.8,0.7
4.22835,0.0108,0.01294,0.01027,0.00453,-0.02382,0,-1,-0.08,-0.84,-2.8,0.63
4.22929,0.0049,0.0053,0.00307,0.00226,-0.01963,0,-1,-0.07,-0.7,-3.08,0.7
4.22055,0.00588,0.00932,0.0113,0.0068,-0.01963,0,-1,-0.07,-0.49,-3.36,0.63
4.21171,0.00686,0.01294,0.01755,0.00757,-0.02243,0,-1,-0.07,-0.63,-3.29,0.63
4.22151,0.0108,0.00978,0.0113,0.00909,-0.02382,0,-0.99,-0.07,-0.28,-3.15,0.63
4.20677,0.01179,0.01249,0.01651,0.00833,-0.02382,0,-1,-0.07,-0.21,-3.57,0.56
4.19505,0.00883,0.01431,0.01234,0.01215,-0.02659,0,-1,-0.07,-0.21,-3.71,0.63
4.20574,0.01179,0.0134,0.01234,0.01138,-0.03212,0,-1,-0.07,-0.21,-3.78,0.63
4.19456,0.01278,0.01249,0.00717,0.00605,-0.02798,0.01,-1,-0.07,-0.14,-4.06,0.63
4.18305,0.01576,0.01113,0.01859,0.00453,-0.02382,0.01,-1,-0.07,0.21,-4.97,0.77
4.17448,0.01576,0.01158,0.0113,0.00453,-0.02659,0.01,-1,-0.07,-0.07,-5.25,0.77
4.17139,0.00686,0.00708,0.00615,0.00453,-0.02243,0.01,-1,-0.07,-0.14,-5.11,0.77
4.17287,0.02376,0.01249,0.01964,0.00757,-0.02103,0.01,-1,-0.07,0.07,-5.67,0.91
4.14927,0.02376,0.01477,0.01027,0.00757,-0.02519,0,-1,-0.06,0,-6.09,0.7
4.1222,0.01875,0.01844,0.01546,0.00757,-0.01963,0,-1,-0.07,0.21,-6.23,0.84
4.12585,0.02275,0.01568,0.02069,0.01062,-0.02382,0,-1,-0.07,0.21,-6.16,0.84
4.12851,0.02376,0.01068,0.01442,0.00909,-0.02935,-0.01,-1,-0.07,0.28,-5.39,1.05
4.11962,0.02275,0.01614,0.01234,0.00833,-0.02103,-0.01,-1,-0.07,0.28,-5.53,1.05
4.10797,0.02778,0.01431,0.01546,0.01138,-0.02382,-0.01,-1,-0.07,0.42,-5.32,1.26
4.12329,0.02376,0.01752,0.0113,0.00909,-0.02243,-0.01,-1,-0.08,0.42,-4.76,1.12
4.13382,0.02376,0.01431,0.0113,0.00833,-0.01824,0,-1,-0.08,0.28,-4.41,1.26
4.1308,0.03183,0.0203,0.02384,0.01446,-0.02519,0,-1,-0.08,0.21,-4.27,1.4
4.13708,0.03387,0.0245,0.02595,0.0068,-0.02519,0.01,-0.99,-0.07,0.42,-4.76,1.54
4.12356,0.03387,0.0189,0.01546,0.00453,-0.02382,0,-1,-0.07,0.63,-4.83,1.89
4.12349,0.02376,0.01477,0.0113,0.00757,-0.02382,0,-1,-0.06,0.35,-4.06,1.68
4.10795,0.02275,0.01568,0.01027,0.00833,-0.01824,0.01,-1,-0.06,0.28,-4.48,1.96
4.12619,0.0288,0.0166,0.0113,0.01291,-0.02103,0.01,-1,-0.06,0.49,-5.25,2.03
4.14154,0.02678,0.0203,0.01338,0.00909,-0.01405,0.01,-1,-0.06,0.35,-5.46,2.03
4.1343,0.02075,0.0189,0.01546,0.00909,-0.00564,0.01,-1,-0.06,0.56,-6.23,2.24
4.14877,0.02477,0.0166,0.01442,0.00453,-0.01544,0,-1.01,-0.06,0.35,-6.44,2.24
4.12093,0.02275,0.0189,0.01234,0.00833,-0.01824,0,-1,-0.06,0.28,-6.16,2.24
4.12651,0.04,0.02076,0.02701,0.01368,-0.01544,0,-1,-0.07,0.35,-6.3,2.38
4.14074,0.03183,0.02122,0.01338,0.00302,-0.02243,0,-1,-0.07,0.28,-6.44,2.24
4.14192,0.0288,0.0203,0.00717,0.00605,-0.01685,0,-1,-0.07,0.21,-6.51,2.24
4.12301,0.03183,0.01614,0.00512,0.00833,-0.00845,-0.01,-0.99,-0.07,0.49,-6.16,2.38
4.11756,0.02778,0.0189,0.01755,0.01291,-0.00985,-0.02,-1,-0.07,0.56,-5.53,2.31
4.10122,0.02275,0.01431,0.00923,0.00757,-0.01265,-0.02,-1.01,-0.08,0.35,-4.34,2.31
4.11288,0.02577,0.01568,0.01859,0.00757,-0.00564,-0.02,-1.01,-0.07,0.49,-4.06,2.38
4.10733,0.02477,0.01844,0.01234,0.00757,-0.00422,-0.01,-1,-0.07,0.21,-3.99,2.52
4.09304,0.02275,0.01706,0.01338,0.00833,-0.01126,-0.01,-1,-0.07,0.49,-4.06,2.17
4.09171,0.02778,0.0166,0.00923,0.00833,-0.00845,-0.01,-0.99,-0.07,0.35,-4.13,2.17
4.08035,0.03285,0.01798,0.02279,0.00986,-0.01405,-0.01,-0.99,-0.07,0.63,-4.34,2.24
4.07278,0.04,0.01983,0.02701,0.00605,-0.01963,-0.01,-1,-0.07,1.05,-4.27,2.24
4.08245,0.02275,0.01431,0.02279,0.00605,-0.00705,-0.01,-1.01,-0.07,0.77,-4.13,2.31
4.07686,0.02577,0.01477,0.02069,0.00833,-0.01405,-0.01,-1.01,-0.07,0.42,-3.92,2.17
4.06009,0.01875,0.01614,0.01234,0.00757,-0.01126,-0.01,-1,-0.07,0.49,-3.78,2.24
4.06215,0.02275,0.01568,0.02489,0.00909,-0.00282,-0.01,-1,-0.07,0.49,-3.85,2.24
4.06167,0.02175,0.01568,0.0113,0.01446,-0.00142,-0.01,-0.99,-0.06,0.63,-3.71,2.38
4.05601,0.02778,0.01706,0.01546,0.01446,-0.01265,-0.01,-1,-0.07,0.7,-3.85,2.45
4.05828,0.02175,0.01614,0.02489,0.00833,0,-0.01,-1,-0.07,0.49,-3.85,2.59
4.09096,0.02175,0.01844,0.02489,0.01138,0,-0.01,-0.99,-0.07,0.91,-3.43,2.59
4.10329,0.02175,0.01706,0.02701,0.01368,0.00424,-0.01,-1,-0.07,0.84,-3.01,2.87
4.12303,0.02075,0.01568,0.01651,0.00302,-0.00564,-0.01,-1.01,-0.07,0.63,-2.31,2.8
4.1325,0.02477,0.01752,0.02279,0.0068,-0.00845,-0.02,-1.01,-0.07,0.63,-1.26,3.01
4.14667,0.01875,0.01614,0.03126,0.00909,-0.00564,-0.02,-1.01,-0.06,0.35,-0.49,3.08
4.16092,0.02376,0.01798,-0.01514,0.01138,-0.00705,-0.02,-1,-0.06,0.14,-0.14,3.01
4.17347,0.02075,0.01522,0.02807,0.00757,-0.00985,-0.02,-0.99,-0.06,0.42,0.35,3.15
4.18267,0.02477,0.01522,0.02912,0.00909,-0.00845,-0.03,-0.99,-0.06,0.77,0.63,3.22
4.21367,0.01676,0.01706,0.02279,0.00833,-0.00845,-0.04,-1,-0.07,0.56,1.54,3.15
4.26248,0.02075,0.0166,0.02595,0.01215,-0.00564,-0.04,-1,-0.07,0.42,2.38,2.94
4.29286,0.01875,0.0166,0.02069,0.00757,0,-0.03,-1,-0.07,0.21,3.08,2.73
4.30192,0.02477,0.01522,0.03019,0.01599,-0.00422,-0.02,-1,-0.08,0.07,3.22,2.59
4.32285,0.01975,0.01798,0.02279,0.00833,-0.00282,-0.02,-1,-0.08,0.28,3.36,2.38
4.30591,0.02577,0.01614,0.02279,0.01368,0.00282,-0.03,-1,-0.08,0.77,3.36,2.1
4.30168,0.02778,0.01983,0.02807,0.01676,-0.00282,-0.04,-1.01,-0.08,1.19,3.99,1.96
4.28543,0.02778,0.0189,0.02701,0.01215,0.00282,-0.05,-1.02,-0.09,0.49,5.39,1.47
4.25624,0.03387,0.02122,0.02701,0.01291,0.00142,-0.06,-1.01,-0.09,0.07,6.58,0.98
4.23282,0.03183,0.02169,0.02912,0.01138,0,-0.07,-1,-0.08,0.28,7.42,0.42
4.22932,0.03183,0.02591,0.03232,0.01676,0.00424,-0.07,-1,-0.06,0.35,8.12,0.35
4.20382,0.03083,0.02591,0.03126,0.01368,0.00142,-0.05,-0.99,-0.05,0.14,8.89,-0.21
4.21823,0.02778,0.02356,0.02489,0.01446,0.00849,-0.04,-1,-0.03,0.28,8.33,-0.42
4.21959,0.04,0.02403,0.03019,0.01986,0.00282,-0.01,-1.01,-0.02,0.21,6.16,-0.63
4.23632,0.01975,0.0189,0.01338,0.00605,0.00849,0.02,-1.01,-0.02,0.21,3.36,-0.77
4.21695,0.01875,0.02076,0.03126,0.01753,0.01418,0.04,-1.01,-0.03,0.14,-0.28,-0.91
4.22672,0.02376,0.01983,0.02174,0.00986,0.00566,0.05,-1.01,-0.04,-0.21,-3.5,-0.77
4.24014,0.01477,0.01614,0.01755,0.00986,-0.00142,0.05,-1,-0.05,-0.14,-5.18,-0.49
4.25737,0.00981,0.01614,0.02069,0.01138,0.00424,0.04,-1,-0.06,-0.14,-5.88,-0.28
4.27096,0.02275,0.01568,0.01338,0.0068,-0.00422,0.03,-0.99,-0.07,0.07,-6.58,0.14
4.28401,0.01676,0.0166,0.01442,0.00605,-0.00985,0.02,-0.99,-0.07,0.49,-7.07,0.63
4.30371,0.01278,0.01158,0.01442,0.00605,-0.00422,0,-0.99,-0.08,0.63,-6.72,1.12
4.31265,0.00883,0.01386,0.01338,0.00453,-0.01824,-0.01,-0.99,-0.08,0.77,-5.81,1.19
4.3212,0.01875,0.01522,0.01442,0.00151,-0.01405,-0.02,-0.99,-0.09,0.91,-4.55,1.61
4.32344,0.0049,0.01023,-0.00305,0.00226,-0.00985,-0.03,-1,-0.09,0.91,-2.73,1.68
4.32655,0.0049,0.01068,0.00102,0.00226,-0.01126,-0.04,-1,-0.09,0.84,-0.63,1.89
4.34035,0.0049,0.01294,0.00821,0.00528,-0.01544,-0.04,-1.01,-0.08,0.63,0.84,1.54
4.33726,0.0049,0.01023,0.01442,0.00757,-0.01544,-0.05,-1.01,-0.07,0.28,2.17,1.54
4.34406,0.00883,0.01023,0.00717,0.00528,-0.00422,-0.05,-1,-0.06,0.14,3.5,1.05
4.34186,0.01278,0.01431,0.0113,0.0068,-0.00142,-0.05,-1,-0.05,0.14,3.85,0.98
4.35386,0.01776,0.01568,0.0113,0.00605,-0.01126,-0.05,-1,-0.04,0.07,3.85,0.63
4.34445,0.01875,0.01798,0.01234,0.00453,-0.00282,-0.04,-1,-0.04,-0.21,3.29,0.35
4.33688,0.02376,0.01431,0.01234,0.00453,-0.00282,-0.03,-1.01,-0.04,0,2.31,0.07
4.31801,0.01477,0.01568,0.01027,0.00833,-0.00282,-0.03,-1.01,-0.05,-0.35,1.82,-0.14
4.30676,0.02075,0.01844,0.0113,0.00833,0,-0.03,-1,-0.06,-0.84,2.03,-0.49
4.30681,0.02376,0.0189,0.02069,0.00909,-0.00422,-0.02,-1,-0.06,-0.56,1.75,-0.35
4.30409,0.02778,0.02169,0.01755,0.00757,-0.00985,-0.02,-1,-0.06,-0.7,0.98,-0.63
4.30286,0.02477,0.02356,0.01964,0.01291,0.00282,-0.01,-1,-0.06,-0.91,1.19,-0.7
4.31719,0.03083,0.0245,0.02701,0.01676,0.00849,0.01,-1,-0.07,-0.84,0.7,-0.77
4.31703,0.0359,0.02638,0.02174,0.01676,0.00142,0.01,-1,-0.06,-0.56,-0.56,-0.7
4.32502,0.02678,0.02403,0.02912,0.01753,0.01561,0,-1,-0.07,-0.56,-1.05,-0.35
4.32739,0.0288,0.02638,0.02701,0.01599,0.01134,0,-1,-0.08,-0.49,-0.28,-0.56
4.32263,0.03285,0.02309,0.02701,0.01676,0.00707,0,-1,-0.07,-0.14,-0.49,-0.28
4.32101,0.03083,0.02544,0.02279,0.01446,0.01277,-0.03,-1,-0.08,-0.28,0,0
4.32453,0.03794,0.02544,0.03126,0.01676,0.00992,-0.04,-1,-0.09,-0.35,2.94,0
4.28334,0.04102,0.02497,0.02912,0.01368,0.00566,-0.04,-1,-0.08,0.07,4.69,-0.07
4.27073,0.04,0.02544,0.02701,0.01523,0.00849,-0.04,-1,-0.08,0.14,6.37,-0.21
4.2463,0.04205,0.02923,0.03019,0.02064,0.00849,-0.04,-1,-0.08,-0.14,7.28,-0.14
4.22867,0.03897,0.03114,0.03982,0.02141,0.01846,-0.03,-1,-0.08,-0.42,8.26,-0.42
4.23133,0.04307,0.03162,0.04414,0.02923,0.02276,-0.03,-1,-0.07,-0.77,8.47,-0.63
4.20157,0.05447,0.03596,0.04414,0.02923,0.02276,-0.02,-1,-0.05,-0.91,8.26,-0.84
4.1739,0.04307,0.03402,0.04414,0.0261,0.03283,-0.01,-0.99,-0.05,-0.91,7.7,-0.7
4.15261,0.05239,0.03888,0.05066,0.03002,0.02133,-0.01,-1,-0.04,-0.49,7.21,-0.77
4.14149,0.0472,0.0379,0.04414,0.02766,0.02419,0,-1.01,-0.03,-0.42,6.93,-0.56
4.13367,0.04823,0.03354,0.0409,0.02923,0.02707,0.02,-1.02,-0.03,-0.91,6.23,-1.05
4.09591,0.05031,0.03693,0.03875,0.03318,0.02419,0.02,-1.02,-0.03,-1.61,4.13,-1.12
4.08084,0.0472,0.03499,0.05066,0.03239,0.02562,0.02,-1.01,-0.02,-1.26,1.61,-1.05
4.04915,0.05135,0.03644,0.05175,0.03476,0.03427,0.01,-1.01,-0.04,-1.75,0.28,-1.47
3.98444,0.04823,0.03402,0.05066,0.03555,0.03138,0,-1,-0.04,-2.24,-0.56,-1.4
3.94413,0.04617,0.03499,0.04957,0.03635,0.02419,-0.02,-0.99,-0.05,-2.17,-1.19,-1.54
3.9204,0.0441,0.03937,0.04957,0.04034,0.02419,-0.03,-0.99,-0.05,-2.17,-0.7,-1.47
3.88199,0.05239,0.03888,0.05175,0.04194,0.03717,-0.02,-1,-0.06,-2.38,0.07,-1.4
3.8407,0.0472,0.03742,0.05945,0.03715,0.02994,-0.02,-1,-0.05,-2.73,-0.35,-1.61
3.80021,0.0472,0.0438,0.05175,0.03635,0.02707,-0.01,-1.01,-0.05,-3.08,-0.14,-1.89
3.75918,0.04927,0.04084,0.06723,0.03874,0.03138,0,-1.01,-0.05,-3.22,-0.49,-2.1
3.72933,0.04927,0.03986,0.06611,0.04839,0.03138,0,-1.01,-0.05,-3.36,-1.19,-2.1
3.67154,0.0576,0.04331,0.06277,0.04034,0.02994,0,-1.01,-0.05,-3.64,-1.47,-2.03
3.63962,0.06075,0.04529,0.0717,0.05163,0.03427,0,-1.01,-0.05,-4.2,-1.89,-2.38
