2.62663,-0.00641,0.00214,0.00186,-0.01287,-0.01929,-0.04,-1,0.1,-0.28,-1.68,0.7
2.61564,-0.00427,-0.00639,-0.00741,-0.00215,-0.01288,-0.04,-1,0.1,-0.35,-1.54,0.42
2.61527,0,-0.01489,-0.01662,-0.00215,-0.00859,-0.04,-1,0.1,-0.21,-1.61,0.42
2.61042,0.00214,-0.00852,-0.00186,-0.01287,-0.02568,-0.04,-1,0.1,-0.49,-1.89,0.35
2.60155,-0.00214,-0.01489,-0.00741,-0.01287,-0.01715,-0.04,-0.99,0.1,-0.56,-2.24,0.42
2.60153,-0.00427,-0.00427,-0.00741,-0.01715,-0.01929,-0.04,-0.99,0.1,-0.49,-2.03,0.49
2.59658,-0.00854,0.00427,0.00186,-0.02141,-0.01929,-0.04,-1,0.1,-0.42,-1.89,0.63
2.60048,-0.01492,0.01285,-0.01846,-0.00645,-0.01715,-0.04,-1,0.1,-0.42,-1.89,0.49
2.59967,-0.02974,-0.01912,-0.01662,-0.00645,0,-0.03,-1,0.1,-0.42,-1.82,0.42
2.59868,-0.01492,-0.02757,-0.01294,-0.00645,-0.01715,-0.03,-1,0.09,-0.42,-2.03,0.56
2.6048,0.00643,-0.00427,0,-0.01287,-0.02993,-0.03,-1,0.09,-0.56,-1.54,0.56
2.60902,-0.01067,-0.00427,-0.00741,-0.01501,-0.02568,-0.03,-1,0.09,-0.49,-1.4,0.7
2.61413,-0.01067,-0.00427,-0.00741,-0.01501,-0.0043,-0.03,-1,0.1,-0.35,-1.47,0.84
2.62033,-0.00641,-0.00852,-0.00926,-0.01073,-0.01715,-0.04,-1,0.09,-0.35,-1.4,0.98
2.63242,-0.00641,-0.02335,-0.00926,-0.00215,-0.02142,-0.03,-1,0.09,-0.14,-0.98,1.12
2.62799,-0.0128,-0.01277,-0.00556,-0.01501,-0.04052,-0.03,-1,0.1,0.21,-1.26,1.4
2.64405,-0.01705,-0.02757,-0.00556,-0.02141,-0.02142,-0.04,-1,0.1,0.28,-1.05,1.4
2.64607,-0.00854,-0.00427,-0.02395,-0.01715,-0.02142,-0.04,-1,0.09,0.14,-1.33,1.47
2.64038,0.00214,-0.00639,-0.00926,-0.00859,-0.02142,-0.04,-1,0.09,0.07,-1.19,1.4
2.6405,-0.01067,-0.01701,-0.01662,-0.03204,-0.02993,-0.04,-1,0.1,0.21,-1.33,1.4
2.64006,-0.00427,-0.00427,-0.01662,-0.02567,-0.03629,-0.04,-1,0.1,0,-1.54,1.33
2.64062,-0.01067,-0.01065,-0.01662,-0.03628,-0.02355,-0.04,-1,0.1,0,-1.75,1.12
2.63887,-0.0128,-0.02335,-0.02395,-0.01928,-0.04052,-0.04,-1,0.1,-0.21,-2.31,1.47
2.63584,-0.00641,-0.00427,-0.01846,-0.02141,-0.02993,-0.05,-1,0.09,-0.14,-2.1,1.05
2.63681,-0.02129,-0.01701,-0.01478,-0.02141,-0.0278,-0.05,-1,0.1,-0.14,-1.96,0.91
2.64478,-0.01917,-0.01277,-0.02395,-0.02354,-0.02355,-0.04,-1,0.1,-0.35,-1.96,0.77
2.63705,-0.02129,-0.02124,-0.02395,-0.01715,-0.03417,-0.04,-0.99,0.09,-0.28,-2.17,0.77
2.63962,-0.01492,-0.01701,-0.01662,-0.02567,-0.03205,-0.04,-1,0.1,-0.21,-2.17,0.84
2.64322,-0.00641,0.00427,-0.00926,-0.02567,-0.03629,-0.04,-1,0.1,-0.07,-2.1,0.84
2.65646,-0.01917,-0.04017,-0.03849,-0.03204,-0.04052,-0.04,-1,0.09,-0.07,-1.96,0.84
2.64858,-0.0128,-0.02335,-0.00741,-0.02567,-0.02993,-0.04,-1,0.1,-0.07,-1.82,0.84
2.64945,-0.01492,-0.01701,-0.01662,-0.02567,-0.02355,-0.03,-1,0.1,-0.07,-1.75,1.05
2.65074,-0.01492,-0.00427,-0.01294,-0.02141,-0.03417,-0.03,-0.99,0.1,-0.35,-2.59,1.05
2.64012,-0.01705,-0.03597,-0.01662,-0.02354,-0.03629,-0.04,-1,0.1,-0.14,-2.66,1.26
2.64446,-0.01705,-0.02335,-0.02029,-0.02992,-0.03417,-0.04,-1,0.1,-0.21,-2.66,0.91
2.64965,-0.02129,-0.01701,-0.02029,-0.01501,-0.03629,-0.04,-1,0.09,-0.21,-2.24,0.84
2.63931,-0.02552,-0.02124,-0.0276,-0.01715,-0.03417,-0.05,-1,0.09,0,-1.96,0.84
2.63318,-0.01917,-0.01912,-0.01478,-0.03628,-0.04263,-0.05,-1,0.09,0.14,-1.89,0.77
2.63182,-0.02974,-0.03178,-0.0421,-0.03839,-0.0384,-0.05,-1,0.1,-0.21,-1.61,0.63
2.63169,-0.03396,-0.03388,-0.02577,-0.03416,-0.03205,-0.04,-1,0.1,-0.28,-1.33,0.42
2.63357,-0.0234,-0.03178,-0.02029,-0.00859,-0.02142,-0.04,-0.99,0.1,0.14,-1.4,0.42
2.62918,-0.02974,-0.04017,-0.0111,-0.0278,-0.03417,-0.04,-1,0.09,-0.07,-1.05,0.42
2.63443,-0.0128,-0.02335,-0.02395,-0.01715,-0.0384,-0.04,-1,0.1,0,-1.26,0.63
2.61859,-0.01705,-0.03597,-0.01846,-0.00645,-0.02568,-0.04,-1,0.1,0.21,-0.98,0.49
2.61988,-0.02552,-0.02124,-0.01478,-0.0278,-0.04474,-0.04,-1,0.1,-0.21,-0.63,0.28
2.62288,-0.02974,-0.03597,-0.01662,-0.01501,-0.04052,-0.03,-0.99,0.1,0,-1.12,0.21
2.61171,-0.01705,-0.02335,-0.01478,-0.02354,-0.03205,-0.04,-1,0.09,0.14,-1.19,0.28
2.60007,0.00214,-0.02335,-0.02029,-0.0278,-0.04474,-0.04,-0.99,0.1,0.07,-1.54,0.49
2.59253,-0.00427,-0.01065,0.00372,-0.00215,-0.0384,-0.04,-1,0.09,0.14,-1.75,0.28
2.5849,-0.01492,-0.02124,-0.00741,-0.00859,-0.02568,-0.05,-1,0.1,-0.07,-1.4,-0.07
2.57541,-0.01492,-0.02757,-0.03487,-0.03204,-0.04474,-0.05,-1,0.1,-0.28,-1.4,-0.07
2.56309,-0.0128,-0.02757,-0.01846,-0.01501,-0.03417,-0.05,-1,0.09,0.28,-1.12,0.28
2.5616,-0.01705,-0.02124,-0.0111,-0.01501,-0.04895,-0.05,-1,0.1,0.21,-0.98,-0.14
2.56505,-0.01917,-0.02967,-0.02212,-0.03416,-0.04263,-0.05,-1,0.1,0.14,-0.98,-0.35
2.55431,-0.01492,-0.02335,-0.02395,-0.03628,-0.04263,-0.04,-1,0.09,0.14,-0.84,-0.49
2.53987,-0.02552,-0.02967,-0.00186,-0.01501,-0.04052,-0.04,-1,0.1,0.21,-1.05,-0.21
2.53915,-0.01917,-0.04017,-0.01662,-0.02567,-0.0384,-0.05,-1,0.1,0.35,-0.56,-0.35
2.52348,0.00643,-0.01701,-0.00186,-0.02992,-0.04685,-0.05,-1,0.1,0.14,-0.49,-0.56
2.53184,-0.02552,-0.03178,-0.01662,-0.02992,-0.03417,-0.04,-1,0.1,0.28,-0.7,-0.63
2.52181,-0.00641,-0.02335,-0.02395,-0.03416,-0.03417,-0.04,-1,0.1,0.07,-0.42,-0.98
2.5248,0.00214,-0.02335,0.00745,-0.02141,-0.04263,-0.03,-1,0.1,-0.21,-0.42,-0.63
2.51928,-0.01917,-0.02124,-0.00741,-0.02354,-0.04474,-0.03,-1,0.1,-0.35,-1.12,-0.56
2.52184,-0.01705,-0.02124,-0.00926,-0.02354,-0.04474,-0.03,-0.99,0.1,-0.28,-1.12,-0.21
2.51869,-0.02129,-0.01912,0,-0.02141,-0.04263,-0.02,-0.99,0.1,-0.21,-1.33,-0.14
2.5237,-0.01917,-0.03597,-0.00926,-0.01073,-0.04474,-0.02,-1,0.1,-0.21,-2.03,-0.07
2.51935,-0.0128,-0.02335,-0.01478,-0.02567,-0.02568,-0.02,-1,0.1,-0.35,-2.45,0
2.53183,-0.02129,-0.02335,0,-0.02567,-0.04052,-0.02,-1,0.09,-0.42,-2.45,0.21
2.52847,-0.02552,-0.02757,-0.0111,-0.0278,-0.04052,-0.03,-1,0.09,-0.28,-2.45,0.28
2.52578,-0.0234,-0.04017,-0.01662,-0.01287,-0.02993,-0.03,-1,0.09,-0.14,-1.54,0.28
2.53071,-0.01067,-0.01277,-0.02029,-0.03204,-0.04263,-0.03,-1,0.09,-0.14,-1.12,0.42
2.53254,-0.01705,-0.02546,-0.00371,-0.00215,-0.03417,-0.03,-1,0.09,-0.21,-1.4,0.56
2.5396,-0.02129,-0.02335,-0.00371,-0.02354,-0.0384,-0.02,-0.99,0.1,-0.21,-1.26,0.49
2.54166,-0.01492,-0.03597,-0.00741,-0.00645,-0.04895,-0.03,-1,0.1,0,-1.4,0.49
2.54647,-0.02552,-0.02124,0.00745,-0.01928,-0.05316,-0.03,-1,0.1,-0.14,-1.47,0.84
2.54773,-0.01705,-0.01912,0.00186,-0.0278,-0.04052,-0.03,-1,0.1,-0.14,-1.47,0.77
2.5382,-0.01067,-0.02546,-0.0111,-0.00645,-0.04474,-0.04,-1,0.1,-0.21,-1.61,0.84
2.54155,-0.01705,-0.02967,-0.00741,-0.02141,-0.04685,-0.04,-1,0.1,-0.07,-1.4,0.77
2.5383,-0.00854,0,0.00558,-0.01501,-0.05945,-0.03,-1,0.1,-0.07,-1.96,0.77
2.54092,-0.03185,-0.04226,-0.02395,-0.02354,-0.03417,-0.04,-1,0.1,-0.07,-2.17,0.63
2.54406,-0.02129,-0.02335,-0.01294,-0.02141,-0.05316,-0.04,-1,0.1,-0.21,-2.03,0.63
2.53964,-0.01705,-0.01701,-0.00926,-0.03416,-0.05736,-0.04,-1,0.09,-0.21,-2.1,0.7
2.54456,-0.02974,-0.04435,-0.00371,-0.02141,-0.03417,-0.03,-1,0.1,0.07,-2.38,0.98
2.54516,-0.02763,-0.02967,-0.00741,-0.02354,-0.05316,-0.03,-1,0.09,-0.35,-2.24,0.91
2.54445,-0.02763,-0.02757,-0.01662,-0.03416,-0.05316,-0.03,-1,0.09,-0.35,-2.1,0.77
2.54577,-0.01917,-0.03388,-0.00926,-0.03416,-0.04685,-0.03,-0.99,0.1,-0.07,-2.59,0.91
2.53823,-0.01492,-0.04852,-0.01662,-0.02141,-0.04895,-0.03,-1,0.09,-0.14,-2.45,1.05
2.53405,-0.02129,-0.02967,-0.02029,-0.02567,-0.04685,-0.03,-1,0.09,0.14,-2.38,0.98
2.5408,-0.05073,-0.04852,-0.02942,-0.03839,-0.04895,-0.03,-1,0.09,0,-2.38,1.05
2.54142,-0.03185,-0.03807,-0.03487,-0.04051,-0.06155,-0.04,-1,0.09,-0.14,-2.24,1.19
2.5442,-0.02763,-0.03178,-0.01662,-0.01501,-0.04052,-0.04,-1,0.09,-0.21,-1.96,1.19
2.54193,-0.02763,-0.04644,-0.02212,-0.01287,-0.04895,-0.04,-0.99,0.1,0.07,-2.03,1.12
2.53908,-0.02552,-0.04226,-0.01846,-0.0278,-0.04685,-0.03,-1,0.1,-0.07,-2.31,1.12
2.53028,-0.01492,-0.03388,-0.01662,-0.0278,-0.06155,-0.03,-1,0.1,-0.21,-2.24,0.98
2.5334,-0.03606,-0.03807,-0.01846,-0.03204,-0.04052,-0.04,-1,0.1,0,-2.59,1.33
2.53102,-0.02552,-0.04017,-0.02029,-0.02992,-0.04895,-0.04,-1,0.09,0.07,-2.59,1.26
2.52727,-0.01705,-0.02335,-0.01662,-0.01501,-0.03417,-0.04,-1,0.1,0,-2.38,1.12
2.51384,-0.02552,-0.03597,-0.02029,-0.02141,-0.04263,-0.03,-1,0.1,0.14,-2.66,1.05
2.52348,-0.15062,-0.02757,-0.02942,-0.03204,-0.04685,-0.04,-1,0.1,0.21,-2.66,1.19
2.52002,-0.0128,-0.02546,0,-0.00645,-0.04685,-0.04,-1,0.1,0.14,-2.1,1.4
2.51495,-0.0234,-0.04644,-0.02395,-0.01928,-0.06155,-0.04,-1,0.1,0.14,-2.24,1.33
2.52222,-0.0234,-0.03597,-0.01478,-0.01501,-0.05945,-0.04,-1,0.1,0.21,-2.1,1.19
2.50983,-0.02763,-0.02124,-0.02395,-0.01928,-0.06155,-0.04,-1,0.09,0.21,-2.38,1.12
2.50557,-0.02552,-0.04226,-0.01478,-0.01501,-0.04685,-0.04,-1,0.09,0.07,-2.59,1.33
2.49685,-0.0128,-0.03807,-0.01294,-0.02354,-0.05736,-0.04,-1,0.1,0.28,-2.66,1.19
2.49393,-0.02129,-0.04017,-0.02029,-0.01928,-0.04474,-0.04,-1,0.09,0.21,-2.45,1.19
2.49349,-0.0128,-0.02967,-0.01478,-0.0278,-0.05106,-0.04,-0.99,0.1,0.21,-2.59,1.12
2.49486,-0.02129,-0.04226,-0.00741,-0.02354,-0.04263,-0.04,-1,0.09,0.14,-2.59,1.12
2.49175,-0.0234,-0.02546,-0.02029,-0.03839,-0.0699,-0.04,-1,0.1,0.21,-2.24,0.98
2.49917,-0.04236,-0.04226,-0.0421,-0.03416,-0.04895,-0.04,-1,0.1,0.14,-2.59,1.05
2.4985,-0.0128,-0.04226,-0.00741,-0.0278,-0.04474,-0.04,-1,0.09,0,-2.17,1.12
2.48794,-0.02974,-0.04017,-0.0111,-0.03416,-0.05736,-0.03,-1,0.1,0,-2.24,0.91
2.48789,-0.03396,-0.03597,-0.02395,-0.0278,-0.04052,-0.04,-1,0.1,0,-2.45,1.19
2.49596,-0.01492,-0.04017,-0.02029,-0.03204,-0.04895,-0.04,-1,0.1,0,-2.38,0.98
2.51194,-0.01917,-0.03388,-0.02395,-0.02992,-0.06155,-0.04,-1,0.1,-0.28,-2.45,1.05
2.51274,-0.03185,-0.04017,-0.00741,-0.04473,-0.05106,-0.03,-1,0.1,0,-2.38,1.05
2.51573,-0.02552,-0.02546,-0.02395,-0.03204,-0.06155,-0.04,-1,0.1,0,-2.38,1.12
2.52962,-0.03606,-0.03388,-0.00926,-0.0278,-0.06364,-0.04,-1,0.09,-0.07,-2.45,0.98
2.53287,-0.01917,-0.04017,0.00745,-0.01928,-0.04895,-0.04,-1,0.09,0.14,-2.17,1.12
2.53267,-0.03606,-0.05684,-0.0276,-0.02354,-0.04052,-0.04,-1,0.09,0.07,-1.75,1.19
2.54071,-0.03185,-0.03807,-0.02212,-0.02992,-0.05316,-0.04,-1,0.1,0.07,-1.82,1.12
2.55108,-0.01492,-0.03597,-0.0111,-0.03416,-0.05945,-0.04,-1,0.09,0.07,-1.47,1.26
2.55144,-0.03396,-0.03388,-0.01846,-0.04051,-0.05736,-0.03,-1,0.09,0.14,-1.4,1.12
2.59421,-0.0234,-0.02546,-0.00741,-0.02992,-0.06155,-0.03,-1,0.1,0.21,-1.61,1.33
2.60237,-0.03396,-0.04017,-0.02029,-0.02354,-0.05316,-0.03,-1,0.1,0.14,-1.89,1.26
2.56855,-0.0234,-0.02757,-0.01294,-0.05104,-0.05106,-0.04,-1,0.1,0.14,-1.89,1.47
2.56265,-0.02974,-0.03178,-0.01662,-0.0278,-0.04895,-0.04,-1,0.1,0.28,-1.82,1.4
2.57084,-0.03185,-0.02124,-0.00741,-0.03839,-0.05106,-0.04,-1,0.1,0.28,-1.61,1.4
2.60112,-0.01705,-0.03178,-0.00741,-0.03628,-0.0699,-0.04,-1,0.1,0.07,-1.96,1.47
2.60894,-0.01705,-0.01912,-0.02395,-0.04473,-0.06364,-0.04,-0.99,0.1,0.14,-2.03,1.33
2.60448,-0.03606,-0.05684,-0.0276,-0.02354,-0.04263,-0.04,-1,0.1,0.21,-2.52,1.47
2.61661,-0.00854,-0.02335,-0.02395,-0.03416,-0.05736,-0.04,-1,0.1,0.21,-2.38,1.47
2.61808,-0.02763,-0.03807,-0.01662,-0.02567,-0.05106,-0.04,-1,0.1,0.21,-2.17,1.68
2.61423,-0.01492,-0.03178,-0.02212,-0.02141,-0.04263,-0.04,-0.99,0.1,0.42,-2.1,1.68
2.61342,-0.02974,-0.03178,-0.01478,-0.01715,-0.05106,-0.04,-1,0.1,0.28,-2.24,1.75
2.61507,-0.01705,-0.03178,-0.0111,-0.03839,-0.04685,-0.04,-1,0.09,0.28,-2.45,1.68
2.61387,-0.03185,-0.03807,-0.02395,-0.04262,-0.05316,-0.04,-1,0.1,0.35,-2.52,1.54
2.61456,-0.02129,-0.04226,-0.02577,-0.03204,-0.05945,-0.04,-1,0.09,0.28,-2.52,1.54
2.60727,-0.02552,-0.02124,-0.01662,-0.02141,-0.06364,-0.04,-1,0.1,0.21,-2.66,1.54
2.60985,-0.01705,-0.03388,-0.01478,-0.04051,-0.05526,-0.04,-1,0.1,0.21,-2.17,1.47
2.60461,-0.04655,-0.03807,-0.02942,-0.05104,-0.05316,-0.04,-1,0.1,0.28,-1.89,1.19
2.60839,-0.0234,-0.04017,-0.02029,-0.01501,-0.05316,-0.04,-1,0.1,0.14,-2.03,1.33
2.59966,-0.01705,-0.02967,-0.01846,-0.04262,-0.05945,-0.04,-1,0.1,0.07,-1.96,1.12
2.59746,-0.03606,-0.02967,-0.02395,-0.02354,-0.05526,-0.04,-0.99,0.1,0.14,-2.24,1.4
2.60243,-0.02129,-0.01912,-0.01478,-0.0278,-0.06155,-0.04,-1,0.1,0.28,-2.38,1.4
2.59646,-0.02552,-0.04226,-0.03124,-0.04051,-0.06364,-0.04,-1,0.1,0.28,-2.1,1.33
2.59603,-0.02129,-0.04226,-0.0111,-0.02992,-0.05736,-0.04,-1,0.1,0.14,-2.03,1.33
2.59333,-0.0128,-0.04226,-0.02212,-0.03839,-0.06155,-0.04,-1,0.1,0.14,-2.31,1.4
2.58195,-0.08799,-0.04852,-0.02395,-0.04683,-0.0699,-0.04,-1,0.1,0.28,-2.52,1.4
2.58735,-0.03606,-0.03807,-0.02212,-0.02141,-0.06155,-0.04,-1,0.1,0.07,-2.45,1.12
2.58731,-0.02974,-0.04644,-0.02029,-0.02567,-0.05526,-0.05,-1,0.1,0.14,-2.31,1.26
2.58392,-0.03396,-0.03388,-0.03305,-0.0278,-0.0699,-0.05,-1,0.1,0.14,-2.24,1.26
2.58611,-0.03396,-0.03597,-0.01662,-0.02354,-0.05945,-0.04,-1,0.1,0.14,-2.17,1.26
2.57818,-0.0234,-0.03178,-0.02395,-0.0278,-0.05736,-0.04,-1,0.1,0.14,-2.38,1.12
2.57621,-0.03185,-0.01912,-0.01294,-0.0278,-0.06155,-0.05,-1,0.1,-0.14,-2.66,1.05
2.56924,-0.02974,-0.03807,-0.02395,-0.03839,-0.0699,-0.05,-1,0.1,-0.14,-2.52,0.91
2.55795,-0.01492,-0.03388,-0.01662,-0.04262,-0.06364,-0.06,-1,0.1,-0.14,-2.17,0.84
2.55553,-0.0128,-0.02967,-0.0111,-0.03416,-0.05945,-0.05,-1,0.1,-0.21,-1.89,0.7
2.55281,0.00214,-0.01065,-0.00741,-0.0278,-0.06573,-0.04,-1,0.1,-0.14,-2.17,0.56
2.547,-0.01705,-0.01489,-0.00926,-0.01501,-0.06782,-0.04,-1,0.1,-0.35,-2.24,0.63
2.5507,-0.02129,-0.01065,0.00745,-0.02567,-0.05736,-0.04,-1,0.1,-0.35,-1.82,0.49
2.54442,-0.01705,-0.01701,-0.00186,-0.02141,-0.06782,-0.03,-0.99,0.1,-0.14,-2.38,0.91
2.53742,-0.02763,-0.01489,-0.00926,-0.02141,-0.05106,-0.03,-1,0.1,0,-2.73,0.7
2.54126,-0.01492,-0.01277,-0.00741,-0.02354,-0.06782,-0.04,-1,0.1,-0.14,-2.66,1.05
2.5291,-0.03606,-0.03597,-0.00926,-0.02354,-0.05736,-0.04,-1,0.09,-0.14,-2.8,1.12
2.53655,-0.02129,-0.01489,-0.01662,-0.02992,-0.06364,-0.04,-1,0.09,0.07,-2.8,1.26
2.54017,-0.01917,-0.01277,-0.0111,-0.03204,-0.06573,-0.04,-1,0.1,0.07,-2.38,1.05
2.53388,-0.02129,-0.01489,0,-0.01928,-0.0699,-0.04,-1,0.1,0,-2.31,0.98
2.53116,-0.03816,-0.03178,-0.00186,-0.02567,-0.04895,-0.04,-1,0.09,0.14,-2.31,1.05
2.53029,-0.04446,-0.02335,-0.02395,-0.03628,-0.05945,-0.04,-1,0.1,0.21,-2.38,0.98
2.52623,-0.0234,-0.01912,-0.01294,-0.03628,-0.06364,-0.04,-1,0.1,0.14,-2.31,1.12
2.51762,-0.02552,-0.02335,-0.00186,-0.03204,-0.05945,-0.04,-1,0.1,0,-2.66,1.05
2.51839,-0.02129,-0.00852,-0.00926,-0.02354,-0.05526,-0.04,-0.99,0.1,-0.07,-2.59,1.12
2.51531,-0.02129,-0.02335,-0.00556,-0.03416,-0.05736,-0.04,-0.99,0.1,0.07,-2.66,0.98
2.50533,-0.03396,-0.01277,0.00186,-0.02141,-0.06573,-0.05,-1,0.1,0.07,-2.87,0.84
2.49725,-0.01705,-0.02124,0.00372,-0.02992,-0.06364,-0.05,-1,0.1,0,-2.73,0.91
2.48348,-0.03396,-0.02335,-0.00186,-0.01501,-0.06155,-0.05,-1,0.1,-0.14,-2.45,0.63
2.48241,-0.02552,-0.01277,0.00558,-0.03204,-0.06573,-0.05,-1,0.1,-0.07,-2.24,0.56
2.46946,-0.02129,0,-0.00926,-0.03628,-0.05945,-0.05,-1,0.1,-0.07,-2.66,0.28
2.45002,-0.04655,-0.02124,-0.02395,-0.02354,-0.05526,-0.05,-1,0.1,-0.35,-2.59,-0.14
2.43437,-0.02974,-0.01489,0.00186,-0.04473,-0.06364,-0.05,-0.99,0.1,-0.49,-2.87,-0.28
2.39314,-0.01492,0.01285,0.01681,-0.01501,-0.05316,-0.06,-1,0.1,-0.56,-3.29,-0.49
2.36747,-0.0234,-0.00639,0.01869,-0.01501,-0.05945,-0.08,-1,0.1,-0.84,-3.22,-1.19
2.32869,-0.00641,0.015,0.02246,-0.01073,-0.05526,-0.08,-1,0.1,-0.77,-2.52,-1.68
2.27993,-0.02552,0.01715,0.02057,-0.01501,-0.05316,-0.08,-1,0.1,-0.91,-2.38,-2.87
2.23505,-0.01492,0.02794,0.03381,-0.02354,-0.04685,-0.09,-1,0.11,-1.19,-2.59,-3.64
2.19945,-0.01067,0.03879,0.03571,-0.01501,-0.05526,-0.09,-0.99,0.11,-1.05,-2.59,-4.69
2.1759,-0.01705,0.02794,0.04717,-0.01287,-0.04474,-0.1,-1,0.11,-0.84,-1.82,-5.6
2.16107,0.00214,0.0497,0.05679,-0.00859,-0.05945,-0.1,-1,0.11,-1.54,-1.47,-6.58
2.1599,-0.00427,0.06066,0.06841,-0.00215,-0.04474,-0.1,-1,0.11,-1.68,-1.47,-7
2.14255,-0.00427,0.05846,0.08404,-0.00215,-0.02993,-0.1,-1,0.11,-1.82,-1.4,-7.35
2.12412,0.028,0.07168,0.09786,0.00215,-0.02993,-0.1,-1,0.11,-2.66,-0.35,-8.19
2.09357,0.01503,0.07832,0.1118,0.00862,-0.01715,-0.09,-1,0.12,-3.22,-0.7,-8.89
2.1224,0.0215,0.08054,0.11581,0.02815,-0.01074,-0.08,-1.01,0.12,-3.22,-1.4,-9.94
2.16784,0.1994,0.08943,0.09786,0.01945,0.00863,-0.07,-1.01,0.12,-4.41,-1.68,-10.71
2.22092,0.05417,0.09837,0.13194,0.03251,0.00863,-0.07,-1,0.12,-4.83,-2.45,-11.41
2.31771,0.06518,0.11409,0.12991,0.03907,0.02816,-0.08,-1,0.12,-5.25,-3.78,-12.39
2.44425,0.08958,0.12313,0.13397,0.02815,0.02163,-0.08,-1,0.12,-6.02,-3.71,-13.51
2.55976,0.12558,0.14361,0.14824,0.01728,0.01946,-0.08,-0.99,0.12,-6.65,-3.99,-14.07
2.74191,0.09405,0.12087,0.11581,0.03251,0.03908,-0.08,-1,0.11,-7,-5.39,-14
2.9235,0.12785,0.14361,0.14007,0.03907,0.03252,-0.07,-1,0.1,-7.63,-5.18,-14.56
3.10578,0.13923,0.15508,0.12789,0.05005,0.03689,-0.07,-1,0.09,-8.12,-5.18,-15.12
3.31288,0.14838,0.1459,0.12991,0.0347,0.03689,-0.06,-1,0.08,-8.12,-4.97,-15.89
3.51309,0.14609,0.15968,0.11781,0.06329,0.04567,-0.05,-1.01,0.07,-8.4,-4.41,-16.8
3.72499,0.17374,0.15508,0.1078,0.06108,0.05668,-0.02,-1,0.07,-8.96,-5.18,-17.43
3.96918,0.16449,0.16199,0.10581,0.21672,0.0611,-0.01,-0.99,0.07,-8.61,-6.93,-17.43
4.22645,0.17606,0.16429,0.1118,0.11027,0.06997,0,-0.99,0.07,-7.7,-7.84,-17.5
4.51929,0.18304,0.16429,0.10581,0.11934,0.0611,-0.01,-0.99,0.07,-7.28,-7.98,-17.78
4.77305,0.19706,0.17587,0.1138,0.14444,0.06553,0,-0.99,0.06,-7.07,-8.19,-18.34
5.0879,0.18304,0.16199,0.12385,0.15595,0.06997,0,-0.99,0.06,-7.07,-8.75,-18.83
5.42377,0.19237,0.16892,0.12184,0.15825,0.07441,-0.01,-0.98,0.07,-7.21,-9.38,-19.11
