0.16563,0.01511,0.02487,0.00869,0.01542,0.019,-0.04,-1,0.11,17.85,-1.26,-0.07
0.17038,0.01837,0.01507,0.01416,0.01321,0.01562,-0.04,-0.99,0.11,0.14,-0.98,0.14
0.17128,0.00861,0.01182,0.00651,0.00989,0.02238,-0.03,-1,0.11,0.14,-1.26,0
0.17597,0.02055,0.02487,0.01635,0.00769,0.01002,-0.04,-1,0.11,-0.07,-1.89,0.21
0.1743,0.01077,0.01507,0.0076,0.00989,0.0145,-0.04,-0.99,0.11,0.35,-1.68,0.28
0.17623,0.00969,-0.03984,0.00869,0.00769,0.02012,-0.03,-1,0.11,0.07,-2.17,0.42
0.18321,0.01077,0.01507,0.00869,0.00769,0.01338,-0.04,-1,0.11,0.07,-2.03,0.28
0.17935,0.00861,0.01616,0.00978,0.01542,0.02351,-0.04,-1,0.11,0.14,-1.89,0.28
0.17423,0.00645,0.01074,0.00978,0.011,0.01675,-0.04,-1,0.11,0.07,-2.03,0.35
0.17843,0.01185,0.01074,0.0076,0.00879,0.02012,-0.04,-1,0.11,0.14,-1.82,0.49
0.18531,0.01185,0.01182,0.0076,0.00989,0.00779,-0.04,-1,0.11,0.07,-2.03,0.35
0.1904,0.01837,0.01507,0.01196,0.01987,0.019,-0.04,-1,0.11,0.07,-2.1,0.35
0.18601,0.00969,0.00428,0.01306,0.01764,0.02012,-0.04,-1,0.11,0.07,-2.38,0.42
0.1908,0.02274,0.02051,0.01746,0.01542,0.01002,-0.04,-1,0.11,-0.14,-2.45,0.28
0.1965,0.01293,0.00536,0.01856,0.01653,0.01002,-0.04,-0.99,0.11,-0.07,-2.59,0.35
0.19147,0.00645,0.01182,0.00325,0.00329,0.01114,-0.04,-1,0.11,0.07,-2.52,0.35
0.19458,0.02165,0.01074,0.01087,0.01321,0.02238,-0.04,-1,0.11,-0.07,-2.66,0.28
0.18548,0.01511,0.01074,0.0076,0.011,0.01002,-0.04,-1,0.12,-0.21,-2.73,0.14
0.18542,0.01293,0.00859,0.00542,0.00879,0.0145,-0.04,-1,0.11,-0.21,-3.01,0.49
0.18592,0.00861,0.01074,0.00325,0.00769,0.01226,-0.04,-1,0.11,-0.07,-2.73,0.35
0.19327,0.00861,0.00966,0.00651,0.00879,0.01562,-0.04,-1,0.11,-0.28,-2.8,0.21
0.17521,0.01511,0.00966,0.01306,0.00549,0.01562,-0.04,-1,0.11,-0.21,-2.8,0.21
0.17301,0.02165,0.01074,0.01746,0.00549,0.01002,-0.04,-1,0.11,-0.07,-2.87,0.28
0.16991,0.02055,0.01399,0.00869,0.00769,0.00667,-0.04,-1,0.11,-0.28,-2.94,0.14
0.16254,0.01293,0.00859,0.01196,0.01876,0.019,-0.04,-1,0.11,-0.21,-2.8,0.21
0.15973,0.00969,0.01074,0.01306,0.00989,0.01226,-0.04,-1,0.11,-0.28,-3.01,0.07
0.16791,0.01402,0.00643,0.00978,0.00769,0.01002,-0.04,-1,0.11,-0.35,-3.22,0.21
0.16378,0.01077,-0.05616,0.00869,0.00439,0.0089,-0.04,-1,0.11,-0.28,-3.15,0.21
0.15357,0.00969,0.01074,0.01087,0.00879,0.01562,-0.05,-1,0.11,-0.35,-2.59,0
0.15184,0.01077,0.00966,0.01087,0.00769,0.02012,-0.05,-1,0.11,-0.42,-2.38,-0.07
0.14668,0.01077,0.00751,0.00433,0.01764,0.01114,-0.05,-1,0.11,-0.35,-2.17,-0.14
0.14801,0.00861,0.00751,0.01306,0.0121,0.01562,-0.05,-1,0.11,-0.42,-1.82,-0.42
0.14812,0.00537,0.00751,0.0076,0.00329,0.01114,-0.05,-1,0.11,-0.56,-1.61,-0.49
0.15304,0.01077,0.00751,0.01087,0.01653,0.0145,-0.05,-1,0.11,-0.49,-1.26,-0.42
0.14767,0.00861,0.00859,-0.00108,0.00439,0.0089,-0.04,-1,0.11,-0.63,-1.05,-0.77
0.14644,0.00861,0.00643,0.01635,0.02098,0.02125,-0.05,-1,0.11,-0.84,-1.54,-0.7
0.15048,0.00861,0.00643,0.00651,0.011,0.01226,-0.04,-1,0.11,-0.35,-0.84,-0.77
0.14637,0.01185,0.00536,0.00325,0.01764,0.01562,-0.04,-1,0.11,-0.84,-1.47,-0.77
0.1431,0.00969,0.00751,0.01306,0.01653,0.01002,-0.04,-1,0.11,-0.63,-1.12,-1.05
0.13591,0.00861,0.00966,0.00542,0.0121,0.01562,-0.03,-1,0.11,-0.7,-1.12,-0.98
0.1307,0.00861,0.00966,0.00651,0.01653,0.01675,-0.03,-1,0.11,-1.05,-1.26,-0.91
0.132,0.00753,0.00966,0.00433,0.01764,0.02012,-0.03,-1,0.11,-0.7,-1.26,-0.56
0.12395,0.00969,0.00107,-0.00216,0.01432,0.019,-0.03,-1,0.11,-0.84,-1.54,-0.98
0.12804,0.01402,0.00214,0.00651,0.02545,0.0269,-0.03,-1,0.11,-0.77,-1.26,-0.56
0.12099,0.00107,0.00321,0.00325,0.01764,0.01002,-0.03,-1,0.11,-0.77,-1.82,-0.77
0.12218,0.01511,0.01182,0.0076,0.01987,0.01787,-0.04,-1,0.11,-0.91,-1.26,-0.56
0.12411,0.01077,0.0129,0.00542,0.01764,0.02012,-0.03,-1,0.11,-0.7,-1.54,-0.7
0.11507,0.01185,0.00966,0.00869,0.01764,0.02125,-0.03,-1,0.11,-1.05,-1.47,-0.49
0.10996,0.00753,0.01616,0.0076,0.0221,0.01562,-0.03,-1,0.11,-0.63,-1.4,-0.56
0.11285,0.01293,0.00643,0.00978,0.0221,0.02012,-0.03,-1,0.11,-0.91,-1.61,-0.49
0.11294,0.01293,0.01616,0.0076,0.02657,0.02238,-0.04,-0.99,0.11,-0.98,-1.54,-0.42
0.10989,0.00969,0.00859,0.01087,0.01987,0.02012,-0.04,-1,0.11,-0.63,-1.33,-0.28
0.10053,0.01511,0.00966,0.02187,0.02433,0.02464,-0.03,-1,0.11,-1.05,-1.47,-0.42
0.09383,0.00645,0.00214,0.00216,0.02545,0.02125,-0.03,-1,0.11,-0.84,-1.61,-0.49
0.0872,0.01837,0.01616,0.0076,0.02098,0.02012,-0.03,-1,0.11,-0.91,-1.96,-0.28
0.08142,0.01293,0.00643,0.01526,0.02769,0.02012,-0.03,-1,0.11,-1.12,-1.89,-0.42
0.06728,0.01837,0.00536,0.03638,0.0221,0.02125,-0.03,-1,0.11,-0.91,-1.68,-0.28
0.05925,0.01402,0.00859,0.00869,0.01653,0.02012,-0.03,-1,0.11,-0.98,-1.96,-0.56
0.03625,0.00429,0.00643,0.01087,0.02321,0.01338,-0.03,-0.99,0.11,-1.05,-1.96,-0.21
0.01159,0.00645,0.00751,0.01526,0.02433,0.02012,-0.03,-1,0.11,-0.77,-2.1,-0.21
-0.00657,0.01293,0.00859,0.0076,0.01653,0.019,-0.03,-1,0.11,-0.98,-2.17,-0.14
-0.03667,0.01402,0.00859,0.01856,0.02769,0.019,-0.03,-1,0.11,-0.77,-2.17,-0.07
-0.04677,0.01293,0.00751,0.01746,0.02769,0.019,-0.03,-1,0.11,-0.98,-2.66,-0.14
-0.07317,0.00429,0.00536,0.00542,0.02545,0.019,-0.03,-0.99,0.11,-0.98,-2.52,-0.14
-0.09593,0,0.00859,0.00433,0.01876,0.01675,-0.03,-0.99,0.11,-0.7,-2.59,0.07
-0.12724,0.01511,0.01182,0.01856,0.02321,0.01675,-0.04,-1,0.11,-1.05,-2.24,-0.21
-0.17082,0.00645,0.00859,0.01526,0.02881,0.019,-0.03,-1,0.11,-0.84,-1.96,-0.14
-0.22082,0.00969,0.00643,0.01526,0.02433,0.019,-0.03,-1,0.11,-0.98,-2.1,-0.14
-0.28252,0.01185,0.00643,0.00869,0.02321,0.01787,-0.03,-1,0.11,-1.05,-2.24,-0.14
-0.35571,0.01077,0.00643,0.01306,0.01432,0.02012,-0.03,-0.99,0.11,-0.77,-2.38,-0.21
-0.4355,0.01185,0.00643,0.01306,0.0221,0.01562,-0.03,-1,0.11,-0.42,-2.31,-0.14
-0.52538,0.00969,0.01399,0.0076,0.02769,0.02012,-0.03,-1,0.11,-0.77,-2.59,-0.21
-0.61962,0.01293,0.01724,0.01746,0.01432,0.00667,-0.05,-1,0.11,-0.84,-2.38,-0.35
-0.74257,0.02165,0.01182,0.01526,0.02657,0.01002,-0.05,-0.99,0.11,-0.91,-1.96,-0.35
-0.8611,0.01293,0.02487,0.01087,0.01653,0.01226,-0.04,-1.01,0.11,-0.63,-2.38,-0.98
-0.96742,0.01728,0.02378,0.02077,0.02433,0.01675,-0.03,-1,0.11,-1.54,-2.24,-0.98
-1.07702,0.01837,0.01942,0.01966,0.03555,0.01787,-0.02,-0.99,0.11,-0.56,-2.94,-0.91
-1.19865,0.01077,0.01507,0.02298,0.02545,0.02012,-0.03,-1,0.11,-1.26,-4.27,-0.77
-1.34819,0.01402,0.02487,0.01526,0.02657,0.01562,-0.04,-1,0.11,-0.98,-2.45,-1.47
-1.4711,0.01402,0.02487,0.01966,0.02881,0.00779,-0.02,-1,0.12,-0.7,-3.5,-1.05
-1.57537,0.02055,0.02706,0.02409,0.03218,0.01562,-0.05,-1,0.11,-1.47,-4.2,-1.75
-1.71774,0.01837,0.02378,0.02298,0.0333,0.01226,-0.06,-1,0.12,-1.89,-3.22,-1.89
-1.85652,0.03263,0.03698,0.03301,0.02545,0.00779,-0.06,-1,0.11,-0.98,-3.64,-2.17
-1.99985,0.01946,0.03256,0.03976,0.04234,0.02464,-0.07,-1.01,0.11,-2.24,-3.5,-3.08
-2.17405,0.01946,0.04031,0.0375,0.04916,0.01338,-0.07,-1,0.1,-2.31,-2.73,-3.43
-2.31705,0.01619,0.03477,0.04428,0.04916,0.0089,-0.06,-1.01,0.11,-2.8,-2.8,-4.2
-2.48511,0.02055,0.04699,0.04315,0.04574,0.01562,-0.07,-1,0.11,-3.22,-2.59,-5.11
-2.63296,0.02055,0.04699,0.04997,0.05144,0.02012,-0.06,-1.01,0.11,-3.22,-2.17,-5.53
-2.78097,0.02603,0.05371,0.04769,0.05717,0.02125,-0.06,-1,0.12,-4.62,-3.43,-6.65
-2.91173,0.02932,0.06729,0.06262,0.0687,0.019,-0.07,-0.98,0.13,-3.71,-2.73,-6.93
-3.04616,0.03374,0.073,0.0603,0.07568,0.02577,-0.06,-1.01,0.12,-3.08,-2.31,-7.42
-3.16148,0.04039,0.07759,0.07778,0.08974,0.03372,-0.05,-1.01,0.11,-5.6,-3.08,-8.82
-3.25823,0.04708,0.07759,0.07192,0.08974,0.04746,-0.06,-0.98,0.11,-4.55,-1.4,-9.45
-3.31587,0.07313,0.10789,0.08605,0.10277,0.04401,-0.06,-1,0.11,-3.99,-1.47,-9.87
-3.35206,0.0572,0.10789,0.07426,0.12077,0.0672,-0.06,-1.02,0.1,-4.83,-0.77,-10.15
-3.3417,0.08929,0.12456,0.092,0.12683,0.06603,-0.05,-1.02,0.1,-6.44,-0.7,-11.48
-3.32683,0.09045,0.12937,0.08724,0.14641,0.07071,-0.05,-1,0.11,-6.3,0.07,-12.11
-3.26903,0.09863,0.14882,0.10523,0.15384,0.09081,-0.05,-1,0.12,-5.67,0.84,-12.67
-2.88763,0.11278,0.16363,0.10886,0.16756,0.09319,-0.06,-1.01,0.11,-7.07,0.98,-13.86
-2.68936,0.12112,0.17361,0.1248,0.18143,0.10518,-0.06,-1,0.12,-7,2.38,-14.49
-2.76484,0.12953,0.19003,0.14225,0.19802,0.12338,-0.05,-1,0.12,-7.42,1.89,-15.54
-2.57254,0.13921,0.20668,0.15492,0.20575,0.12828,-0.05,-1.01,0.12,-8.54,1.33,-16.94
-2.2304,0.14652,0.23278,0.21402,0.25177,0.14556,-0.06,-1.01,0.12,-9.94,1.33,-18.41
-1.88732,0.15511,0.26489,0.25124,0.25579,0.14929,-0.08,-1.12,0.1,-10.15,1.05,-19.04
-1.44712,0.15758,0.27579,0.2884,0.28429,0.1593,-0.09,-1,0.09,-11.13,1.96,-19.39
-0.95979,0.16377,0.28403,0.30305,0.31341,0.17319,-0.09,-0.99,0.09,-11.76,4.83,-21.49
-0.35197,0.18254,0.2993,0.34982,0.36339,0.19493,-0.05,-0.98,0.09,-11.2,7.91,-22.05
0.30243,0.19651,0.31901,0.38111,0.38538,0.19493,0.01,-0.99,0.09,-10.57,7.84,-22.4
1.00395,0.21064,0.33185,0.42814,0.42434,0.2118,0.04,-1,0.1,-11.41,6.16,-23.45
1.7289,0.21842,0.34773,0.46177,0.44732,0.22625,0.05,-0.99,0.1,-11.41,3.92,-23.38
2.54207,0.23282,0.38312,0.52676,0.48014,0.23552,0.07,-0.99,0.09,-10.71,0.35,-22.12
3.36894,0.24074,0.39213,0.56346,0.52836,0.2556,0.09,-1.01,0.08,-10.64,-2.59,-22.05
4.28886,0.25407,0.42573,0.59943,0.55475,0.26101,0.08,-1,0.08,-11.41,-3.78,-23.59
5.17576,0.2608,0.43038,0.66052,0.61764,0.28836,0.05,-1,0.08,-11.13,-4.76,-23.66
6.11123,0.28119,0.48271,0.72693,0.64568,0.2939,0.01,-1,0.08,-10.64,-4.76,-24.99
6.97973,0.30612,0.53053,0.80155,0.69421,0.30783,-0.02,-1.01,0.09,-11.62,-5.53,-26.18
7.87781,0.30054,0.54913,0.87115,0.75567,0.32616,-0.02,-0.99,0.06,-11.83,-4.41,-26.81
8.76726,0.31737,0.58189,0.9623,0.79804,0.34761,0.01,-1,0.07,-11.2,-3.36,-28.84
9.6613,0.33015,0.62626,1.06263,0.85971,0.36793,0.01,-1,0.08,-11.9,-3.99,-30.94
10.53921,0.34594,0.66098,1.13847,0.94932,0.37967,0.02,-0.99,0.07,-11.83,-3.29,-31.64
11.4488,0.36194,0.71571,1.2154,0.99051,0.40494,0.03,-0.99,0.07,-11.69,-3.99,-33.18
12.36322,0.37964,0.74488,1.31257,1.03274,0.41246,0.04,-0.99,0.06,-12.04,-7.07,-34.51
13.24504,0.37519,0.7807,1.39904,1.0946,0.44755,0.04,-1,0.06,-11.69,-8.4,-35.91
14.0682,0.39457,0.83406,1.49407,1.16601,0.45996,0.03,-1,0.06,-12.74,-9.31,-37.66
14.99434,0.43269,0.93126,1.62209,1.22028,0.46777,0.01,-0.98,0.04,-13.02,-8.33,-39.83
15.8754,0.43579,0.95601,1.70216,1.27365,0.48192,0.04,-0.96,0.03,-11.9,-7.42,-40.04
16.70818,0.43269,1.00674,1.75202,1.29701,0.49303,0.07,-0.97,0.03,-11.13,-6.58,-40.81
17.53415,0.4514,1.04712,1.8651,1.37436,0.50904,0.11,-0.96,0.02,-12.32,-4.76,-41.23
18.48831,0.4672,1.08856,1.99522,1.39352,0.50102,0.15,-0.94,-0.01,-11.34,-2.03,-39.62
19.34355,0.47677,1.12604,2.05883,1.42123,0.50904,0.22,-0.96,0,-8.89,-2.31,-38.64
20.22732,0.47837,1.15667,2.16621,1.44652,0.53012,0.26,-0.97,0.02,-9.52,-3.92,-37.94
21.05609,0.49776,1.19052,2.21409,1.49813,0.49303,0.25,-0.98,0.01,-10.29,-5.25,-36.68
21.857,0.50101,1.24671,2.26866,1.50395,0.53339,0.24,-0.98,0,-10.29,-6.93,-36.05
22.6132,0.52239,1.2549,2.40589,1.56914,0.54323,0.23,-0.96,0,-9.38,-7.42,-34.16
23.41398,0.51413,1.2549,2.35913,1.56012,0.54983,0.24,-0.99,0,-8.12,-7.84,-32.76
24.18419,0.52405,1.26863,2.50884,1.58123,0.54159,0.24,-0.99,0.01,-8.89,-6.44,-32.55
25.00295,0.53404,1.31333,2.60396,1.61178,0.54653,0.25,-0.97,-0.01,-10.57,-5.25,-31.01
25.8061,0.55087,1.3304,2.73752,1.63656,0.54323,0.25,-0.96,0.01,-7.91,-3.36,-29.89
26.63268,0.55936,1.35634,2.68986,1.63968,0.5548,0.28,-0.99,0.01,-8.68,-5.11,-27.86
27.35328,0.56448,1.37972,2.75826,1.70632,0.55813,0.27,-0.98,0,-9.45,-5.04,-28
28.14966,0.55766,1.38561,2.87944,1.71278,0.54488,0.26,-0.96,0,-8.47,-4.97,-27.09
28.94208,0.5679,1.40044,2.85759,1.72251,0.54818,0.27,-0.97,0,-7.49,-7.28,-25.48
29.69132,0.55936,1.40641,2.82877,1.70632,0.55979,0.28,-0.96,-0.02,-7.84,-9.24,-24.78
30.34654,0.59912,1.45181,3.06193,1.76522,0.54159,0.26,-0.96,-0.03,-6.58,-8.47,-24.71
31.07326,0.57996,1.44264,2.98419,1.77854,0.55646,0.22,-0.96,-0.02,-6.3,-9.87,-24.71
31.76077,0.57306,1.44875,3.15042,1.83956,0.57149,0.19,-0.95,-0.04,-6.65,-7.77,-24.22
32.45144,0.59212,1.48274,3.16685,1.84991,0.56646,0.22,-0.94,-0.06,-3.64,-4.2,-22.05
33.11,0.59912,1.49212,3.1834,1.89886,0.56981,0.25,-0.96,-0.03,-1.47,-1.33,-22.19
33.80687,0.6044,1.51421,3.22525,1.88125,0.57149,0.24,-0.97,0.01,-2.59,-1.68,-22.33
34.50952,0.61856,1.53016,3.3111,1.93452,0.58666,0.22,-0.95,0,-4.13,-0.91,-22.33
35.13464,0.62748,1.53979,3.26781,1.95621,0.58836,0.22,-0.95,0,-1.4,-0.21,-21.7
35.79938,0.64007,1.56901,3.31984,1.95258,0.59175,0.23,-0.97,0.01,-0.84,-0.07,-22.05
36.37043,0.63646,1.54948,3.26781,1.97079,0.60028,0.22,-0.98,0.02,-2.17,0.63,-22.75
36.97876,0.65096,1.59206,3.32862,1.98915,0.58836,0.23,-0.94,0.01,-3.36,2.87,-22.68
37.59998,0.64732,1.6087,3.30238,2.06036,0.61057,0.27,-0.94,0.03,-1.19,4.9,-22.4
38.21397,0.66377,1.62887,3.39993,2.03386,0.59686,0.3,-0.95,0.05,-1.33,3.85,-21.7
38.86468,0.65826,1.62212,3.38192,2.07182,0.61057,0.34,-0.96,-0.03,-4.13,5.32,-21
39.44336,0.66193,1.64926,3.39993,2.06036,0.62266,0.29,-0.92,0.05,3.15,-0.98,-21.63
39.99386,0.68041,1.64244,3.40898,2.07949,0.62787,0.26,-1,-0.01,1.05,4.55,-18.27
40.60256,0.68413,1.64926,3.46397,2.09104,0.6366,0.33,-1.01,0.06,-3.43,4.76,-21.35
41.18226,0.686,1.65268,3.55825,2.10654,0.64889,0.33,-0.96,0.06,-6.79,0.91,-20.93
41.72275,0.69536,1.66988,3.56787,2.15767,0.64889,0.31,-0.94,0.01,-5.32,1.12,-19.81
42.24806,0.7029,1.6768,3.49191,2.14577,0.65774,0.28,-0.94,0.01,-4.34,4.34,-18.62
42.79395,0.72193,1.71888,3.70618,2.1978,0.66129,0.26,-0.95,0.02,-3.5,8.12,-18.62
43.31593,0.71619,1.73312,3.64604,2.16964,0.65774,0.28,-0.95,0.01,-5.32,12.11,-18.34
43.79089,0.72193,1.70827,3.66594,2.22222,0.68096,0.34,-0.96,0.03,-5.18,12.95,-18.13
44.27646,0.72576,1.74386,3.71634,2.18972,0.66129,0.35,-0.94,0.05,-5.6,12.39,-16.66
44.76643,0.73926,1.75106,3.72653,2.21813,0.66485,0.35,-0.95,0.04,-4.76,12.67,-15.75
45.24893,0.7412,1.77647,3.83055,2.23453,0.67916,0.35,-0.96,0.04,-5.81,12.95,-16.24
45.65686,0.76863,1.78746,3.80943,2.22632,0.67916,0.38,-0.93,0.04,-7.14,12.11,-15.19
46.09179,0.76666,1.80221,3.81997,2.27604,0.68999,0.41,-0.95,0.03,-4.55,8.82,-14.21
46.48986,0.77856,1.81335,3.88404,2.26351,0.69725,0.41,-0.96,0.04,-5.88,6.72,-14.42
46.91206,0.77458,1.85094,3.96066,2.27604,0.69725,0.38,-0.95,0.04,-6.93,3.08,-13.79
47.29898,0.78255,1.83582,3.93856,2.28023,0.68999,0.34,-0.94,0.02,-6.58,1.33,-13.09
47.6133,0.79256,1.87001,4.01667,2.29707,0.70819,0.31,-0.94,-0.01,-6.72,3.85,-12.67
47.92716,0.79861,1.87001,4.03938,2.29707,0.70271,0.28,-0.94,-0.02,-6.93,8.33,-12.6
48.26201,0.81077,1.89314,3.96066,2.28863,0.71003,0.28,-0.93,-0.01,-7.42,13.02,-12.74
48.5856,0.81077,1.87001,3.98293,2.34834,0.72106,0.31,-0.94,-0.01,-6.37,14.56,-12.18
48.86276,0.79256,1.88927,4.03938,2.30554,0.72661,0.31,-0.94,0,-6.37,16.94,-13.02
49.11391,0.80874,1.86236,4.08533,2.31404,0.73963,0.36,-0.92,-0.01,-7.63,14.98,-12.88
49.3456,0.80874,1.90871,4.1438,2.3013,0.73218,0.38,-0.95,0,-5.11,12.6,-12.88
49.56503,0.80063,1.90871,4.00538,2.28443,0.73218,0.36,-0.95,0,-6.44,9.73,-13.02
49.74063,0.80063,1.90481,3.98293,2.28443,0.7359,0.34,-0.93,-0.03,-7.07,7.07,-14.07
49.90386,0.81281,1.91654,3.94959,2.32256,0.73218,0.33,-0.94,-0.04,-4.76,7.77,-14
