7.46139,-0.00438,0.00647,0,0.0191,0.01819,-0.19,-0.98,0.15,-1.12,-4.2,0.63
7.47962,-0.0011,0.00539,-0.00141,0.0191,0.02047,-0.2,-0.97,0.14,-0.77,-3.78,0.35
7.48488,0,0,0.00282,-0.01901,0,-0.2,-0.97,0.14,-0.84,-2.94,0.56
7.48265,0,0.00647,0.00424,0.00763,0,-0.2,-0.97,0.14,-0.63,-2.45,0.77
7.48499,0.0055,0.01844,0,0.00763,0.02047,-0.2,-0.98,0.14,-0.49,-2.45,0.49
7.4926,-0.00438,0.00215,0.00424,-0.00762,0.01591,-0.2,-0.98,0.15,-0.56,-2.24,0.56
7.49558,-0.01093,0.00323,-0.00281,0.03445,0.01591,-0.2,-0.97,0.15,-0.56,-2.24,0.42
7.5028,-0.00219,-0.00215,0.00141,0.01528,0.01819,-0.21,-0.97,0.15,-0.28,-2.45,0.77
7.5011,-0.01093,-0.00857,-0.00422,0.00381,0.01135,-0.21,-0.97,0.15,-0.07,-2.03,0.56
7.50533,-0.0131,-0.00215,-0.00281,0,0.01819,-0.21,-0.97,0.15,-0.21,-1.47,0.42
7.50864,-0.00657,-0.00322,-0.00281,-0.00762,0.02504,-0.2,-0.97,0.15,-0.28,-1.19,0.28
7.50638,-0.00875,-0.00215,-0.00702,0.01145,0.01591,-0.2,-0.97,0.15,0.14,-0.98,0.56
7.50064,0.0011,0.00864,-0.00141,0.0191,0.01591,-0.19,-0.98,0.15,0.14,-1.19,0.42
7.50389,-0.00984,-0.00643,-0.02233,-0.02281,0.0342,-0.19,-0.98,0.15,-0.28,-1.68,0.49
7.52098,0,0.00108,0,0,0.00908,-0.19,-0.97,0.15,-0.28,-1.96,0.63
7.51229,-0.00875,0.00323,-0.01122,0.03445,0.02275,-0.19,-0.98,0.15,-0.07,-2.52,1.05
7.53026,-0.00438,-0.00429,-0.00562,0,0.02504,-0.2,-0.98,0.15,-0.07,-2.52,0.77
7.53172,-0.00329,-0.00322,-0.01122,0.03061,0.02733,-0.2,-0.98,0.15,-0.49,-2.45,0.84
7.54019,-0.00219,-0.00215,-0.00982,-0.00381,0.02047,-0.2,-0.97,0.15,-0.77,-2.52,0.63
7.53674,-0.00438,0,-0.01401,0,0.01591,-0.21,-0.97,0.15,-0.35,-2.31,0.98
7.52437,-0.0011,-0.00322,-0.01401,0.0191,0.01363,-0.2,-0.97,0.15,0,-2.45,0.7
7.51264,-0.00438,0.00108,-0.01401,0,0.01819,-0.2,-0.97,0.15,-0.42,-2.52,0.7
7.52611,-0.00219,-0.00215,-0.01818,-0.01142,0.00454,-0.2,-0.97,0.15,-0.56,-2.73,0.63
7.50743,-0.00984,0.00108,0,0.02677,0.01591,-0.2,-0.97,0.15,-0.28,-2.59,0.98
7.51769,0,0.00431,-0.01679,0.00381,0.02504,-0.2,-0.97,0.14,0,-2.38,0.91
7.55007,-0.01093,-0.00107,-0.00141,0.00381,0.01363,-0.19,-0.98,0.14,0.07,-2.17,1.12
7.56391,-0.00875,-0.00429,-0.01122,0.00381,0.00681,-0.19,-0.98,0.15,-0.07,-2.17,0.84
7.56812,-0.00548,-0.00107,-0.0154,-0.02281,0.00227,-0.19,-0.98,0.15,-0.42,-2.17,0.84
7.56971,0.0011,-0.00322,-0.00422,0.01145,0.00227,-0.2,-0.97,0.14,-0.28,-2.45,1.12
7.57484,-0.00219,0,-0.0154,-0.01522,0.01363,-0.21,-0.97,0.14,0.21,-2.52,1.26
7.57948,-0.00548,-0.00215,-0.00982,0.01145,0,-0.21,-0.97,0.15,0,-2.1,1.05
7.56972,-0.00766,-0.00857,-0.00422,0.00381,0,-0.21,-0.97,0.15,-0.42,-1.96,0.84
7.56113,-0.00219,0.00108,-0.02233,-0.02281,0.00454,-0.2,-0.97,0.15,-0.14,-2.03,0.84
7.56167,-0.00657,0.00108,-0.00702,0,0.01591,-0.21,-0.97,0.15,0,-2.24,0.84
7.55724,-0.00548,-0.00536,-0.01401,-0.02281,0.01591,-0.2,-0.97,0.15,-0.14,-2.45,0.77
7.55793,-0.00766,0.00108,-0.01401,-0.01142,0.00681,-0.2,-0.97,0.15,-0.35,-2.73,0.77
7.5531,-0.0011,-0.00429,-0.01261,-0.01522,0.01591,-0.2,-0.97,0.15,-0.28,-2.8,0.98
7.55148,-0.00657,0.00108,-0.00702,0.0191,0,-0.2,-0.98,0.15,-0.21,-2.73,1.12
7.55223,-0.0011,-0.00429,-0.01818,0.0191,0.02275,-0.21,-0.98,0.14,-0.21,-2.45,0.91
7.54742,-0.01093,-0.00429,-0.01956,-0.01142,0.00908,-0.2,-0.98,0.15,-0.35,-2.17,0.77
7.55407,-0.0011,0.00108,-0.01401,-0.03038,0.00454,-0.2,-0.97,0.15,-0.28,-1.96,0.77
7.54804,-0.00657,-0.00643,-0.01261,-0.01142,0.01135,-0.2,-0.97,0.15,0.14,-2.24,1.12
7.55178,-0.00984,-0.0075,0,0.03061,0.02504,-0.19,-0.98,0.15,0.28,-2.59,1.12
7.55587,-0.02283,-0.00429,-0.01401,-0.03416,-0.00453,-0.19,-0.98,0.14,-0.42,-2.8,0.91
7.54965,-0.01201,-0.00429,-0.01401,-0.01522,0.02047,-0.2,-0.97,0.15,-0.49,-2.87,1.12
7.54357,-0.00875,-0.00429,-0.01956,0.00763,0.01591,-0.21,-0.97,0.14,0.07,-2.8,1.19
7.54096,-0.00329,-0.00215,-0.02095,0.0191,0.02047,-0.21,-0.97,0.14,-0.07,-2.45,0.84
7.54375,-0.00984,-0.00322,-0.02509,-0.01522,0.02047,-0.21,-0.97,0.15,-0.49,-1.61,0.49
7.54673,-0.00438,-0.00107,-0.0154,-0.00381,0.02047,-0.21,-0.97,0.15,-0.07,-1.33,0.7
7.54974,-0.00875,-0.00857,-0.02509,-0.00381,0.02047,-0.2,-0.97,0.15,0.28,-1.61,0.63
7.54328,-0.00657,-0.00429,-0.01401,-0.01142,0.00681,-0.2,-0.98,0.15,-0.07,-1.61,0.77
7.54429,-0.01093,-0.00215,-0.01818,-0.02281,0.01591,-0.2,-0.98,0.15,-0.35,-1.89,0.63
7.53132,-0.01419,-0.00429,-0.01401,-0.01142,-0.00679,-0.2,-0.98,0.15,-0.14,-2.1,0.91
7.51221,-0.0131,-0.00643,-0.01122,0,0.01135,-0.2,-0.98,0.15,-0.14,-2.31,0.7
7.51847,-0.00438,0,-0.01261,-0.03416,0.00908,-0.21,-0.97,0.15,-0.14,-2.24,0.77
7.49334,-0.00657,-0.00429,-0.01401,-0.01522,0.00227,-0.21,-0.97,0.14,0,-1.68,0.7
7.48721,-0.00875,-0.00322,-0.00982,-0.01142,0.01591,-0.2,-0.98,0.15,0,-1.75,0.49
7.49986,-0.00657,-0.00429,-0.02095,-0.01142,0.01819,-0.2,-0.98,0.15,-0.35,-1.96,0.49
7.47955,0.0033,-0.00429,-0.05099,-0.00381,0.00681,-0.19,-0.98,0.15,-0.49,-2.66,0.7
7.46111,-0.00548,-0.00429,-0.01679,-0.03038,-0.00453,-0.2,-0.97,0.15,-0.49,-3.15,0.77
7.45237,-0.00657,-0.00429,-0.01818,-0.00381,-0.00905,-0.21,-0.97,0.15,-0.56,-2.94,0.84
7.4488,-0.00438,-0.00215,0.00141,-0.02281,-0.00226,-0.21,-0.97,0.15,-0.77,-2.87,0.49
7.44238,-0.01419,-0.00322,-0.00562,0.0191,0.00681,-0.21,-0.97,0.15,-0.56,-2.38,0.56
7.43147,-0.00438,-0.00107,-0.01818,-0.03416,0.00227,-0.2,-0.97,0.14,0.07,-1.89,0.56
7.43049,-0.00548,0.00108,-0.01679,0.00763,0.02047,-0.19,-0.98,0.14,-0.35,-2.31,0.42
7.43493,-0.01093,-0.00322,-0.01122,-0.02281,0,-0.19,-0.98,0.14,-0.77,-2.03,0.49
7.43174,-0.00548,-0.00429,-0.01401,-0.01522,-0.01356,-0.19,-0.97,0.14,-0.21,-2.17,0.63
7.43063,-0.01093,0.00108,-0.02509,-0.01142,-0.01356,-0.18,-0.98,0.14,0.07,-2.94,0.98
7.43849,-0.01093,0,-0.01401,-0.00762,-0.00905,-0.19,-0.98,0.14,-0.35,-3.15,0.98
7.43141,-0.01093,-0.00536,-0.0154,-0.01522,0.00454,-0.21,-0.97,0.14,-0.63,-2.59,0.7
7.42533,-0.00438,-0.00429,-0.01261,-0.03794,0.00908,-0.21,-0.97,0.14,-0.28,-2.24,0.77
7.41968,-0.01201,-0.00429,-0.02095,-0.01901,-0.00453,-0.22,-0.97,0.15,0.07,-1.96,0.63
7.40665,-0.00548,-0.00322,-0.0154,0,-0.00453,-0.21,-0.97,0.14,0.14,-1.47,0.7
7.3951,-0.01093,-0.00429,-0.01261,-0.01142,0.02047,-0.2,-0.98,0.15,-0.14,-1.61,0.49
7.40009,-0.0011,0.00539,-0.01956,-0.00762,-0.00226,-0.19,-0.97,0.15,-0.35,-2.24,0.49
7.40027,-0.00766,-0.00322,-0.01401,-0.00762,0.00454,-0.19,-0.97,0.15,-0.28,-2.8,0.77
7.38788,-0.01093,-0.00429,-0.01261,-0.03038,0.01135,-0.19,-0.98,0.15,-0.63,-3.15,0.84
7.38459,-0.00548,-0.00429,-0.01818,-0.01522,0,-0.19,-0.97,0.14,-0.49,-3.01,0.98
7.38894,-0.00984,-0.00429,-0.00982,-0.01522,0.00454,-0.19,-0.97,0.15,0.07,-3.01,1.26
7.39366,-0.00984,0,-0.02647,-0.03038,-0.00226,-0.2,-0.98,0.15,-0.42,-3.5,1.19
7.39595,-0.00548,-0.0107,-0.01956,-0.03038,0.00227,-0.19,-0.98,0.14,-0.56,-3.08,1.19
7.39854,-0.01201,-0.00107,-0.01818,-0.02281,-0.0113,-0.2,-0.98,0.15,-0.14,-2.94,1.19
7.39891,-0.0131,0.00215,-0.01818,0.00381,-0.00905,-0.2,-0.98,0.15,-0.42,-3.29,1.19
7.40282,-0.01527,-0.01283,-0.01122,-0.01142,-0.0113,-0.2,-0.97,0.15,-0.49,-3.29,1.26
7.40454,-0.01852,-0.01177,-0.02233,-0.01522,-0.00453,-0.2,-0.98,0.15,-0.14,-3.36,1.33
7.40438,-0.01527,-0.00429,-0.01261,-0.01522,-0.00905,-0.21,-0.98,0.15,-0.42,-2.94,0.98
7.40627,-0.00984,-0.00429,-0.01818,-0.01522,0.00454,-0.21,-0.97,0.14,-0.49,-2.59,0.91
7.40658,-0.0196,-0.0075,-0.0347,-0.02281,0.01363,-0.2,-0.97,0.14,0,-2.38,1.12
7.39669,-0.00219,0,-0.02233,0.02293,0.01819,-0.2,-0.98,0.14,0.07,-1.96,0.77
7.40565,-0.01527,-0.00429,-0.02371,-0.01522,0.01135,-0.21,-0.98,0.14,-0.35,-1.26,0.49
7.40203,-0.0131,-0.00429,-0.02784,-0.01142,-0.00453,-0.2,-0.97,0.14,-0.07,-0.91,0.63
7.40768,-0.01093,-0.00536,-0.03196,-0.01142,0.00681,-0.2,-0.97,0.14,0.56,-0.84,0.77
7.41342,-0.0196,-0.01283,-0.01261,-0.06054,-0.00905,-0.2,-0.97,0.15,0.28,-0.84,0.42
7.42432,-0.01093,-0.00429,-0.01818,-0.04549,0.00908,-0.2,-0.97,0.15,0.07,-0.98,0.63
7.42519,-0.01201,-0.00857,-0.01261,-0.01901,0.00227,-0.19,-0.98,0.15,0.28,-1.68,0.84
7.42272,-0.01201,-0.00857,-0.02784,-0.01901,0.01135,-0.19,-0.98,0.15,-0.07,-2.38,0.84
7.41822,-0.00766,-0.00429,-0.01818,-0.0266,0.01135,-0.2,-0.97,0.15,0,-2.17,0.98
7.41822,-0.00548,-0.00429,-0.0154,0,0.01591,-0.19,-0.97,0.15,-0.07,-2.66,0.98
7.42177,-0.00438,-0.00322,-0.02233,-0.01901,0.00908,-0.2,-0.97,0.15,-0.21,-2.66,0.91
7.42155,-0.00875,-0.00429,-0.02371,-0.03038,0.00227,-0.2,-0.97,0.15,-0.28,-2.73,0.98
7.41905,-0.01201,-0.00536,-0.02233,0.00381,-0.00226,-0.21,-0.97,0.15,-0.28,-2.73,0.91
7.41391,-0.01419,-0.00322,-0.01401,0.00381,0.00681,-0.21,-0.97,0.15,0,-2.38,1.19
7.40221,-0.01635,-0.0075,-0.01401,0.00763,0.00454,-0.2,-0.98,0.15,-0.07,-2.31,0.84
7.39819,-0.01743,-0.00857,-0.01818,-0.02281,-0.00453,-0.2,-0.98,0.15,-0.63,-2.45,0.56
7.38688,-0.01419,-0.00964,-0.02233,-0.0266,0.00681,-0.2,-0.97,0.15,-0.35,-2.45,0.7
7.3684,-0.0196,-0.00857,-0.03607,-0.01142,0.00227,-0.21,-0.97,0.15,-0.21,-2.59,0.77
7.33841,-0.0131,-0.0107,-0.01679,-0.03038,0.00681,-0.21,-0.97,0.15,-0.63,-2.73,0.35
7.32362,-0.00548,0.00539,-0.03196,-0.0266,-0.00905,-0.22,-0.97,0.15,-0.84,-2.31,0.21
7.27474,-0.02175,-0.00643,-0.02509,-0.01142,0.00908,-0.22,-0.97,0.15,-0.56,-1.96,-0.28
7.20568,-0.01419,-0.00429,-0.03059,-0.01901,-0.00226,-0.23,-0.97,0.16,-1.05,-2.38,-0.7
7.16844,-0.00875,-0.0075,-0.02509,-0.01142,-0.01356,-0.23,-0.97,0.15,-1.33,-1.68,-0.77
7.11191,-0.01201,-0.00429,-0.00141,-0.03038,-0.00905,-0.22,-0.97,0.15,-0.84,-1.26,-0.84
7.04622,-0.00438,-0.00429,-0.03333,-0.05302,0,-0.21,-0.98,0.15,-0.84,-0.98,-1.68
6.97076,-0.00329,-0.00964,-0.02647,-0.01901,-0.00226,-0.19,-0.99,0.17,-0.84,-2.03,-1.89
6.86361,-0.0011,0.00431,-0.01818,-0.06054,0.02047,-0.2,-0.99,0.17,-1.26,-3.92,-2.8
6.6948,0,-0.00429,-0.02371,-0.02281,-0.00226,-0.21,-0.98,0.16,-2.24,-4.9,-2.73
6.57465,-0.00875,0.00431,-0.0154,-0.02281,0.00454,-0.23,-0.97,0.16,-0.35,-5.04,-3.29
6.43431,-0.01201,0.00108,-0.00702,-0.03038,0.00227,-0.26,-0.98,0.17,-0.56,-5.46,-4.2
6.30039,-0.00875,0.00647,-0.01401,-0.01901,-0.00905,-0.28,-0.97,0.15,-3.71,-4.27,-6.65
6.18936,-0.00219,0.00972,-0.0154,-0.00381,0.00908,-0.31,-0.93,0.15,-4.76,-1.33,-8.05
6.02176,0,0.01516,-0.00842,-0.03794,-0.00226,-0.32,-0.92,0.14,-1.4,3.29,-8.05
5.79272,0.0055,0.02282,-0.03196,-0.03794,0.02047,-0.27,-0.97,0.13,0.49,5.46,-7.91
5.64149,0.01214,0.02282,-0.02233,-0.04549,0,-0.2,-1,0.18,2.45,5.11,-10.78
5.47674,0.01658,0.02722,-0.01261,-0.03416,0.01591,-0.14,-1,0.18,-4.27,2.73,-9.59
5.32317,0.01547,0.03274,-0.02095,-0.04549,0,-0.15,-0.98,0.18,-5.53,0.63,-9.8
5.31002,0.01435,0.03274,-0.01401,-0.00762,0.0388,-0.16,-0.97,0.18,-4.83,-1.12,-9.52
5.16131,0.01547,0.03385,-0.00702,0,0.0388,-0.18,-0.96,0.2,-5.95,-3.36,-10.01
4.9743,0.02104,0.03385,0.00991,0.01145,0.03191,-0.22,-0.96,0.19,-6.65,-4.06,-10.43
4.77896,0.02776,0.06306,0,0,0.02962,-0.24,-0.96,0.19,-7.28,-5.04,-10.71
4.63007,0.02776,0.06078,0.01133,0.00381,0.0388,-0.26,-0.95,0.16,-7.98,-5.81,-10.99
4.52584,0.03113,0.05965,0.01561,0,0.04801,-0.25,-0.96,0.14,-8.4,-5.81,-11.97
4.24977,0.03226,0.06533,0.00707,0,0.05494,-0.25,-0.97,0.14,-8.26,-6.37,-12.88
4.14783,0.02888,0.08257,0.02133,0.00763,0.05494,-0.26,-0.98,0.14,-9.87,-6.79,-15.33
4.28904,0.04586,0.09538,0.02709,0.02677,0.05263,-0.3,-0.98,0.14,-11.34,-5.67,-18.2
4.36257,0.04358,0.09772,0.03142,0.03061,0.06189,-0.32,-0.95,0.13,-11.13,-3.01,-19.88
4.5553,0.0654,0.11307,0.03723,0.01528,0.06653,-0.32,-0.95,0.13,-10.85,-1.54,-20.86
4.78472,0.0712,0.12863,0.05187,0.04215,0.07118,-0.27,-0.95,0.14,-11.97,-2.52,-22.47
5.03756,0.06887,0.13467,0.0563,0.02293,0.07817,-0.22,-0.96,0.15,-12.95,-3.99,-23.66
5.54531,0.08289,0.16411,0.06819,0.05372,0.08752,-0.19,-0.98,0.15,-13.02,-6.51,-24.57
5.93413,0.08054,0.16039,0.09385,0.03445,0.09221,-0.17,-1,0.16,-14.84,-8.68,-27.09
6.37894,0.09469,0.18162,0.13105,0.0383,0.10396,-0.17,-0.98,0.15,-18.2,-14.49,-26.81
6.93092,0.09114,0.18794,0.1581,0.02677,0.10396,-0.19,-0.94,0.11,-20.02,-15.61,-26.74
7.52304,0.10661,0.22005,0.22079,0.03445,0.11813,-0.17,-0.94,0.08,-17.99,-17.57,-25.34
8.10113,0.11864,0.22657,0.23953,0.0383,0.12762,-0.17,-0.97,0.08,-15.89,-18.13,-25.9
8.78542,0.10781,0.23841,0.29928,0.03445,0.1467,-0.16,-0.97,0.07,-15.54,-14.56,-27.93
9.40165,0.12348,0.26783,0.36377,0.04986,0.13714,-0.14,-1.01,0.03,-14.91,-8.68,-30.17
9.92319,0.12956,0.29381,0.42362,0.02677,0.1467,-0.12,-0.99,0.04,-15.54,-3.78,-31.92
10.44318,0.13445,0.30911,0.4945,0.06532,0.16592,-0.11,-0.98,0.05,-13.44,-4.9,-31.99
11.1715,0.13567,0.3317,0.55174,0.04215,0.18284,-0.08,-0.96,0.04,-10.99,-2.45,-30.87
11.88931,0.14428,0.3547,0.65021,0.05758,0.17316,-0.06,-0.98,0.05,-12.18,-1.05,-30.45
12.59191,0.14551,0.36928,0.72132,0.05758,0.18042,-0.07,-1,0.06,-10.57,-0.84,-31.22
13.17963,0.05731,0.29797,0.79594,0.0383,0.19013,-0.06,-0.97,0.07,-11.62,-0.84,-30.87
13.8378,0.06308,0.32885,0.89049,0.06532,0.19987,-0.04,-0.96,0.07,-9.38,-1.19,-28.49
14.55481,0.0712,0.34315,1.00834,0.06145,0.21947,-0.07,-1,0.11,-6.37,-2.59,-29.82
15.3258,0.08054,0.36489,1.06455,0.09642,0.21455,-0.09,-1,0.11,-8.75,-2.8,-30.66
16.04642,0.08996,0.3796,1.06154,-0.1826,0.02733,-0.07,-0.97,0.09,-10.85,-2.03,-30.1
16.94849,0.0782,0.41558,1.18289,-0.20803,0,-0.05,-0.99,0.08,-7.84,-3.36,-29.12
17.78483,0.08054,0.42627,1.58959,-0.2044,0.0342,-0.05,-1.03,0.11,-6.72,-7.35,-31.78
18.59469,0.08878,0.44791,1.35187,-0.14968,0.02962,-0.08,-1.04,0.13,-9.03,-9.87,-34.23
19.47757,0.09707,0.47149,1.39852,-0.14233,0.03191,-0.16,-1.01,0.15,-12.18,-9.66,-37.66
20.34112,0.11141,0.51011,1.50315,-0.05678,0.05494,-0.21,-0.94,0.13,-15.75,-6.37,-39.69
21.36392,0.1102,0.52985,1.58157,-0.06804,0.05725,-0.14,-0.89,0.06,-16.66,-5.11,-37.73
22.2824,0.12106,0.53815,1.69695,0,0.05494,-0.03,-0.93,0.06,-11.62,-7.7,-35.42
23.15181,0.11743,0.57702,1.766,0.08084,0.04801,0.06,-1.01,0.12,-9.52,-10.64,-36.19
24.15216,0.13445,0.5839,1.94474,0.10032,0.07351,0.09,-1.03,0.17,-12.11,-12.39,-37.24
24.96186,0.15294,0.6312,2.05266,0.15933,0.0457,0.09,-1.01,0.16,-18.06,-14.84,-36.68
25.88895,0.16166,0.67645,2.11904,0.24741,0.06421,0.07,-0.98,0.12,-19.32,-15.89,-36.05
26.69419,0.18947,0.74038,2.23065,0.27991,0.05032,0.04,-0.98,0.09,-19.32,-18.9,-35.35
27.62139,0.1717,0.74808,2.2858,0.32088,0.05725,0.02,-1.01,0.09,-19.6,-21.56,-34.09
28.53898,0.19202,0.78525,2.3827,0.34565,0.06189,-0.02,-1.02,0.1,-20.86,-21.77,-34.58
29.5375,0.2862,0.90047,2.50206,0.41243,0.10161,-0.02,-0.99,0.08,-22.89,-0.35,-35.63
30.52448,0.31117,0.95042,2.65357,0.51027,0.10161,0.02,-0.96,0.03,-23.94,-14,-35.98
31.41306,0.30419,0.98612,2.58929,0.5405,0.1134,0.07,-0.95,0.01,-21.07,-14.21,-34.65
32.37411,0.31538,1.00885,2.77361,0.56657,0.10396,0.14,-0.98,0.02,-20.02,-14.21,-33.18
33.09166,0.33661,1.06711,2.98713,0.82228,0.26407,0.14,-1.03,0.05,-17.78,-18.9,-32.76
33.88627,0.33947,1.09102,3.00201,0.88271,0.26157,0.11,-1.03,0.04,-25.34,-17.57,-33.04
34.67929,0.3196,1.12017,3.06235,0.90617,0.27408,0.09,-0.97,-0.02,-26.81,-20.58,-34.02
35.4978,0.30977,1.16739,3.20327,0.92031,0.26157,0.08,-0.94,-0.09,-23.8,-18.62,-29.96
36.36128,0.33804,1.20564,3.21939,0.93922,0.24168,0.11,-0.98,-0.07,-16.45,-20.72,-29.61
37.20132,0.33947,1.22639,3.27654,1.03014,0.24664,0.1,-1.03,-0.03,-13.72,-21.77,-32.9
38.07637,0.33519,1.258,3.29309,1.02531,0.25161,0.06,-1.02,0.01,-17.01,-16.45,-34.02
38.90362,0.32808,1.27671,3.31809,0.99164,0.26407,0.06,-0.99,0,-18.41,-11.97,-35.42
39.85303,0.38009,1.31475,3.42039,1.0641,0.21701,0.07,-0.97,-0.03,-19.67,-8.12,-35.56
40.86114,0.36108,1.32854,3.41172,1.08851,0.24664,0.1,-0.95,-0.01,-15.26,-9.66,-34.3
41.7643,0.40085,1.37339,3.46412,1.14267,0.2392,0.13,-0.98,0.01,-14.7,-8.96,-34.3
42.6816,0.40534,1.36207,3.63656,1.19746,0.22685,0.14,-1.01,0.03,-13.93,-7.63,-33.25
43.58547,0.43412,1.39051,3.81963,1.2075,0.24912,0.15,-1,0.03,-16.1,-7.28,-33.81
44.43294,0.42042,1.38193,3.75089,1.25798,0.24912,0.15,-0.96,0,-19.04,-7,-35
45.3588,0.40534,1.44876,3.81963,1.28853,0.2121,0.16,-0.93,-0.06,-18.27,-7,-33.46
46.07861,0.41588,1.44285,3.83956,1.30388,0.22932,0.22,-0.94,-0.1,-14.28,-7.84,-30.52
46.85938,0.4526,1.44876,3.88995,1.32958,0.21701,0.23,-1,-0.05,-11.41,-8.61,-30.52
47.52868,0.47132,1.47861,3.76061,1.39704,0.22932,0.2,-1.02,-0.02,-12.18,-7.42,-30.03
48.25085,0.46975,1.49371,3.84957,1.39182,0.19743,0.2,-1.01,-0.04,-15.33,-5.67,-29.26
48.96979,0.49507,1.5243,3.87981,1.44431,0.20231,0.23,-0.99,-0.07,-15.68,-7.21,-28.91
49.64596,0.5637,1.55226,3.78998,1.49739,0.19987,0.24,-0.98,-0.07,-14.56,-7.56,-27.72
50.39569,0.52246,1.57748,3.78998,1.52414,0.2072,0.24,-0.99,-0.04,-12.81,-7.42,-26.18
51.06905,0.54046,1.60947,3.79983,1.51342,0.19987,0.22,-1,-0.02,-12.67,-7.42,-25.41
51.75835,0.63742,1.66181,3.80971,1.60531,0.21701,0.21,-0.98,-0.03,-14.91,-7.07,-25.48
52.47163,0.64799,1.72586,3.88995,1.58353,0.20476,0.24,-0.94,-0.09,-17.78,-6.79,-23.52
