2.27167,-0.00756,-0.00427,0.00336,3.54E-03,-7.68E-04,-0.04,-1,-0.11,0,-2.03,0.84
2.2718,-0.00756,-0.00533,0.00112,-0.00352,-0.00612,-0.04,-0.99,-0.11,0.07,-2.17,0.84
2.26392,-0.0054,-0.01591,-0.0089,-1.76E-03,-7.68E-04,-0.04,-0.99,-0.11,0.07,-2.38,0.77
2.24576,-0.00108,0.00429,0.00449,0.00265,0.00154,-0.04,-1,-0.11,0.21,-2.52,0.91
2.2453,-0.00216,-0.00746,-0.00446,-0.00877,-0.00459,-0.04,-1,-0.11,0.14,-2.45,0.77
2.2639,-0.00863,-0.0032,1.12E-03,-8.82E-04,-0.00153,-0.04,-1,-0.11,0.14,-2.24,0.91
2.25691,-0.01185,-0.0032,-0.00335,-0.00615,0,-0.04,-1,-0.11,0.21,-2.1,0.77
2.26332,-0.00108,-0.00852,-0.00669,-0.00789,-0.0023,-0.04,-0.99,-0.11,0.14,-1.96,0.91
2.245,-0.00216,-0.01064,0,-0.00352,0.00154,-0.04,-1,-0.11,0.28,-1.82,0.77
2.24399,-0.01185,-0.01064,-0.00335,-0.00702,-0.00153,-0.04,-0.99,-0.11,0.42,-1.82,1.12
2.26409,-0.00108,-0.0064,-0.00669,-6.15E-03,7.69E-04,-0.04,-1,-0.11,0.42,-1.96,1.05
2.24529,0,-0.00746,0,-0.00702,-0.00307,-0.04,-1,-0.11,0.49,-1.96,1.05
2.23317,0.00652,0.00107,-0.0089,-0.00964,-0.00459,-0.04,-0.99,-0.11,0.28,-1.61,1.05
2.23545,0.00217,0.00107,0.00336,-0.00176,0.00231,-0.05,-0.99,-0.11,0.42,-1.4,0.84
2.24316,-0.00648,-0.00107,-0.00335,-0.00877,-0.00915,-0.05,-0.99,-0.11,0.42,-1.4,1.26
2.25417,-0.00971,-0.00746,-0.00335,-0.00264,0.01164,-0.05,-1,-0.12,0.63,-0.91,0.91
2.24912,-0.00216,-0.01696,-0.0078,-0.0044,-0.00612,-0.05,-1,-0.12,0.56,-0.56,1.19
2.25465,-0.00756,-0.01486,-0.0078,-0.00702,-0.00612,-0.04,-1,-0.11,0.49,-0.56,0.98
2.26347,-0.0054,-0.00746,-0.00335,-0.00176,-0.00612,-0.04,-0.99,-0.11,0.49,-0.77,1.12
2.27694,-0.00971,-0.01696,-0.00669,-0.00352,-0.00307,-0.04,-1,-0.11,0.56,-0.91,0.98
2.28801,-0.00756,-0.01275,-0.0078,-0.00789,-0.00612,-0.04,-1,-0.11,0.21,-0.63,0.84
2.28586,-0.00756,-0.01064,-0.00335,-0.00877,-0.00688,-0.04,-0.99,-0.11,0.21,-0.56,0.84
2.28099,-0.00108,0,-0.00224,-0.01311,-0.00915,-0.04,-1,-0.11,0.42,-0.56,0.98
2.2819,-0.00971,-0.0138,-0.02099,-0.01484,-0.00915,-0.04,-1,-0.11,0.21,-1.12,0.91
2.28686,-0.00756,-0.01696,-0.01222,-0.01224,-0.00839,-0.04,-0.99,-0.11,0.35,-1.19,0.98
2.2799,-0.00756,-0.01064,-0.0078,-0.00527,-0.00459,-0.04,-0.99,-0.11,0.63,-0.84,1.19
2.2926,-0.00756,-0.00958,-0.00224,-0.00615,-0.00153,-0.04,-1,-0.1,0.56,-0.91,1.05
2.29898,-0.00863,-0.01169,-0.00558,-0.01137,-0.01142,-0.04,-0.99,-0.11,0.35,-1.26,1.12
2.30642,-0.00216,-0.00852,-0.00558,-0.01137,-0.00307,-0.04,-0.99,-0.1,0.7,-1.61,1.05
2.30384,-0.00971,-0.01275,-0.00446,-0.00702,-0.00612,-0.05,-1,-0.1,0.77,-1.54,1.05
2.32889,-0.00863,-0.01801,-0.0089,-0.01051,-0.00535,-0.05,-1,-0.11,0.56,-1.61,0.84
2.33022,-0.00432,-0.00958,-0.00669,-0.00964,-0.00612,-0.05,-1,-0.11,0.49,-1.47,0.91
2.30917,-0.01292,-0.02637,-0.01881,-0.0157,-0.01292,-0.05,-1,-0.11,0.42,-1.54,0.84
2.34155,-0.01506,-0.01696,-0.00224,-0.0044,-0.00459,-0.05,-1,-0.11,0.28,-1.47,0.91
2.36882,-0.01399,-0.0138,-0.00446,-0.00264,-0.00612,-0.05,-1,-0.11,0.21,-1.4,0.56
2.35241,-0.01826,-0.01169,-0.0089,-0.00264,-0.00383,-0.04,-1,-0.11,0,-1.26,0.63
2.34897,-0.00756,-0.01696,-0.0078,-0.01311,-0.00535,-0.04,-1,-0.1,-0.07,-1.47,0.42
2.34573,-0.00971,-0.00852,-0.00558,-0.01484,-0.01066,-0.05,-0.99,-0.1,-0.07,-1.82,0.42
2.35519,-0.01185,-0.01696,-0.01112,-0.01051,-0.00763,-0.04,-1,-0.1,0.14,-2.03,0.35
2.35892,-0.00648,-0.0138,-0.01112,-0.00877,-0.00535,-0.04,-1,-0.11,0.14,-2.1,0.49
2.33711,-0.00971,-0.00746,-0.01662,-0.01484,-0.01217,-0.04,-0.99,-0.1,0.14,-1.89,0.63
2.36177,-0.01078,-0.01906,-0.0078,-0.00964,-0.00839,-0.04,-1,-0.11,0.35,-1.82,0.63
2.35043,-0.00216,-0.0064,-0.0089,-0.02171,-0.00839,-0.04,-1,-0.11,0.07,-1.89,0.63
2.34343,-0.00648,-0.0032,-0.00558,-0.01828,-0.00915,-0.04,-1,-0.11,0.07,-1.75,0.42
2.36915,-0.0054,-0.01696,-0.01112,-0.01397,-0.01367,-0.04,-0.99,-0.11,0,-1.75,0.56
2.37615,-0.0054,-0.01696,-0.00669,-0.01397,-0.00688,-0.04,-0.99,-0.11,0.07,-1.89,0.56
2.37679,-0.00863,-0.00958,-0.0078,-0.01137,-0.00915,-0.04,-1,-0.11,0.21,-2.17,0.56
2.37385,-0.02039,-0.01486,-0.01222,-0.01828,-0.01217,-0.04,-1,-0.11,0.14,-2.03,0.35
2.38163,-0.01185,-0.00852,-0.01222,-0.01224,-0.01217,-0.04,-1,-0.11,0,-1.96,0.42
2.38048,-0.01185,-0.00958,-0.01662,-0.01397,-0.01217,-0.05,-1,-0.11,-0.07,-1.89,0.35
2.38667,-0.00648,-0.01275,-0.0089,-0.01311,-0.00688,-0.05,-1,-0.11,0,-1.89,0.42
2.38666,-0.00432,-0.01169,-0.01662,-0.01484,-0.00839,-0.05,-1,-0.11,-0.07,-1.54,0.35
2.39455,-0.00971,-0.01486,0.00674,-1.76E-03,7.69E-04,-0.04,-1,-0.11,-0.28,-1.4,0.21
2.38938,-0.01613,-0.02115,-0.02099,-0.0157,-0.00991,-0.05,-1,-0.11,-0.35,-1.68,0.35
2.37292,-0.01613,-0.01169,-0.00669,-0.01311,-0.00839,-0.04,-0.99,-0.1,-0.07,-1.61,0.35
2.38095,-0.00971,-0.01696,-0.0089,-0.01051,-0.01066,-0.04,-1,-0.1,0.07,-1.75,0.42
2.392,-0.01506,-0.01696,-0.01332,-0.01742,-0.01217,-0.04,-1,-0.1,-0.35,-1.61,0.28
2.38924,-0.01613,-0.01486,-0.00669,-0.01397,-0.00839,-0.04,-0.99,-0.1,0,-1.89,0.56
2.37298,-0.01399,-0.01486,-0.0078,-0.01051,-0.00688,-0.04,-1,-0.1,0.28,-2.38,0.42
2.37824,-0.01078,-0.01801,-0.0089,-0.01051,-0.01066,-0.04,-1,-0.11,-0.21,-2.03,0.28
2.35848,-0.00863,-0.01275,-0.0089,-0.01914,-0.00839,-0.04,-1,-0.11,-0.14,-2.24,0.28
2.35769,-0.01399,-0.01169,-0.01332,-0.01224,-0.01142,-0.04,-1,-0.11,0,-2.24,0.42
2.35401,-0.00756,-0.00533,0.00224,-0.01397,-0.01066,-0.04,-1,-0.11,-0.07,-1.96,0.42
2.36329,-0.00648,-0.00746,-0.01552,-0.02085,-0.01292,-0.04,-1,-0.11,-0.07,-1.82,0.42
2.3626,-0.01185,-0.01696,-0.01001,-0.01224,-0.01367,-0.04,-1,-0.11,-0.14,-1.75,0.35
2.37344,-0.00648,-0.01696,-0.00446,-0.01224,-0.01142,-0.04,-0.99,-0.11,-0.14,-1.82,0.42
2.35555,-0.00648,-0.0138,-0.0089,-0.01397,-0.00688,-0.04,-0.99,-0.1,-0.14,-1.89,0.56
2.37145,-0.00648,-0.02115,-0.0089,-1.05E-02,7.69E-04,-0.04,-0.99,-0.1,0.07,-2.17,0.49
2.3833,-0.01078,-0.01696,-0.01442,-0.01484,-0.00915,-0.04,-1,-0.1,-0.07,-2.24,0.49
2.36972,-0.01292,-0.01696,-0.01112,-0.01828,-0.00839,-0.04,-0.99,-0.11,0.07,-2.45,0.56
2.3795,-0.01078,-0.01591,-0.01552,-0.01656,-0.00535,-0.04,-1,-0.11,0.07,-2.45,0.56
2.36583,-0.00863,-0.02011,-0.0089,-0.01656,-0.01292,-0.04,-1,-0.11,-0.14,-2.31,0.42
2.3953,-0.01506,-0.02429,-0.0089,-0.00789,-0.00459,-0.04,-0.99,-0.11,0,-2.17,0.7
2.38501,-0.01078,-0.01591,-0.02099,-0.02171,-0.01142,-0.04,-1,-0.11,0.14,-2.24,0.63
2.37305,-0.01506,-0.02011,-0.00669,-0.00702,-0.01367,-0.04,-1,-0.11,0.07,-2.31,0.63
2.36674,-0.01078,-0.01906,-0.01112,-0.01224,-0.00763,-0.04,-1,-0.11,-0.07,-2.17,0.56
2.36574,-0.00971,-0.01591,-0.0089,-0.0157,-0.00915,-0.04,-1,-0.1,-0.14,-2.38,0.56
2.40174,-0.01613,-0.01275,-0.0078,-0.01311,-0.00839,-0.04,-1,-0.11,0,-2.31,0.56
2.41089,-0.01185,-0.01591,-0.01112,-0.00964,-0.01217,-0.04,-1,-0.11,-0.07,-2.03,0.56
2.41192,-0.01078,-0.01696,-0.01552,-0.01999,-0.00991,-0.05,-1,-0.11,-0.07,-1.68,0.56
2.3879,-0.01399,-0.01169,-0.01222,-0.01656,-0.01517,-0.05,-1,-0.11,-0.07,-1.75,0.7
2.39722,-0.01292,-0.01696,-0.01001,-0.01656,-0.00688,-0.04,-0.99,-0.11,-0.07,-1.75,0.7
2.38904,-0.01399,-0.02115,-0.01112,-0.02171,-0.01142,-0.04,-1,-0.1,0,-1.47,0.7
2.40012,-0.00756,-0.00427,-0.00224,-0.01656,-0.00915,-0.04,-1,-0.11,0,-1.68,0.7
2.38547,-0.00648,-0.00958,-0.02099,-0.01224,-0.01592,-0.04,-1,-0.1,-0.21,-1.82,0.56
2.39219,-0.02146,-0.02429,-0.01662,-0.01484,-0.00459,-0.04,-1,-0.1,-0.14,-1.82,0.7
2.41683,-0.00971,-0.01591,-0.01552,-0.01137,-0.01217,-0.04,-1,-0.11,-0.14,-2.03,0.63
2.41777,-0.00648,-0.01696,-0.0078,-0.01484,-0.01066,-0.04,-1,-0.11,-0.21,-1.96,0.49
2.40892,-0.01185,-0.01696,-0.0089,-0.01484,-0.00688,-0.04,-1,-0.1,-0.21,-2.17,0.49
2.39326,-0.01185,-0.00958,-0.01112,-0.01397,-0.00839,-0.04,-1,-0.11,-0.21,-2.03,0.42
2.41583,-0.00756,-0.01696,-0.01112,-0.01397,-0.00535,-0.05,-0.99,-0.11,-0.28,-1.96,0.42
2.42089,-0.00648,-0.01696,-0.0078,-0.01742,-0.00839,-0.04,-1,-0.11,-0.28,-1.82,0.42
2.41611,-0.01185,-0.01591,-0.02099,-0.02171,-0.01891,-0.04,-0.99,-0.11,-0.14,-1.82,0.49
2.42948,-0.01506,-0.02845,-0.01552,-0.01051,-0.00612,-0.04,-1,-0.11,-0.14,-1.89,0.49
2.44055,-0.01185,-0.01169,-0.01442,-0.01397,-0.01292,-0.04,-1,-0.11,-0.35,-1.68,0.56
2.43029,-0.00971,-0.01591,-0.01662,-0.0157,-0.01066,-0.04,-0.99,-0.11,-0.35,-1.68,0.56
2.42974,-0.00756,-0.01275,-0.01662,-0.02085,-0.00535,-0.04,-1,-0.1,-0.28,-1.89,0.49
2.42783,-0.01185,-0.01591,-0.01442,-0.01397,-0.00991,-0.04,-1,-0.11,-0.21,-1.68,0.28
2.42389,-0.00971,-0.01696,-0.01442,-0.01484,-0.01066,-0.04,-1,-0.11,-0.42,-1.54,0.35
2.41683,-0.01185,-0.01486,-0.01881,-0.02171,-0.01142,-0.04,-1,-0.11,-0.28,-1.54,0.35
2.42892,-0.0172,-0.01696,-0.01662,-0.01397,-0.01217,-0.04,-1,-0.11,-0.42,-1.61,0.42
2.43,-0.00648,-0.01696,-0.0089,-0.01397,-0.00915,-0.04,-1,-0.11,-0.21,-1.61,0.28
2.42159,-0.02146,-0.02115,-0.00446,-0.00877,-0.00915,-0.04,-1,-0.11,-0.42,-1.89,0.42
2.43133,-0.01399,-0.01064,-0.00112,-0.01137,-0.00612,-0.04,-1,-0.11,-0.63,-1.96,0.63
2.42284,-0.00648,-0.0138,-0.01662,-0.02085,-0.01367,-0.04,-0.99,-0.1,-0.42,-1.89,0.63
2.42957,-0.0054,-0.0138,-0.01112,-0.02171,-0.01517,-0.03,-1,-0.11,-0.21,-1.89,0.7
2.43216,-0.01613,-0.01801,-0.01222,-0.01656,-0.00915,-0.03,-1,-0.11,-0.28,-1.82,0.49
2.42804,-0.01292,-0.02324,-0.02099,-0.01484,-0.00763,-0.03,-1,-0.11,0,-1.89,0.77
2.42629,-0.01399,-0.01591,-0.01662,-0.0157,-0.01292,-0.04,-1,-0.11,-0.21,-1.89,0.7
2.42685,-0.01078,-0.01801,-0.01442,-0.01656,-0.00991,-0.04,-1,-0.11,-0.35,-1.89,0.7
2.44292,-0.01185,-0.01591,-0.01222,-0.01397,-0.00763,-0.04,-0.99,-0.11,0,-1.61,0.7
2.44019,-0.00863,-0.01275,-0.01112,-0.01397,-0.00459,-0.04,-0.99,-0.11,-0.21,-1.26,0.77
2.44891,-0.00971,-0.02011,-0.01001,-0.01137,-0.00383,-0.05,-0.99,-0.11,-0.21,-1.26,0.77
2.45313,-0.00756,-0.01906,-0.01112,-0.02085,-0.01292,-0.04,-1,-0.1,-0.07,-1.19,0.77
2.45929,-0.00324,-0.01064,-0.00669,-0.00877,-0.00383,-0.04,-1,-0.11,-0.28,-1.05,0.49
2.46415,-0.01613,-0.01275,-0.00335,-0.00702,-0.00535,-0.04,-1,-0.11,-0.14,-1.05,0.42
2.47141,-0.01185,-0.0138,-0.00669,-0.01484,-0.00839,-0.04,-1,-0.11,-0.28,-1.19,0.56
2.48084,-0.00648,-0.00852,-0.01112,-0.01051,-0.00383,-0.04,-0.99,-0.11,-0.35,-1.26,0.42
2.484,-0.00432,-0.01169,-0.0078,-0.00877,-0.00383,-0.04,-1,-0.11,-0.21,-0.98,0.35
2.49363,-0.00216,-0.0138,-0.0078,-0.00964,-0.00535,-0.04,-1,-0.11,-0.28,-1.47,0.14
2.50337,-0.01185,-0.00746,-0.0078,-0.01051,-0.00459,-0.04,-1,-0.11,-0.21,-1.68,0.49
2.5219,-0.00863,-0.01275,-0.0078,-0.00877,-0.00535,-0.04,-1,-0.11,-0.35,-1.68,0.14
2.51249,0.00652,-0.00533,-0.01222,-0.01742,-0.01742,-0.04,-1,-0.11,-0.28,-2.1,0.28
2.525,0.00652,-0.00533,-0.01222,-0.01999,-0.00915,-0.04,-1,-0.11,-0.14,-1.96,0.28
2.53247,-0.00863,-0.0138,-0.00669,-0.01484,-0.00459,-0.04,-1,-0.11,-0.28,-1.75,0.35
2.52306,-0.00648,-0.01696,-0.01662,-0.01397,-0.00612,-0.04,-0.99,-0.11,-0.14,-1.75,0.28
2.52115,-0.00971,-0.01906,-0.01222,-0.01484,-0.00688,-0.04,-0.99,-0.11,-0.14,-1.96,0.49
2.51943,-0.00648,-0.00958,-0.00558,-0.01051,-0.00459,-0.04,-0.99,-0.11,-0.14,-1.68,0.42
2.51515,-0.00863,-0.00852,-0.00669,-0.01051,-0.00688,-0.03,-0.99,-0.11,-0.14,-1.75,0.07
2.49718,-0.00432,-0.01696,-0.00224,-0.01311,-0.00688,-0.04,-1,-0.11,0,-1.47,0.14
2.49668,-0.00432,-0.01169,-0.01001,-0.01484,-0.00383,-0.04,-1,-0.11,-0.07,-1.61,0.42
2.49608,-0.00756,-0.01486,-0.00112,-0.01742,-0.00612,-0.04,-1,-0.11,-0.28,-1.75,0.35
2.49774,-0.00863,-0.00746,0.00112,-0.00352,-0.00153,-0.03,-1,-0.11,-0.35,-1.96,0.35
2.49251,-0.01613,-0.01486,-0.00558,-0.0044,0,-0.04,-0.99,-0.11,-0.21,-1.96,0.21
2.4931,-0.01078,-0.01275,-0.00558,-0.01311,-0.00839,-0.04,-1,-0.11,-0.42,-1.61,0.14
2.49067,-0.00648,-0.01169,-0.01001,-0.00877,-0.00612,-0.05,-1,-0.11,-0.56,-0.84,0.14
2.49051,-0.00648,-0.01064,-0.01332,-0.01914,-0.00839,-0.06,-1,-0.1,-0.98,-0.7,-0.07
2.49351,-0.0054,-0.01169,-0.01222,-0.01828,-0.00612,-0.06,-0.99,-0.1,-1.4,-0.63,-0.28
2.48906,-0.00971,-0.00852,-0.0078,-0.01051,-0.00991,-0.06,-0.99,-0.09,-1.05,-0.91,-0.7
2.4783,-0.00216,-0.0138,-0.00558,-0.01397,-0.00535,-0.05,-1,-0.09,-0.77,-2.03,-0.63
2.48236,-0.00432,-0.00746,-0.0078,-0.01137,-0.00535,-0.05,-1,-0.09,-0.91,-3.43,-0.63
2.47484,-0.01185,-0.00533,-0.00224,-0.00702,-0.00307,-0.04,-1.01,-0.09,-1.82,-3.99,-1.05
2.46948,0.00217,-0.01801,-0.01442,-0.01656,-0.00915,-0.05,-1,-0.09,-2.03,-4.06,-1.4
2.45812,-0.00756,0.00752,-0.00224,-0.00615,0.00618,-0.05,-0.99,-0.09,-1.82,-4.55,-1.75
2.43055,-0.00108,0.00107,-0.0078,0.00265,0.00463,-0.06,-1,-0.1,-1.19,-4.48,-1.47
2.398,-0.00108,0.00752,0,0.00443,0.00696,-0.06,-1,-0.1,-1.47,-4.06,-1.89
2.38163,0,0.00321,0.00449,0.00354,0.01085,-0.05,-1,-0.1,-1.82,-5.11,-2.03
2.34444,-0.00756,0.00644,0.00674,0.0071,0.01242,-0.05,-1,-0.11,-2.59,-5.88,-1.96
2.32073,0.00108,0.01076,0.01127,0.01337,0.01399,-0.06,-0.99,-0.1,-3.29,-4.48,-3.22
2.2778,0.00652,0.01076,0.01468,0.01879,0.01715,-0.04,-0.99,-0.1,-2.66,-3.92,-3.36
2.24238,-0.00216,0.01945,0.0124,0.01517,0.01873,-0.04,-1,-0.1,-1.12,-5.46,-3.29
2.20848,0.00325,0.01618,0.025,0.02334,0.02191,-0.02,-1.02,-0.1,-0.7,-9.66,-2.45
2.1821,0.00761,0.01184,0.01127,0.02151,0.0227,-0.01,-1.01,-0.1,-4.2,-9.59,-2.73
2.16281,0.00979,0.02164,0.0181,0.01697,0.01873,-0.02,-0.98,-0.1,-5.04,-8.61,-4.9
2.11264,0.01526,0.03708,0.03544,0.03624,0.03316,-0.03,-0.98,-0.09,-1.54,-8.61,-5.88
2.10238,0.01526,0.03375,0.03544,0.03903,0.0356,-0.04,-1.01,-0.1,-0.84,-13.79,-3.85
2.01749,0.02297,0.04939,0.04602,0.04372,0.03969,-0.05,-1.01,-0.11,-5.32,-9.1,-3.71
1.94536,0.02297,0.05051,0.04602,0.03903,0.03969,-0.02,-0.99,-0.11,-6.23,-13.16,-4.06
1.88725,0.03073,0.05277,0.05434,0.04844,0.04215,-0.07,-0.97,-0.12,-2.94,-9.38,-6.02
1.79069,0.03519,0.05503,0.06033,0.04938,0.0438,-0.07,-0.99,-0.15,-2.24,-8.12,-5.53
1.7386,0.03631,0.06987,0.06153,0.05223,0.04878,-0.05,-1.01,-0.16,-2.52,-9.66,-3.78
1.68119,0.05093,0.07217,0.07611,0.05989,0.05884,-0.03,-1,-0.16,-5.88,-6.51,-4.69
1.63704,0.06002,0.09078,0.08597,0.06182,0.06565,-0.03,-0.98,-0.14,-5.39,-5.88,-5.39
1.59215,0.0566,0.12908,0.09469,0.07742,0.07079,-0.03,-0.98,-0.12,-2.87,-8.19,-4.2
1.57628,0.07148,0.10022,0.10349,0.07349,0.06394,-0.01,-1.01,-0.13,-3.78,-6.23,-3.36
1.4875,0.08539,0.10378,0.10349,0.06472,0.06993,0,-0.99,-0.13,-5.88,-5.95,-5.81
1.40385,0.10182,0.12058,0.11111,0.07153,0.07079,-0.02,-0.96,-0.12,-3.36,-5.11,-6.09
1.31009,0.10064,0.12786,0.10476,0.07447,0.07686,-0.02,-1,-0.13,0.77,-7.35,-1.33
1.24825,0.1125,0.13766,0.11752,0.07153,0.07252,0,-1.02,-0.14,-2.8,-4.97,-1.12
1.19924,0.12449,0.15253,0.11239,0.07545,0.0786,0.03,-0.99,-0.12,-5.88,-7.14,-3.15
1.13705,0.12569,0.16762,0.11752,0.07742,0.0786,0.01,-0.97,-0.1,-2.66,-7.35,-4.62
1.06935,0.14269,0.18938,0.12267,0.08237,0.07512,-0.02,-0.99,-0.11,-1.68,-5.53,-5.88
0.99703,0.15869,0.21161,0.11495,0.07349,0.08298,0.01,-1.01,-0.1,-1.54,-12.04,-4.2
0.94412,0.15993,0.22624,0.12526,0.08336,0.08562,-0.01,-1.01,-0.12,-4.06,-14.28,-3.85
0.88064,0.1724,0.24244,0.12785,0.08138,0.09539,-0.02,-1,-0.13,-5.81,-16.17,-4.69
0.83572,0.1812,0.25888,0.13176,0.09641,0.10169,-0.06,-0.99,-0.15,-5.11,-17.22,-5.18
0.81039,0.1888,0.27418,0.12267,0.08635,0.09898,-0.09,-1,-0.18,-2.1,-14.63,-6.23
0.75575,0.20028,0.304,0.12138,0.09136,0.09989,-0.09,-1,-0.17,-3.99,-10.78,-8.33
0.70782,0.20928,0.31995,0.14095,0.09945,0.1035,-0.1,-1.01,-0.16,-5.25,-9.1,-5.95
0.63285,0.21965,0.35707,0.13963,0.11279,0.11725,-0.11,-1,-0.13,-8.12,-4.48,-5.6
0.53191,0.23537,0.34655,0.14624,0.1159,0.12283,-0.12,-1,-0.1,-9.87,-3.01,-8.89
0.44546,0.24596,0.34805,0.1489,0.14021,0.1294,-0.13,-0.99,-0.08,-7.28,-4.06,-11.48
0.37536,0.25129,0.34058,0.16502,0.1587,0.13508,-0.17,-0.98,-0.08,-7,-2.38,-13.02
0.31787,0.27283,0.35707,0.18005,0.17203,0.14177,-0.09,-1,-0.09,-10.29,-4.76,-12.6
0.25379,0.27283,0.36312,0.19673,0.1856,0.1534,-0.07,-1,-0.09,-11.76,-9.73,-15.19
0.23521,0.27827,0.35556,0.21802,0.20058,0.16028,-0.14,-1.01,-0.1,-8.26,-14.42,-19.88
0.19739,0.281,0.37073,0.24866,0.22419,0.19057,-0.15,-1,-0.11,-10.01,-10.78,-20.79
0.16683,0.29336,0.39233,0.2788,0.23021,0.19471,-0.16,-0.98,-0.15,-13.86,-9.38,-20.79
0.14343,0.2975,0.40643,0.32585,0.24238,0.21046,-0.1,-0.95,-0.17,-14.63,-10.78,-25.34
